aas	2	-0.894999644	-0.359655327	0.535344317
aat	2	0.861224793	0.150492258	-0.710732535
abc	2	-0.661888992	0.330015591	0.991904583
abrB	2	-0.381122226	0.279912697	0.661034923
accA	2	0.102276905	0.32623306	0.223956155
accB	2	-1.276884635	-1.3695585	-0.092673865
accC	2	-1.300885827	-1.092416011	0.208469816
accD	2	0.950499798	1.182928486	0.232428688
aceA	2	-0.737735931	-0.596034203	0.141701728
aceB	2	0.069443506	-0.495764993	-0.565208499
aceE	2	-0.580611716	-0.068884133	0.511727583
aceF	2	-0.030444428	0.317400701	0.347845129
aceK	2	-0.793568869	-0.69194912	0.101619749
ackA	2	0.052121483	1.106742774	1.054621291
acnA	2	-0.1055452	0.624433659	0.729978859
acnB	2	-0.563410652	-0.218201689	0.345208963
acpD	2	1.494230726	1.609527492	0.115296767
acpP	2	-0.540838932	-0.144507806	0.396331126
acpS	2	0.149798166	-0.246060276	-0.395858442
acrA	2	-0.442614304	-0.851768981	-0.409154677
acrB	2	-0.253427435	-0.110104985	0.14332245
acrD	2	0.770997562	-0.484428179	-1.255425741
acrE	2	-3.118607426	-1.096455078	2.022152348
acrF_1	2	-0.036958197	-0.544823351	-0.507865154
acrF_2	2	-0.310515691	-0.944975397	-0.634459706
acrR	2	-1.029563711	-0.741677797	0.287885914
acs	2	-0.908489674	-0.462486314	0.44600336
ada	2	0.331287459	-0.097064135	-0.428351594
add	2	1.276174265	1.293846372	0.017672107
adhC	2	2.537372266	2.794691308	0.257319042
adhE	2	1.39710928	2.705850933	1.308741654
adhP	2	0.970400957	1.076751557	0.1063506
adiA	2	0.050861631	1.757047225	1.706185594
adiY	2	-0.952305007	-0.214713615	0.737591392
adk	2	0.952357731	1.136722307	0.184364576
aefA	2	1.541750566	1.547483424	0.005732859
aer	2	-0.311675656	-0.563631607	-0.251955951
afuA	2	2.091376398	2.615265303	0.523888906
afuB	2	2.404288748	2.688796083	0.284507335
afuC	2	2.636569237	2.812394323	0.175825086
agaB	2	0.119951188	-0.338814818	-0.458766006
agaC	2	-1.086539809	-1.385659411	-0.299119602
agaD	2	-0.813237143	-0.927085585	-0.113848442
agaI_1	2	-1.0075898	-0.930242378	0.077347422
agaI_2	2	-0.570931473	-0.614543962	-0.043612489
agaR	2	-1.045095815	-1.600174038	-0.555078223
agaS	2	-0.199100981	-0.587361775	-0.388260794
agaV	2	-0.040397455	-0.804844172	-0.764446717
agaY	2	-0.517230035	-0.970121875	-0.45289184
agaZ	4	1.625473266	0.327976334	-1.297496932
agp	2	0.082129265	0.622725757	0.540596493
ahpC	2	1.576327887	0.205763666	-1.370564221
ahpF	2	1.712398009	0.416909557	-1.295488452
aidB	2	-0.424745839	-0.684709276	-0.259963437
ais	2	-0.043413931	-0.864220756	-0.820806825
alaS	2	-0.385431264	-0.507377037	-0.121945773
aldA	2	0.609893532	1.316245969	0.706352437
aldB	2	-0.402659817	-0.477129326	-0.074469509
aldH	2	0.362256811	0.629556207	0.267299396
alkA	2	-0.551014642	-1.396877416	-0.845862774
alkB	2	1.082479493	0.545014589	-0.537464904
alr	2	-0.487005733	-0.673652921	-0.186647188
amiA	2	1.344596199	0.162746178	-1.181850022
amiB	2	-0.03208452	0.229035707	0.261120227
amn	2	1.148775853	1.247857174	0.09908132
ampC	2	-0.47385995	-0.156241879	0.317618071
ampD	2	0.147624001	0.419287379	0.271663378
ampE	2	-0.258876409	0.051047003	0.309923412
ampG	2	-0.357414125	-0.679469439	-0.322055314
amtB	2	0.771611302	0.078915076	-0.692696226
amyA	2	0.398938254	0.464318167	0.065379913
ansA	2	0.182115505	0.128962901	-0.053152604
ansB	2	0.993848321	0.197458964	-0.796389357
ansP	2	1.414094043	1.737642518	0.323548475
apaG	2	0.442979093	0.061022158	-0.381956936
