aas	2	-0.481225028	-0.513603471	-0.032378443
aat	2	-0.065003318	0.694663398	0.759666716
abc	2	0.598062812	0.240748479	-0.357314333
abrB	2	-0.057379962	-0.076967092	-0.01958713
accA	2	0.681584818	0.559058149	-0.122526669
accB	2	0.471724535	0.538931733	0.067207198
accC	2	-0.677726823	-0.736399708	-0.058672885
accD	2	1.233695343	1.361061766	0.127366423
aceA	2	-0.868170366	-0.742750441	0.125419925
aceB	2	-0.605248336	-0.466204347	0.139043989
aceE	2	-0.233669689	-0.447523546	-0.213853857
aceF	2	0.056534402	0.325257396	0.268722995
aceK	2	-0.268614862	-0.278581754	-0.009966892
ackA	2	0.400738031	0.510446163	0.109708132
acnA	2	0.30787162	0.12363509	-0.18423653
acnB	2	-0.49241395	-0.362142676	0.130271274
acpD	2	1.890594553	1.61273352	-0.277861033
acpP	2	-0.503129542	-0.438951308	0.064178234
acpS	2	-0.559515916	-0.458769772	0.100746144
acrA	2	-1.050189851	-0.969515536	0.080674315
acrB	2	-0.329576962	-0.202656195	0.126920767
acrD	2	0.00372269	-0.127496163	-0.131218853
acrE	2	-0.442962352	-0.690451199	-0.247488847
acrF_1	2	0.002917536	-0.274158872	-0.277076408
acrF_2	2	-0.511509053	-0.822922212	-0.311413159
acrR	2	-1.178007388	-0.778607482	0.399399906
acs	2	-0.313781438	-0.585088442	-0.271307004
ada	2	-0.425031933	-0.018671092	0.406360841
add	2	1.049173576	1.424056236	0.37488266
adhC	2	2.747192766	2.749475338	0.002282571
adhE	2	2.416452833	1.625040922	-0.791411911
adhP	2	1.227226667	1.090160936	-0.137065731
adiA	2	1.327078864	0.360018775	-0.96706009
adiY	2	-0.219998528	-0.762252281	-0.542253753
adk	2	1.723901041	1.26994215	-0.453958891
aefA	2	1.799339339	1.498150849	-0.30118849
aer	2	-0.485176784	-0.688039853	-0.202863069
afuA	2	2.402922543	2.645418693	0.24249615
afuB	2	2.668260216	2.687979523	0.019719306
afuC	2	2.808353413	2.803978907	-0.004374506
agaB	2	-0.741865436	-1.006434329	-0.264568893
agaC	2	-0.5083189	-0.481070308	0.027248592
agaD	2	-0.593072131	-0.571890903	0.021181228
agaI_1	2	-0.895248677	-0.87257633	0.022672347
agaI_2	2	-0.72070283	-0.416453584	0.304249246
agaR	2	-1.230194875	-1.31305748	-0.082862605
agaS	2	-0.334834188	-0.31987129	0.014962898
agaV	2	0.101186642	0.191250412	0.09006377
agaY	2	-0.572635262	-0.736467735	-0.163832473
agaZ	4	-0.196787819	-0.305488118	-0.108700299
agp	2	0.400193715	0.33536662	-0.064827095
ahpC	2	0.118234325	0.447527392	0.329293068
ahpF	2	0.863087146	1.572848291	0.709761146
aidB	2	0.38382006	0.398013999	0.01419394
ais	2	-0.422313173	-0.629417905	-0.207104732
alaS	2	-0.390052324	-0.252345217	0.137707107
aldA	2	0.753918995	1.116307993	0.362388998
aldB	2	-0.724081353	-0.703607869	0.020473484
aldH	2	0.897717855	0.660631537	-0.237086319
alkA	2	-0.713676242	-0.480964442	0.2327118
alkB	2	-0.373801524	-0.513464947	-0.139663423
alr	2	-0.651374921	-0.500439843	0.150935078
amiA	2	0.698021367	0.502588921	-0.195432446
amiB	2	-0.045020054	-0.156781244	-0.11176119
amn	2	1.501173532	1.093414901	-0.407758631
ampC	2	-0.060575844	0.102964981	0.163540825
ampD	2	0.552655966	0.365440624	-0.187215342
ampE	2	-0.038905915	-0.138332718	-0.099426803
ampG	2	-0.698177716	-0.838246562	-0.140068846
amtB	2	-0.354863212	-0.571801772	-0.21693856
amyA	2	1.029407193	0.73382346	-0.295583733
ansA	2	0.001440103	0.047613371	0.046173269
ansB	2	0.771946006	0.709850006	-0.062096
ansP	2	1.678738982	1.689897211	0.011158229
apaG	2	0.285558794	0.382496203	0.09693741
apaH	2	0.239342745	0.713503071	0.474160326
apbA	2	0.774895693	0.566473845	-0.208421848
aphA	2	-0.637314565	-0.627016799	0.010297766
appA	2	1.59631784	1.532701748	-0.063616091
appB	2	1.146100293	0.734952491	-0.411147802
appC	2	0.266859011	0.297825789	0.030966779
apt	2	1.078591205	0.817151764	-0.261439441
aqpZ	2	0.44219259	1.226688924	0.784496334
araA	2	0.179682184	1.191331073	1.011648889
araB	2	-0.057983356	0.669574919	0.727558275
araC	2	0.373027371	0.712102488	0.339075117
araD	2	-0.322347175	0.050845686	0.373192861
araE	2	-0.879385619	-0.551035526	0.328350093
araF	2	-0.032388282	0.042431938	0.07482022
araG	2	-0.022308334	-0.229306723	-0.206998389
araH_A	2	0.330547068	0.162359764	-0.168187304
araH_B	2	-0.271469736	-0.437855852	-0.166386116
araJ	2	0.017399926	0.01986558	0.002465654
arcA	2	-1.460835965	-1.296038512	0.164797453
arcB	2	0.029059789	-0.288568594	-0.317628383
arcC	2	-0.29690522	-0.14280975	0.15409547
argA	2	-0.867003953	-0.53407812	0.332925833
argB	2	-0.836707624	-0.508833608	0.327874016
argC	2	-1.080111512	-1.256220748	-0.176109236
argD	2	-0.450433163	-0.516604988	-0.066171825
argE	2	0.830437236	1.117769263	0.287332027
argG	2	-0.473161027	-0.396744057	0.07641697
argH	2	-0.586114379	-0.472199707	0.113914672
argI	2	-1.267793641	-1.425647647	-0.157854006
argR	2	-0.275171306	-0.144956261	0.130215045
argS	2	0.387260782	0.211576562	-0.17568422
argT	2	1.337793047	1.227785477	-0.110007571
aroA	2	0.308879941	0.836677683	0.527797743
aroB	2	-0.767116067	-0.580776801	0.186339266
aroC	2	1.479155937	1.207784635	-0.271371302
aroD	2	1.089819328	1.077530365	-0.012288963
aroE	2	-0.516740413	-0.431267361	0.085473052
aroF	2	-0.489706611	-0.406963393	0.082743218
aroG	2	-0.424471564	-0.384656073	0.039815491
aroH	2	0.922131283	0.544642714	-0.377488569
aroK	2	-0.164093571	0.289081925	0.453175496
aroL	2	-0.751220109	-0.78765584	-0.036435731
aroM	2	-0.904869652	-1.016591118	-0.111721466
aroP	2	-0.034705641	-0.069499319	-0.034793678
arp	2	-0.496483369	-0.62952244	-0.133039071
arsB	2	-0.643068701	-0.500426447	0.142642254
arsC	2	-0.412767091	-0.2452035	0.167563591
arsR	2	-0.545340977	-0.549183498	-0.003842521
artI	2	-0.329559574	0.630200484	0.959760058
artJ	2	0.605820452	1.119459508	0.513639056
artM	2	0.065480404	0.550700435	0.485220031
artP	2	-1.005982672	-0.76646871	0.239513962
