aas	2	-0.914193499	-0.89597112	0.018222379
aat	2	-0.248124171	0.385405258	0.633529429
abc	2	0.300244647	-0.542389664	-0.842634311
abrB	2	-0.241008924	-0.361047514	-0.12003859
accA	2	0.423120143	0.063312451	-0.359807693
accB	2	-1.179434697	-1.989062136	-0.809627439
accC	2	-1.355165681	-1.337192265	0.017973416
accD	2	1.140166959	0.889723103	-0.250443856
aceA	2	-0.798468178	-0.697873404	0.100594774
aceB	2	-0.954634102	-0.613462507	0.341171595
aceE	2	-0.384965243	-0.403541136	-0.018575893
aceF	2	0.22041233	0.243087182	0.022674852
aceK	2	-0.829297312	-0.580347372	0.24894994
ackA	2	0.502300754	0.628075242	0.125774488
acnA	2	0.517390225	0.072159345	-0.44523088
acnB	2	-0.743298066	-0.819697778	-0.076399712
acpD	2	1.659545354	1.125629088	-0.533916266
acpP	2	-0.001150827	-0.136414662	-0.135263835
acpS	2	-1.313238543	-1.066420869	0.246817674
acrA	2	-0.648494103	-0.108824167	0.539669936
acrB	2	0.059894726	0.50224698	0.442352254
acrD	2	-0.282308231	-0.467007717	-0.184699486
acrE	2	-0.696695947	-0.399178847	0.2975171
acrF_1	2	-0.493381298	-0.290816887	0.202564411
acrF_2	2	-0.503897635	-0.304949627	0.198948008
acrR	2	-0.885614068	-0.984026451	-0.098412383
acs	2	-0.486596478	-0.767540393	-0.280943915
ada	2	0.494065662	1.288429521	0.794363859
add	2	1.549930945	1.818747786	0.268816841
adhC	2	2.594922124	2.534153532	-0.060768592
adhE	2	2.392894772	1.42295275	-0.969942022
adhP	2	0.983399819	0.689567814	-0.293832006
adiA	2	1.811293344	0.460192197	-1.351101147
adiY	2	0.257646236	0.117151845	-0.140494392
adk	2	1.164538943	0.755151055	-0.409387888
aefA	2	1.569817042	1.054069033	-0.515748009
aer	2	-0.468526869	-0.083741066	0.384785803
afuA	2	2.193142639	2.388059422	0.194916783
afuB	2	2.526903576	2.422689994	-0.104213582
afuC	2	2.6130959	2.477382406	-0.135713494
agaB	2	-1.28338888	-1.382960088	-0.099571208
agaC	2	-1.021496801	-1.053499498	-0.032002697
agaD	2	0.309118765	0.509701043	0.200582278
agaI_1	2	-0.779638906	-0.694756082	0.084882824
agaI_2	2	-0.600640614	-0.707429695	-0.106789081
agaR	2	-0.86473594	-0.968122234	-0.103386294
agaS	2	0.123311962	0.193141099	0.069829137
agaV	2	0.209702066	0.092166725	-0.117535341
agaY	2	-0.55079023	-0.671866592	-0.121076362
agaZ	4	-0.445164879	-0.533474357	-0.088309478
agp	2	0.439056121	0.61596825	0.176912129
ahpC	2	0.518660502	0.749006916	0.230346414
ahpF	2	0.162841156	0.201455225	0.038614069
aidB	2	0.669460331	0.358542907	-0.310917424
ais	2	0.16210338	0.630514041	0.468410661
alaS	2	-0.773999388	-0.349860814	0.424138574
aldA	2	0.871650301	1.161135224	0.289484923
aldB	2	-0.949893861	-0.570944849	0.378949012
aldH	2	0.734167066	0.431775285	-0.302391782
alkA	2	-0.290317018	-0.105719765	0.184597253
alkB	2	0.150502035	1.021416161	0.870914126
alr	2	-0.851782254	-1.160307808	-0.308525554
amiA	2	0.010122476	-0.373250838	-0.383373314
amiB	2	-0.212443033	-0.540949675	-0.328506642
amn	2	1.111197429	0.767854411	-0.343343018
ampC	2	-0.386546862	-0.309342529	0.077204333
ampD	2	0.368323509	0.163911881	-0.204411628
ampE	2	-0.224002971	-0.650432111	-0.42642914
ampG	2	-1.009770914	-0.942563557	0.067207357
amtB	2	-0.745589964	-1.037314767	-0.291724803
amyA	2	1.155141907	0.826444733	-0.328697174
ansA	2	-0.474377749	-0.655117483	-0.180739734
ansB	2	0.151541269	-0.124493382	-0.276034651
ansP	2	1.556813318	1.503908383	-0.052904935
apaG	2	1.457867388	1.921786735	0.463919347
apaH	2	0.244754842	0.750248651	0.505493809
apbA	2	0.068839988	0.007898927	-0.060941061
aphA	2	-0.838752435	-0.927336494	-0.088584059
appA	2	1.261308007	1.149269311	-0.112038696
appB	2	1.103883104	0.522128836	-0.581754268
appC	2	0.658439838	0.718054409	0.059614571
apt	2	0.816446871	0.328342787	-0.488104085
aqpZ	2	0.750866252	1.004593505	0.253727254
araA	2	0.197255063	1.307796257	1.110541194
araB	2	0.340210829	1.410733326	1.070522497
araC	2	0.737279412	1.727690888	0.990411476
araD	2	0.213959746	0.360612193	0.146652448
araE	2	-1.093373914	-0.953019571	0.140354343
araF	2	-0.042104121	-0.53640302	-0.494298899
araG	2	-0.212899133	-0.704176676	-0.491277543
araH_A	2	-0.131174616	-0.292514776	-0.16134016
araH_B	2	-0.578715372	-0.956712217	-0.377996845
araJ	2	-0.033797606	-0.38777182	-0.353974214
arcA	2	-1.568643559	-1.644276717	-0.075633158
arcB	2	-0.451921358	-0.502606348	-0.05068499
arcC	2	-0.054493557	0.229699008	0.284192565
argA	2	-0.153303303	1.09501304	1.248316343
argB	2	-0.784740213	-0.720690235	0.064049978
argC	2	-1.353015621	-1.366937539	-0.013921918
argD	2	-0.727643353	-0.708785458	0.018857895
argE	2	-0.679411073	-0.241801085	0.437609988
argG	2	-0.17424407	0.049255599	0.223499669
argH	2	-0.073252498	0.36484811	0.438100608
argI	2	-1.265354086	-1.477832966	-0.21247888
argR	2	-0.442452116	-0.498678653	-0.056226537
argS	2	0.271583639	-0.075933019	-0.347516658
argT	2	1.228147057	0.785689825	-0.442457232
aroA	2	0.185285189	0.509247737	0.323962548
aroB	2	-0.577424916	0.167518639	0.744943555
aroC	2	1.357198546	0.937331947	-0.419866599
aroD	2	1.047685909	0.556859596	-0.490826313
aroE	2	-0.201917784	0.268110095	0.470027879
aroF	2	-0.792936118	-0.699423221	0.093512897
aroG	2	-0.689150534	0.090196138	0.779346672
aroH	2	0.813799465	0.511330746	-0.302468719
aroK	2	-0.408995108	-0.274945865	0.134049243
aroL	2	-0.748955106	-0.659141165	0.089813941
aroM	2	-0.929385101	-1.010537077	-0.081151976
aroP	2	-0.498317981	-0.59553303	-0.097215049
arp	2	-0.761966675	-0.747618789	0.014347886
arsB	2	-0.753781201	-1.008284675	-0.254503474
arsC	2	-0.625436576	-0.799412956	-0.17397638
arsR	2	-0.90246156	-1.145643393	-0.243181833
artI	2	0.461859516	0.687793214	0.225933698
artJ	2	1.074128049	1.59986858	0.525740531
artM	2	0.44237874	0.825858445	0.383479705
artP	2	1.223436284	1.616188873	0.39275259
artQ	2	0.188980606	0.937167318	0.748186712
ascB	2	-0.192351205	0.516294008	0.708645213
ascF	2	-0.058189633	-0.025732169	0.032457464
ascG	2	-1.09892909	-1.016944555	0.081984535
asd	2	0.62902732	0.139120693	-0.489906627
aslA	2	0.126088372	0.799010892	0.67292252
aslB	2	-0.649453227	-0.906474662	-0.257021435
asmA	2	0.779096667	1.362938652	0.583841985
asnA	2	-1.146095283	-1.176111589	-0.030016306
asnB	2	0.890281091	1.168447332	0.278166241
asnC	2	-0.47124853	-0.954844119	-0.483595589
asnS	2	0.408160929	1.028109715	0.619948786
aspA	2	1.153139057	0.208932993	-0.944206065
aspC	2	0.400281671	0.768885673	0.368604002
