aas	2	0.15959556	0.443388111	0.283792551
aat	2	0.02341845	0.809450082	0.786031632
abc	2	0.518643479	0.105760334	-0.412883145
abrB	2	0.156917398	0.130601628	-0.02631577
accA	2	0.385737532	0.355899825	-0.029837707
accB	2	-0.6792361	-1.256297151	-0.577061051
accC	2	-0.896654174	-0.944147596	-0.047493422
accD	2	1.178344399	1.131206266	-0.047138134
aceA	2	-0.814541563	-0.673222958	0.141318605
aceB	2	1.173530936	1.349142864	0.175611929
aceE	2	0.019886337	-0.155631434	-0.175517771
aceF	2	0.333572565	0.364565028	0.030992463
aceK	2	-0.544433621	-0.681353336	-0.136919715
ackA	2	0.634727786	0.789146316	0.154418531
acnA	2	0.394399538	-0.116026281	-0.510425819
acnB	2	-0.302542845	-0.137887821	0.164655024
acpD	2	1.672435404	1.387880255	-0.284555149
acpP	2	-0.172702213	0.036924127	0.20962634
acpS	2	-0.634772027	-0.800572936	-0.165800909
acrA	2	-0.6858917	-0.462379104	0.223512596
acrB	2	-0.059113075	0.156874945	0.21598802
acrD	2	0.073405644	-0.265211732	-0.338617376
acrE	2	-1.101541124	-0.976801619	0.124739505
acrF_1	2	-0.598488578	-0.736121723	-0.137633145
acrF_2	2	-0.45781096	-0.686360751	-0.228549791
acrR	2	-0.815073953	-0.657420789	0.157653164
acs	2	-0.283879027	-0.047027499	0.236851528
ada	2	0.392616633	0.942193595	0.549576962
add	2	1.386656191	1.720588771	0.33393258
adhC	2	2.82744753	2.75688693	-0.0705606
adhE	2	2.380935938	1.598642302	-0.782293636
adhP	2	1.099787838	1.015417731	-0.084370107
adiA	2	1.075786906	0.02469899	-1.051087916
adiY	2	-0.235825265	-0.900446893	-0.664621628
adk	2	1.206072306	0.935077925	-0.270994381
aefA	2	1.626662088	1.307271652	-0.319390436
aer	2	-0.192603969	-0.35597791	-0.163373941
afuA	2	2.366786789	2.603304724	0.236517936
afuB	2	2.446368454	2.439419831	-0.006948623
afuC	2	2.826314964	2.707223827	-0.119091137
agaB	2	-1.146141947	-0.978790602	0.167351345
agaC	2	-0.69003965	-0.79686216	-0.10682251
agaD	2	-0.176521174	-0.286866769	-0.110345595
agaI_1	2	-0.754384173	-0.635679676	0.118704497
agaI_2	2	-0.36469993	-0.339344495	0.025355435
agaR	2	-1.389670694	-1.384828667	0.004842027
agaS	2	-0.066671174	0.185971163	0.252642337
agaV	2	-0.398940864	-0.652378931	-0.253438067
agaY	2	-0.592661014	-0.751146998	-0.158485984
agaZ	4	-0.399060544	-0.364800275	0.034260269
agp	2	0.647225339	0.648114666	0.000889327
ahpC	2	-0.145556511	0.312065282	0.457621793
ahpF	2	0.72805095	1.487192675	0.759141726
aidB	2	0.615628875	0.651799305	0.03617043
ais	2	-0.56979411	-0.837359877	-0.267565767
alaS	2	-0.512439635	0.026528572	0.538968207
aldA	2	1.140087134	1.415655076	0.275567942
aldB	2	-0.61624875	-0.312603259	0.303645491
aldH	2	0.623920559	0.617299616	-0.006620943
alkA	2	-0.519589403	-0.490066504	0.029522899
alkB	2	0.745051969	1.684470374	0.939418405
alr	2	-1.186300489	-1.063299432	0.123001057
amiA	2	-0.607020911	-0.461709306	0.145311605
amiB	2	0.289569376	0.080874782	-0.208694594
amn	2	1.110629729	0.864390113	-0.246239616
ampC	2	-0.038779166	0.002856748	0.041635914
ampD	2	0.23795147	0.229918809	-0.008032661
ampE	2	-0.059730926	-0.167165502	-0.107434576
ampG	2	-0.531138174	-0.46933238	0.061805794
amtB	2	-0.208982414	-0.210343297	-0.001360883
amyA	2	1.193547291	1.078863682	-0.114683609
ansA	2	-0.085628957	-0.070600644	0.015028313
ansB	2	0.268704952	0.007590904	-0.261114048
ansP	2	1.737528097	1.668591208	-0.068936888
apaG	2	0.859724569	1.484837076	0.625112507
apaH	2	-0.277740825	0.045099441	0.322840266
apbA	2	0.219530845	0.109337114	-0.110193731
aphA	2	-0.489367581	-0.467441492	0.021926089
appA	2	1.584166933	1.481624387	-0.102542547
appB	2	1.249149217	0.911820653	-0.337328564
appC	2	0.757895013	0.973005691	0.215110678
apt	2	0.865221351	0.673365128	-0.191856223
aqpZ	2	0.43969593	1.075834658	0.636138729
araA	2	0.295965876	1.265165999	0.969200123
araB	2	0.490291764	1.513379111	1.023087347
araC	2	0.621853537	1.213150356	0.591296819
araD	2	0.292735925	0.665574271	0.372838346
araE	2	-0.555198623	-0.459472341	0.095726282
araF	2	-0.003530563	-0.329642858	-0.326112295
araG	2	-0.148903625	-0.292437058	-0.143533433
araH_A	2	0.013363737	-0.193071887	-0.206435624
araH_B	2	-0.322325809	-0.461740914	-0.139415105
araJ	2	-0.692630779	-0.824969897	-0.132339118
arcA	2	-1.223542454	-1.288164898	-0.064622444
arcB	2	-0.366485246	-0.420936394	-0.054451148
arcC	2	0.043305136	0.295409822	0.252104686
argA	2	-0.90853338	-0.715986287	0.192547093
argB	2	-0.887672449	-0.7394409	0.148231549
argC	2	-0.719791577	-1.062497242	-0.342705665
argD	2	-0.708320202	-0.726148201	-0.017827999
argE	2	-0.266024218	0.076001275	0.342025493
argG	2	-0.188639427	-0.058018483	0.130620944
argH	2	-0.821315371	-0.568821412	0.252493959
argI	2	-1.264711934	-1.8429604	-0.578248466
argR	2	-0.390975927	-0.460634776	-0.069658849
argS	2	0.202431583	-0.048400807	-0.25083239
argT	2	1.242674431	1.075755476	-0.166918956
aroA	2	0.100748518	0.432849257	0.332100739
aroB	2	-0.848630758	-0.658881009	0.189749749
aroC	2	1.408702859	1.159681593	-0.249021266
aroD	2	1.082574237	0.780727945	-0.301846293
aroE	2	-0.257281618	-0.139632844	0.117648774
aroF	2	-0.508901481	-0.298709891	0.21019159
aroG	2	-0.423056057	-0.401558966	0.021497091
aroH	2	0.61379236	0.323233029	-0.290559331
aroK	2	-0.278283941	-0.038615395	0.239668546
aroL	2	-0.373256222	-0.196536902	0.17671932
aroM	2	-0.536393913	-0.432376117	0.104017796
aroP	2	-0.000313424	0.117258155	0.117571579
arp	2	0.339034177	0.466638104	0.127603928
arsB	2	-0.891547027	-0.800493262	0.091053765
arsC	2	-0.353557549	-0.494849944	-0.141292395
arsR	2	0.447247619	0.49511161	0.047863991
artI	2	-0.070811207	0.723442022	0.794253229
artJ	2	0.905612704	1.492141378	0.586528674
artM	2	0.954345965	1.792079364	0.837733399
artP	2	-0.613987434	0.192510529	0.806497963
artQ	2	0.374328227	1.713468281	1.339140055
ascB	2	-0.310720313	-0.052203968	0.258516345
ascF	2	-0.581205578	-0.791289812	-0.210084234
ascG	2	-0.444841411	-0.499017202	-0.054175791
asd	2	0.807407739	0.481867355	-0.325540384
aslA	2	-0.268569576	-0.391679118	-0.123109542
aslB	2	0.892151662	0.74766799	-0.144483673
asmA	2	0.580234952	1.017000242	0.43676529
asnA	2	-0.713666538	-1.016739191	-0.303072653
asnB	2	1.127103007	1.128727382	0.001624374
asnC	2	-0.387793144	-0.669389323	-0.281596179
asnS	2	-0.21016724	0.590005394	0.800172634
aspA	2	1.032924835	0.530479311	-0.502445524
aspC	2	0.327041121	1.28566359	0.958622469
aspS	2	-0.078195147	0.223561731	0.301756878
asr	2	1.373725308	1.803956352	0.430231044
atpA	2	-0.640361309	-0.768938128	-0.128576819
atpB	2	-0.429318886	-0.481479872	-0.052160986
atpC	2	-0.154910518	-0.160753643	-0.005843125
atpD	2	-0.634912315	-0.532907375	0.10200494
atpE	2	-0.562914865	-0.958355048	-0.395440183
atpF	2	-0.505388165	-0.749430997	-0.244042832
atpG	2	-0.700822551	-0.615707418	0.085115133
atpH	2	-0.246352381	-0.552903536	-0.306551155
atpI	2	-0.465555317	-0.496007094	-0.030451777
avtA	2	-0.966852725	-0.543895406	0.422957319
bacA	2	0.112170047	-0.050660066	-0.162830113
baeR	2	0.054397954	0.175385894	0.12098794
baeS	2	1.389369677	1.260006922	-0.129362755
barA	2	-0.065957305	-0.021248967	0.044708338
basR	2	-0.387953048	-0.654056598	-0.26610355
basS	2	-0.678309301	-0.773048565	-0.094739264
bax	2	-0.069280268	-0.105911637	-0.036631369
bcp	2	-0.829634396	-0.83329948	-0.003665084
bcr	2	-0.325370544	-0.763264879	-0.437894335
betA	2	1.722594859	1.402693767	-0.319901092
betB	2	1.793465577	1.586046132	-0.207419445
betI	2	0.910592621	0.704078779	-0.206513842
betT	2	1.504227465	1.442814271	-0.061413195
betW	2	0.980947651	0.814710347	-0.166237305
bglA	2	-0.366374117	-0.301812123	0.064561994
bglJ	2	0.334115362	0.167226508	-0.166888854
bglX	2	0.776052266	0.493422321	-0.282629946
bioA	2	0.177143489	0.020667856	-0.156475633
bioB	2	0.605678245	0.46177496	-0.143903286
bioC	2	-0.111274179	-0.41814371	-0.306869531
bioD	2	-0.043700546	-0.067190494	-0.023489948
bioF	2	0.661709114	0.506564343	-0.155144771
bioH	2	-0.626033166	-0.599722326	0.02631084
birA	2	-0.132639663	-0.135213361	-0.002573698
bisC	2	-0.226930152	0.044488255	0.271418407
bisZ	2	0.301012012	0.574424447	0.273412436
blc	2	0.054184636	-0.174393593	-0.228578229
bolA	2	-0.545843766	-0.145802823	0.400040943
