1	1790	40860	339.234772	63.89706	277.388916	136.204315	186.438858	11500	30.511066	0.954836	0.99173	0.995743	2.490632	0.664168	669.844238	248.235291	453.980927	327.060455	189.319046	12200	30.511066	0.968137	0.986885	0.989845	2.048075	0.546153	1	1	1	1	1	0	1	1	1	1	1	0	1	275.337712	421.608947	0.015783309	0.016869458	0.935614477	-0.028903067
2	2000	40860	316.25	81.852943	330.525879	211.438934	187.799744	12400	10.425864	0.967171	0.991089	0.994583	1.495704	0.398854	521.481262	241.558823	350.611755	444.309692	191.824478	16000	10.425864	0.966906	0.988503	0.990791	1.173689	0.312984	1	1	1	1	1	0	1	1	1	1	1	0	1	234.397057	279.922439	0.013436449	0.011200283	1.199652583	0.079055494
3	2250	40860	269.755554	83.823532	297.651367	175.092804	188.982483	13500	10.425864	0.969486	0.993546	0.995537	1.540643	0.410838	706.55658	220.75	305.198212	263.279633	182.818344	10600	10.425864	0.954382	0.990501	0.992851	2.683674	0.715646	1	1	1	1	1	0	1	1	1	1	1	0	1	185.932022	485.80658	0.010658266	0.019438139	0.548317178	-0.260968148
4	2500	40870	307.020844	110.970589	323.893158	214.548737	187.120529	14400	11.549503	0.956088	0.989578	0.994331	1.431007	0.381602	575.903198	289.544128	348.789154	369.736847	187.799744	12400	11.549503	0.95887	0.989189	0.989937	1.557603	0.415361	1	1	1	1	1	0	1	1	1	1	1	0	1	196.050255	286.35907	0.011238278	0.011457827	0.980838537	-0.008402479
5	2750	40870	272.913055	138.161758	203.811417	227.37619	188.307541	9200	11.549503	0.959229	0.993294	0.99482	1.200271	0.320072	461.934509	206.897064	318.707825	299.808716	190.992981	16800	11.549503	0.967639	0.991585	0.991127	1.540764	0.41087	1	1	1	1	1	0	1	1	1	1	1	0	1	134.751297	255.037445	0.00772441	0.010204583	0.756954992	-0.120929942
6	2990	40860	366.770264	94.455879	389.15979	208.361801	184.378693	14800	20.078396	0.949639	0.990105	0.993111	1.760257	0.469402	749.461548	251.838242	472.884308	300.808289	186.268051	11700	20.078396	0.950549	0.987976	0.991943	2.491492	0.664398	1	1	1	1	1	0	1	1	1	1	1	0	1	272.314385	497.623306	0.015610001	0.019910951	0.783990723	-0.105689076
7	3240	40860	362.098358	75.044121	454.563446	182.738007	190.826248	12200	20.078396	0.968923	0.991722	0.99601	1.981516	0.528404	456.596375	203.985291	295.302307	288.014496	186.438858	16600	20.078396	0.956456	0.991379	0.993065	1.585324	0.422753	1	1	1	1	1	0	1	1	1	1	1	0	1	287.054237	252.611084	0.01645494	0.010107499	1.627993294	0.211652612
8	3490	40860	265.079651	84.544121	198.628601	185.973236	188.307541	11300	20.078396	0.969601	0.995064	0.995766	1.425365	0.380097	601.46283	189.867645	327.762299	238.653549	187.969162	12100	20.078396	0.964464	0.99099	0.993675	2.520234	0.672062	1	1	1	1	1	0	1	1	1	1	1	0	1	180.53553	411.595185	0.01034892	0.016468786	0.628396058	-0.201766548
9	3750	40860	317.434784	74.705879	284.137817	154.887741	190.826248	13800	10.425864	0.971234	0.993362	0.995598	2.049451	0.54652	564.401367	286.441162	314.598083	422.193756	188.476501	14700	10.425864	0.963357	0.990219	0.986145	1.33683	0.356488	1	1	1	1	1	0	1	1	1	1	1	0	1	242.728905	277.960205	0.013914059	0.01112177	1.251065149	0.097279926
10	4010	40870	590.660522	72.191177	606.928284	153.114944	189.822784	16200	6.240807	0.966206	0.982582	0.99485	3.857628	0.829282	764.574829	224.852936	415.362305	311.361237	188.982483	12700	6.240807	0.971187	0.987358	0.990982	2.455588	0.654823	1	1	1	1	1	1	1	1	1	1	1	0	1	518.469345	539.721893	0.029720454	0.021595404	1.376239761	0.138694101
