1	2260	3620	9846.106445	116.161766	18718.58398	213.470718	188.982483	25300	12.301287	0.965356	0.500053	0.994019	46.123921	0.57149	377.466675	48.279411	515.701599	97.981392	185.067963	12000	12.301287	0.964675	0.981522	0.99749	3.852432	0.829131	1	1	1	0	1	1	1	1	1	1	1	1	1	9729.944679	329.187264	0.673148998	0.023280287	1.4611233	28.91497811
2	2520	3620	270.080811	61.338234	271.074158	120.967445	185.583237	9900	21.374712	0.954335	0.990669	0.996895	2.232674	0.59538	264.40741	82.823532	266.365387	153.378464	180.010986	10800	21.374712	0.948099	0.993492	0.996216	1.723889	0.459704	1	1	1	1	1	0	1	1	1	1	1	0	1	208.742577	181.583878	0.014441486	0.012841702	0.0509893	1.124577202
3	2770	3620	282.065216	120.470589	252.410004	216.067184	183.166229	9200	21.374712	0.945158	0.992401	0.994675	1.305451	0.34812	223.585114	66.926468	201.535583	141.352982	178.233932	9400	21.374712	0.948498	0.993652	0.995781	1.58175	0.4218	1	1	1	1	1	0	1	1	1	1	1	0	1	161.594627	156.658646	0.011179638	0.011078977	0.0039283	1.00908574
4	3010	3630	240.325836	34.5	193.984344	89.695251	188.982483	8900	10.776647	0.96496	0.99511	0.997231	2.67936	0.714496	246.785721	74.647057	228.989273	183.561844	181.068848	9800	10.776647	0.939135	0.990952	0.996658	1.344428	0.358514	1	1	1	1	1	0	1	1	1	1	1	0	1	205.825836	172.138664	0.014239696	0.012173732	0.0680773	1.16970671
5	3270	3630	198.600006	85.75	169.847763	208.272736	186.779999	9000	20.535158	0.955121	0.994209	0.995224	0.953557	0.254282	250.477478	97.308823	246.323212	178.362137	181.77066	11100	20.535158	0.951625	0.991081	0.995811	1.40432	0.374485	1	1	1	1	1	0	1	1	1	1	1	0	1	112.850006	153.168655	0.007807328	0.010832164	-0.1422133	0.720754245
6	3510	3630	279.359222	55.176472	275.686829	130.606613	185.583237	10300	10.776647	0.955345	0.991486	0.99588	2.138936	0.570383	307.155731	70.941177	291.003723	187.628708	180.187729	12200	10.776647	0.925077	0.990669	0.994324	1.63704	0.436544	1	1	1	1	1	0	1	1	1	1	1	0	1	224.18275	236.214554	0.015509687	0.016705211	-0.0322493	0.928434053
7	3760	3630	251.030304	69.823532	205.153976	155.594193	184.378693	9900	10.776647	0.954414	0.993584	0.99543	1.613366	0.430231	283.533905	65.661766	267.095276	136.150223	180.54068	11800	10.776647	0.92493	0.991043	0.996483	2.082508	0.555335	1	1	1	1	1	0	1	1	1	1	1	0	1	181.206772	217.872139	0.01253647	0.015408026	-0.0895723	0.813632425
8	4010	3630	337.177002	65.044121	282.075226	134.602509	185.067963	11300	10.776647	0.955394	0.991417	0.996246	2.504983	0.667995	264.582428	88.397057	231.515976	227.697632	179.479706	9100	10.776647	0.953369	0.992958	0.99501	1.16199	0.309864	1	1	1	1	1	0	1	1	1	1	1	0	1	272.132881	176.185371	0.018827032	0.012459917	0.1792673	1.511007762
9	4270	3630	271.456787	68.220589	223.339096	143.121063	180.187729	8100	20.535158	0.956842	0.992599	0.996376	1.896693	0.505785	236.518066	49.661766	245.52713	132.865387	180.364288	8300	20.535158	0.946252	0.992912	0.99604	1.780133	0.474702	1	1	1	1	1	0	1	1	1	1	1	0	1	203.236198	186.8563	0.014060537	0.013214571	0.0269493	1.064017664
10	4530	3640	261.936951	48.294117	221.556244	122.168961	188.645309	11100	33.046391	0.965189	0.994179	0.995491	2.144055	0.571748	266.572815	78.382355	269.591034	163.471207	182.64415	10300	33.046391	0.946107	0.992538	0.995026	1.630702	0.434854	1	1	1	1	1	0	1	1	1	1	1	0	1	213.642834	188.19046	0.014780501	0.013308923	0.0455463	1.110570793
11	4790	3650	304.674591	57.808823	305.195618	153.581833	178.590759	12600	46.501987	0.946076	0.991173	0.994217	1.983793	0.529011	387.172668	82.897057	320.154999	183.681839	190.826248	13900	46.501987	0.968392	0.990028	0.994881	2.107844	0.562092	1	1	1	1	1	0	1	1	1	1	1	0	1	246.865768	304.275611	0.017078971	0.021518523	-0.1003513	0.793686969
12	5020	3650	297.959991	84.426468	266.335724	173.4673	187.460449	10000	30.843502	0.966062	0.992607	0.994843	1.717672	0.458046	289.104004	64.5	241.197449	166.001663	188.307541	12500	30.843502	0.974256	0.993164	0.995506	1.741573	0.464419	1	1	1	1	1	0	1	1	1	1	1	0	1	213.533523	224.604004	0.014772939	0.015884107	-0.0314963	0.930045279
13	5270	3640	327.974792	54.985294	292.236053	124.654686	184.033096	11900	24.217911	0.954742	0.990341	0.995995	2.631067	0.701618	690.629211	75.588234	601.606445	199.921494	182.992371	17800	24.217911	0.949742	0.979324	0.993767	3.454502	0.816665	1	1	1	1	1	0	1	1	1	1	1	1	1	272.989498	615.040977	0.018886295	0.043496004	-0.3623033	0.434207589
14	5520	3660	226.855667	85.367645	183.451965	180.157303	186.097076	9700	38.937592	0.962098	0.994904	0.99527	1.259209	0.335789	254.512497	48.235294	213.793518	103.55619	185.239883	8000	38.937592	0.955956	0.993706	0.996964	2.457724	0.655393	1	1	1	1	1	0	1	1	1	1	1	0	1	141.488022	206.277203	0.009788598	0.014588027	-0.1732763	0.671002228
15	5760	3640	260	100.941177	211.002319	216.860764	183.166229	9700	16.76158	0.955462	0.992805	0.993034	1.198926	0.319714	249.935181	59.911766	217.084686	163.980774	185.411636	10800	16.76158	0.957101	0.993286	0.995132	1.524174	0.406446	1	1	1	1	1	0	1	1	1	1	1	0	1	159.058823	190.023415	0.011004203	0.013438551	-0.0867943	0.818853419
16	6010	3650	252.552383	89.176468	210.777634	219.591675	189.487106	10500	25.411907	0.965477	0.993858	0.99231	1.1501	0.306693	351.687012	46.161766	349.449188	121.30172	183.339935	13100	25.411907	0.947839	0.98909	0.996674	2.899275	0.77314	1	1	1	1	1	0	1	1	1	1	1	0	1	163.375915	305.525246	0.011302873	0.021606898	-0.2814043	0.523114131
