1	1780	40880	295.318176	76.985291	311.492676	158.441528	187.120529	11000	30.697874	0.957305	0.990662	0.994904	1.863894	0.497038	698.059326	242.941177	467.389801	303.164612	182.12056	11800	30.697874	0.962969	0.982841	0.990013	2.302575	0.61402	1	1	1	1	1	0	1	1	1	1	1	0	1	218.332885	455.118149	0.012970893	0.016900489	-0.1149293	0.767486241
2	2030	40880	379.479462	1627.426514	591.0401	9018.260742	188.982483	14600	30.697874	0.969578	0.985092	0.721992	0.042079	0.011221	647.237427	1656.088257	515.776184	8381.436523	190.659378	13900	30.697874	0.963571	0.986595	0.820557	0.077223	0.020593	1	1	1	1	0	0	1	1	1	1	0	0	1	-1247.947052	-1008.85083	-0.074139026	-0.037462959	0.2964453	1.978995485
3	2280	40890	269.080353	69.117645	225.985214	162.280716	186.609512	11200	22.230837	0.965113	0.993591	0.995796	1.658117	0.442164	635.777039	240.411758	365.299042	317.386902	185.925949	14800	22.230837	0.96161	0.990128	0.991257	2.003161	0.534176	1	1	1	1	1	0	1	1	1	1	1	0	1	199.962708	395.365281	0.011879543	0.014681609	-0.0919743	0.809144488
4	2530	40900	333.539215	113.823532	281.871002	237.9879	190.32518	10200	15.68632	0.961208	0.992348	0.995155	1.401497	0.373732	451.754181	171.720581	347.288147	280.066071	193.147415	17900	15.68632	0.975472	0.990555	0.992241	1.613027	0.430141	1	1	1	1	1	0	1	1	1	1	1	0	1	219.715683	280.0336	0.013053043	0.010398849	0.0987273	1.255239257
5	2780	40900	272.133942	128.176468	301.766541	206.897903	188.307541	11200	15.68632	0.967736	0.991882	0.994064	1.315305	0.350748	319.577789	166.602936	261.709747	290.24649	192.156067	18000	15.68632	0.972264	0.992828	0.99192	1.101057	0.293615	1	1	1	1	1	0	1	1	1	1	1	0	1	143.957474	152.974853	0.00855234	0.005680612	0.1776903	1.505531243
6	3020	40900	398.380005	105.147057	444.597443	249.46846	191.159576	15000	8.337727	0.966853	0.986496	0.992851	1.596915	0.425844	647.92804	167.382355	447.855042	249.837799	183.860046	13900	8.337727	0.946954	0.98568	0.991058	2.593395	0.691572	1	1	1	1	1	0	1	1	1	1	1	0	1	293.232948	480.545685	0.017420615	0.017844723	-0.0104463	0.976233449
7	3270	40900	244.854538	109.691177	200.57756	182.179123	182.469788	11000	8.337727	0.949931	0.994881	0.994949	1.344032	0.358408	453.060242	158.838242	306.907074	264.711639	189.150833	16600	8.337727	0.968448	0.990692	0.994308	1.711524	0.456406	1	1	1	1	1	0	1	1	1	1	1	0	1	135.163361	294.222	0.008029892	0.010925725	-0.1337413	0.734952783
8	3510	40890	306.631073	72.367645	287.185669	195.067917	187.290573	10300	18.469545	0.96203	0.991646	0.993843	1.57192	0.419179	511.287781	191.75	291.814148	295.704193	185.239883	13900	18.469545	0.961496	0.991043	0.991936	1.729052	0.46108	1	1	1	1	1	0	1	1	1	1	1	0	1	234.263428	319.537781	0.013917307	0.011865808	0.0692583	1.172891607
9	3780	40910	289.732819	66.544121	279.869354	134.518311	187.120529	13100	14.068093	0.955062	0.991714	0.996483	2.153854	0.574361	567.482483	228.397064	292.001862	332.367554	179.302277	11400	14.068093	0.926887	0.991425	0.991898	1.707394	0.455305	1	1	1	1	1	0	1	1	1	1	1	0	1	223.188698	339.085419	0.013259371	0.012591696	0.0224393	1.053025003
10	4040	40920	377.110291	70.941177	339.356384	132.159317	186.097076	13600	26.950043	0.962078	0.990089	0.996582	2.853452	0.760921	693.520325	197.470581	488.127838	264.068298	179.656982	12300	26.950043	0.952654	0.985985	0.993141	2.626291	0.700344	1	1	1	1	1	0	1	1	1	1	1	0	1	306.169114	496.049744	0.018189137	0.018420455	-0.0054883	0.987442344
11	4300	40930	244.976746	55.89706	241.691879	109.580498	190.659378	8600	40.677982	0.968771	0.991753	0.997475	2.235587	0.596157	448.475006	168.970581	310.279602	239.133316	191.326019	16000	40.677982	0.970978	0.990479	0.993195	1.875418	0.500112	1	1	1	1	1	0	1	1	1	1	1	0	1	189.079686	279.504425	0.011232996	0.010379198	0.0343323	1.08226044
12	4540	40930	261.796753	58.720589	233.565903	144.649429	187.799744	12300	32.835278	0.961497	0.992828	0.995865	1.809871	0.482632	376.183777	154.397064	319.175171	237.215576	191.658463	18500	32.835278	0.968396	0.990387	0.99324	1.585831	0.422888	1	1	1	1	1	0	1	1	1	1	1	0	1	203.076164	221.786713	0.01206451	0.008235892	0.1657993	1.464869802
13	4780	40920	258.486725	65.838234	283.213898	138.047211	182.818344	11300	18.70192	0.951584	0.990761	0.996422	1.872452	0.49932	465.930115	166.058823	403.414337	263.450073	189.319046	18600	18.70192	0.966528	0.989578	0.991745	1.768571	0.471619	1	1	1	1	1	0	1	1	1	1	1	0	1	192.648491	299.871292	0.011445014	0.011135507	0.0119063	1.027794573
14	5030	40940	286.529419	90.088234	236.857422	175.862885	184.378693	11900	35.404278	0.949071	0.993301	0.995201	1.629277	0.434474	530.589539	191.441177	328.456146	259.369171	191.824478	13400	35.404278	0.970097	0.989449	0.993141	2.045692	0.545518	1	1	1	1	1	0	1	1	1	1	1	0	1	196.441185	339.148362	0.011670333	0.012594033	-0.0330823	0.926655741
15	5270	40920	301.053558	63.294117	250.376358	174.39534	184.378693	11200	13.161263	0.95828	0.992706	0.995728	1.726271	0.460339	502.416656	186.661758	400.107452	280.829559	189.487106	16800	13.161263	0.963956	0.986542	0.993195	1.789045	0.477079	1	1	1	1	1	0	1	1	1	1	1	0	1	237.759441	315.754898	0.014125001	0.011725334	0.0808633	1.204656628
16	5520	40930	236.881821	69	209.709702	160.02005	189.487106	11000	22.914394	0.971954	0.993958	0.994377	1.480326	0.394754	504.268433	129.558823	458.863373	190.118301	188.982483	19000	22.914394	0.970075	0.986961	0.995293	2.652393	0.707305	1	1	1	1	1	0	1	1	1	1	1	0	1	167.881821	374.70961	0.009973656	0.013914575	-0.1446163	0.716777624
17	5780	40950	288.421875	108.088234	261.437531	214.212463	188.645309	12800	44.780727	0.964725	0.993355	0.993065	1.346429	0.359048	383.849304	127.323532	273.379974	193.46814	188.645309	14600	44.780727	0.962628	0.991165	0.994484	1.984044	0.529078	1	1	1	1	1	0	1	1	1	1	1	0	1	180.333641	256.525772	0.010713404	0.009525902	0.0510213	1.124660255
18	6030	40930	267.320007	71.558823	212.821213	132.605057	189.822784	10000	26.487967	0.959186	0.99202	0.996506	2.015911	0.537576	425.019897	155.352936	368.827484	347.977417	192.321655	20100	26.487967	0.972327	0.989029	0.993431	1.221401	0.325707	1	1	1	1	1	0	1	1	1	1	1	0	1	195.761184	269.666961	0.011629935	0.010013891	0.0649743	1.161380264
19	1790	41130	368.864655	77.029411	663.217285	186.670349	187.460449	13300	36.316696	0.962712	0.987564	0.995026	1.976022	0.526939	555.49054	220.382355	458.074463	283.474396	191.824478	15900	36.316696	0.97024	0.987457	0.99295	1.959579	0.522554	1	1	1	1	1	0	1	1	1	1	1	0	1	291.835244	335.108185	0.017337579	0.012444004	0.1440283	1.393247598
20	2050	41130	333.759735	125.661766	312.194366	293.186554	190.826248	15400	43.536713	0.972291	0.990303	0.992645	1.138387	0.30357	491.420441	223.794113	324.48996	293.763	192.321655	17600	43.536713	0.973114	0.989861	0.992004	1.672847	0.446092	1	1	1	1	1	0	1	1	1	1	1	0	1	208.097969	267.626328	0.012362849	0.009938114	0.0948153	1.243983459
21	2300	41140	254.888885	67.191177	262.085632	145.104721	190.32518	12600	38.043343	0.964767	0.990837	0.996239	1.756586	0.468423	582.022888	226.485291	342.943329	302.743591	187.969162	13100	38.043343	0.958069	0.98909	0.991692	1.922494	0.512665	1	1	1	1	1	0	1	1	1	1	1	0	1	187.697708	355.537597	0.011150894	0.013202636	-0.0733513	0.844596031
22	2540	41150	269.630249	60.64706	270.030823	112.996208	181.244553	11900	24.952026	0.954166	0.991486	0.99662	2.386188	0.636317	433.876556	130.088242	326.805298	202.374466	190.32518	16200	24.952026	0.968324	0.990021	0.994453	2.143929	0.571715	1	1	1	1	1	0	1	1	1	1	1	0	1	208.983189	303.788314	0.012415439	0.011280963	0.0416163	1.100565483
23	2800	41150	252.977448	70.176468	228.526581	162.424072	187.630173	13300	34.628696	0.958491	0.993141	0.996071	1.557512	0.415337	632.505249	257.014709	237.704971	340.734711	182.469788	9500	34.628696	0.955638	0.991615	0.988861	1.856298	0.495013	1	1	1	1	1	0	1	1	1	1	1	0	1	182.80098	375.49054	0.010859985	0.013943574	-0.1085453	0.778852322
24	3040	41150	263.838104	85.544121	219.816574	191.985413	192.817535	10500	24.952026	0.971968	0.99437	0.994682	1.374261	0.36647	342.899323	132.294113	302.722473	218.787643	194.133713	14900	24.952026	0.978032	0.990089	0.99308	1.56727	0.417939	1	1	1	1	1	0	1	1	1	1	1	0	1	178.293983	210.60521	0.01059223	0.007820675	0.1317433	1.354388245
25	3280	41140	228.648941	113.073532	201.912567	211.661606	183.166229	9400	22.230837	0.951871	0.993484	0.993523	1.080257	0.288069	467.238098	208.132355	254.836487	287.572021	189.487106	12600	22.230837	0.971559	0.99205	0.99234	1.624769	0.433272	1	1	1	1	1	0	1	1	1	1	1	0	1	115.575409	259.105743	0.006866195	0.009621708	-0.1465363	0.713615048
26	3530	41140	330.681824	66.455879	308.745819	148.440399	184.033096	13200	22.230837	0.962551	0.988396	0.995682	2.227708	0.594055	532.21228	181.176468	408.318604	249.858047	186.779999	17900	22.230837	0.959467	0.987328	0.993614	2.130059	0.568016	1	1	1	1	1	0	1	1	1	1	1	0	1	264.225945	351.035812	0.015697344	0.013035465	0.0807003	1.204202806
27	3800	41160	279.262146	82.691177	280.979767	183.277649	183.860046	10300	33.92635	0.96535	0.991905	0.99469	1.523711	0.406323	351.307312	137.573532	298.008453	212.782578	192.817535	20500	33.92635	0.973324	0.991402	0.994736	1.651015	0.440271	1	1	1	1	1	0	1	1	1	1	1	0	1	196.570969	213.73378	0.011678044	0.007936852	0.1677223	1.471369711
28	4060	41170	263.817322	96	231.581924	220.017914	185.925949	10400	45.600338	0.952785	0.99231	0.994209	1.199072	0.319753	450.018738	177.367645	334.759949	257.966797	190.826248	16000	45.600338	0.970194	0.991554	0.994278	1.744483	0.465196	1	1	1	1	1	0	1	1	1	1	1	0	1	167.817322	272.651093	0.009969824	0.010124705	-0.0066953	0.984702732
29	4320	41180	406.899078	77.926468	1110.476074	195.125702	184.033096	10900	58.376232	0.956883	0.992805	0.994072	2.085318	0.556085	555.116272	228.897064	311.315796	423.222076	184.895889	12900	58.376232	0.938246	0.99015	0.991142	1.311643	0.349771	1	1	1	1	1	0	1	1	1	1	1	0	1	328.97261	326.219208	0.019543865	0.012113919	0.2077263	1.613339663
30	4550	41180	244.149994	66.058823	198.510193	119.026382	186.438858	12000	40.677982	0.953315	0.9944	0.996941	2.051226	0.546994	376.815796	147.779419	282.302673	231.427094	189.822784	19000	40.677982	0.969052	0.991356	0.992752	1.628227	0.434194	1	1	1	1	1	0	1	1	1	1	1	0	1	178.091171	229.036377	0.010580181	0.008505103	0.0948143	1.24398036
31	4800	41170	299.20929	115.5	250.719955	232.366577	187.630173	12900	36.094982	0.963751	0.992729	0.992767	1.287661	0.343376	505.793091	209.632355	291.372986	333.843689	188.813965	14500	36.094982	0.9643	0.992149	0.993523	1.51506	0.404016	1	1	1	1	1	0	1	1	1	1	1	0	1	183.70929	296.160736	0.010913947	0.010997719	-0.0033213	0.992382821
32	5050	41190	276.435486	143.014709	242.221634	259.269623	187.969162	12400	46.973919	0.958228	0.99292	0.992493	1.066209	0.284322	576.94397	219.147064	392.847687	341.540253	187.630173	12500	46.973919	0.962963	0.988525	0.989441	1.689242	0.450464	1	1	1	1	1	0	1	1	1	1	1	0	1	133.420777	357.796906	0.007926367	0.013286534	-0.2243383	0.596571476
33	5290	41170	289.082581	82.264709	303.093903	213.921082	183.860046	10900	26.950043	0.955433	0.990044	0.993706	1.351352	0.36036	540.012024	193.485291	360.780304	277.588104	186.097076	16600	26.950043	0.965437	0.988419	0.992844	1.945372	0.518766	1	1	1	1	1	0	1	1	1	1	1	0	1	206.817872	346.526733	0.0122868	0.012868024	-0.0200733	0.954831901
34	5540	41180	278.285706	45.470589	285.74411	115.452316	187.290573	11900	32.835278	0.95524	0.990242	0.996819	2.410395	0.642772	396.746765	162.5	336.401855	258.727386	190.492355	15400	32.835278	0.96442	0.991806	0.994308	1.533455	0.408921	1	1	1	1	1	0	1	1	1	1	1	0	1	232.815117	234.246765	0.013831265	0.008698587	0.2014133	1.59005876
35	5800	41200	252.612076	76.617645	233.72052	200.59137	187.969162	11600	54.391171	0.968386	0.993385	0.992722	1.259337	0.335823	412.232391	189.176468	290.023163	283.481873	186.268051	14200	54.391171	0.953835	0.991714	0.990318	1.454175	0.38778	1	1	1	1	1	0	1	1	1	1	1	0	1	175.994431	223.055923	0.010455616	0.008283023	0.1011613	1.262294719
36	6050	41180	296.101135	54.25	218.466812	143.833374	183.339935	8900	40.677982	0.957748	0.994202	0.995354	2.05864	0.548971	413.242859	176.235291	296.11908	332.894684	188.476501	14000	40.677982	0.969921	0.991333	0.988792	1.241362	0.33103	1	1	1	1	1	0	1	1	1	1	1	0	1	241.851135	237.007568	0.014368084	0.008801108	0.2128623	1.632531296
37	1780	41370	287.015045	1074.720581	292.234161	7936.535156	191.326019	13300	39.881184	0.969796	0.992126	0.990616	0.036164	0.009644	625.503967	1150.044067	555.829285	7071.86084	189.487106	12700	39.881184	0.965331	0.986252	0.982895	0.08845	0.023587	1	1	1	1	1	0	1	1	1	1	1	0	1	-787.705536	-524.5401	-0.046796634	-0.019478424	0.3806613	2.402485651
38	2040	41370	252.486481	125.544121	225.276749	327.683838	189.150833	11100	44.35146	0.965899	0.994469	0.991074	0.770519	0.205472	673.960022	213.852936	333.766815	318.124146	185.411636	10000	44.35146	0.95509	0.988792	0.991776	2.118544	0.564945	1	1	1	1	1	0	1	1	1	1	1	0	1	126.94236	460.107086	0.007541492	0.01708575	-0.3551773	0.441390768
39	2290	41380	228.864868	94.823532	198.75885	188.974762	186.097076	11100	36.316696	0.962021	0.993919	0.99572	1.211087	0.322957	427.84491	148.867645	345.340088	276.526978	191.49231	18700	36.316696	0.971973	0.989952	0.991608	1.547209	0.412589	1	1	1	1	1	0	1	1	1	1	1	0	1	134.041336	278.977265	0.007963234	0.010359623	-0.1142543	0.768679918
