1	1760	40890	265.201752	116.588234	205.795944	198.132187	188.138428	11400	2.236002	0.960573	0.994743	0.995132	1.338509	0.356936	530.461548	226.5	322.874298	308.883606	183.166229	13000	2.236002	0.95515	0.991104	0.992805	1.717351	0.45796	1	1	1	1	1	0	1	1	1	1	1	0	1	148.613518	303.961548	0.007775022	0.010211338	-0.1183813	0.761410763
2	2010	40890	324.832306	101.808823	283.403259	169.345383	190.32518	16100	2.236002	0.972348	0.992363	0.995338	1.918165	0.511511	382.162506	162.779419	501.401733	252.107346	186.950348	16000	2.236002	0.950498	0.991966	0.993324	1.515872	0.404233	1	1	1	1	1	0	1	1	1	1	1	0	1	223.023483	219.383087	0.011667933	0.007369994	0.1995273	1.583167241
3	2260	40890	272.373138	56.205883	263.194916	126.821365	184.723648	13400	2.236002	0.959548	0.991142	0.997437	2.147691	0.572718	423.907288	183.647064	297.588562	277.358215	186.950348	15100	2.236002	0.954247	0.991653	0.991577	1.528375	0.407567	1	1	1	1	1	0	1	1	1	1	1	0	1	216.167255	240.260224	0.011309235	0.008071344	0.1464873	1.40115885
4	2510	40890	273.366669	79.882355	223.159393	157.522858	186.097076	12000	2.236002	0.952728	0.992844	0.996658	1.73541	0.462776	366.967041	131.220581	331.47934	233.475418	190.992981	18200	2.236002	0.967055	0.989761	0.991821	1.571759	0.419136	1	1	1	1	1	0	1	1	1	1	1	0	1	193.484314	235.74646	0.010122531	0.007919708	0.1065803	1.278144413
5	2760	40890	271.338715	116.808823	216.363846	267.258789	190.826248	12400	2.236002	0.963345	0.993797	0.994392	1.015266	0.270738	354.91925	174.382355	281.501282	283.43454	189.487106	16100	2.236002	0.962293	0.992172	0.992752	1.252209	0.333922	1	1	1	1	1	0	1	1	1	1	1	0	1	154.529892	180.536895	0.00808455	0.006064988	0.1248263	1.332986884
6	3000	40880	644.016479	75.014709	706.272888	162.778717	188.138428	18200	13.587811	0.951446	0.976509	0.995163	3.956392	0.832113	637.037048	161.529419	882.950867	247.662659	185.925949	13500	13.587811	0.956522	0.982101	0.99337	2.572197	0.685919	1	1	1	1	1	1	1	1	1	1	1	0	1	569.00177	475.507629	0.0297685	0.015974287	0.2703353	1.863526068
7	3250	40880	277.132233	80.058823	236.213882	188.150055	189.655014	12100	13.587811	0.960717	0.992371	0.994888	1.472932	0.392782	370.241943	113.220589	301.984009	206.53653	193.312149	18600	13.587811	0.974004	0.991875	0.99334	1.792622	0.478033	1	1	1	1	1	0	1	1	1	1	1	0	1	197.07341	257.021354	0.010310301	0.008634421	0.0770383	1.194093043
8	3500	40880	263.614044	89.161766	220.537811	176.151367	183.860046	11400	13.587811	0.947876	0.993332	0.994873	1.49652	0.399072	511.181152	176.941177	297.835938	265.67749	188.982483	13800	13.587811	0.952212	0.99012	0.990868	1.924066	0.513084	1	1	1	1	1	0	1	1	1	1	1	0	1	174.452278	334.239975	0.00912683	0.011228516	-0.0900023	0.812826022
9	3760	40880	353.312012	140.955887	245.424957	203.134796	177.159134	12500	11.169185	0.936643	0.992615	0.993942	1.739298	0.463813	446.020844	202.823532	272.888611	306.136047	191.49231	14400	11.169185	0.963973	0.992706	0.98951	1.456937	0.388516	1	1	1	1	1	0	1	1	1	1	1	0	1	212.356125	243.197312	0.011109848	0.008170013	0.1334853	1.35983234
10	4020	40890	567.120789	141.676468	492.837738	250.677795	188.476501	14900	12.04665	0.964138	0.984505	0.990265	2.26235	0.603293	418.818176	165.382355	296.973633	256.655426	187.630173	16500	12.04665	0.960156	0.991417	0.993187	1.631831	0.435155	1	1	1	1	1	0	1	1	1	1	1	0	1	425.444321	253.435821	0.022257996	0.008513968	0.4173543	2.614291893
11	4280	40890	1044.871948	112.308823	2790.458008	195.552887	191.159576	12500	22.028252	0.969092	0.903656	0.995087	5.343168	0.834255	1968.802979	215.823532	7331.899414	394.720673	194.297607	20300	22.028252	0.97673	0.729881	0.990402	4.987839	0.819921	1	1	1	1	1	1	1	1	1	1	1	1	1	932.563125	1752.979447	0.048788961	0.0588899	-0.0817193	0.828477577
12	4520	40880	284.885712	100.367645	233.950867	183.492065	188.307541	10500	16.274912	0.964645	0.993446	0.995018	1.552578	0.414021	497.512665	166.529419	306.304626	239.882584	191.326019	15800	16.274912	0.966941	0.991638	0.993179	2.073984	0.553062	1	1	1	1	1	0	1	1	1	1	1	0	1	184.518067	330.983246	0.009653443	0.011119109	-0.0613883	0.868184903
13	4760	40880	275.825409	68.544121	257.154846	150.688812	188.138428	12600	11.169185	0.966249	0.992393	0.996124	1.830431	0.488115	535	224.838242	303.163116	320.989349	188.645309	11700	11.169185	0.964581	0.991562	0.989082	1.666722	0.444459	1	1	1	1	1	0	1	1	1	1	1	0	1	207.281288	310.161758	0.010844348	0.010419629	0.0173513	1.040761439
14	5010	40890	302.850342	137.485291	304.082642	240.592453	190.157852	14700	2.236002	0.969042	0.990685	0.993172	1.258769	0.335672	378.201965	111.602943	324.754517	190.104385	192.487091	20300	2.236002	0.973687	0.99057	0.995102	1.989444	0.530518	1	1	1	1	1	0	1	1	1	1	1	0	1	165.365051	266.599022	0.008651413	0.008956174	-0.0150353	0.965971963
15	5250	40870	339.057129	97.205879	296.502472	181.387238	187.969162	14000	22.458397	0.962788	0.991165	0.995636	1.869245	0.498465	538.387756	198.147064	484.436432	304.830078	194.624985	19600	22.458397	0.978952	0.990547	0.991859	1.76619	0.470984	1	1	1	1	1	0	1	1	1	1	1	0	1	241.85125	340.240692	0.012652946	0.011430106	0.0441413	1.106984213
16	5500	40870	306.448517	69.176468	256.838623	134.954498	189.990387	13600	22.458397	0.968354	0.991455	0.996567	2.270754	0.605534	858.700012	341.602936	386.078552	403.045441	183.339935	10000	22.458397	0.956328	0.98951	0.989967	2.130529	0.568141	1	1	1	1	1	0	1	1	1	1	1	0	1	237.272049	517.097076	0.012413376	0.01737145	-0.1459463	0.714584913
17	5760	40880	591.45343	129.955887	733.399292	396.08371	185.583237	16100	11.169185	0.950803	0.975845	0.990837	1.493254	0.398201	989.551697	315.117645	312.327698	304.402496	183.166229	8700	11.169185	0.947964	0.990257	0.992744	3.2508	0.809553	1	1	1	1	1	0	1	1	1	1	1	1	1	461.497543	674.434052	0.024144195	0.022657056	0.0276093	1.065636893
