1	1870	22130	291.825012	104.911766	353.633759	187.10527	188.138428	12000	61.167427	0.960557	0.993004	0.994751	1.559684	0.415916	378.471588	150.441177	301.083313	231.401596	190.492355	17600	61.167427	0.965291	0.991577	0.99398	1.635562	0.43615	1	1	1	1	1	0	1	1	1	1	1	0	1	186.913246	228.030411	0.010474138	0.010835896	-0.0147473	0.966614887
2	2120	22140	301.406464	91.176468	314.184753	157.583618	191.990341	15500	51.795864	0.972935	0.990715	0.99572	1.912676	0.510047	455.8302	202.323532	287.22757	273.047668	185.411636	10600	51.795864	0.959516	0.991814	0.992889	1.669416	0.445178	1	1	1	1	1	0	1	1	1	1	1	0	1	210.229996	253.506668	0.011780749	0.012046515	-0.0096893	0.977938322
3	2370	22150	268.715607	135.970581	227.264404	262.110199	190.492355	10900	42.710293	0.967592	0.9925	0.993538	1.025201	0.273387	487.552155	191.191177	355.303223	275.38562	187.120529	16300	42.710293	0.968571	0.989746	0.992653	1.770434	0.472116	1	1	1	1	1	0	1	1	1	1	1	0	1	132.745026	296.360978	0.00743869	0.014082932	-0.2771973	0.528206094
4	2620	22160	266.786896	108.823532	208.920105	200.570892	187.460449	12200	34.139809	0.95408	0.994148	0.994873	1.330138	0.354703	485.399994	143.147064	451.939148	219.92836	190.32518	15500	34.139809	0.969938	0.988594	0.994064	2.207082	0.588555	1	1	1	1	1	0	1	1	1	1	1	0	1	157.963364	342.25293	0.008851861	0.016263695	-0.2641853	0.544271219
5	2870	22170	260.486969	99.205879	221.068359	221.266678	191.159576	11500	26.58729	0.970273	0.993149	0.992889	1.177253	0.313934	390.753174	156.897064	304.639801	223.124771	192.65239	15800	26.58729	0.976798	0.990089	0.994705	1.751277	0.467007	1	1	1	1	1	0	1	1	1	1	1	0	1	161.28109	233.85611	0.009037778	0.01111273	-0.0897593	0.81328151
6	3110	22170	458.107147	72.617645	588.130676	163.133316	192.65239	16800	20.354145	0.969573	0.986969	0.995285	2.808177	0.748847	371.584686	104.823532	292.375336	179.555084	191.658463	18300	20.354145	0.971074	0.99128	0.994637	2.069475	0.55186	1	1	1	1	1	0	1	1	1	1	1	0	1	385.489502	266.761154	0.021601842	0.012676362	0.2314963	1.704104165
7	3360	22170	311.140839	68.823532	409.903381	129.182846	192.817535	14200	20.354145	0.969578	0.990868	0.996307	2.408531	0.642275	591.76593	221.867645	272.97937	299.119049	188.813965	9400	20.354145	0.952742	0.99202	0.992012	1.978363	0.527563	1	1	1	1	1	0	1	1	1	1	1	0	1	242.317307	369.898285	0.013578839	0.017577389	-0.1120923	0.772517428
8	3610	22170	298.027222	74.029411	284.568268	169.007278	187.969162	14700	20.354145	0.963281	0.991386	0.994377	1.763399	0.47024	341.241821	120.823532	274.342621	195.163528	187.799744	15300	20.354145	0.967352	0.992043	0.995125	1.748492	0.466264	1	1	1	1	1	0	1	1	1	1	1	0	1	223.997811	220.418289	0.012552262	0.010474171	0.0786023	1.198401427
9	3870	22180	281.095886	128.308823	258.013458	218.089005	189.150833	14600	21.171711	0.965998	0.991966	0.994438	1.288904	0.343708	478.950409	185.044113	307.054993	251.334854	187.290573	12100	21.171711	0.962811	0.991272	0.993286	1.905627	0.508167	1	1	1	1	1	0	1	1	1	1	1	0	1	152.787063	293.906296	0.008561795	0.013966286	-0.2125163	0.613033013
10	4130	22200	385.453125	165.264709	266.356171	272.199524	189.655014	12800	31.992952	0.964217	0.992157	0.990356	1.416068	0.377618	449.798492	257.044128	277.061584	345.760193	188.307541	13400	31.992952	0.954648	0.992386	0.991219	1.300897	0.346906	1	1	1	1	1	0	1	1	1	1	1	0	1	220.188416	192.754364	0.012338793	0.009159595	0.1293963	1.347089397
