1	1910	21610	375.084412	352.338226	333.960907	1209.484009	190.992981	15400	6.461264	0.972287	0.990013	0.957664	0.310119	0.082698	340.154755	410.985291	333.758392	1611.351196	190.492355	16800	6.461264	0.970412	0.990494	0.937309	0.211099	0.056293	1	1	1	1	1	0	1	1	1	1	1	0	1	22.746186	-70.830536	0.000580409	-0.003171484	-0.183008795	
2	2170	21610	549.352051	161.941177	577.152161	280.636475	187.460449	19600	15.002763	0.96912	0.980499	0.990547	1.957522	0.522006	401.647552	184.735291	286.17804	288.5672	190.992981	12200	15.002763	0.967593	0.991776	0.992592	1.391868	0.371165	1	1	1	1	1	0	1	1	1	1	1	0	1	387.410874	216.912261	0.009885479	0.00971239	1.017821473	0.007671609
3	2420	21610	622.484863	182.205887	540.364014	262.78302	186.950348	16500	15.002763	0.964582	0.987083	0.992538	2.368817	0.631684	604.236816	196.029419	778.211548	318.699585	191.326019	15200	15.002763	0.968742	0.982498	0.992401	1.895945	0.505585	1	1	1	1	1	0	1	1	1	1	1	0	1	440.278976	408.207397	0.011234503	0.018277756	0.614654381	-0.211369019
4	2660	21610	675.139038	200.705887	744.877563	362.151978	188.982483	18700	6.461264	0.965706	0.978333	0.990158	1.864242	0.497131	342.797607	125.720589	303.055145	205.88382	188.813965	16800	6.461264	0.965836	0.991447	0.99437	1.665005	0.444001	1	1	1	1	1	0	1	1	1	1	1	0	1	474.433151	217.077018	0.012106008	0.009719767	1.245503879	0.095345084
5	2920	21610	367.84848	82.573532	337.475769	195.898636	190.992981	16500	15.002763	0.965393	0.989662	0.99382	1.877749	0.500733	355	122.132355	312.808167	207.657654	186.779999	15800	15.002763	0.958819	0.99118	0.993614	1.709545	0.455879	1	1	1	1	1	0	1	1	1	1	1	0	1	285.274948	232.867645	0.007279299	0.010426803	0.698133354	-0.156061613
6	3160	21610	1068.431519	141.411758	1998.547241	203.379532	188.982483	19700	6.461264	0.963619	0.974831	0.9944	5.253388	0.838214	461.748352	124.691177	474.793854	197.535202	188.476501	15100	6.461264	0.967037	0.986443	0.994339	2.33755	0.623347	1	1	1	1	1	1	1	1	1	1	1	0	1	927.019761	337.057175	0.023654562	0.015091958	1.567362021	0.195169319
7	3410	21600	305.363007	75.720589	261.924774	137.502975	189.655014	14600	6.556163	0.970003	0.991936	0.995979	2.220774	0.592206	351.182861	106.352943	331.669281	214.672653	189.319046	17500	6.556163	0.972391	0.990608	0.994202	1.635899	0.43624	1	1	1	1	1	0	1	1	1	1	1	0	1	229.642418	244.829918	0.005859736	0.010962422	0.534529315	-0.272028472
8	3660	21600	326.876465	95.764709	288.647888	191.310501	192.321655	17000	6.556163	0.970181	0.992432	0.994461	1.708617	0.455631	341.453491	125.176468	295.406586	208.204681	189.990387	17200	6.556163	0.964058	0.991234	0.993889	1.639989	0.437331	1	1	1	1	1	0	1	1	1	1	1	0	1	231.111756	216.277023	0.005897228	0.009683947	0.608969523	-0.215404442
9	3920	21600	415.981476	130.323532	389.701538	234.300125	188.982483	16200	15.043878	0.967158	0.988182	0.993317	1.775421	0.473446	338.815948	192.117645	282.474945	328.112213	189.150833	16300	15.043878	0.961291	0.991425	0.989113	1.032622	0.275366	1	1	1	1	1	0	1	1	1	1	1	0	1	285.657944	146.698303	0.007289072	0.006568514	1.109698809	0.04520512
10	4180	21610	443.300568	133.558823	413.735046	206.366165	193.312149	17300	24.666128	0.973856	0.988235	0.994026	2.148126	0.572834	370	132.735291	251.652283	204.271667	188.476501	12700	24.666128	0.956469	0.993393	0.995415	1.811313	0.483017	1	1	1	1	1	0	1	1	1	1	1	0	1	309.741745	237.264709	0.007903613	0.010623684	0.743961564	-0.128449501
