1	2260	22430	9581.724609	80.132355	17658.16992	178.474289	185.754669	23200	12.301287	0.956861	0.500114	0.995384	53.686862	0.571559	457.255646	74.955879	507.397034	198.463531	186.438858	13300	12.301287	0.955929	0.98365	0.994034	2.303978	0.614394	1	1	1	0	1	1	1	1	1	1	1	0	1	9501.592254	382.299767	0.284324055	0.030354678	0.9715883	9.366729412
2	2520	22430	347.887085	86.485291	344.026031	217.722366	182.64415	12400	21.374712	0.943399	0.986313	0.993073	1.597847	0.426093	266.970886	104.279411	240.028488	204.383072	188.645309	10300	21.374712	0.961416	0.992447	0.9935	1.306228	0.348327	1	1	1	1	1	0	1	1	1	1	1	0	1	261.401794	162.691475	0.007822143	0.012917736	-0.2178613	0.605535188
3	2770	22430	269.572906	69.25	240.986115	146.58342	184.723648	9600	21.374712	0.958	0.99234	0.995705	1.839041	0.490411	241.455444	82.735291	212.663651	166.040955	182.295258	10100	21.374712	0.949571	0.994576	0.995239	1.454192	0.387785	1	1	1	1	1	0	1	1	1	1	1	0	1	200.322906	158.720153	0.005994429	0.012602412	-0.3227063	0.475657289
4	3010	22440	246.288666	68.014709	234.161758	206.969131	184.895889	9700	10.776647	0.954355	0.991119	0.993263	1.189978	0.317327	259.53125	89.691177	249.448944	178.348831	183.686844	9600	10.776647	0.954315	0.990608	0.995689	1.455189	0.38805	1	1	1	1	1	0	1	1	1	1	1	0	1	178.273957	169.840073	0.00533464	0.013485336	-0.4027573	0.395588224
5	3270	22440	225.93103	51.779411	200.243149	127.160477	183.166229	8700	20.535158	0.959577	0.993324	0.996078	1.776739	0.473797	277.745453	77.220589	243.347549	177.848831	186.268051	11000	20.535158	0.961753	0.992798	0.994545	1.561694	0.416452	1	1	1	1	1	0	1	1	1	1	1	0	1	174.151619	200.524864	0.005211284	0.015921714	-0.4850453	0.327306707
6	3510	22440	283.027527	66	240.034653	159.436325	181.244553	10900	10.776647	0.959443	0.993904	0.994606	1.775176	0.47338	252.949493	90.294121	211.079071	247.823242	184.378693	9900	10.776647	0.964163	0.993729	0.995026	1.020685	0.272183	1	1	1	1	1	0	1	1	1	1	1	0	1	217.027527	162.655372	0.006494295	0.012914869	-0.2985583	0.502854139
7	3760	22440	283.009338	88.323532	265.80603	345.780212	179.479706	10700	10.776647	0.944896	0.991898	0.994537	0.818466	0.218258	253.875	132.147064	218.045944	561.706421	189.150833	10400	10.776647	0.964427	0.994041	0.993828	0.451971	0.120526	1	1	1	1	1	0	1	1	1	1	1	0	1	194.685806	121.727936	0.005825745	0.009665222	-0.2198603	0.602753373
8	4010	22440	321.707977	49.955883	281.55011	96.925491	181.42009	11300	10.776647	0.941473	0.991707	0.997627	3.319127	0.811999	272.094116	102.088234	256.195648	195.590469	180.716904	8500	10.776647	0.927697	0.991905	0.995743	1.391142	0.370971	1	1	1	1	1	1	1	1	1	1	1	0	1	271.752094	170.005882	0.008131864	0.013498501	-0.2200953	0.602427197
9	4270	22440	258.459778	58.132355	231.254654	186.19191	183.860046	8700	20.535158	0.948249	0.991837	0.994865	1.388136	0.37017	241.125	57.970589	227.161346	133.552933	187.969162	9600	20.535158	0.962241	0.992958	0.995872	1.805464	0.481457	1	1	1	1	1	0	1	1	1	1	1	0	1	200.327423	183.154411	0.005994564	0.014542497	-0.3848813	0.412210111
10	4530	22450	304.533325	90.411766	275.082642	168.46756	182.469788	10500	33.046391	0.959125	0.992714	0.995667	1.807667	0.482045	271.131317	101.441177	270.674591	176.187012	183.513474	9900	33.046391	0.962867	0.991592	0.995132	1.538884	0.410369	1	1	1	1	1	0	1	1	1	1	1	0	1	214.121559	169.69014	0.006407338	0.013473431	-0.3228013	0.475553527
