1	2080	22120	274.495148	62.455883	231.251022	127.043236	184.723648	10300	21.427841	0.960059	0.992668	0.997299	2.160644	0.576172	394.411774	94.25	378.239594	184.864639	190.659378	18700	21.427841	0.970511	0.987877	0.994438	2.133517	0.568938	1	1	1	1	1	0	1	1	1	1	1	0	1	212.039265	300.161774	0.014221979	0.015389279	-0.0342583	0.924148474
2	2330	22120	357.570007	35.558823	363.953156	122.23764	189.319046	10000	21.427841	0.96773	0.989311	0.995934	2.925204	0.780054	414.286835	135.926468	384.860779	190.788498	186.609512	12900	21.427841	0.954673	0.986313	0.9953	2.171446	0.579052	1	1	1	1	1	0	1	1	1	1	1	0	1	322.011184	278.360367	0.021598057	0.014271522	0.1799443	1.513367487
3	2580	22130	272.894745	93.838234	245.834763	253.719467	189.319046	11400	14.589669	0.965693	0.992805	0.994965	1.075577	0.28682	374.73056	77.573532	312.473022	142.21524	190.659378	19300	14.589669	0.968298	0.990242	0.995705	2.634954	0.702654	1	1	1	1	1	0	1	1	1	1	1	0	1	179.056511	297.157028	0.012009747	0.015235226	-0.1033153	0.788288073
4	2830	22130	317.677979	58.132355	331.172699	169.049576	192.321655	11800	14.589669	0.967122	0.990822	0.995789	1.8792	0.50112	427.283691	195.617645	299.568329	303.935242	189.990387	14100	14.589669	0.96776	0.9907	0.992714	1.405838	0.37489	1	1	1	1	1	0	1	1	1	1	1	0	1	259.545624	231.666046	0.017408343	0.011877506	0.1660323	1.4656564
5	3080	22140	266.525848	68.367645	353.426849	174.988098	188.307541	11600	12.905987	0.959079	0.991776	0.994881	1.523108	0.406162	390.73291	151	308.359741	254.930191	191.824478	16100	12.905987	0.969131	0.990913	0.992241	1.532706	0.408721	1	1	1	1	1	0	1	1	1	1	1	0	1	198.158203	239.73291	0.013290943	0.012291094	0.0339653	1.081347404
6	3320	22130	315.301575	43.294117	287.946228	119.42775	184.033096	12600	7.770955	0.952159	0.992722	0.996796	2.640103	0.704027	439.613647	154.779419	408.856781	272.408539	185.411636	13200	7.770955	0.963694	0.987785	0.989914	1.613803	0.430347	1	1	1	1	1	0	1	1	1	1	1	0	1	272.007458	284.834228	0.018244188	0.014603436	0.0966693	1.24930788
7	3570	22130	253.531525	58.044117	245.992157	119.279861	180.89296	11100	7.770955	0.948714	0.993034	0.996307	2.125518	0.566805	373.268646	158.058823	280.940613	245.294144	185.925949	13400	7.770955	0.96172	0.992416	0.993546	1.521719	0.405792	1	1	1	1	1	0	1	1	1	1	1	0	1	195.487408	215.209823	0.013111806	0.011033797	0.0749383	1.188331315
8	3820	22130	238.706528	68.441177	191.565125	133.568512	184.205978	9200	7.770955	0.955381	0.994644	0.996552	1.787147	0.476572	316.090912	114.632355	296.470764	201.967117	187.630173	17600	7.770955	0.960387	0.991051	0.994461	1.565061	0.41735	1	1	1	1	1	0	1	1	1	1	1	0	1	170.265351	201.458557	0.011420103	0.01032877	0.0436213	1.105659504
9	4080	22130	252.118286	84.279411	219.873718	207.753357	187.460449	9300	14.589669	0.961927	0.994034	0.993813	1.213546	0.323612	473.613647	155.602936	266.601868	212.816727	186.950348	13200	14.589669	0.955328	0.991562	0.995041	2.225453	0.593454	1	1	1	1	1	0	1	1	1	1	1	0	1	167.838875	318.010711	0.011257353	0.016304393	-0.1608683	0.690449081
10	4340	22140	338.683319	52.867645	302.911438	133.561752	182.12056	12000	22.782345	0.946313	0.991203	0.996025	2.535781	0.676208	404.124298	166.191177	349.964325	296.976013	191.159576	17700	22.782345	0.971482	0.988701	0.989845	1.360798	0.362879	1	1	1	1	1	0	1	1	1	1	1	0	1	285.815674	237.933121	0.019170338	0.012198819	0.1963123	1.571491312
11	4600	22150	297.118286	73.029411	302.669281	190.186081	183.166229	9300	35.003029	0.937289	0.987762	0.995529	1.56225	0.4166	359.134033	94.897057	302.069244	155.099686	192.65239	19400	35.003029	0.973912	0.99086	0.996071	2.315505	0.617468	1	1	1	1	1	0	1	1	1	1	1	0	1	224.088875	264.236976	0.015030175	0.013547416	0.0451083	1.109449528
12	4840	22150	262.364471	60.691177	244.581863	133.144653	184.723648	10700	25.937256	0.95599	0.993172	0.996651	1.970522	0.525473	383.748596	122.941177	320.707733	241.554108	188.645309	17900	25.937256	0.964309	0.990082	0.99308	1.588665	0.423644	1	1	1	1	1	0	1	1	1	1	1	0	1	201.673294	260.807419	0.013526708	0.013371583	0.0050093	1.011601104
13	5080	22140	274.75	74.911766	289.616638	190.071213	185.754669	10400	12.905987	0.951659	0.992088	0.994484	1.445511	0.38547	393.855072	147.132355	347.060638	235.087219	191.49231	20700	12.905987	0.97186	0.988968	0.994133	1.675357	0.446762	1	1	1	1	1	0	1	1	1	1	1	0	1	199.838234	246.722717	0.013403626	0.012649461	0.0251503	1.059620345
14	5330	22150	267.045044	82.558823	232.160187	152.321091	184.205978	11100	17.896105	0.956235	0.994118	0.995346	1.753172	0.467512	437.950317	169.911758	495.171387	262.204926	191.159576	16100	17.896105	0.968912	0.99073	0.993706	1.67026	0.445403	1	1	1	1	1	0	1	1	1	1	1	0	1	184.486221	268.038559	0.01237393	0.013742323	-0.0455523	0.900424917
15	5570	22140	315.14035	59.455883	267.564301	124.077904	185.239883	11400	3.754169	0.946845	0.991547	0.996773	2.539859	0.677296	410.222778	154.264709	320.823761	265.413361	190.157852	20200	3.754169	0.964722	0.990868	0.99279	1.5456	0.41216	1	1	1	1	1	0	1	1	1	1	1	0	1	255.684467	255.958069	0.017149366	0.013122957	0.1162163	1.30682178
16	5820	22140	232.552383	61.661766	219.336365	200.280594	182.992371	10500	3.754169	0.955509	0.993713	0.993004	1.161133	0.309635	475.383636	176.235291	333.255981	240.944855	187.290573	15900	3.754169	0.960292	0.990891	0.993851	1.972998	0.526133	1	1	1	1	1	0	1	1	1	1	1	0	1	170.890617	299.148345	0.011462041	0.01533732	-0.1264883	0.74733007
17	6080	22160	249.811325	47.588234	224.318573	132.693359	185.583237	10600	25.96106	0.961836	0.993454	0.996483	1.882621	0.502032	365.536316	140.117645	322.512939	219.378403	192.487091	17900	25.96106	0.975247	0.990578	0.993973	1.666237	0.44433	1	1	1	1	1	0	1	1	1	1	1	0	1	202.223091	225.418671	0.013563584	0.011557204	0.0695223	1.173604331
18	6330	22140	264.351349	67.235291	246.883469	140.32225	189.822784	11100	12.905987	0.958809	0.993034	0.996559	1.883888	0.50237	443.416107	174.867645	293.685883	269.375824	192.321655	14900	12.905987	0.974377	0.991203	0.992813	1.646087	0.438957	1	1	1	1	1	0	1	1	1	1	1	0	1	197.116058	268.548462	0.013221044	0.013768466	-0.0176203	0.960240855
19	2090	22370	352.280701	55.323528	617.706299	162.218338	186.779999	11400	28.488998	0.957786	0.990356	0.994194	2.171645	0.579105	405.305725	150.970581	414.887054	213.575668	187.290573	15700	28.488998	0.959714	0.990715	0.994514	1.897715	0.506057	1	1	1	1	1	0	1	1	1	1	1	0	1	296.957173	254.335144	0.019917625	0.01303975	0.1839683	1.527454524
20	2350	22370	282.442627	70.544121	259.441315	185.72644	185.239883	12200	36.93364	0.955621	0.992798	0.992599	1.520745	0.405532	409.975159	143.191177	322.164307	210.074707	188.476501	16100	36.93364	0.972338	0.991623	0.995132	1.951568	0.520418	1	1	1	1	1	0	1	1	1	1	1	0	1	211.898506	266.783982	0.014212538	0.013678001	0.0166493	1.039080006
21	2600	22380	294.559052	44.764706	265.978668	94.074142	192.321655	12700	33.433514	0.971405	0.992012	0.997375	3.131137	0.805111	444.337677	153.176468	378.539429	257.846405	187.630173	15400	33.433514	0.96112	0.989349	0.991974	1.723265	0.459537	1	1	1	1	1	1	1	1	1	1	1	0	1	249.794346	291.161209	0.016754302	0.01492782	0.0501303	1.122354195
22	2840	22380	262.387085	71.308823	210.090195	149.927567	182.295258	9300	23.776651	0.956144	0.993568	0.99575	1.750092	0.466691	333.062866	132.264709	254.6008	252.225586	193.147415	17500	23.776651	0.976071	0.991707	0.991806	1.320496	0.352132	1	1	1	1	1	0	1	1	1	1	1	0	1	191.078262	200.798157	0.012816074	0.010294911	0.0951323	1.244894087
23	3100	22390	232.032974	45.85294	230.691925	116.344604	182.992371	9100	32.733864	0.929656	0.991829	0.995995	1.99436	0.531829	437.007202	141.352936	305.513275	212.291946	190.157852	13900	32.733864	0.962597	0.989502	0.994865	2.05852	0.548939	1	1	1	1	1	0	1	1	1	1	1	0	1	186.180034	295.654266	0.012487538	0.015158179	-0.0841703	0.823815198
24	3340	22380	261.858978	84.044121	232.373566	167.014923	185.067963	7800	23.776651	0.954699	0.993607	0.995239	1.567878	0.418101	381.539673	173.441177	221.30191	254.730896	189.655014	12600	23.776651	0.963845	0.993385	0.993523	1.497815	0.399417	1	1	1	1	1	0	1	1	1	1	1	0	1	177.814857	208.098496	0.011926466	0.010669199	0.0483803	1.117840776
25	3590	22380	251.260422	50.338234	228.990433	128.065933	189.150833	9600	23.776651	0.959989	0.992355	0.995872	1.961961	0.52319	340.869568	176.367645	226.148102	281.798706	187.799744	13800	23.776651	0.961467	0.993736	0.992096	1.209621	0.322566	1	1	1	1	1	0	1	1	1	1	1	0	1	200.922188	164.501923	0.01347633	0.008434005	0.2035383	1.597856464
26	3840	22380	315.198273	84.558823	305.223022	192.147354	185.411636	11600	23.776651	0.951342	0.990753	0.995392	1.640399	0.43744	377.770844	116.647057	313.120422	201.699768	191.658463	19200	23.776651	0.974631	0.990364	0.995102	1.872936	0.49945	1	1	1	1	1	0	1	1	1	1	1	0	1	230.63945	261.123787	0.015469537	0.013387803	0.0627683	1.155494818
27	4100	22380	237.10112	39.441177	186.398407	112.251633	179.479706	8900	33.433514	0.952719	0.993759	0.99688	2.112229	0.563261	404.490906	167.867645	298.086456	278.359375	191.326019	16500	33.433514	0.96562	0.989601	0.992943	1.453125	0.3875	1	1	1	1	1	0	1	1	1	1	1	0	1	197.659943	236.623261	0.013257523	0.012131663	0.0385423	1.092803493
28	4360	22390	391.313049	68.838234	430.052948	162.440125	184.895889	11500	42.708038	0.962446	0.988426	0.995728	2.408968	0.642391	759.345154	255.794113	935.277161	325.306854	187.799744	11300	42.708038	0.964929	0.982903	0.991341	2.334243	0.622465	1	1	1	1	1	0	1	1	1	1	1	0	1	322.474815	503.551041	0.021629154	0.025817036	-0.0768673	0.837786095
29	4620	22400	270.602417	81.367645	203.273514	171.259857	184.033096	8300	54.13089	0.957091	0.994034	0.995216	1.580069	0.421352	417.217957	155.029419	313.265045	212.405762	189.655014	15600	54.13089	0.970787	0.99157	0.994431	1.96425	0.5238	1	1	1	1	1	0	1	1	1	1	1	0	1	189.234772	262.188538	0.012692427	0.013442393	-0.0249323	0.944208886
30	4850	22400	258.71286	75.764709	190.604736	148.602051	182.12056	10100	35.003029	0.961334	0.99485	0.995956	1.740978	0.464261	345.959076	175.470581	293.756775	277.984924	192.321655	17100	35.003029	0.968593	0.991707	0.994331	1.244525	0.331873	1	1	1	1	1	0	1	1	1	1	1	0	1	182.948151	170.488495	0.012270768	0.008740937	0.1473143	1.403827648
31	5100	22390	263.327423	78.367645	223.059464	172.241837	186.438858	11300	32.733864	0.959701	0.993462	0.995514	1.528824	0.407686	488.7341	135.397064	420.592194	201.354004	190.992981	17300	32.733864	0.967259	0.99025	0.994095	2.427238	0.647263	1	1	1	1	1	0	1	1	1	1	1	0	1	184.959778	353.337036	0.012405693	0.018115572	-0.1644313	0.684808241
32	5350	22400	276.76532	80.382355	272.866669	170.136032	186.950348	9800	35.003029	0.96844	0.98951	0.995445	1.62673	0.433795	502.640625	217.264709	265.820129	308.300323	187.120529	12800	35.003029	0.959764	0.99218	0.991188	1.63036	0.434763	1	1	1	1	1	0	1	1	1	1	1	0	1	196.382965	285.375916	0.013171873	0.014631209	-0.0456333	0.900258723
33	5590	22390	257.461548	78.794121	239.002686	146.533539	189.655014	11700	22.782345	0.962666	0.993332	0.995903	1.757014	0.468537	578.646545	244.044113	303.196014	315.144867	181.244553	11600	22.782345	0.933194	0.991234	0.990997	1.836129	0.489634	1	1	1	1	1	0	1	1	1	1	1	0	1	178.667427	334.602432	0.01198365	0.01715505	-0.1558033	0.698549416
34	5840	22390	254.329895	65.75	218.300522	177.283844	184.551254	9700	22.782345	0.948841	0.993874	0.996758	1.434591	0.382558	420.66153	160.323532	256.340149	244.240677	191.159576	13000	22.782345	0.971252	0.992386	0.993217	1.722324	0.459286	1	1	1	1	1	0	1	1	1	1	1	0	1	188.579895	260.337998	0.012648503	0.013347516	-0.0233613	0.94762972
35	6100	22410	320.414154	53.720589	257.749481	143.49704	180.364288	9900	39.7356	0.946408	0.991364	0.996681	2.232897	0.595439	355.612366	137.176468	286.66861	242.199432	188.645309	17800	39.7356	0.956845	0.991081	0.994781	1.468263	0.391537	1	1	1	1	1	0	1	1	1	1	1	0	1	266.693565	218.435898	0.017887773	0.011199197	0.2033693	1.597237024
36	6350	22390	249.061951	84.691177	206.863541	209.340988	186.779999	11300	32.733864	0.951802	0.99469	0.994774	1.189743	0.317265	392.076385	157.426468	249.175903	273.945587	187.630173	14400	32.733864	0.962484	0.992432	0.991997	1.43122	0.381659	1	1	1	1	1	0	1	1	1	1	1	0	1	164.370774	234.649917	0.011024739	0.012030489	-0.0379153	0.916399913
37	2080	22610	235.942856	82.705879	224.329208	153.813812	181.77066	10500	30.090635	0.945196	0.993309	0.996056	1.533951	0.409054	370.888885	148.485291	277.665649	251.992691	190.992981	15300	30.090635	0.96235	0.992439	0.991875	1.471824	0.392486	1	1	1	1	1	0	1	1	1	1	1	0	1	153.236977	222.403594	0.010277969	0.011402621	-0.0450973	0.901369002
38	2340	22610	278.711548	103.632355	243.12886	221.461151	190.992981	10400	35.467125	0.964228	0.992584	0.994957	1.258512	0.335603	350.604797	115.632355	277.417633	214.265274	192.321655	16700	35.467125	0.973141	0.991112	0.993942	1.636312	0.43635	1	1	1	1	1	0	1	1	1	1	1	0	1	175.079193	234.972442	0.011742979	0.012047025	-0.0111023	0.974761684
39	2590	22620	251.581192	85.132355	221.460526	184.496323	184.723648	11700	28.488998	0.960875	0.993538	0.994125	1.363611	0.36363	415.523804	179.941177	481.374146	262.558289	193.476746	16800	28.488998	0.975227	0.991913	0.992859	1.582596	0.422026	1	1	1	1	1	0	1	1	1	1	1	0	1	166.448837	235.582627	0.01116412	0.012078309	-0.0341823	0.924311484
40	2830	22620	231.160004	60.35294	209.387253	147.865891	176.97937	10000	21.427841	0.936806	0.993652	0.995499	1.563309	0.416882	403.475311	167.602936	273.385651	251.498322	188.982483	16200	21.427841	0.957537	0.992439	0.993225	1.604286	0.42781	1	1	1	1	1	0	1	1	1	1	1	0	1	170.807064	235.872375	0.011456437	0.012093165	-0.0234903	0.947348107
41	3090	22630	256.5914	115.308823	201.094574	224.408356	180.716904	9300	23.776651	0.925813	0.993767	0.993996	1.143413	0.30491	346.200012	114.823532	325.072052	215.655258	189.319046	16500	23.776651	0.968263	0.990311	0.994957	1.60534	0.428091	1	1	1	1	1	0	1	1	1	1	1	0	1	141.282577	231.37648	0.009476159	0.01186266	-0.0975503	0.798822414
42	3330	22620	269.639648	26.588236	246.714432	82.788933	180.187729	11100	21.427841	0.925722	0.991867	0.998055	3.256953	0.809776	335.695129	119.044121	250.545792	240.966248	190.992981	16400	21.427841	0.974475	0.992607	0.991058	1.393121	0.371499	1	1	1	1	1	1	1	1	1	1	1	0	1	243.051412	216.651008	0.016302037	0.011107686	0.1666183	1.467635738
43	3580	22620	290.456696	52.85294	260.362213	117.597878	182.64415	12700	21.427841	0.958968	0.9916	0.996727	2.469914	0.658644	341.76712	143.808823	283.805725	237.225403	189.487106	14600	21.427841	0.961011	0.990639	0.992584	1.440685	0.384183	1	1	1	1	1	0	1	1	1	1	1	0	1	237.603756	197.958297	0.01593665	0.010149312	0.1959603	1.570219754
44	3830	22620	396.090912	40.161766	363.242096	91.760818	183.513474	15400	21.427841	0.962125	0.988976	0.997421	4.316558	0.841686	1155.08606	129.147064	1188.997681	246.704803	190.826248	24400	21.427841	0.96402	0.965454	0.991798	4.682057	0.834861	1	1	1	1	1	1	1	1	1	1	1	1	1	355.929146	1025.938996	0.023873016	0.05259984	-0.3430773	0.453860993
45	4090	22620	412.243469	65.235291	868.631836	128.165131	184.033096	11500	28.488998	0.951924	0.98851	0.995972	3.216503	0.808301	630.890503	160.455887	1519.228149	231.460098	188.476501	13700	28.488998	0.959251	0.982002	0.995071	2.725699	0.726853	1	1	1	1	1	1	1	1	1	1	1	0	1	347.008178	470.434616	0.023274665	0.024119159	-0.0154793	0.964986601
