1	1840	22410	264.592102	58.308823	240.551376	151.588333	185.754669	7600	2.841006	0.953451	0.992943	0.995811	1.745465	0.465457	532.268494	205.514709	283.577026	275.196716	190.659378	10800	2.841006	0.961119	0.992104	0.992287	1.934138	0.51577	1	1	1	1	1	0	1	1	1	1	1	0	1	206.283279	326.753785	0.017846891	0.017689669	1.00888778	0.003842862
2	2100	22410	270.743378	86.5	205.945755	148.004288	181.595459	11300	9.560663	0.963407	0.993835	0.996353	1.829294	0.487812	482.014923	251.147064	328.662201	414.473328	188.813965	13400	9.560663	0.96783	0.989899	0.992325	1.162958	0.310122	1	1	1	1	1	0	1	1	1	1	1	0	1	184.243378	230.867859	0.015940078	0.012498634	1.275345561	0.105627875
3	2350	22410	324.490387	59.132355	263.107086	121.27124	185.239883	10400	9.560663	0.959986	0.992081	0.996628	2.675741	0.713531	469.578308	223.411758	309.563324	340.670685	190.32518	16600	9.560663	0.969497	0.990257	0.991371	1.378394	0.367572	1	1	1	1	1	0	1	1	1	1	1	0	1	265.358032	246.16655	0.022957827	0.013326869	1.722672263	0.236202661
4	2590	22410	280.680328	72.485291	336.680267	168.741745	181.244553	12200	2.841006	0.942105	0.992599	0.994507	1.663372	0.443566	494.412506	234.161758	290.483521	329.526855	190.157852	16000	2.841006	0.966446	0.991837	0.990891	1.500371	0.400099	1	1	1	1	1	0	1	1	1	1	1	0	1	208.195037	260.250748	0.018012289	0.014089353	1.278432636	0.106677849
5	2850	22410	215.149429	93.441177	209.379074	192.024521	186.609512	8700	9.560663	0.951004	0.994507	0.994484	1.120427	0.298781	422.519775	233.161758	318.19928	515.296326	192.487091	17700	9.560663	0.968819	0.990677	0.985191	0.819955	0.218655	1	1	1	1	1	0	1	1	1	1	1	0	1	121.708252	189.358017	0.010529762	0.01025139	1.027154542	0.011635791
6	3090	22410	286.747467	107.117645	244.870956	211.060608	188.645309	9900	2.841006	0.959735	0.992645	0.993614	1.358602	0.362294	403.315796	210.382355	268.288086	331.878906	191.658463	15200	2.841006	0.973751	0.992653	0.991318	1.21525	0.324067	1	1	1	1	1	0	1	1	1	1	1	0	1	179.629822	192.933441	0.015540929	0.010444955	1.487888517	0.172570392
7	3340	22400	214.859818	69.720589	194.722565	207.876099	188.813965	10700	7.331441	0.961109	0.994453	0.995506	1.033596	0.275625	426.482147	193.323532	303.838654	274.488739	191.990341	16800	7.331441	0.970173	0.990669	0.992767	1.553733	0.414329	1	1	1	1	1	0	1	1	1	1	1	0	1	145.139229	233.158615	0.012556927	0.01262265	0.994793199	-0.002267193
8	3590	22400	301.302765	46.470589	310.83078	147.130814	188.138428	10900	7.331441	0.967496	0.992004	0.996864	2.047856	0.546095	462.214691	186.308823	557.067261	319.831268	189.822784	17700	7.331441	0.967523	0.988571	0.989883	1.445183	0.385382	1	1	1	1	1	0	1	1	1	1	1	0	1	254.832176	275.905868	0.022047168	0.014936884	1.476021855	0.169092788
9	3850	22400	238.351059	80.661766	205.345123	173.022263	180.89296	9400	11.70833	0.943508	0.993904	0.995056	1.377575	0.367353	482.75592	195.088242	271.081726	243.532013	187.120529	12700	11.70833	0.965101	0.991371	0.994537	1.98231	0.528616	1	1	1	1	1	0	1	1	1	1	1	0	1	157.689293	287.667678	0.013642713	0.015573641	0.8760131	-0.057489399
10	4110	22410	250.142853	96.073532	204.637314	169.174576	183.513474	9800	19.358234	0.953442	0.993484	0.995445	1.478608	0.394295	370.953766	153.044113	286.745575	200.650467	189.990387	17300	19.358234	0.96664	0.991837	0.995071	1.848756	0.493002	1	1	1	1	1	0	1	1	1	1	1	0	1	154.069321	217.909653	0.013329526	0.011797108	1.129897798	0.053039162
11	4370	22420	266.65094	31.044117	246.967438	80.919426	185.239883	10600	31.818193	0.948995	0.993393	0.997574	3.295265	0.811152	358.565216	135.367645	286.083038	209.506378	191.159576	16100	31.818193	0.970192	0.991447	0.994942	1.711476	0.456394	1	1	1	1	1	1	1	1	1	1	1	0	1	235.606823	223.197571	0.020383859	0.012083383	1.686933108	0.227097862
12	4600	22410	341.1091	65.073532	408.430084	120.680817	183.339935	11000	9.560663	0.960354	0.990868	0.996704	2.82654	0.753744	504.918701	208.470581	275.106567	283.138245	185.067963	12300	9.560663	0.968424	0.992165	0.99263	1.783294	0.475545	1	1	1	1	1	0	1	1	1	1	1	0	1	276.035568	296.44812	0.023881609	0.016048993	1.488044119	0.172615808
13	4850	22400	769.598938	52	722.174255	160.235001	189.990387	19200	11.70833	0.967304	0.978371	0.99366	4.802939	0.836381	632.474976	247.426468	346.161926	321.900055	180.54068	8000	11.70833	0.952458	0.986961	0.991508	1.964818	0.523951	1	1	1	1	1	1	1	1	1	1	1	0	1	717.598938	385.048508	0.062084091	0.020845606	2.97828192	0.473965805
