1	1810	22010	333.489502	109.838234	303.423492	222.438766	189.487106	14300	11.815718	0.971918	0.991104	0.991814	1.499242	0.399798	340.983856	142.779419	369.94931	237.478287	184.205978	12400	11.815718	0.961774	0.992393	0.994606	1.435853	0.382894	1	1	1	1	1	0	1	1	1	1	1	0	1	223.651268	198.204437	0.01577905	0.018208509	-0.0621943	0.866575616
2	2060	22010	290.570313	109.397057	273.799011	195.943573	188.307541	12800	11.815718	0.960255	0.992439	0.995438	1.482929	0.395448	375.440948	135.308823	444.528717	245.821579	185.925949	12700	11.815718	0.953001	0.990021	0.994484	1.52729	0.407277	1	1	1	1	1	0	1	1	1	1	1	0	1	181.173256	240.132125	0.01278214	0.022060294	-0.2370083	0.57941842
3	2310	22010	346.483215	92.941177	283.436768	192.118118	186.268051	14900	11.815718	0.963356	0.990074	0.995209	1.803491	0.480931	351.748474	147.191177	300.005737	255.511154	192.65239	16300	11.815718	0.971337	0.990036	0.993874	1.376646	0.367106	1	1	1	1	1	0	1	1	1	1	1	0	1	253.542038	204.557297	0.017887905	0.01879213	-0.0214173	0.951882786
4	2560	22020	276.875824	72.029411	219.366028	147.302002	187.630173	15300	10.218886	0.962665	0.99395	0.995926	1.879647	0.501239	365.044434	174.426468	271.540009	249.731689	186.438858	13500	10.218886	0.960228	0.992706	0.993294	1.461747	0.389799	1	1	1	1	1	0	1	1	1	1	1	0	1	204.846413	190.617966	0.01445233	0.017511561	-0.0833873	0.825302204
5	2810	22020	286.03009	130.176468	238.411697	192.710739	187.460449	13300	10.218886	0.963265	0.992569	0.9953	1.484246	0.395799	284.237488	158.014709	243.189102	271.533264	191.658463	16000	10.218886	0.974864	0.993401	0.991989	1.046787	0.279143	1	1	1	1	1	0	1	1	1	1	1	0	1	155.853622	126.222779	0.010995789	0.011595748	-0.0230723	0.948260443
6	3050	22010	391.142853	117.029411	390.885834	190.666306	190.157852	16800	6.766318	0.972223	0.990936	0.995758	2.051452	0.547054	317.235291	140.338242	277.078674	221.019531	187.630173	17000	6.766318	0.963306	0.991501	0.994751	1.435327	0.382754	1	1	1	1	1	0	1	1	1	1	1	0	1	274.113442	176.897049	0.019339259	0.016251057	0.0755583	1.190030842
7	3300	22010	260.196716	40.985294	210.82457	93.985313	185.583237	12200	6.766318	0.966938	0.993912	0.997307	2.768483	0.738262	292.035461	144.588242	269.290314	212.256271	191.658463	14100	6.766318	0.965557	0.991135	0.99456	1.375863	0.366897	1	1	1	1	1	0	1	1	1	1	1	0	1	219.211422	147.447219	0.01546581	0.01354558	0.0575753	1.141760636
8	3550	22010	274.59848	93.044121	205.797638	160.200195	188.982483	13200	6.766318	0.969477	0.994431	0.994949	1.714096	0.457092	287.148376	77.235291	248.593185	194.189941	188.813965	15500	6.766318	0.963985	0.993027	0.992821	1.478699	0.39432	1	1	1	1	1	0	1	1	1	1	1	0	1	181.554359	209.913085	0.012809028	0.019284152	-0.1776843	0.664225648
9	3810	22010	285.257813	123.852943	230.608582	245.264725	188.982483	12800	11.815718	0.957658	0.993614	0.993019	1.163061	0.31015	324.09433	107.588234	312.794678	204.613449	189.655014	15900	11.815718	0.966383	0.990601	0.993858	1.583935	0.422383	1	1	1	1	1	0	1	1	1	1	1	0	1	161.40487	216.506096	0.011387441	0.019889834	-0.2422053	0.572525689
10	4070	22020	453.595093	99.397057	474.055328	170.339096	190.826248	16300	19.956297	0.969223	0.985092	0.99604	2.662895	0.710105	270.970245	123.382355	221.03067	276.575317	189.487106	16800	19.956297	0.971555	0.993736	0.991966	0.979734	0.261262	1	1	1	1	1	0	1	1	1	1	1	0	1	354.198036	147.58789	0.024989389	0.013558503	0.2655443	1.843078772
11	4330	22030	268.431183	129.044113	234.124191	225.872665	189.990387	10900	32.509941	0.965852	0.992973	0.993523	1.188418	0.316912	297.417816	119.308823	264.723572	214.616379	188.813965	14600	32.509941	0.961324	0.990715	0.99411	1.385811	0.36955	1	1	1	1	1	0	1	1	1	1	1	0	1	139.38707	178.108993	0.00983404	0.016362395	-0.2211153	0.601014726
12	4570	22020	303.503754	95.676468	276.163849	173.734268	185.754669	13300	19.956297	0.955868	0.990997	0.995544	1.746942	0.465851	333.899292	123	301.471375	194.702682	187.460449	13900	19.956297	0.96396	0.990379	0.994705	1.714919	0.457312	1	1	1	1	1	0	1	1	1	1	1	0	1	207.827286	210.899292	0.014662636	0.019374752	-0.1210243	0.756790927
13	4810	22020	253.454544	106.823532	223.017487	232.222168	189.487106	11000	10.218886	0.953721	0.993423	0.994667	1.091431	0.291048	277.930542	125.661766	231.185257	216.347061	190.659378	14400	10.218886	0.96543	0.992805	0.994186	1.284651	0.342574	1	1	1	1	1	0	1	1	1	1	1	0	1	146.631012	152.268776	0.010345115	0.013988524	-0.1310373	0.739543029
