1	2150	22370	11982.00781	46.14706	20175.86914	108.079468	186.950348	25400	12.301287	0.958103	0.500069	0.996933	110.862942	0.571507	510.178284	33.676472	544.855225	94.022934	182.992371	12900	12.301287	0.949852	0.980888	0.997124	5.426105	0.849105	1	1	1	0	1	1	1	1	1	1	1	1	1	11935.86075	476.501812	0.833026558	0.03416747	1.3870463	24.38069161
2	2410	22370	812.831848	86.117645	4099.020996	178.688293	185.754669	11300	21.374712	0.958991	0.986626	0.993546	4.548881	0.844082	357.278259	40.39706	517.678589	108.857727	187.799744	11500	21.374712	0.972834	0.992371	0.996254	3.282066	0.81068	1	1	1	1	1	1	1	1	1	1	1	1	1	726.714203	316.881199	0.050718775	0.022721905	0.3487243	2.232153257
3	2660	22370	285.163269	90.441177	275.674164	216.621017	187.120529	9800	21.374712	0.959946	0.991196	0.995659	1.316416	0.351044	268.418365	62.367645	213.772354	143.349472	180.187729	9800	21.374712	0.934212	0.993019	0.996124	1.872475	0.499327	1	1	1	1	1	0	1	1	1	1	1	0	1	194.722092	206.05072	0.013590027	0.014774827	-0.0363023	0.919809571
4	2900	22380	282.788452	73.352943	259.787323	154.437515	184.378693	10400	10.776647	0.968162	0.992577	0.99575	1.831087	0.48829	282.783142	41.338234	232.331772	131.455414	183.686844	8300	10.776647	0.937373	0.992699	0.996185	2.151172	0.573646	1	1	1	1	1	0	1	1	1	1	1	0	1	209.435509	241.444908	0.014616905	0.01731276	-0.0735113	0.844285051
5	3160	22380	217.207916	79.308823	187.110092	150.462494	187.120529	10100	20.535158	0.953572	0.994713	0.995247	1.443602	0.38496	232.32222	47.485294	240.798477	114.864166	185.754669	9000	20.535158	0.963417	0.992203	0.996689	2.022582	0.539355	1	1	1	1	1	0	1	1	1	1	1	0	1	137.899093	184.836926	0.009624242	0.013253696	-0.1389703	0.726155292
6	3400	22380	261.9505	43.323528	234.321121	130.81073	190.492355	10100	10.776647	0.963743	0.992645	0.995964	2.002515	0.534004	339.319672	59.529411	325.006165	114.096382	182.992371	12200	10.776647	0.948965	0.991196	0.996918	2.973974	0.79306	1	1	1	1	1	0	1	1	1	1	1	0	1	218.626972	279.790261	0.015258395	0.020062307	-0.1188723	0.760550367
7	3650	22380	259.168152	56.970589	204.448257	108.900337	188.982483	11300	10.776647	0.970959	0.994354	0.9963	2.379865	0.634631	322.148163	62.661766	458.073547	128.197449	189.150833	10800	10.776647	0.961202	0.990631	0.99675	2.512906	0.670108	1	1	1	1	1	0	1	1	1	1	1	0	1	202.197563	259.486397	0.014111755	0.018606422	-0.1200823	0.758434631
8	3900	22380	349.137695	62.411766	334.117676	135.765182	188.645309	13800	10.776647	0.965245	0.990997	0.996971	2.571629	0.685768	245.964279	63.132355	211.3759	152.018356	182.469788	8400	10.776647	0.936535	0.994446	0.996307	1.617991	0.431464	1	1	1	1	1	0	1	1	1	1	1	0	1	286.725929	182.831924	0.020011151	0.013109928	0.1836723	1.526412005
9	4160	22380	255.85849	90.691177	240.913986	177.848358	184.551254	10600	20.535158	0.959897	0.994011	0.995674	1.438633	0.383635	271.022461	69.205879	224.575104	157.692932	175.353195	8900	20.535158	0.923641	0.993401	0.994881	1.718672	0.458313	1	1	1	1	1	0	1	1	1	1	1	0	1	165.167313	201.816582	0.011527343	0.014471219	-0.0987763	0.796570266
10	4420	22390	275.167999	97.544121	263.372772	226.460327	186.779999	12500	33.046391	0.953354	0.992462	0.993317	1.215083	0.324022	301.827576	26.617647	298.129028	91.654778	188.476501	11600	33.046391	0.962622	0.990791	0.997993	3.293092	0.811074	1	1	1	1	1	0	1	1	1	1	1	1	1	177.623878	275.209929	0.01239671	0.019733875	-0.2019063	0.628194433
11	4680	22400	407.019348	50.617645	349.602783	104.029991	187.969162	15500	46.501987	0.963793	0.990097	0.997063	3.912519	0.830867	558.485535	41.941177	967.057983	117.301231	185.925949	17300	46.501987	0.961455	0.985321	0.996414	4.761123	0.843771	1	1	1	1	1	1	1	1	1	1	1	1	1	356.401703	516.544358	0.024873957	0.037038713	-0.1729113	0.671566436
12	4910	22400	326.295227	99.102943	300.398468	198.163971	182.992371	10500	30.843502	0.939086	0.992294	0.99369	1.646592	0.439091	347.30658	48.39706	310.291779	158.776215	189.822784	13700	30.843502	0.964209	0.989456	0.997765	2.187397	0.583306	1	1	1	1	1	0	1	1	1	1	1	0	1	227.192284	298.90952	0.015856184	0.021433249	-0.1308893	0.739793761
13	5160	22390	289.527283	72.735291	292.833099	218.5298	180.187729	11000	24.217911	0.932484	0.992851	0.991913	1.324887	0.353303	751.252869	91.867645	643.4776	172.035309	177.876389	17400	24.217911	0.930662	0.981453	0.995834	4.366853	0.842937	1	1	1	1	1	0	1	1	1	1	1	1	1	216.791992	659.385224	0.015130328	0.04728109	-0.4948393	0.320008017
14	5410	22410	245.606064	65.514709	213.983582	174.154541	177.697342	9900	38.937592	0.945144	0.993225	0.99411	1.410277	0.376074	228.959457	57.617645	224.466827	111.589333	173.161194	7400	38.937592	0.961769	0.992973	0.996841	2.051804	0.547148	1	1	1	1	1	0	1	1	1	1	1	0	1	180.091355	171.341812	0.01256892	0.012286032	0.0098863	1.02302523
15	5650	22390	283.5	113.397057	239.571945	192.614151	187.120529	9600	16.76158	0.96069	0.99054	0.994949	1.471854	0.392495	262.122803	60.985294	194.040054	138.873779	184.033096	11400	16.76158	0.947803	0.994362	0.995872	1.88749	0.503331	1	1	1	1	1	0	1	1	1	1	1	0	1	170.102943	201.137509	0.01187181	0.014422526	-0.0845243	0.823143578
