1	1890	3230	273	106.676468	263.074829	199.726868	191.49231	13800	40.167042	0.966766	0.991333	0.993759	1.366867	0.364498	303.125793	115.705879	309.057007	197.48056	188.982483	15900	40.167042	0.969582	0.992264	0.995354	1.534965	0.409324	1	1	1	1	1	0	1	1	1	1	1	0	1	166.323532	187.419914	0.013991162	0.017765582	-0.1037263	0.787543101
2	2150	3220	287.107452	114.544121	280.502502	257.086914	187.969162	12100	33.515209	0.968849	0.991577	0.991257	1.116772	0.297806	357.35556	152.602936	286.080048	279.554565	186.779999	13500	33.515209	0.963799	0.991364	0.992409	1.278303	0.340881	1	1	1	1	1	0	1	1	1	1	1	0	1	172.563331	204.752624	0.014516055	0.019408554	-0.1261453	0.747920447
3	2400	3220	286.552856	71.970589	262.716888	133.238754	191.159576	12300	33.515209	0.973133	0.992325	0.996567	2.150672	0.573513	315.858887	123.632355	264.790222	198.433411	189.655014	16300	33.515209	0.970072	0.991829	0.995087	1.591763	0.42447	1	1	1	1	1	0	1	1	1	1	1	0	1	214.582267	192.226532	0.018050694	0.018221203	-0.0040833	0.990642293
4	2640	3220	238.348221	118.764709	242.435303	191.037003	185.067963	11200	30.283615	0.94742	0.993477	0.994514	1.247655	0.332708	340.489502	119.794121	295.319244	193.277359	190.826248	14300	30.283615	0.968567	0.990654	0.994186	1.761663	0.469777	1	1	1	1	1	0	1	1	1	1	1	0	1	119.583512	220.695381	0.010059384	0.020919772	-0.3179863	0.480855322
5	2900	3210	320.991058	76.632355	274.470612	161.299103	188.813965	11200	25.039474	0.962236	0.992226	0.995636	1.990036	0.530676	354.718109	134.352936	277.687256	200.980408	190.157852	14900	25.039474	0.967897	0.991966	0.994324	1.764939	0.47065	1	1	1	1	1	0	1	1	1	1	1	0	1	244.358703	220.365173	0.020555493	0.020888472	-0.0069793	0.984059185
6	3140	3200	329.934296	66.470589	335.470062	163.308289	188.476501	13700	11.158381	0.95969	0.988129	0.996803	2.020316	0.538751	285.7742	118.073532	218.302979	248.98674	190.157852	15500	11.158381	0.967083	0.994041	0.993401	1.147749	0.306066	1	1	1	1	1	0	1	1	1	1	1	0	1	263.463707	167.700668	0.022162609	0.01589639	0.1443223	1.394191313
7	3390	3200	255.024796	63.088234	213.971283	123.699409	191.49231	12100	11.158381	0.971075	0.993637	0.996513	2.061649	0.549773	318.345062	140.941177	263.468262	261.390198	190.32518	14200	11.158381	0.967945	0.993004	0.993988	1.217892	0.324771	1	1	1	1	1	0	1	1	1	1	1	0	1	191.936562	177.403885	0.016145734	0.01681616	-0.0176693	0.960132017
8	3640	3190	280.025208	126.338234	236.953415	237.085953	193.147415	11900	5.311827	0.972363	0.993546	0.993713	1.181113	0.314963	286.960266	76.926468	273.155884	136.005524	186.268051	15100	5.311827	0.959211	0.992516	0.99646	2.109916	0.562644	1	1	1	1	1	0	1	1	1	1	1	0	1	153.686974	210.033798	0.012928173	0.019909158	-0.1875163	0.649358068
9	3900	3190	252.306122	85.823532	233.68074	179.658966	189.655014	9800	15.309715	0.964113	0.992798	0.995995	1.404361	0.374496	298.043488	85.176468	286.624481	165.540451	188.813965	16100	15.309715	0.967614	0.991005	0.995155	1.800427	0.480114	1	1	1	1	1	0	1	1	1	1	1	0	1	166.48259	212.86702	0.014004542	0.02017772	-0.1586033	0.694059671
10	4160	3190	277.823517	85.691177	269.115692	183.357269	188.645309	13600	25.309273	0.96756	0.992775	0.995369	1.515203	0.404054	304.686676	121.529411	274.367004	268.786072	191.49231	15000	25.309273	0.971394	0.990753	0.991936	1.133566	0.302284	1	1	1	1	1	0	1	1	1	1	1	0	1	192.13234	183.157265	0.016162203	0.017361525	-0.0310873	0.930920704
