1	2300	3640	9743.269531	74.161766	18541.75391	276.628021	183.339935	23000	28.960302	0.955492	0.500061	0.989594	35.221557	0.571498	341.682922	79.911766	334.14801	263.441559	186.438858	12300	28.960302	0.959374	0.989769	0.996536	1.296997	0.345866	1	1	1	0	1	1	1	1	1	1	1	0	1	9669.107765	261.771156	0.351914405	0.021898604	1.2060213	16.07017536
2	2550	3640	310.163788	71.970589	372.294189	189.036987	182.818344	11600	28.960302	0.949411	0.987686	0.994118	1.640757	0.437535	255	76.588234	217.006866	189.278458	186.609512	11400	28.960302	0.964232	0.993362	0.99366	1.347221	0.359259	1	1	1	1	1	0	1	1	1	1	1	0	1	238.193199	178.411766	0.00866922	0.01492513	-0.2359383	0.580847161
3	2800	3650	191.632355	79.073532	164.615967	160.564331	173.34491	6800	25.744347	0.930378	0.995438	0.995277	1.193493	0.318265	266.05661	68.044121	249.135376	136.724411	189.319046	10600	25.744347	0.973415	0.991859	0.99601	1.945933	0.518916	1	1	1	1	1	0	1	1	1	1	1	0	1	112.558823	198.012489	0.004096663	0.016564839	-0.6067573	0.247310734
4	3050	3650	298.981659	85.088234	280.131378	164.727432	183.513474	10900	25.744347	0.962958	0.991905	0.995056	1.815008	0.484002	292.778839	102.705879	236.716324	190.720245	186.268051	10400	25.744347	0.959718	0.99353	0.99456	1.535122	0.409366	1	1	1	1	1	0	1	1	1	1	1	0	1	213.893425	190.07296	0.007784811	0.015900654	-0.3101673	0.489590636
5	3300	3660	230.696198	57.588234	195.251938	140.118423	183.166229	7900	26.207701	0.94742	0.994339	0.996239	1.646437	0.43905	259.893219	113.411766	208.740143	223.26413	184.723648	10300	26.207701	0.953091	0.993126	0.994125	1.164062	0.310416	1	1	1	1	1	0	1	1	1	1	1	0	1	173.107964	146.481453	0.006300394	0.012253983	-0.2889103	0.514150681
6	3540	3650	225.036148	36.867645	204.217087	94.395943	185.239883	8300	15.922109	0.946739	0.993774	0.99733	2.38396	0.635723	219.117645	75.382355	199.877792	194.825684	187.630173	8500	15.922109	0.949508	0.993858	0.994217	1.124686	0.299916	1	1	1	1	1	0	1	1	1	1	1	0	1	188.168503	143.73529	0.006848533	0.012024251	-0.2444603	0.569560059
7	3790	3650	262.514557	56.470589	234.85881	151.3284	180.716904	10300	15.922109	0.950222	0.993622	0.995628	1.734734	0.462596	263.455353	55.220589	231.923019	159.101379	185.067963	11200	15.922109	0.950844	0.993668	0.997032	1.655896	0.441572	1	1	1	1	1	0	1	1	1	1	1	0	1	206.043968	208.234764	0.007499124	0.017419989	-0.3660373	0.430489612
8	4040	3650	272.797455	65.514709	256.272461	222.145477	182.992371	7900	15.922109	0.955663	0.99173	0.996437	1.228013	0.32747	287.172058	92.279411	283.006134	162.211472	183.166229	9300	15.922109	0.942388	0.990311	0.996437	1.770356	0.472095	1	1	1	1	1	0	1	1	1	1	1	0	1	207.282746	194.892647	0.007544211	0.016303847	-0.3346763	0.46272579
9	4300	3650	300.382721	60.235294	257.738159	171.938736	184.205978	8100	25.744347	0.961969	0.992012	0.995094	1.747033	0.465876	238.473679	105.323532	266.636383	279.777344	186.779999	11400	25.744347	0.959218	0.992477	0.991219	0.85237	0.227299	1	1	1	1	1	0	1	1	1	1	1	0	1	240.147427	133.150147	0.008740345	0.011138746	-0.1053083	0.784679477
10	4560	3660	383.686279	57.14706	1252.508545	143.204926	182.295258	10200	36.001408	0.96463	0.993973	0.995758	2.679281	0.714475	350.314056	38.14706	393.716187	110.460945	188.138428	12100	36.001408	0.959448	0.987549	0.99781	3.171384	0.806628	1	1	1	1	1	0	1	1	1	1	1	1	1	326.539219	312.166996	0.011884639	0.026114494	-0.3418963	0.455097417
