1	2020	41140	10742.29981	26.617647	19416.55664	68.705742	184.723648	22700	28.960302	0.952842	0.500114	0.998131	156.352286	0.571559	372.536926	108.926468	442.355255	207.166473	185.925949	14900	28.960302	0.960945	0.985985	0.994499	1.798249	0.479533	1	1	1	0	1	1	1	1	1	1	1	0	1	10715.68216	263.610458	0.374092751	0.022227871	1.2260813	16.82989595
2	2270	41140	477.077454	47.308823	478.790833	115.727325	181.945694	14200	28.960302	0.941242	0.986221	0.996796	4.122427	0.836666	265.760864	58.014706	228.848694	155.956512	180.187729	9200	28.960302	0.955568	0.993195	0.996391	1.70407	0.454419	1	1	1	1	1	1	1	1	1	1	1	0	1	429.768631	207.746158	0.015003555	0.017517343	-0.0672743	0.856497216
3	2520	41150	249.706665	67.602943	228.991318	170.67392	185.411636	7500	25.744347	0.953012	0.992851	0.995667	1.463063	0.39015	244.835297	60.220589	234.443817	109.36245	183.339935	8500	25.744347	0.961248	0.992775	0.997101	2.238751	0.597	1	1	1	1	1	0	1	1	1	1	1	0	1	182.103722	184.614708	0.006357382	0.015566878	-0.3889233	0.408391569
4	2770	41150	397.924988	52.705883	336.865936	128.663986	185.067963	12000	25.744347	0.944878	0.990852	0.996429	3.092746	0.803642	222.043472	39.279411	188.358368	109.069313	178.41243	9200	25.744347	0.949313	0.994209	0.99707	2.035802	0.54288	1	1	1	1	1	1	1	1	1	1	1	0	1	345.219105	182.764061	0.012051866	0.01541083	-0.1067723	0.782038738
5	3020	41160	238.039993	75.602943	216.765121	171.5802	175.534622	7500	26.207701	0.938154	0.992493	0.995659	1.38734	0.369957	279.15625	52.161766	234.875519	161.240952	184.723648	9600	26.207701	0.953427	0.992401	0.995926	1.731299	0.46168	1	1	1	1	1	0	1	1	1	1	1	0	1	162.43705	226.994484	0.005670803	0.019140379	-0.5283063	0.296274336
6	3260	41150	238.371689	38.117645	202.186752	84.633453	183.513474	11300	15.922109	0.951661	0.993881	0.997635	2.816519	0.751072	283.278839	101.514709	254.36937	211.8694	179.656982	10400	15.922109	0.919739	0.992836	0.994499	1.337045	0.356545	1	1	1	1	1	0	1	1	1	1	1	0	1	200.254044	181.76413	0.006991024	0.015326515	-0.3409033	0.456139158
7	3510	41150	434.2966	50.691177	428.198669	135.75563	183.860046	11800	15.922109	0.944707	0.985519	0.996788	3.199106	0.807659	274.252869	67.911766	239.882446	136.816437	180.54068	8700	15.922109	0.950182	0.993958	0.996445	2.004532	0.534542	1	1	1	1	1	1	1	1	1	1	1	0	1	383.605423	206.341103	0.013391962	0.017398867	-0.1136773	0.769703096
8	3760	41150	259.780823	63.808823	192.929123	163.708633	170.007477	7300	15.922109	0.916986	0.993874	0.994904	1.586849	0.42316	210.730774	76.102943	154.817093	220.927155	186.950348	10400	15.922109	0.95598	0.995331	0.993828	0.953847	0.254359	1	1	1	1	1	0	1	1	1	1	1	0	1	195.972	134.627831	0.006841534	0.01135194	-0.2199173	0.602675337
9	4020	41150	216.594589	98.25	201.698395	217.742645	179.656982	7400	25.744347	0.948017	0.993324	0.994881	0.994727	0.265261	227.432983	81.838234	192.70433	172.373215	187.969162	9700	25.744347	0.965015	0.994484	0.995407	1.319422	0.351846	1	1	1	1	1	0	1	1	1	1	1	0	1	118.344589	145.594749	0.004131501	0.01227668	-0.4729733	0.336532442
10	4280	41160	237.328949	51.426472	191.389465	121.572571	185.754669	7600	36.001408	0.9614	0.993973	0.996346	1.952159	0.520576	229.172836	42.014706	216.301224	106.811798	178.590759	8100	36.001408	0.947706	0.992958	0.997177	2.145576	0.572154	1	1	1	1	1	0	1	1	1	1	1	0	1	185.902477	187.15813	0.006489999	0.015781342	-0.3858993	0.411245087
