1	1940	3660	332.471985	62.205883	444.016876	197.328323	190.992981	12500	6.461264	0.96976	0.991997	0.993378	1.684867	0.449298	440.064941	180.191177	275.462158	278.36795	187.969162	15400	6.461264	0.95801	0.992546	0.991676	1.580875	0.421567	1	1	1	1	1	0	1	1	1	1	1	0	1	270.266102	259.873764	177.3024585	52.63917457	3.368260615	0.527405687
2	2200	3660	285.420624	88.955879	289.791748	170.26857	190.659378	12600	15.002763	0.966584	0.991142	0.995079	1.676297	0.447012	535.717773	181.338242	375.607025	220.89801	188.307541	16300	15.002763	0.960261	0.99192	0.994736	2.425182	0.646715	1	1	1	1	1	0	1	1	1	1	1	0	1	196.464745	354.379531	128.8866123	71.78195178	1.795529504	0.254192546
3	2450	3660	326.170746	157.014709	361.227692	475.814697	191.658463	12300	15.002763	0.96568	0.988777	0.992203	0.6855	0.1828	747.217407	296.117645	352.601929	347.278351	173.528442	6900	15.002763	0.92216	0.98629	0.991341	2.151638	0.57377	1	1	1	1	1	0	1	1	1	1	1	0	1	169.156037	451.099762	110.971302	91.37328353	1.214483028	0.08439145
4	2690	3660	351.311249	106.941177	447.212708	275.339844	189.487106	15100	6.461264	0.968139	0.986084	0.992203	1.275919	0.340245	598.9375	238.544113	288.325745	313.29718	189.319046	12800	6.461264	0.958314	0.992226	0.991989	1.911723	0.509793	1	1	1	1	1	0	1	1	1	1	1	0	1	244.370072	360.393387	160.3139063	73.00009866	2.19607794	0.341647749
5	2950	3660	365.251984	95.25	689.683594	198.814194	189.150833	12700	15.002763	0.962327	0.98716	0.993271	1.837152	0.489907	377.460327	166.176468	326.54837	249.730652	192.817535	18900	15.002763	0.973062	0.990898	0.993538	1.51147	0.403059	1	1	1	1	1	0	1	1	1	1	1	0	1	270.001984	211.283859	177.1291894	42.79696329	4.138826117	0.616877181
6	3190	3660	257.453796	109.058823	250.813782	269.883545	188.476501	11900	6.461264	0.958079	0.99337	0.993271	0.953944	0.254385	449.75531	224.161758	309.210815	661.895569	192.487091	18800	6.461264	0.971738	0.991394	0.992714	0.679496	0.181199	1	1	1	1	1	0	1	1	1	1	1	0	1	148.394973	225.593552	97.35143753	45.69548762	2.13043875	0.328469053
7	3440	3650	321.278259	130.5	440.449341	231.812683	189.822784	11500	6.556163	0.966482	0.990891	0.993301	1.385939	0.369584	647.107544	282.823517	348.864288	399.143158	188.982483	9300	6.556163	0.959945	0.990494	0.989655	1.621242	0.432331	1	1	1	1	1	0	1	1	1	1	1	0	1	190.778259	364.284027	125.1561113	73.7881739	1.696154068	0.229465298
8	3690	3650	315.628784	113.823532	395.074097	292.961151	189.822784	13200	6.556163	0.962217	0.992554	0.993057	1.077374	0.2873	540.378784	159.088242	782.235046	232.118454	188.138428	19800	6.556163	0.959932	0.985237	0.993622	2.32803	0.620808	1	1	1	1	1	0	1	1	1	1	1	0	1	201.805252	381.290542	132.3901409	77.23295762	1.7141664	0.234052978
9	3950	3650	342.695313	95.691177	645.568787	183.128067	189.655014	12800	15.043878	0.963111	0.986809	0.99575	1.871342	0.499025	654.400024	250.25	277.024506	284.196289	186.268051	9500	15.043878	0.954576	0.991562	0.994606	2.302634	0.614036	1	1	1	1	1	0	1	1	1	1	1	0	1	247.004136	404.150024	162.0419292	81.86329908	1.97942095	0.296538163
10	4210	3660	366.619476	95.985291	426.428955	172.116806	188.307541	11300	24.666128	0.958327	0.99144	0.995819	2.130062	0.568017	447.505096	148.117645	350.460022	218.043579	191.658463	19600	24.666128	0.970642	0.989479	0.99411	2.052365	0.547297	1	1	1	1	1	0	1	1	1	1	1	0	1	270.634185	299.387451	177.5439317	60.64293699	2.927693488	0.466525607
