1	1950	40390	863.655151	214.617645	732.516174	253.863876	184.033096	11600	15.921749	0.954906	0.979111	0.993256	3.40204	0.814885	499.309387	141.867645	358.388794	214.585403	191.49231	18100	15.921749	0.962316	0.990189	0.994698	2.326856	0.620495	1	1	1	1	1	1	1	1	1	1	1	0	1	649.037506	357.441742	0.006582906	0.007189207	0.915665122	-0.038263328
2	2210	40380	1127.303833	281.602936	944.819763	350.593872	183.860046	15800	6.367346	0.948248	0.976326	0.991478	3.215412	0.808261	548.603333	253.514709	276.835693	338.218964	188.982483	12100	6.367346	0.967565	0.991669	0.989334	1.622036	0.432543	1	1	1	1	1	1	1	1	1	1	1	0	1	845.700897	295.088624	0.008577577	0.005935102	1.445228341	0.15993647
3	2460	40380	942.555542	249.779419	641.316101	294.321259	187.120529	17100	6.367346	0.969126	0.982208	0.992973	3.202472	0.807784	745.232422	246.426468	541.571594	299.297546	187.799744	14200	6.367346	0.962725	0.987892	0.992378	2.489938	0.663984	1	1	1	1	1	1	1	1	1	1	1	0	1	692.776123	498.805954	0.007026527	0.010032457	0.700379503	-0.154666572
4	2700	40390	936.497864	189.852936	969.715454	280.258148	193.969681	23100	15.921749	0.978828	0.973274	0.991905	3.341554	0.812789	670.072937	211.852936	351.576996	282.641327	188.982483	9600	15.921749	0.9595	0.989029	0.992508	2.370754	0.632201	1	1	1	1	1	1	1	1	1	1	1	0	1	746.644928	458.220001	0.007572895	0.009216154	0.821697987	-0.085287777
5	2960	40390	619.994629	168.323532	393.082336	217.236267	187.969162	18600	15.389511	0.953906	0.988815	0.99379	2.854011	0.76107	742.333313	262.573517	640.088867	343.308014	188.645309	10500	15.389511	0.963689	0.991791	0.990097	2.162295	0.576612	1	1	1	1	1	0	1	1	1	1	1	0	1	451.671097	479.759796	0.004581104	0.009649383	0.474756145	-0.323529405
6	3200	40380	1389.651855	173.544113	2136.151611	314.915924	195.115021	24700	7.563606	0.977015	0.957191	0.989456	4.412771	0.827064	595.669006	198.558823	309.029266	241.828629	186.268051	14200	7.563606	0.958461	0.990936	0.993835	2.463186	0.65685	1	1	1	1	1	1	1	1	1	1	1	0	1	1216.107742	397.110183	0.012334453	0.007987056	1.544305347	0.188733175
7	3450	40380	418.166656	127.720589	366.549591	224.724304	189.487106	18000	7.563606	0.971761	0.99012	0.993347	1.860799	0.496213	616.516113	224.514709	291.801819	283.108307	184.895889	9300	7.563606	0.94016	0.989754	0.991196	2.177669	0.580712	1	1	1	1	1	0	1	1	1	1	1	0	1	290.446067	392.001404	0.002945868	0.007884303	0.373637126	-0.427549977
8	3700	40370	384.962402	137.529419	296.000305	220.707443	188.307541	13300	7.804755	0.968661	0.991508	0.994377	1.74422	0.465125	493.91861	192.367645	434.750183	278.044281	188.307541	17200	7.804755	0.962733	0.989388	0.992218	1.776403	0.473707	1	1	1	1	1	0	1	1	1	1	1	0	1	247.432983	301.550965	0.002509605	0.006065078	0.413779541	-0.383230986
9	3960	40370	735.4776	137.823532	808.244263	231.257874	187.290573	20100	6.652004	0.962933	0.975601	0.993134	3.180335	0.806962	558.191284	178.073532	288.041931	244.319183	186.097076	11500	6.652004	0.966569	0.9907	0.993729	2.284681	0.609248	1	1	1	1	1	1	1	1	1	1	1	0	1	597.654068	380.117752	0.006061746	0.007645288	0.792873446	-0.100796127
10	4220	40380	854.307312	122.897057	763.485779	192.538513	189.655014	20500	14.962555	0.965754	0.97699	0.994125	4.437072	0.836991	458.934967	199.970581	239.215271	288.176086	187.460449	12300	14.962555	0.960592	0.993561	0.992485	1.59255	0.42468	1	1	1	1	1	1	1	1	1	1	1	0	1	731.410255	258.964386	0.007418377	0.005208537	1.424272697	0.153593149
11	4480	40390	305.127655	127.720589	276.163727	203.900681	188.645309	14100	28.346199	0.959727	0.991676	0.994713	1.496452	0.399054	517.056335	176.544113	288.656311	259.41629	183.860046	14200	28.346199	0.948331	0.991188	0.99382	1.993153	0.531507	1	1	1	1	1	0	1	1	1	1	1	0	1	177.407066	340.512222	0.001799363	0.006848704	0.262730417	-0.580489645
12	4710	40380	453.405609	139.970581	407.07019	206.903748	189.150833	14300	6.367346	0.96627	0.984795	0.994202	2.191384	0.584369	407.415314	141.529419	308.220245	222.835419	191.658463	18300	6.367346	0.976548	0.991135	0.993004	1.828324	0.487553	1	1	1	1	1	0	1	1	1	1	1	0	1	313.435028	265.885895	0.003179035	0.005347749	0.59446238	-0.225875624
