1	2170	40480	5807.515137	79.191177	13315.92871	173.241974	190.492355	26400	28.960302	0.964771	0.557114	0.993111	33.522564	0.636701	257.874176	96.794121	220.901367	164.464905	190.32518	15100	28.960302	0.968214	0.993591	0.995758	1.567959	0.418122	1	1	1	0	1	1	1	1	1	1	1	0	1	5728.32396	161.080055	0.270379865	0.008788347	1.4880673	30.76572383
2	2420	40480	670.76532	53.161766	809.070496	130.010284	190.32518	19600	28.960302	0.965571	0.971985	0.99614	5.159325	0.835772	279.463562	69.911766	245.06012	119.621506	191.824478	15100	28.960302	0.967606	0.992531	0.996712	2.336232	0.622995	1	1	1	1	1	1	1	1	1	1	1	0	1	617.603554	209.551796	0.029151208	0.011432911	0.4065003	2.549762529
3	2670	40490	210.379303	66.838234	203.393539	127.663223	183.166229	11600	25.744347	0.965846	0.994591	0.997253	1.647924	0.439446	182.095245	57.264706	140.594208	119.98938	192.487091	14700	25.744347	0.974611	0.996071	0.996361	1.517595	0.404692	1	1	1	1	1	0	1	1	1	1	1	0	1	143.541069	124.830539	0.006775213	0.006810614	-0.0022633	0.994802037
4	2920	40490	404.054657	79.691177	328.33078	113.963242	182.12056	18300	25.744347	0.964587	0.990608	0.997139	3.545482	0.819673	188.165466	56.735294	149.335754	133.090317	190.826248	13900	25.744347	0.967239	0.995506	0.995926	1.413818	0.377018	1	1	1	1	1	1	1	1	1	1	1	0	1	324.36348	131.430172	0.015310125	0.007170683	0.3294183	2.135099949
5	3170	40500	200.051102	90.852943	157.445389	146.721512	192.321655	13700	26.207701	0.975517	0.995079	0.995728	1.363475	0.363593	213.233582	55.088234	170.195572	110.78347	191.159576	13700	26.207701	0.968046	0.994804	0.996895	1.924778	0.513274	1	1	1	1	1	0	1	1	1	1	1	0	1	109.198159	158.145348	0.00515421	0.008628233	-0.2237603	0.597365629
6	3410	40490	271.307678	60.5	421.083069	132.419113	182.12056	13000	15.922109	0.93703	0.99173	0.996246	2.048856	0.546362	269.532471	40.705883	526.420898	81.261703	190.659378	15400	15.922109	0.964044	0.992165	0.997597	3.316845	0.811919	1	1	1	1	1	0	1	1	1	1	1	1	1	210.807678	228.826588	0.009950232	0.012484522	-0.0985393	0.79700542
7	3660	40490	384.641632	106.485291	340.501129	194.747482	188.645309	17300	15.922109	0.965567	0.989693	0.994789	1.975079	0.526688	319.65625	47.808823	405.264191	117.403282	193.64119	16000	15.922109	0.975752	0.991104	0.996307	2.72272	0.726059	1	1	1	1	1	0	1	1	1	1	1	0	1	278.156341	271.847427	0.013129124	0.014831691	-0.0529553	0.885207476
8	3910	40490	255.367477	74.691177	465.516022	155.767166	192.487091	16600	15.922109	0.971226	0.991272	0.994598	1.639418	0.437178	332.251587	72.367645	607.804138	153.315582	188.982483	15900	15.922109	0.960817	0.986481	0.995392	2.167109	0.577896	1	1	1	1	1	0	1	1	1	1	1	0	1	180.6763	259.883942	0.008528015	0.014178977	-0.2207973	0.601454915
9	4170	40490	249.425537	124.117645	391.919159	200.705505	187.969162	14100	25.744347	0.963266	0.993843	0.994179	1.242744	0.331398	309.965515	93.102943	516.308289	180.211655	186.950348	14500	25.744347	0.95544	0.986725	0.994705	1.720008	0.458669	1	1	1	1	1	0	1	1	1	1	1	0	1	125.307892	216.862572	0.005914598	0.011831779	-0.3011253	0.499890813
10	4430	40500	242.349106	68.867645	194.166107	120.203918	190.157852	16900	36.001408	0.963326	0.994408	0.997017	2.01615	0.53764	358.691101	81.75	358.295654	186.271866	188.813965	19100	36.001408	0.967662	0.987968	0.99704	1.925632	0.513502	1	1	1	1	1	0	1	1	1	1	1	0	1	173.481461	276.941101	0.008188415	0.015109596	-0.2660533	0.54193474
