1	2590	22850	407.818176	87.073532	442.626312	480.647949	184.205978	13200	25.348282	0.961184	0.985703	0.996605	0.848476	0.22626	5152.976074	64.808823	4984.511719	132.856934	187.120529	20700	25.348282	0.947426	0.865967	0.996841	38.785903	0.841599	1	1	1	1	1	0	1	1	1	1	1	1	1	320.744644	5088.167251	0.021818728	0.295141008	0.073926454	-1.131200124
2	2850	22850	201.036591	64.470589	199.607849	141.289322	181.068848	8200	33.819679	0.939312	0.994072	0.995979	1.422872	0.379432	415.555542	69.985291	385.310486	145.140747	189.487106	18000	33.819679	0.966291	0.987579	0.995781	2.863121	0.763499	1	1	1	1	1	0	1	1	1	1	1	0	1	136.566002	345.570251	0.009289934	0.020044929	0.463455551	-0.333991912
3	3100	22860	238.523804	44.529411	212.437408	106.355568	182.12056	8400	30.55966	0.944408	0.992607	0.997574	2.242702	0.598054	372.807007	104.132355	347.13858	208.564819	188.645309	17100	30.55966	0.966982	0.990211	0.994324	1.787487	0.476663	1	1	1	1	1	0	1	1	1	1	1	0	1	193.994393	268.674652	0.013196513	0.015584572	0.846767779	-0.072235676
4	3340	22860	241.569626	49.205883	225.38472	117.287704	183.513474	7900	20.800419	0.961409	0.993103	0.996574	2.059633	0.549235	333.80304	85.205879	276.077789	175.076584	183.860046	13200	20.800419	0.960927	0.992157	0.995369	1.906612	0.50843	1	1	1	1	1	0	1	1	1	1	1	0	1	192.363743	248.597161	0.013085588	0.01441997	0.907462935	-0.042171104
5	3600	22870	252.918915	61.529411	255.743057	141.552734	178.055252	7400	30.397612	0.936803	0.991623	0.995941	1.786747	0.476466	333.363647	73.808823	307.584595	149.213882	187.120529	12100	30.397612	0.951069	0.991158	0.996429	2.234133	0.595769	1	1	1	1	1	0	1	1	1	1	1	0	1	191.389504	259.554824	0.013019315	0.015055573	0.864750563	-0.063109147
6	3840	22860	270.266663	50.794117	249.659821	126.686188	181.244553	12000	20.800419	0.951799	0.992874	0.995659	2.133355	0.568895	516.433533	89.720589	498.412506	215.399368	190.492355	17300	20.800419	0.966542	0.985703	0.992287	2.397563	0.63935	1	1	1	1	1	0	1	1	1	1	1	0	1	219.472546	426.712944	0.01492967	0.024751641	0.603179018	-0.219553774
7	4090	22870	274.243256	46.088234	253.045563	133.897568	183.860046	11100	20.561602	0.958371	0.993187	0.99646	2.048157	0.546175	441.66272	77.955879	374.130951	174.359253	187.120529	16900	20.561602	0.956683	0.988533	0.99472	2.533062	0.675483	1	1	1	1	1	0	1	1	1	1	1	0	1	228.155022	363.706841	0.015520298	0.021096949	0.735665525	-0.133319596
8	4340	22870	216.16394	38.75	194.298752	103.403481	183.860046	6100	20.561602	0.95484	0.994827	0.997063	2.09049	0.557464	336.581207	112.544121	267.058655	186.653595	182.12056	11700	20.561602	0.958371	0.991302	0.994072	1.80324	0.480864	1	1	1	1	1	0	1	1	1	1	1	0	1	177.41394	224.037086	0.012068624	0.012995353	0.928687643	-0.032130333
9	4600	22870	241.078949	43.132355	199.185318	135.388321	182.992371	7600	30.397612	0.937091	0.994171	0.995247	1.780648	0.474839	304.974579	142.632355	275.606812	209.235565	185.239883	11800	30.397612	0.948018	0.991226	0.994545	1.457566	0.388684	1	1	1	1	1	0	1	1	1	1	1	0	1	197.946594	162.342224	0.013465363	0.00941672	1.429941872	0.155318384
10	4860	22880	274.482361	38.39706	238.668167	143.800461	184.205978	8500	42.607185	0.955592	0.993141	0.996117	1.908772	0.509006	342.246765	102.102943	313.164978	191.335464	192.817535	15400	42.607185	0.976538	0.990395	0.994781	1.788726	0.476994	1	1	1	1	1	0	1	1	1	1	1	0	1	236.085301	240.143822	0.016059757	0.013929631	1.152920526	0.061799371
