11	4300	3360	399.963226	124.191177	535.018127	210.170029	190.826248	13600	19.187138	0.964703	0.98082	0.993996	1.903046	0.507479	1398.039673	352.882355	5561.249023	480.355682	186.779999	12600	19.187138	0.957268	0.976448	0.983429	2.910426	0.776114	1	1	1	1	1	0	1	1	1	1	1	0	1	275.772049	1045.157318	73.63037611	222.4908855	0.330936595	-0.480255206
12	4570	3350	322.828125	133.632355	286.97464	252.613205	186.950348	12800	7.713864	0.960867	0.991608	0.9925	1.277954	0.340788	863.019775	306.117645	391.936798	357.926147	186.609512	10100	7.713864	0.95664	0.988541	0.991486	2.411167	0.642978	1	1	1	1	1	0	1	1	1	1	1	0	1	189.19577	556.90213	50.51474852	118.5521509	0.426097276	-0.370491242
13	4810	3340	288.333344	101.897057	267.323242	194.572876	187.290573	12300	7.000752	0.960405	0.992432	0.992928	1.481878	0.395168	852.936951	323.882355	337.886902	397.771271	185.925949	11100	7.000752	0.965829	0.988876	0.98719	2.14429	0.571811	1	1	1	1	1	0	1	1	1	1	1	0	1	186.436287	529.054596	49.77797417	112.6240266	0.441983613	-0.354593832
14	5060	3350	335.476624	66.558823	244.297928	132.890076	188.307541	10700	5.055048	0.964843	0.992676	0.996674	2.524467	0.673191	742.641479	345.235291	297.937042	431.183899	188.813965	10600	5.055048	0.961905	0.991821	0.988388	1.722331	0.459288	1	1	1	1	1	0	1	1	1	1	1	0	1	268.917801	397.406188	71.80031081	84.59899113	0.848713558	-0.07123886
15	5300	3330	336.491943	101.705879	294.940186	201.887512	186.609512	12400	20.940807	0.952426	0.991096	0.994133	1.66673	0.444461	758.170715	255.073532	515.871399	314.540619	187.799744	16400	20.940807	0.963816	0.987946	0.992165	2.410406	0.642775	1	1	1	1	1	0	1	1	1	1	1	0	1	234.786064	503.097183	62.68723121	107.0982672	0.585324421	-0.232603356
16	5550	3330	316.164276	90.647057	302.154755	241.212036	191.326019	14000	20.940807	0.970413	0.990547	0.990601	1.310732	0.349528	755.173645	241.529419	430.558105	268.572083	188.645309	16700	20.940807	0.958551	0.984291	0.993584	2.81181	0.749816	1	1	1	1	1	0	1	1	1	1	1	0	1	225.517219	513.644226	60.21247518	109.3434995	0.550672655	-0.259106489
17	5810	3340	221.031998	87.338234	204.140289	200.040421	189.487106	12500	7.000752	0.961741	0.994232	0.994186	1.104937	0.29465	780.829285	283.352936	286.977844	298.696747	180.364288	8200	7.000752	0.948351	0.991875	0.99115	2.61412	0.697099	1	1	1	1	1	0	1	1	1	1	1	0	1	133.693764	497.476349	35.69586607	105.901716	0.337065984	-0.472285074
18	6060	3320	264.470093	67.573532	253.779785	151.72406	191.159576	11700	26.380383	0.966057	0.992783	0.995636	1.743099	0.464826	743.914063	283.176483	395.601013	337.671997	187.799744	12800	26.380383	0.962527	0.988808	0.991142	2.203067	0.587485	1	1	1	1	1	0	1	1	1	1	1	0	1	196.896561	460.73758	52.57083847	98.08084429	0.535994963	-0.270839292
19	1860	3610	338.59375	93.558823	381.409302	176.191589	186.438858	12800	48.701618	0.953365	0.988983	0.994911	1.921736	0.512463	859.301208	295.102936	313.293152	291.148376	186.950348	8300	48.701618	0.964931	0.989082	0.992157	2.95142	0.787045	1	1	1	1	1	0	1	1	1	1	1	0	1	245.034927	564.198272	65.42364935	120.1053382	0.544718914	-0.263827545
20	2080	3610	274.100006	82.897057	236.202057	207.627335	189.990387	13000	21.679411	0.965278	0.993004	0.994179	1.320154	0.352041	730.079651	243.588242	361.939636	305.341705	187.460449	11300	21.679411	0.947808	0.988708	0.991447	2.391025	0.637607	1	1	1	1	1	0	1	1	1	1	1	0	1	191.202949	486.491409	51.05065977	103.5632651	0.492941776	-0.307204375
21	2330	3610	318.259857	147.220581	288.172272	243.824005	187.290573	12700	21.679411	0.95761	0.991287	0.993065	1.305285	0.348076	658.007141	273.205872	300.358978	366.295441	189.655014	14000	21.679411	0.968684	0.991241	0.989853	1.796384	0.479036	1	1	1	1	1	0	1	1	1	1	1	0	1	171.039276	384.801269	45.66701472	81.91568256	0.557488057	-0.253764432
22	2580	3610	634.294128	198.647064	3330.603271	682.170288	187.460449	13600	21.679411	0.959069	0.984062	0.989395	0.929818	0.247951	1022.15387	1008.117676	516.115112	5313.061035	181.77066	7800	21.679411	0.948476	0.984238	0.98613	0.192385	0.051303	1	1	1	1	1	0	1	1	1	1	1	0	1	435.647064	14.036194	116.316564	2.987995375	38.92795984	1.590261644
23	2830	3610	286.7742	48.573528	234.548584	107.745872	189.655014	12400	21.679411	0.964189	0.993607	0.997147	2.661579	0.709755	739.528931	295.338226	327.343872	325.199524	183.513474	12100	21.679411	0.947044	0.989136	0.991966	2.274078	0.606421	1	1	1	1	1	0	1	1	1	1	1	0	1	238.200672	444.190705	63.59892213	94.55838044	0.672588953	-0.17225027
24	3070	3600	300.103699	92.411766	290.38443	182.444611	192.321655	13500	7.713864	0.970282	0.991776	0.994843	1.644903	0.438641	784.852295	346.720581	239.870926	370.065979	182.295258	8800	7.713864	0.942122	0.993019	0.989883	2.120844	0.565558	1	1	1	1	1	0	1	1	1	1	1	0	1	207.691933	438.131714	55.453173	93.26855522	0.59455379	-0.225808848
25	3320	3600	317.394958	136.529419	351.206024	242.982193	187.969162	11900	7.713864	0.968181	0.988602	0.993431	1.306248	0.348333	810.441467	271.720581	531.442322	321.687531	191.159576	11100	7.713864	0.967085	0.991531	0.991058	2.519344	0.671825	1	1	1	1	1	0	1	1	1	1	1	0	1	180.865539	538.720886	48.29059983	114.681766	0.421083504	-0.375631772
26	3570	3590	612.211243	147.838242	1769.713745	253.239822	187.799744	14200	9.108278	0.949701	0.969406	0.992554	2.417516	0.644671	2191.070068	403.147064	6452.07666	413.732422	186.950348	10000	9.108278	0.964536	0.689407	0.987709	5.295863	0.787894	1	1	1	1	1	0	1	1	1	0	1	1	1	464.373001	1787.923004	123.9863099	380.6092782	0.325757455	-0.487105636
27	3830	3590	287.715393	131.911758	274.325012	348.703674	190.157852	13000	17.801992	0.970019	0.991882	0.986534	0.8251	0.220027	852.226868	380.588226	498.712524	778.702637	188.813965	11900	17.801992	0.969067	0.989418	0.990532	1.094419	0.291845	1	1	1	1	1	0	1	1	1	1	1	0	1	155.803635	471.638642	41.59914062	100.4014394	0.41432813	-0.38265558
28	4090	3600	518.677185	104.941177	1127.064453	218.043869	189.990387	15800	26.97043	0.961981	0.977287	0.995445	2.378774	0.63434	1143.509766	286.911774	1736.651123	346.159546	190.32518	15300	26.97043	0.970077	0.956863	0.98954	3.303418	0.811442	1	1	1	1	1	0	1	1	1	1	1	1	1	413.736008	856.597992	110.4663725	182.3507739	0.605790533	-0.217677518
29	4320	3610	629.238464	201.514709	1677.213745	404.212036	188.813965	13000	15.363811	0.965034	0.977219	0.987961	1.556704	0.415121	1801.150391	719.926453	6325.820313	3218.144287	186.609512	11300	15.363811	0.948014	0.919182	0.988182	0.559686	0.14925	1	1	1	1	1	0	1	1	1	1	1	0	1	427.723755	1081.223938	114.2010623	230.1686715	0.496162495	-0.304376067
30	4590	3600	292.842529	107.764709	303.821198	187.481354	186.097076	12700	26.97043	0.957269	0.990341	0.995003	1.561982	0.416529	746.510864	326.720581	280.902954	388.710571	182.992371	9200	26.97043	0.940358	0.991554	0.990387	1.92048	0.512128	1	1	1	1	1	0	1	1	1	1	1	0	1	185.07782	419.790283	49.41526723	89.36407007	0.552965719	-0.257301792
31	4830	3590	299.546143	103.514709	261.855652	209.410156	185.239883	13000	17.801992	0.959407	0.991997	0.994217	1.430428	0.381447	954.294128	307.044128	345.641174	318.878571	185.067963	10200	17.801992	0.96141	0.990982	0.990097	2.992657	0.798042	1	1	1	1	1	0	1	1	1	1	1	0	1	196.031434	647.25	52.33985194	137.7852149	0.379865517	-0.420370128
32	5080	3600	282.411285	113.911766	251.022522	247.031433	182.295258	12400	17.130497	0.95924	0.993332	0.993347	1.14322	0.304859	969.589294	314.176483	308.472809	297.987213	178.768906	5600	17.130497	0.944353	0.991112	0.99221	3.253795	0.809661	1	1	1	1	1	0	1	1	1	1	1	1	1	168.499519	655.412811	44.98890661	139.5228969	0.322448198	-0.491540046
33	5320	3580	264.322571	70.029411	231.723495	114.857857	186.779999	12400	17.504793	0.955802	0.993896	0.997002	2.301302	0.61368	532.391785	181.941177	299.312958	241.046585	192.156067	17100	17.504793	0.973236	0.990311	0.993431	2.208668	0.588978	1	1	1	1	1	0	1	1	1	1	1	0	1	194.29316	350.450608	51.87573758	74.6031863	0.695355522	-0.157793092
34	5570	3580	293.741669	91.088234	261.765411	151.36264	184.205978	12000	17.504793	0.957591	0.992058	0.996284	1.940648	0.517506	906.887634	244.808823	1428.39856	256.641632	186.779999	8900	17.504793	0.947077	0.985291	0.993607	3.533673	0.819288	1	1	1	1	1	0	1	1	1	1	1	1	1	202.653435	662.078811	54.10790794	140.9419409	0.383902106	-0.415779505
35	5830	3590	285.213684	68.132355	250.998138	161.491638	186.609512	11700	17.801992	0.953074	0.991875	0.995033	1.76612	0.470965	627	285.779419	340.354492	354.525604	189.990387	18300	17.801992	0.976547	0.989136	0.991219	1.768561	0.471616	1	1	1	1	1	0	1	1	1	1	1	0	1	217.081329	341.220581	57.96011582	72.63831762	0.797927564	-0.098036532
36	6080	3570	346.484131	93.764709	276.938629	162.959488	183.339935	12600	31.04553	0.9386	0.991776	0.996162	2.126198	0.566986	826.764221	296.220581	397.696899	334.052795	180.716904	12300	31.04553	0.943008	0.989296	0.992859	2.474951	0.659987	1	1	1	1	1	0	1	1	1	1	1	0	1	252.719422	530.54364	67.47538831	112.9410111	0.597439209	-0.223706279
37	1850	3850	516.123718	1425.941162	443.015808	8050.457031	186.779999	9700	36.896534	0.957242	0.983894	0.925377	0.064111	0.017096	1022.619995	845.102966	1400.109863	3386.394531	186.609512	10000	36.896534	0.951927	0.964851	0.977104	0.301979	0.080528	1	1	1	1	0	0	1	1	1	1	1	0	1	-909.817444	177.517029	-242.918747	37.78945073	-6.428215871	
38	2070	3850	312.304352	130.705887	334.96109	253.031769	186.950348	13800	7.713864	0.974816	0.992485	0.99202	1.23425	0.329133	890.924988	301.602936	354.270081	294.192566	186.438858	8000	7.713864	0.957054	0.990715	0.992882	3.028374	0.801129	1	1	1	1	1	0	1	1	1	1	1	1	1	181.598465	589.322052	48.48628905	125.4536355	0.386487716	-0.412864305
39	2320	3850	271.359985	57.382355	234.749466	131.164139	188.813965	12500	7.713864	0.965581	0.993263	0.996239	2.068858	0.551695	642.619019	292.558838	328.247284	363.221222	191.159576	16800	7.713864	0.970713	0.991661	0.990181	1.769222	0.471793	1	1	1	1	1	0	1	1	1	1	1	0	1	213.97763	350.060181	57.13143676	74.52007302	0.766658357	-0.115398126
40	2570	3850	1025.26355	127.823532	5633.741211	211.951767	191.658463	14800	7.713864	0.973095	0.964615	0.995689	4.837249	0.833348	2032.378418	291.573517	6553.796387	391.177826	190.992981	14800	7.713864	0.96892	0.795776	0.989723	5.195536	0.834558	1	1	1	1	1	1	1	1	1	1	1	1	1	897.440018	1740.804901	239.6140084	370.5788758	0.646593813	-0.189368455
41	2820	3850	324.24408	110.852943	265.534149	244.559631	187.460449	12700	7.713864	0.966831	0.992325	0.993515	1.325828	0.353554	950.883362	334.323517	288.82962	335.25705	165.260376	6000	7.713864	0.897685	0.991676	0.991402	2.836281	0.756342	1	1	1	1	1	0	1	1	1	1	1	0	1	213.391137	616.559845	56.97484474	131.2519594	0.434087575	-0.362422645
42	3060	3840	292.343506	97.529411	275.106323	174.360016	189.319046	13100	7.000752	0.963793	0.991508	0.994652	1.676666	0.447111	897.682556	333.573517	246.950806	303.780518	184.378693	6300	7.000752	0.959497	0.993622	0.991852	2.955037	0.78801	1	1	1	1	1	0	1	1	1	1	1	0	1	194.814095	564.109039	52.01482579	120.0863425	0.433145225	-0.363366469
43	3310	3840	277.589142	599.308838	233.579712	3611.91333	186.438858	12900	7.000752	0.955507	0.993736	0.978249	0.076854	0.020494	846.457947	980.147034	370.161499	5621.254883	184.033096	10700	7.000752	0.941652	0.989197	0.980179	0.150582	0.040155	1	1	1	1	1	0	1	1	1	1	1	0	1	-321.719696	-133.689087	-85.89827107	-28.45945088	3.018268745	0.479757906
44	3560	3830	292.348145	81.867645	230.351395	157.374344	185.925949	13500	16.506592	0.961557	0.994232	0.99617	1.857661	0.495376	963.887756	310.191162	597.882568	348.371582	186.779999	9800	16.506592	0.952207	0.984398	0.991043	2.766838	0.737823	1	1	1	1	1	0	1	1	1	1	1	0	1	210.4805	653.696594	56.1977127	139.1575522	0.403842348	-0.393788141
45	3820	3830	362.157898	162.25	455.472015	269.68573	187.290573	13300	17.504793	0.964858	0.987724	0.992393	1.342889	0.358104	1183.414673	298.279419	2044.943481	353.73468	184.205978	8200	17.504793	0.94723	0.910072	0.98925	3.345487	0.812926	1	1	1	1	1	0	1	1	1	1	1	1	1	199.907898	885.135254	53.37485714	188.425726	0.283267356	-0.547803472
46	4080	3840	509.848267	137.911758	1717.938232	322.750427	192.156067	14500	17.801992	0.970155	0.978714	0.992561	1.579698	0.421253	1027.686768	593.941162	522.071838	1304.076416	175.17157	8300	17.801992	0.920582	0.982475	0.948006	0.788057	0.210149	1	1	1	1	1	0	1	1	1	1	1	0	1	371.936509	433.745606	99.30602157	92.3348498	1.075498815	0.031609936
47	4310	3850	306.984009	91.735291	258.043762	184.978958	190.492355	12500	5.055048	0.961117	0.992973	0.995369	1.659562	0.44255	820.421692	296.117645	324.393921	327.71814	185.411636	8300	5.055048	0.959668	0.990669	0.991425	2.503437	0.667583	1	1	1	1	1	0	1	1	1	1	1	0	1	215.248718	524.304047	57.47081374	111.6127397	0.514912669	-0.288266422
48	4580	3840	288.620453	106.926468	229.48703	200.448257	189.150833	13700	17.801992	0.97277	0.992928	0.994339	1.439875	0.383967	1794.01123	746.235291	5833.716797	2446.810059	177.518127	8900	17.801992	0.924018	0.960335	0.936615	0.733204	0.195521	1	1	1	1	1	0	1	1	1	1	1	0	1	181.693985	1047.775939	48.51179262	223.048332	0.217494532	-0.662551657
49	4820	3830	267.406494	60.588234	254.51503	111.921913	189.319046	12300	17.504793	0.964352	0.992165	0.996948	2.389224	0.637126	752.108704	310.941162	397.426208	351.635498	185.239883	9200	17.504793	0.944938	0.985466	0.99131	2.138887	0.57037	1	1	1	1	1	0	1	1	1	1	1	0	1	206.81826	441.167542	55.21990472	93.91481588	0.587978629	-0.230638458
50	5070	3840	266.427429	122.058823	235.236511	219.788147	190.157852	12400	9.108278	0.963649	0.991707	0.993889	1.212201	0.323254	739.062866	172.25	530.242554	200.549347	187.290573	17500	9.108278	0.961691	0.986084	0.994987	3.685192	0.824104	1	1	1	1	1	0	1	1	1	1	1	1	1	144.368606	566.812866	38.54601943	120.6619275	0.319454697	-0.495590722
51	5310	3820	259.233337	89.455879	252.95314	146.387177	184.895889	12000	26.380383	0.961148	0.992874	0.996048	1.770875	0.472233	753.139221	288.661774	329.321625	351.833588	184.378693	7900	26.380383	0.959038	0.989204	0.989059	2.140612	0.57083	1	1	1	1	1	0	1	1	1	1	1	0	1	169.777458	464.477447	45.3301128	98.87697929	0.458449612	-0.33870839
52	5560	3820	223.483612	95.455879	225.269806	196.970901	184.551254	12200	26.380383	0.955305	0.993515	0.994331	1.134602	0.302561	664.357117	278.529419	358.456116	343.583893	188.476501	14000	26.380383	0.961734	0.988708	0.9916	1.93361	0.515629	1	1	1	1	1	0	1	1	1	1	1	0	1	128.027733	385.827698	34.18305143	82.1341866	0.416185426	-0.380713132
53	5820	3830	284.705872	102.558823	279.280853	193.423859	186.268051	13600	17.504793	0.958005	0.991554	0.993973	1.471927	0.392514	821.27356	273.911774	320.740692	296.628845	182.12056	10600	17.504793	0.955472	0.99099	0.992249	2.768691	0.738318	1	1	1	1	1	0	1	1	1	1	1	0	1	182.147049	547.361786	48.63275946	116.5212226	0.417372547	-0.37947612
54	6070	3810	289.294128	94.264709	248.730042	192.579239	187.969162	11900	36.787659	0.968447	0.992332	0.99324	1.502208	0.400589	705.430908	255.941177	280.060944	299.904449	188.476501	12300	36.787659	0.972059	0.991722	0.990959	2.352186	0.627249	1	1	1	1	1	0	1	1	1	1	1	0	1	195.029419	449.489731	52.0723167	95.68642592	0.544197531	-0.264243433
55	1850	4100	443.102203	136.926468	502.746979	198.037415	191.326019	13700	36.896534	0.966442	0.986046	0.995308	2.237467	0.596658	956.384033	309.985291	1037.434814	357.35849	187.969162	13800	36.896534	0.961665	0.98555	0.99054	2.676259	0.713669	1	1	1	1	1	0	1	1	1	1	1	0	1	306.175735	646.398742	81.74807638	137.6040009	0.594082119	-0.226153519
56	2070	4100	344.257568	133.294113	411.253235	233.067154	191.326019	13200	7.713864	0.966762	0.989815	0.994034	1.477075	0.393887	736.460693	269.044128	284.032898	312.497864	184.378693	8900	7.713864	0.953707	0.991585	0.99073	2.35669	0.628451	1	1	1	1	1	0	1	1	1	1	1	0	1	210.963455	467.416565	56.32666035	99.50265253	0.566081998	-0.247120656
57	2320	4100	308.968506	94.485291	281.019562	160.318756	191.990341	12700	7.713864	0.972176	0.991341	0.996071	1.927214	0.513924	773.05127	297.75	407.379669	350.798981	185.583237	11700	7.713864	0.95082	0.989883	0.991089	2.203687	0.58765	1	1	1	1	1	0	1	1	1	1	1	0	1	214.483215	475.30127	57.26642656	101.1811319	0.565979303	-0.24719945
58	2560	4100	312.698517	145.058823	294.193909	268.710297	189.990387	13600	5.055048	0.963365	0.990593	0.991577	1.163701	0.31032	778.137939	299.926483	325.807678	323.921783	183.339935	11600	5.055048	0.946324	0.990616	0.992172	2.40224	0.640597	1	1	1	1	1	0	1	1	1	1	1	0	1	167.639694	478.211456	44.75933571	101.8006462	0.439676342	-0.356866902
59	2820	4100	493.664978	108.867645	458.966614	196.079788	190.492355	19700	7.713864	0.973801	0.98632	0.996475	2.517674	0.67138	1119.2323	357.955872	407.570984	338.353973	161.362183	9900	7.713864	0.904076	0.987625	0.991516	3.307874	0.811601	1	1	1	1	1	0	1	1	1	1	1	1	1	384.797333	761.276428	102.7398261	162.0589204	0.63396588	-0.197934115
60	3060	4100	331.655182	40.691177	369.048126	85.354271	190.492355	11600	5.055048	0.968677	0.990807	0.997345	3.885631	0.830095	710.735107	239.647064	651.628479	297.300293	188.476501	15100	5.055048	0.963301	0.990105	0.991722	2.39063	0.637501	1	1	1	1	1	1	1	1	1	1	1	0	1	290.964005	471.088043	77.68658644	100.284229	0.774664044	-0.110886601
61	3310	4090	267.838989	127.205879	244.469849	218.965851	187.290573	11800	7.000752	0.969076	0.993317	0.993683	1.2232	0.326187	911.558838	300.955872	318.958862	277.371002	180.89296	6800	7.000752	0.924764	0.989433	0.992264	3.286424	0.810836	1	1	1	1	1	0	1	1	1	1	1	1	1	140.63311	610.602966	37.5486523	129.9838716	0.288871626	-0.539295114
62	3560	4090	459.722229	108.970589	1447.30188	208.182175	189.990387	14400	7.000752	0.968176	0.984589	0.993843	2.208269	0.588872	821.589172	317.911774	535.777527	398.427032	189.487106	12900	7.000752	0.962316	0.987129	0.988968	2.062082	0.549888	1	1	1	1	1	0	1	1	1	1	1	0	1	350.75164	503.677398	93.64972001	107.2217822	0.873420662	-0.058776538
63	3820	4090	358.651154	124.485291	433.323639	308.343658	189.990387	12900	9.108278	0.973562	0.988472	0.989929	1.163154	0.310174	1000.307007	302.455872	2102.610352	352.801605	187.290573	11400	9.108278	0.95643	0.98304	0.990829	2.835324	0.756087	1	1	1	1	1	0	1	1	1	1	1	0	1	234.165863	697.851135	62.52163926	148.5570778	0.420859377	-0.375862992
64	4080	4100	791.743408	137.941177	2574.433105	269.991882	188.138428	15200	17.130497	0.963016	0.971756	0.99234	2.932471	0.781992	3393.14502	358.205872	8719.302734	321.378906	165.452881	6900	17.130497	0.905952	0.801689	0.991531	10.558083	0.867793	1	1	1	1	1	0	1	1	1	1	1	1	1	653.802231	3034.939148	174.5633916	646.0714449	0.270192086	-0.568327375
65	4310	4110	275.548401	102.823532	246.300278	232.389725	187.630173	12400	14.216064	0.960363	0.992462	0.992119	1.185717	0.316191	792.252502	300.073517	337.213593	338.841095	183.166229	9900	14.216064	0.961066	0.990662	0.990044	2.338124	0.6235	1	1	1	1	1	0	1	1	1	1	1	0	1	172.724869	492.178985	46.1170634	104.7740243	0.440157412	-0.35639198
66	4570	4100	253.567795	64.102943	215.438583	132.503128	189.990387	11800	7.713864	0.962495	0.994308	0.996132	1.913674	0.510313	623.546997	211.088242	301.408478	277.374847	187.630173	11700	7.713864	0.95852	0.991051	0.992081	2.24803	0.599475	1	1	1	1	1	0	1	1	1	1	1	0	1	189.464852	412.458755	50.58659267	87.80334985	0.576135111	-0.239475657
67	4820	4090	321.048553	86.5	368.178833	169.242523	182.12056	10300	9.108278	0.962491	0.991898	0.994461	1.896973	0.50586	846.596985	258.338226	301.742462	274.365509	175.17157	6700	9.108278	0.94144	0.991959	0.993355	3.085654	0.803368	1	1	1	1	1	0	1	1	1	1	1	1	1	234.548553	588.258759	62.62381643	125.2272839	0.500081248	-0.30095943
68	5070	4110	320.28244	118.029411	288.128601	217.284805	188.138428	13100	15.363811	0.963572	0.991241	0.993546	1.474021	0.393072	813.494629	285.926483	349.582458	329.079926	182.64415	9300	15.363811	0.937708	0.989182	0.991226	2.472028	0.659207	1	1	1	1	1	0	1	1	1	1	1	0	1	202.253029	527.568146	54.00100064	112.3075942	0.480831248	-0.318007317
69	5310	4090	285.81955	117.014709	242.947174	221.515701	189.822784	13300	7.000752	0.963722	0.993446	0.994225	1.29029	0.344077	527.173584	196.897064	315.773895	237.103104	190.32518	14400	7.000752	0.965741	0.989708	0.99395	2.223394	0.592905	1	1	1	1	1	0	1	1	1	1	1	0	1	168.804841	330.27652	45.07042674	70.30856899	0.641037464	-0.193116589
70	5560	4090	308.716675	118.573532	289.386322	215.559479	188.982483	12000	7.000752	0.958041	0.991081	0.994003	1.432165	0.381911	708.625	302.602936	252.579773	337.8815	186.097076	8000	7.000752	0.96567	0.992493	0.991066	2.097259	0.559269	1	1	1	1	1	0	1	1	1	1	1	0	1	190.143143	406.022064	50.7676945	86.43312065	0.587363896	-0.231092752
71	5820	4100	331.391663	105.088234	265.845428	180.114197	187.290573	12000	7.713864	0.965068	0.992706	0.995102	1.839898	0.490639	665.474426	249.323532	351.792694	334.653717	186.779999	13700	7.713864	0.96282	0.990959	0.991386	1.988546	0.530279	1	1	1	1	1	0	1	1	1	1	1	0	1	226.303429	416.150894	60.42239108	88.58932461	0.682050477	-0.166183483
72	6070	4090	251.756516	93.485291	229.881607	163.60231	189.822784	11500	9.108278	0.96883	0.993889	0.995872	1.538832	0.410355	642.345581	240.735291	291.183136	280.97641	186.609512	13600	9.108278	0.953941	0.991341	0.993568	2.286119	0.609632	1	1	1	1	1	0	1	1	1	1	1	0	1	158.271225	401.61029	42.25798034	85.4939515	0.494280351	-0.306026654
73	1860	4350	2508.697998	152.279419	9564.232422	251.727097	187.969162	15900	46.854076	0.96252	0.617752	0.992126	9.965943	0.706002	5164.216309	623.941162	11160.11621	1231.291382	168.31395	7400	46.854076	0.886195	0.568626	0.983482	4.194146	0.649859	1	1	1	0	1	1	1	1	1	0	1	1	1	2356.418579	4540.275147	629.1572582	966.5241974	0.650948274	-0.18645352
74	2080	4350	312.903992	137.073532	283.427521	217.168091	185.239883	12500	17.130497	0.96314	0.990852	0.99427	1.440838	0.384223	560.300659	200.455887	316.907471	295.634338	189.990387	15300	17.130497	0.967159	0.99131	0.991058	1.895249	0.5054	1	1	1	1	1	0	1	1	1	1	1	0	1	175.83046	359.844772	46.94624763	76.60299612	0.612851324	-0.212644871
75	2330	4350	302.619843	84.852943	252.824585	156.09491	188.645309	12100	17.130497	0.959984	0.992088	0.996902	1.938691	0.516984	785.0177	267.75	501.084167	323.38382	186.268051	11300	17.130497	0.956512	0.985092	0.991646	2.427511	0.647336	1	1	1	1	1	0	1	1	1	1	1	0	1	217.7669	517.2677	58.14316139	110.114857	0.528022857	-0.277347277
