1	11.0512	2121.97
2	10.6129	1566.02
3	10.5391	1487.89
4	8.0073	257.29
5	8.5784	382.26
6	5.9006	59.74
7	11.0626	2138.82
8	8.3372	323.40
9	8.0254	260.54
10	7.9341	244.57
11	7.0858	135.84
12	9.8333	912.24
14	8.2386	302.05
15	8.8001	445.74
17	7.3095	158.63
18	9.8877	947.30
19	10.3896	1341.43
20	9.3386	647.43
21	9.7080	836.36
24	8.9132	482.11
25	10.5315	1480.14
26	9.3336	645.18
27	7.1088	138.03
28	6.9113	120.37
29	7.7098	209.36
31	7.1166	138.77
36	5.2690	38.56
37	6.4395	86.79
38	8.4380	346.82
39	8.5096	364.46
40	9.4236	686.71
41	8.9860	507.06
42	10.5080	1456.25
43	9.7381	854.01
44	8.0576	266.42
45	8.4184	342.14
46	8.4475	349.11
47	9.0142	517.08
48	7.4474	174.54
51	7.6633	202.72
52	8.0312	261.59
53	9.1464	566.69
54	7.4461	174.38
55	6.7204	105.45
56	9.5003	724.25
57	11.3456	2602.32
58	11.1339	2247.18
59	7.1902	146.04
61	8.3963	336.92
62	9.0440	527.86
63	9.4261	687.93
64	9.2127	593.33
65	9.1948	586.03
66	9.3765	664.68
67	8.8494	461.26
71	8.5205	367.23
72	9.5391	743.99
73	9.6369	796.14
74	9.9888	1016.11
75	10.5008	1448.97
76	10.8457	1840.30
77	10.2097	1184.18
79	7.8384	228.88
82	9.5815	766.17
83	6.3007	78.83
86	8.1232	278.82
88	6.9417	122.93
90	11.7680	3487.49
93	6.4639	88.27
94	10.3835	1335.82
95	8.4260	343.93
96	11.2078	2365.33
97	8.8800	471.13
98	8.0484	264.74
100	8.3285	321.46
102	7.3932	168.10
103	9.7356	852.53
104	6.7469	107.40
106	7.4182	171.04
108	7.2908	156.59
109	8.1279	279.73
111	8.6540	402.81
112	10.4419	1391.03
113	10.2553	1222.22
114	8.1908	292.19
116	10.1595	1143.72
117	8.4607	352.31
118	7.8579	231.98
119	7.2077	147.82
120	9.2101	592.28
121	7.9809	252.64
122	9.3212	639.67
123	7.7087	209.19
124	7.8207	226.08
126	7.6614	202.45
127	9.1762	578.50
128	6.4896	89.86
129	6.8829	118.02
130	9.5055	726.86
131	8.5284	369.24
132	10.0384	1051.60
133	12.1734	4619.12
134	10.2719	1236.36
135	10.5975	1549.42
136	7.9316	244.15
137	9.3907	671.23
138	8.5406	372.36
139	9.3683	660.91
140	10.7227	1689.88
141	10.6937	1656.19
142	9.6690	814.06
143	8.9341	489.14
144	8.3882	335.04
145	9.1512	568.59
146	8.2104	296.19
147	8.2280	299.83
148	8.1199	278.18
150	8.3398	323.98
151	8.2919	313.41
152	6.8612	116.26
153	10.2055	1180.72
154	8.5719	380.54
155	9.3840	668.12
156	12.3240	5127.50
157	10.4285	1378.16
158	11.0403	2106.03
159	9.1617	572.71
160	7.6500	200.85
161	7.2991	157.49
162	8.4353	346.15
163	8.5544	375.95
164	7.6648	202.93
166	8.2877	312.50
167	7.1853	145.54
168	7.6088	195.20
169	7.8657	233.25
170	10.8541	1851.07
171	8.8073	447.97
172	9.6815	821.15
173	9.6936	828.08
174	6.9672	125.12
175	7.1502	142.04
177	7.2862	156.09
178	6.5935	96.57
180	8.0563	266.19
181	9.5088	728.52
182	8.3357	323.06
183	10.6368	1592.20
185	9.2339	602.13
186	8.8588	464.27
187	7.4280	172.21
188	6.8993	119.37
189	6.9660	125.02
190	7.6120	195.63
191	6.7442	107.20
192	6.6103	97.70
193	7.1621	143.22
194	7.0209	129.87
195	7.5616	188.91
197	7.7797	219.75
198	7.3004	157.63
200	8.6928	413.80
201	9.6282	791.37
202	7.4524	175.15
203	7.3591	164.18
205	6.9193	121.04
206	8.1054	275.41
207	7.6210	196.85
209	7.7124	209.73
212	7.1961	146.64
213	7.9921	254.61
214	7.7440	214.38
215	8.0105	257.87
216	7.4862	179.30
219	7.7878	220.99
220	8.1268	279.51
221	8.2670	308.04
222	7.5083	182.07
223	7.5466	186.96
224	6.8887	118.50
226	7.6997	207.90
227	8.2824	311.36
228	7.9592	248.86
232	7.2495	152.17
234	8.0397	263.15
236	7.3277	160.64
237	7.0137	129.22
238	7.3195	159.73
239	8.4562	351.21
240	9.3610	657.58
241	10.0954	1094.04
243	8.0552	265.98
244	6.8704	117.00
245	6.6305	99.08
246	7.2597	153.25
247	6.8146	112.56
248	6.7509	107.70
249	7.3975	168.61
251	8.0897	272.43
252	6.1564	71.33
253	6.8072	111.99
254	7.0062	128.55
255	6.5154	91.48
258	8.7616	434.00
259	9.7975	889.87
260	7.7461	214.69
261	7.9749	251.59
262	6.0241	65.08
264	6.3968	84.26
265	8.7903	442.73
268	7.0961	136.82
269	6.7936	110.94
270	8.6866	412.03
271	8.2716	309.04
272	8.1761	289.24
273	7.3221	160.02
276	6.4211	85.69
277	6.5251	92.10
278	7.8240	226.60
281	7.1762	144.63
282	6.4566	87.83
283	6.9698	125.35
285	7.2838	155.83
287	7.6523	201.18
288	7.0433	131.90
290	7.6472	200.46
291	8.5680	379.50
292	7.2132	148.38
293	6.7272	105.95
294	8.3448	325.11
295	8.2802	310.87
296	8.8512	461.83
297	8.0060	257.07
298	9.0199	519.12
299	8.3297	321.72
300	8.2398	302.29
301	8.0339	262.08
304	8.4245	343.58
305	8.0127	258.27
306	7.5278	184.54
307	7.0125	129.11
308	8.9962	510.67
309	11.3241	2563.81
310	9.5926	772.08
311	7.8915	237.45
312	9.4598	704.17
313	8.0374	262.72
314	9.1259	558.69
316	9.5031	725.63
317	9.1639	573.61
318	8.2515	304.75
319	7.8996	238.79
320	9.8002	891.57
321	9.6024	777.34
322	8.6229	394.22
323	8.1703	288.07
324	9.9927	1018.80
325	6.9009	119.50
326	8.6365	397.97
327	10.7846	1763.90
328	11.7910	3543.59
329	12.1303	4483.16
330	6.7240	105.71
331	9.7622	868.39
332	12.0961	4378.00
333	9.6718	815.67
334	7.8668	233.42
335	7.7361	213.20
336	8.1621	286.44
337	7.2197	149.06
338	7.3535	163.54
339	7.4221	171.51
340	6.4520	87.55
342	7.5485	187.21
343	8.5464	373.87
344	9.8544	925.68
345	8.3084	317.01
346	7.2092	147.97
347	8.8250	453.52
350	8.7039	417.00
353	8.7222	422.31
354	9.9050	958.72
355	9.7915	886.21
356	9.3659	659.82
358	11.6637	3244.31
359	8.2682	308.30
360	7.5385	185.92
361	8.4041	338.76
362	6.4586	87.95
363	6.4045	84.71
364	8.9480	493.88
365	8.1753	289.08
366	7.3570	163.94
367	9.1592	571.72
368	9.8471	921.03
369	8.7758	438.31
370	9.1444	565.90
371	8.2152	297.19
372	7.8948	238.00
373	7.4654	176.73
374	9.4187	684.42
375	8.7429	428.44
376	7.7223	211.18
378	7.0463	132.17
379	8.0148	258.64
380	6.9039	119.75
381	6.8531	115.61
383	8.9307	487.99
384	6.5272	92.23
387	5.6490	50.18
389	6.3916	83.96
390	7.1700	144.01
391	7.7521	215.59
392	6.0126	64.56
394	6.9812	126.34
396	9.3411	648.58
397	9.7234	845.32
398	8.1871	291.44
399	6.9124	120.46
400	9.7266	847.21
401	8.2177	297.69
402	7.9886	253.99
405	7.8124	224.78
406	7.6007	194.10
407	8.2090	295.90
410	7.7808	219.92
411	8.1945	292.95
413	7.6365	198.98
414	8.1583	285.69
415	8.0754	269.74
417	8.1716	288.34
418	7.3234	160.16
419	7.7074	209.01
422	8.4157	341.50
423	12.9503	7914.42
424	7.2481	152.02
425	7.0896	136.20
426	6.7556	108.05
427	8.1076	275.82
428	8.5996	387.92
429	10.2199	1192.59
430	11.7457	3434.11
431	8.5359	371.17
432	6.8211	113.07
433	6.9293	121.88
434	9.5844	767.68
435	8.3908	335.64
436	7.6405	199.54
438	8.7578	432.88
439	9.7475	859.60
440	8.4520	350.20
442	6.8328	113.99
443	7.1878	145.80
445	7.1258	139.66
446	7.6824	205.42
447	8.8419	458.87
448	11.0882	2177.14
449	10.8635	1863.14
450	10.5796	1530.34
451	10.0858	1086.76
452	9.8220	905.16
453	7.5812	191.50
454	9.8909	949.39
455	9.7168	841.49
456	7.7341	212.91
457	8.3529	326.95
458	9.6536	805.43
459	7.5315	185.01
460	8.4216	342.90
