1	10.7724	1749.06
2	10.5705	1520.65
3	11.2078	2365.33
4	8.6140	391.81
5	8.2911	313.23
6	5.6490	50.18
7	11.1635	2293.76
8	8.3856	334.43
9	7.6313	198.27
10	8.0397	263.15
11	7.2481	152.02
12	8.3723	331.36
14	7.3045	158.08
15	8.4260	343.93
17	7.4050	169.48
18	9.6845	822.85
19	10.1450	1132.23
20	9.3907	671.23
21	9.8260	907.63
24	9.4548	701.75
25	12.2166	4759.52
26	10.8756	1878.83
27	7.7681	217.98
28	6.8629	116.40
29	7.3479	162.91
31	7.3987	168.74
36	6.0991	68.55
37	6.3533	81.76
38	8.3357	323.06
39	8.5736	380.99
40	9.9020	956.74
41	9.3139	636.43
42	10.3728	1325.93
43	9.4946	721.37
44	8.7105	418.92
45	8.7952	444.23
46	8.1703	288.07
47	8.4013	338.10
48	7.2102	148.08
51	7.6954	207.27
52	8.1111	276.50
53	8.7123	419.43
54	7.0555	133.02
55	6.8642	116.50
56	9.5954	773.58
57	10.4494	1398.28
58	10.3220	1280.05
59	6.7424	107.07
61	9.2515	609.49
62	8.7836	440.68
63	9.4520	700.40
64	9.1738	577.54
65	8.9879	507.73
66	9.3386	647.43
67	8.5268	368.83
71	8.6615	404.93
72	9.5992	775.62
73	9.7475	859.60
74	10.0430	1054.96
75	10.2719	1236.36
76	10.7617	1736.16
77	10.1084	1103.87
79	8.1668	287.38
82	9.0932	546.17
83	6.0740	67.37
86	8.2386	302.05
88	7.0541	132.89
90	9.8947	951.91
93	6.2898	78.24
94	10.5008	1448.97
95	8.4660	353.61
96	10.7331	1702.15
97	9.3090	634.29
98	7.8012	223.05
100	8.6658	406.14
102	7.4148	170.64
103	8.9895	508.30
104	7.2610	153.38
106	6.8689	116.88
108	7.8337	228.13
109	8.3008	315.34
111	8.2849	311.89
112	9.5088	728.52
113	9.4338	691.59
114	8.3147	318.40
116	9.8794	941.87
117	8.4088	339.87
118	7.8901	237.22
119	6.9738	125.70
120	8.7719	437.13
121	7.5375	185.78
122	9.0276	521.88
123	7.6120	195.63
124	7.8134	224.94
126	7.8207	226.08
127	7.9613	249.22
128	7.5699	190.01
129	6.9647	124.91
130	9.5699	760.00
131	8.1054	275.41
132	9.9584	994.90
133	11.7157	3363.33
134	10.4157	1365.94
135	10.7527	1725.43
136	8.1897	291.98
137	9.7080	836.36
138	8.6788	409.80
139	9.7266	847.21
140	10.5614	1511.13
141	10.9454	1971.88
142	9.6878	824.74
143	9.1130	553.73
144	9.1679	575.19
145	9.5474	748.24
146	8.0668	268.14
147	8.1463	283.33
148	7.3785	166.40
150	8.1681	287.64
151	8.7916	443.12
152	7.1217	139.27
153	9.5031	725.63
154	8.2442	303.22
155	8.8923	475.17
156	10.4656	1414.00
157	7.4377	173.37
158	7.6485	200.65
159	9.4209	685.46
160	7.7930	221.78
161	7.1022	137.40
162	8.5490	374.54
163	8.8250	453.52
164	8.1801	290.03
166	8.0718	269.07
167	7.6073	195.00
168	7.7062	208.83
169	7.5927	193.03
170	9.3954	673.42
171	8.3935	336.27
172	9.5617	755.73
173	9.7011	832.37
174	6.7156	105.10
175	7.4305	172.51
177	7.6279	197.80
178	6.6469	100.21
180	8.0374	262.72
181	9.2448	606.70
182	8.4937	360.46
183	10.5456	1494.65
185	8.8978	477.00
186	8.3181	319.16
187	7.1749	144.50
188	6.9698	125.35
189	7.1114	138.28
190	7.5749	190.66
191	6.9124	120.46
192	6.2968	78.62
193	6.9279	121.76
194	7.2320	150.33
195	7.4874	179.44
197	7.8996	238.79
198	6.7257	105.84
200	5.8395	57.26
201	7.1388	140.93
202	6.4286	86.14
203	7.4678	177.02
205	7.9461	246.62
206	7.9539	247.95
207	7.4884	179.57
209	10.0514	1061.14
212	7.3975	168.61
213	7.5824	191.66
214	7.6824	205.42
215	8.0836	271.28
216	8.0327	261.87
219	7.3331	161.24
220	7.5109	182.39
221	9.5230	735.71
222	7.4367	173.25
223	7.2850	155.96
224	6.4832	89.46
226	7.3455	162.64
227	8.1043	275.19
228	8.4646	353.27
232	7.4294	172.37
234	7.7808	219.92
236	7.0279	130.50
237	6.6008	97.06
238	7.3031	157.92
239	7.7394	213.69
240	8.2862	312.17
241	8.9682	500.85
243	7.5328	185.18
244	7.3265	160.51
245	6.4211	85.69
246	8.4274	344.27
247	7.5091	182.17
248	6.7287	106.06
249	8.2077	295.64
251	7.7669	217.80
252	5.9688	62.63
253	6.7616	108.50
254	6.9080	120.09
255	6.2858	78.02
258	9.0440	527.86
259	10.2930	1254.62
260	7.1961	146.64
261	7.8713	234.15
262	5.4525	43.79
264	6.7119	104.83
265	8.4447	348.43
268	7.3591	164.18
269	7.2991	157.49
270	8.6971	415.05
271	8.3409	324.23
272	7.7762	219.21
273	7.0722	134.57
276	6.4994	90.47
277	7.4796	178.48
278	7.0710	134.46
281	6.9930	127.38
282	7.1153	138.65
283	7.6787	204.89
285	7.1762	144.63
287	7.1101	138.15
288	7.3627	164.59
290	7.8590	232.17
291	8.0127	258.27
292	7.3652	164.87
293	7.5354	185.51
294	8.6459	400.57
295	8.5856	384.18
296	10.1548	1140.00
297	8.7297	424.51
298	9.2362	603.08
299	8.8910	474.73
300	7.9288	243.67
301	7.5856	192.09
304	7.7201	210.85
305	7.2724	154.60
306	6.0177	64.79
307	7.0641	133.82
308	8.8350	456.68
309	10.8635	1863.14
310	10.0297	1045.29
311	8.4892	359.33
312	9.5391	743.99
313	7.7887	221.12
314	9.1298	560.19
316	9.7297	849.05
317	9.2675	616.29
318	8.2104	296.19
319	7.9550	248.13
320	9.8045	894.23
321	9.7943	887.95
322	8.3024	315.69
323	7.9018	239.15
324	9.6690	814.06
325	7.2584	153.11
326	9.5645	757.21
327	10.8969	1906.78
328	11.0764	2159.39
329	11.8494	3689.96
330	7.5995	193.95
331	9.5752	762.83
332	12.3240	5127.50
333	9.1565	570.65
334	8.1146	277.17
335	7.6007	194.10
336	8.1991	293.88
337	7.5424	186.42
338	8.2824	311.36
339	7.4862	179.30
