1	11.4797	2855.81
2	11.3057	2531.45
3	11.2301	2402.19
4	8.1199	278.18
5	8.1921	292.46
6	6.7053	104.35
7	10.8969	1906.78
8	7.9207	242.30
9	7.2754	154.92
10	8.3751	332.01
11	7.2249	149.59
12	9.1617	572.71
14	8.2995	315.06
15	8.7138	419.86
17	7.3221	160.02
18	9.8401	916.57
19	10.3041	1264.27
20	9.6690	814.06
21	9.7943	887.95
24	8.9937	509.78
25	11.6020	3108.50
26	10.8635	1863.14
27	7.1177	138.88
28	7.1557	142.59
29	7.2013	147.17
31	7.0336	131.02
36	5.8592	58.05
37	6.3533	81.76
38	8.0801	270.61
39	8.5391	371.99
40	9.5542	751.78
41	8.9190	484.05
42	10.0908	1090.54
43	9.7504	861.31
44	7.5973	193.65
45	7.8466	230.17
46	7.6559	201.68
47	8.1503	284.11
48	6.8556	115.81
51	7.6166	196.26
52	7.8427	229.55
53	8.3987	337.48
54	6.9053	119.87
55	7.0950	136.71
56	9.4261	687.93
57	10.7617	1736.16
58	10.5975	1549.42
59	7.9558	248.27
61	9.3659	659.82
62	8.7522	431.21
63	9.3585	656.42
64	8.9517	495.15
65	8.8717	468.42
66	9.2752	619.60
67	8.2291	300.06
71	8.2635	307.29
72	8.8224	452.71
73	9.4338	691.59
74	10.0297	1045.29
75	10.4656	1414.00
76	10.3896	1341.43
77	9.5645	757.21
79	8.1631	286.65
82	9.2084	591.58
83	5.8056	55.93
86	8.1463	283.33
88	7.2214	149.23
90	9.8333	912.24
93	6.2898	78.24
94	10.2607	1226.84
95	8.2947	314.02
96	10.7227	1689.88
97	8.6848	411.52
98	8.0430	263.74
100	8.4853	358.36
102	7.2636	153.66
103	9.0779	540.39
104	6.7572	108.17
106	7.0420	131.78
108	7.2522	152.45
109	7.4654	176.73
111	8.0576	266.42
112	10.1450	1132.23
113	10.4930	1441.19
114	7.5771	190.96
116	9.6336	794.33
117	8.0886	272.21
118	7.7124	209.73
119	7.1542	142.44
120	8.9895	508.30
121	7.9509	247.43
122	8.8572	463.76
123	6.9307	122.00
124	7.6007	194.10
126	7.8217	226.24
127	8.4812	357.35
128	6.6775	102.36
129	7.2374	150.89
130	9.5230	735.71
131	8.4937	360.46
132	9.8512	923.63
133	11.9742	4023.50
134	10.2989	1259.73
135	10.8756	1878.83
136	7.8889	237.03
137	9.5783	764.44
138	8.6083	390.25
139	9.8260	907.63
140	10.8541	1851.07
141	10.2827	1245.66
142	9.5897	770.55
143	8.6716	407.78
144	8.3344	322.78
145	9.0236	520.44
146	8.5982	387.55
147	8.5814	383.06
148	7.6134	195.82
150	8.6644	405.74
151	8.5341	370.70
152	6.8642	116.50
153	9.4187	684.42
154	8.0620	267.25
155	8.9824	505.78
156	11.6871	3297.26
157	9.3090	634.29
158	9.0699	537.43
159	9.2067	590.86
160	7.6765	204.57
161	7.2707	154.42
162	8.8753	469.60
163	8.7578	432.88
164	8.0220	259.93
166	7.9186	241.95
167	6.9009	119.50
168	7.9723	251.13
169	7.9316	244.15
170	9.1488	567.62
171	8.3372	323.40
172	9.4720	710.18
173	9.3737	663.38
174	6.5578	94.21
175	7.2408	151.25
177	7.1688	143.89
178	6.2424	75.71
180	8.0148	258.64
181	8.7666	435.53
182	7.8228	226.41
183	10.6293	1583.90
185	8.7088	418.42
186	8.5693	379.85
187	7.5749	190.66
188	7.2584	153.11
189	7.9634	249.58
190	7.8290	227.39
191	6.3315	80.53
192	6.9039	119.75
193	6.9509	123.72
194	7.5677	189.71
195	7.7429	214.22
197	8.1210	278.39
198	6.6305	99.08
200	6.5560	94.09
201	7.5635	189.17
202	6.7904	110.69
203	7.6648	202.93
205	7.4727	177.62
206	8.5179	366.55
207	7.2740	154.77
209	10.0858	1086.76
212	7.4257	171.93
213	7.6313	198.27
214	7.6188	196.55
215	8.1559	285.21
216	7.7440	214.38
219	7.7282	212.04
220	8.0909	272.65
221	7.4305	172.51
222	7.8647	233.08
223	6.8945	118.97
224	6.7304	106.18
226	7.1914	146.16
227	8.0195	259.48
228	7.6570	201.83
232	7.5375	185.78
234	8.0645	267.71
236	7.1378	140.83
237	6.1424	70.64
238	6.8512	115.46
239	7.4124	170.36
240	7.8134	224.94
241	8.6704	407.43
243	6.4286	86.14
244	6.6008	97.06
245	6.2100	74.03
246	7.3919	167.95
247	6.5062	90.90
248	6.0887	68.06
249	6.6595	101.09
251	8.0552	265.98
252	6.7856	110.32
253	7.2132	148.38
254	7.0110	128.98
255	6.1258	69.83
258	9.1900	584.07
259	10.2055	1180.72
260	6.8230	113.22
261	7.8567	231.80
262	6.9141	120.60
264	6.8352	114.18
265	7.6756	204.45
268	7.0125	129.11
269	7.0279	130.50
270	8.2452	303.43
271	8.4421	347.79
272	8.5750	381.37
273	6.5971	96.81
276	6.3792	83.24
277	6.9812	126.34
278	7.3072	158.37
281	6.9647	124.91
282	6.9871	126.86
283	6.6528	100.62
285	6.8467	115.10
287	6.7072	104.49
288	7.3355	161.51
290	7.7223	211.18
291	8.1007	274.51
292	7.4398	173.62
293	6.5654	94.71
294	8.5085	364.17
295	8.1190	278.01
296	9.2675	616.29
297	8.3471	325.63
298	10.1249	1116.57
299	8.2165	297.44
300	7.9018	239.15
301	7.6824	205.42
304	8.4783	356.64
305	7.8938	237.83
306	6.8570	115.92
307	6.0466	66.10
308	8.1668	287.38
309	10.6732	1632.88
310	9.2339	602.13
311	8.2220	298.59
312	9.1091	552.23
313	7.7739	218.87
314	9.0932	546.17
316	9.6313	793.06
317	9.3954	673.42
318	7.8281	227.25
319	8.2547	305.44
320	10.2409	1210.10
321	9.3139	636.43
322	8.4233	343.29
323	8.2900	312.99
324	9.2515	609.49
325	7.1285	139.92
326	8.9221	485.09
327	10.4157	1365.94
328	10.8457	1840.30
329	11.3241	2563.81
330	6.9239	121.42
331	11.1635	2293.76
332	12.0107	4126.37
333	9.8364	914.22
334	7.8260	226.91
335	7.7692	218.15
336	8.5218	367.54
337	8.2198	298.13
338	7.3975	168.61
339	7.5222	183.83
340	6.8704	117.00
342	7.2333	150.47
343	8.2778	310.36
344	10.9186	1935.71
345	8.4245	343.58
346	6.6509	100.49
347	8.8037	446.87
350	8.9361	489.81
353	8.9682	500.85
354	8.7853	441.21
355	10.0220	1039.73
356	9.2887	625.41
358	11.5063	2908.92
359	7.9850	253.36
360	7.0668	134.07
361	7.2624	153.53
362	7.7474	214.88
363	7.1217	139.27
364	8.3682	330.42
365	7.9592	248.86
366	7.7361	213.20
367	9.4802	714.21
368	9.6177	785.64
369	9.0913	545.46
370	9.2020	588.95
371	8.4302	344.93
372	7.9921	254.61
373	7.8374	228.71
374	9.1948	586.03
375	9.1679	575.19
376	8.0836	271.28
378	7.1700	144.01
379	8.0450	264.12
380	7.0710	134.46
381	7.1358	140.63
383	8.6321	396.74
384	6.6737	102.09
387	6.1847	72.74
389	6.9634	124.79
390	6.7319	106.29
391	7.7887	221.12
392	6.4520	87.55
394	6.5990	96.94
396	9.1358	562.55
397	9.7234	845.32
398	8.1401	282.11
399	6.1967	73.35
400	9.6147	783.99
401	8.0409	263.36
402	8.0897	272.43
405	7.8313	227.75
406	7.2803	155.45
407	8.3541	327.21
410	7.7819	220.08
411	7.2564	152.89
413	7.4838	179.00
414	7.3110	158.79
415	7.9256	243.14
417	8.0508	265.17
418	7.3774	166.27
419	6.9594	124.45
422	8.2532	305.11
423	10.2304	1201.33
424	7.5721	190.29
