1	10.5614	1511.13
2	10.5542	1503.55
3	10.8136	1799.73
4	8.1441	282.89
5	8.3241	320.49
6	6.0887	68.06
7	11.3626	2633.22
8	8.2824	311.36
9	7.4524	175.15
10	8.5544	375.95
11	7.4280	172.21
12	8.6096	390.61
14	7.6941	207.09
15	8.7005	416.02
17	7.4536	175.29
18	9.7140	839.86
19	10.0782	1081.05
20	9.4946	721.37
21	9.6147	783.99
24	9.7411	855.81
25	11.6020	3108.50
26	11.0764	2159.39
27	7.6063	194.86
28	6.9698	125.35
29	7.1878	145.80
31	7.0515	132.65
36	5.9766	62.97
37	6.2931	78.42
38	8.2452	303.43
39	8.2442	303.22
40	9.1464	566.69
41	8.6573	403.74
42	10.0220	1039.73
43	9.4187	684.42
44	8.1304	280.21
45	8.7343	425.89
46	7.9958	255.25
47	7.6166	196.26
48	7.3943	168.23
51	7.6500	200.85
52	7.9086	240.28
53	8.5557	376.30
54	7.3317	161.09
55	6.7456	107.31
56	9.3016	631.06
57	10.5705	1520.65
58	10.3451	1300.76
59	7.1585	142.86
61	9.5617	755.73
62	8.7820	440.20
63	9.2001	588.19
64	8.9937	509.78
65	8.5802	382.73
66	9.0001	512.03
67	8.0986	274.10
71	8.2646	307.53
72	9.2286	599.91
73	9.3308	643.93
74	9.8299	910.10
75	10.1199	1112.75
76	10.4566	1405.27
77	9.8909	949.39
79	8.1596	285.94
82	9.2398	604.60
83	6.1424	70.64
86	8.4171	341.83
88	7.3004	157.63
90	9.6282	791.37
93	6.1371	70.38
94	11.1339	2247.18
95	8.6471	400.91
96	10.2502	1217.90
97	9.1072	551.51
98	8.0698	268.69
100	8.9517	495.15
102	7.3409	162.12
103	9.0504	530.22
104	6.8328	113.99
106	6.7355	106.56
108	7.4784	178.33
109	7.8454	229.99
111	7.9288	243.67
112	9.9858	1013.97
113	10.4017	1352.80
114	7.9660	250.03
116	9.6253	789.76
117	8.1401	282.11
118	7.6549	201.54
119	6.8658	116.63
120	9.2448	606.70
121	8.0028	256.49
122	9.0715	538.02
123	7.5721	190.29
124	7.5166	183.11
126	8.2177	297.69
127	7.9601	249.02
128	6.7469	107.40
129	7.1294	140.01
130	9.4548	701.75
131	8.8473	460.58
132	10.0992	1096.87
133	11.6871	3297.26
134	10.1975	1174.26
135	10.5885	1539.79
136	8.0207	259.70
137	9.4471	698.03
138	8.6631	405.37
139	9.5115	729.85
140	10.6129	1566.02
141	10.2245	1196.45
142	9.5954	773.58
143	8.4727	355.25
144	8.3828	333.79
145	9.0421	527.17
146	8.0909	272.65
147	8.0668	268.14
148	7.2538	152.62
150	8.3192	319.39
151	8.8819	471.77
152	6.7204	105.45
153	9.1679	575.19
154	7.9074	240.09
155	8.8874	473.55
156	10.0553	1063.98
157	7.8064	223.85
158	7.7371	213.36
159	9.2542	610.66
160	7.5424	186.42
161	7.7739	218.87
162	8.8768	470.09
163	8.7376	426.84
164	8.2042	294.92
166	7.8740	234.59
167	7.1712	144.13
168	7.6715	203.87
169	7.9723	251.13
170	9.1782	579.32
171	8.2104	296.19
172	9.7672	871.42
173	9.2952	628.24
174	6.8339	114.08
175	7.1853	145.54
177	7.4367	173.25
178	6.7645	108.72
180	7.8488	230.53
181	8.5982	387.55
182	8.6880	412.43
183	11.3057	2531.45
185	8.6054	389.47
186	8.2682	308.30
187	7.2002	147.05
188	6.9363	122.47
189	7.0641	133.82
190	7.8111	224.59
191	6.7572	108.17
192	6.6452	100.09
193	6.9634	124.79
194	7.0567	133.13
195	7.4320	172.68
197	7.7865	220.78
198	6.8763	117.48
200	5.9286	60.91
201	7.1949	146.51
202	6.7840	110.20
203	7.5385	185.92
205	7.5302	184.85
206	7.7112	209.55
207	7.4571	175.72
209	10.5315	1480.14
212	7.1463	141.66
213	7.7282	212.04
214	7.3908	167.82
215	8.0688	268.51
216	7.8702	233.97
219	7.3714	165.58
220	7.8361	228.51
221	9.1807	580.33
222	7.7310	212.45
223	7.2980	157.37
224	6.8874	118.39
226	7.5759	190.80
227	8.3063	316.56
228	8.4285	344.53
232	7.6824	205.42
234	7.7590	216.62
236	6.9193	121.04
237	6.6250	98.70
238	7.1177	138.88
239	7.3727	165.73
240	8.2716	309.04
241	8.7429	428.44
243	6.9470	123.38
244	7.4643	176.60
245	6.3038	79.00
246	7.9186	241.95
247	7.1076	137.91
248	6.7335	106.41
249	8.3515	326.63
251	7.8337	228.13
252	6.0836	67.82
253	6.9827	126.47
254	7.0181	129.62
255	6.5780	95.54
258	8.9921	509.19
259	10.1294	1120.07
260	7.5749	190.66
261	8.3762	332.27
262	5.8909	59.34
264	7.0735	134.69
265	8.0484	264.74
268	7.2119	148.25
269	7.4488	174.71
270	8.4879	359.01
271	8.6486	401.32
272	8.3159	318.67
273	7.1621	143.22
276	6.4474	87.27
277	6.5578	94.21
278	7.3496	163.10
281	7.5315	185.01
282	7.0223	129.99
283	6.9023	119.62
285	7.2829	155.73
287	6.9267	121.66
288	7.5433	186.54
290	7.5635	189.17
291	8.1291	279.96
292	7.4546	175.41
293	7.1204	139.14
294	8.3271	321.15
295	8.7360	426.38
296	9.5815	766.17
297	8.0220	259.93
298	10.4157	1365.94
299	8.5341	370.70
300	8.6459	400.57
301	7.4448	174.23
304	8.2583	306.19
305	7.7138	209.94
306	6.3288	80.38
307	6.1473	70.88
308	7.9691	250.58
309	10.6732	1632.88
310	9.2084	591.58
311	8.0718	269.07
312	9.2834	623.15
313	7.9308	244.01
314	9.2067	590.86
316	9.2423	605.65
317	8.9682	500.85
318	7.9486	247.04
319	8.2055	295.19
320	9.9511	989.90
321	9.3659	659.82
322	8.6446	400.21
323	8.1631	286.65
324	9.3890	670.44
325	6.8249	113.37
326	9.5424	745.65
327	10.7419	1712.48
328	11.1934	2341.76
329	11.5280	2953.14
330	6.8585	116.04
331	11.2078	2365.33
332	12.2694	4936.77
333	9.9622	997.51
334	7.8657	233.25
335	7.9936	254.87
336	8.4184	342.14
337	7.4257	171.93
338	7.7669	217.80
339	7.4461	174.38
340	6.8898	118.59
342	10.4656	1414.00
343	8.7487	430.14
344	9.8794	941.87
345	8.3541	327.21
346	7.0773	135.05
347	8.8436	459.41
350	9.2219	597.13
353	8.8554	463.17
354	9.0440	527.86
355	9.8594	928.92
356	9.5542	751.78
358	11.0882	2177.14
359	8.0731	269.30
360	7.3467	162.77
361	7.6533	201.32
362	7.5927	193.03
363	7.2597	153.25
364	8.5490	374.54
365	8.1753	289.08
366	7.8679	233.60
367	9.5146	731.42
368	9.2242	598.08
369	7.5083	182.07
370	8.2727	309.26
371	8.4274	344.27
372	8.3963	336.92
373	8.0743	269.53
374	9.3437	649.73
375	9.0760	539.70
376	8.2738	309.51
378	7.7341	212.91
379	7.9529	247.77
380	6.8673	116.75
381	6.9942	127.49
383	8.7853	441.21
384	5.8148	56.29
387	6.1318	70.12
389	6.3192	79.85
390	7.1335	140.41
391	8.0576	266.42
392	6.6103	97.70
394	6.8017	111.56
396	9.0199	519.12
397	9.3840	668.12
398	8.1621	286.44
399	6.8737	117.27
400	9.9927	1018.80
401	8.3471	325.63
402	7.0896	136.20
405	8.3112	317.64
406	7.7645	217.45
407	8.1834	290.70
410	7.7955	222.17
411	8.0520	265.40
413	7.4862	179.30
414	8.0508	265.17
415	8.0848	271.49
417	8.1668	287.38
418	7.5057	181.73
419	7.1676	143.77
422	8.1694	287.89
423	10.8756	1878.83
424	7.7635	217.29
425	6.5475	93.54
426	6.6925	103.43
427	6.9335	122.23
428	7.7568	216.29
429	7.1244	139.53
430	8.1429	282.65
431	7.1052	137.68
432	6.3219	80.00
433	7.4039	169.35
434	9.0142	517.08
435	8.5439	373.23
436	8.0180	259.22
438	9.5055	726.86
439	11.5063	2908.92
440	9.1234	557.73
442	6.7304	106.18
443	7.5771	190.96
445	7.2308	150.21
446	7.5375	185.78
447	8.9081	480.40
448	10.4930	1441.19
449	10.2661	1231.38
450	10.5456	1494.65
451	9.9776	1008.20
452	9.8678	934.33
453	8.2889	312.76
454	7.7547	215.97
455	7.2092	147.97
456	7.5109	182.39
457	8.3579	328.07
458	8.7171	420.82
459	7.0125	129.11
460	8.6248	394.75
461	8.7758	438.31
462	8.9190	484.05
463	7.1368	140.73
464	7.1938	146.40
465	7.8217	226.24
468	6.0328	65.47
469	6.5129	91.32
470	8.0085	257.51
471	6.3792	83.24
472	7.7751	219.04
473	8.0278	260.98
474	7.6604	202.31
475	8.5920	385.89
476	7.0097	128.86
477	7.8207	226.08
479	9.4077	679.18
480	8.8800	471.13
481	7.6997	207.90
482	7.4761	178.05
483	8.0801	270.61
484	6.9457	123.27
485	8.1257	279.30
486	8.2268	299.58
487	9.5926	772.08
488	8.8350	456.68
489	7.0491	132.43
490	7.1022	137.40
491	5.8826	59.00
492	6.3997	84.43
494	7.3975	168.61
495	8.5374	371.54
496	8.6746	408.61
497	11.4170	2734.36
499	7.0589	133.33
500	9.1420	564.94
501	9.7328	850.89
502	9.9317	976.65
503	9.2469	607.57
504	8.3435	324.81
505	8.9171	483.40
506	8.5037	362.98
507	8.9381	490.51
508	8.3554	327.50
509	9.3386	647.43
511	8.4968	361.23
512	7.9429	246.06
513	10.2055	1180.72
514	9.8756	939.39
517	7.3234	160.16
518	6.4346	86.50
519	7.3616	164.46
522	5.4039	42.34
524	6.8396	114.53
525	5.9006	59.74
526	9.4824	715.31
527	8.5950	386.69
528	6.1564	71.33
529	9.4049	677.87
530	9.1639	573.61
531	8.7447	428.97
532	7.0881	136.06
533	6.5354	92.76
536	5.8723	58.58
537	7.5466	186.96
538	13.0414	8430.36
540	10.0098	1030.98
541	9.4572	702.89
542	11.6637	3244.31
543	11.9742	4023.50
544	11.8165	3606.81
545	8.2911	313.23
547	8.8978	477.00
548	8.5123	365.15
549	8.4459	348.71
550	9.5204	734.38
551	8.7719	437.13
552	9.1878	583.19
553	9.4844	716.31
554	10.3104	1269.78
555	11.3456	2602.32
556	11.0403	2106.03
557	9.7080	836.36
558	9.8877	947.30
559	8.0949	273.41
560	8.6140	391.81
561	11.8862	3785.20
564	8.4995	361.92
565	8.9204	484.53
566	8.4531	350.47
567	8.0679	268.34
568	7.4838	179.00
569	6.5035	90.73
570	6.5014	90.60
571	9.2631	614.43
572	7.3535	163.54
573	7.2249	149.59
574	6.6528	100.62
575	8.1157	277.38
576	8.6365	397.97
577	9.0220	519.86
578	8.4076	339.57
579	8.1190	278.01
580	7.4016	169.09
581	8.8838	472.38
582	9.0816	541.80
583	9.1191	556.05
584	8.4475	349.11
585	9.0932	546.17
586	7.4208	171.35
587	8.1415	282.38
588	8.6307	396.38
589	7.4234	171.66
590	7.0366	131.29
591	7.0209	129.87
592	7.0603	133.46
593	7.7988	222.68
594	8.0552	265.98
595	8.1967	293.39
596	7.8290	227.39
597	7.6143	195.95
599	9.0236	520.44
600	9.9550	992.53
601	11.4797	2855.81
602	7.9874	253.78
603	7.5363	185.63
604	9.5669	758.44
