1	10.0954	1094.04
2	10.2409	1210.10
3	10.5614	1511.13
4	8.2973	314.59
5	8.5218	367.54
6	5.9470	61.69
7	11.0512	2121.97
8	8.4459	348.71
9	7.7051	208.68
10	8.1609	286.21
11	7.2780	155.20
12	8.5406	372.36
14	7.3368	161.66
15	8.3409	324.23
17	7.7512	215.45
18	9.7504	861.31
19	9.9622	997.51
20	9.4802	714.21
21	9.8193	903.45
24	9.4494	699.10
25	12.2166	4759.52
26	11.2473	2431.00
27	7.9198	242.15
28	6.9053	119.87
29	6.8993	119.37
31	7.0313	130.81
36	5.7293	53.05
37	6.1564	71.33
38	8.6383	398.46
39	8.3147	318.40
40	9.8947	951.91
41	9.2952	628.24
42	10.3104	1269.78
43	9.7190	842.76
44	8.4797	356.98
45	9.0932	546.17
46	8.3344	322.78
47	8.2646	307.53
48	7.2576	153.02
51	7.9299	243.85
52	8.1007	274.51
53	8.7916	443.12
54	6.9827	126.47
55	7.0336	131.02
56	9.2515	609.49
57	10.0782	1081.05
58	9.7741	875.61
59	7.0237	130.12
61	9.2702	617.46
62	8.5706	380.20
63	9.3765	664.68
64	9.0522	530.86
65	8.9937	509.78
66	9.2752	619.60
67	8.5284	369.24
71	8.7561	432.37
72	9.7266	847.21
73	9.7707	873.50
74	9.8544	925.68
75	10.2607	1226.84
76	10.8341	1825.58
77	10.2827	1245.66
79	8.6471	400.91
82	9.0356	524.78
83	6.3507	81.61
86	8.0607	267.01
88	7.2803	155.45
90	9.9888	1016.11
93	6.3764	83.08
94	10.7024	1666.28
95	8.6928	413.80
96	10.9335	1955.75
97	9.3090	634.29
98	7.8111	224.59
100	8.8269	454.11
102	7.6199	196.71
103	9.2653	615.38
104	7.2597	153.25
106	6.4947	90.18
108	7.4951	180.40
109	8.2220	298.59
111	8.2104	296.19
112	9.5003	724.25
113	9.4311	690.32
114	8.0148	258.64
116	9.6224	788.21
117	8.2789	310.60
118	8.1644	286.90
119	7.1076	137.91
120	8.8681	467.28
121	7.5424	186.42
122	9.2906	626.26
123	7.4398	173.62
124	7.9680	250.38
126	7.5736	190.50
127	7.8466	230.17
128	6.9855	126.72
129	7.2684	154.17
130	9.4973	722.72
131	8.3063	316.56
132	10.3652	1318.96
133	12.3940	5382.25
134	10.8541	1851.07
135	10.7617	1736.16
136	8.5693	379.85
137	10.0818	1083.77
138	9.0538	531.46
139	9.7438	857.41
140	10.6129	1566.02
141	10.9958	2042.11
142	9.9550	992.53
143	9.0482	529.41
144	8.7360	426.38
145	9.5282	738.35
146	7.4345	172.99
147	8.1823	290.48
148	7.6231	197.15
150	8.1967	293.39
