1	10.8136	1799.73
2	10.6646	1623.15
3	11.1635	2293.76
4	8.1823	290.48
5	8.3579	328.07
6	5.9470	61.69
7	11.0512	2121.97
8	8.4013	338.10
9	7.6614	202.45
10	8.3842	334.11
11	7.2102	148.08
12	9.1072	551.51
14	7.7051	208.68
15	8.8336	456.23
17	7.3616	164.46
18	9.8544	925.68
19	10.0514	1061.14
20	9.1782	579.32
21	9.8716	936.81
24	9.3565	655.53
25	12.0107	4126.37
26	10.8457	1840.30
27	7.3317	161.09
28	7.0073	128.65
29	6.8753	117.40
31	7.2077	147.82
36	5.3533	40.88
37	6.1520	71.11
38	8.5085	364.17
39	8.3192	319.39
40	9.3907	671.23
41	8.5856	384.18
42	9.8632	931.37
43	9.2242	598.08
44	7.7919	221.61
45	7.9809	252.64
46	7.9831	253.01
47	7.8579	231.98
48	7.0197	129.76
51	7.6326	198.44
52	8.0085	257.51
53	8.6914	413.39
54	7.4524	175.15
55	6.9495	123.60
56	9.2631	614.43
57	10.8341	1825.58
58	10.6550	1612.42
59	6.9634	124.79
61	8.7970	444.80
62	8.6153	392.17
63	9.2148	594.18
64	9.2542	610.66
65	9.1033	549.99
66	9.3981	674.71
67	8.0290	261.20
71	8.1463	283.33
72	9.6058	779.15
73	9.8794	941.87
74	10.3785	1331.23
75	10.2455	1213.99
76	10.5080	1456.25
77	9.5055	726.86
79	8.1018	274.72
82	9.4873	717.73
83	6.1813	72.57
86	8.3529	326.95
88	6.8292	113.71
90	10.0430	1054.96
93	6.4548	87.72
94	10.6832	1644.29
95	8.8681	467.28
96	11.1036	2200.45
97	9.1234	557.73
98	8.4315	345.25
100	9.0313	523.23
102	7.6523	201.18
103	9.2423	605.65
104	7.0166	129.48
106	6.5455	93.41
108	7.6098	195.34
109	7.8996	238.79
111	7.9613	249.22
112	10.3835	1335.82
113	11.1339	2247.18
114	7.9128	240.99
116	9.4390	694.12
117	7.7512	215.45
118	7.1977	146.80
119	6.6328	99.24
120	9.2816	622.36
121	8.0004	256.07
122	8.9962	510.67
123	7.5109	182.39
124	7.8162	225.38
126	7.9634	249.58
127	7.7930	221.78
128	6.9606	124.55
129	6.9769	125.97
130	8.8629	465.58
131	8.4245	343.58
132	9.5340	741.34
133	11.3803	2665.73
134	10.3167	1275.36
135	10.5008	1448.97
136	7.6745	204.29
137	9.5954	773.58
138	8.3568	327.83
139	9.2001	588.19
140	10.3728	1325.93
141	10.3400	1296.10
142	9.2887	625.41
143	8.5421	372.75
144	8.1596	285.94
145	8.9480	493.88
146	8.4157	341.50
147	8.3736	331.67
148	7.4584	175.88
150	8.3497	326.23
151	8.5109	364.78
152	6.7840	110.20
153	9.1533	569.40
154	7.9256	243.14
155	8.8317	455.62
156	11.7457	3434.11
157	9.0180	518.43
158	9.9622	997.51
159	9.3212	639.67
160	7.4546	175.41
161	7.9360	244.89
162	8.5590	377.14
163	8.9745	503.03
164	8.0790	270.41
166	7.8228	226.41
167	7.0491	132.43
168	7.9670	250.21
169	8.0596	266.79
170	9.3038	632.00
171	8.2410	302.54
172	9.8364	914.22
173	9.2928	627.21
174	6.9915	127.25
175	7.4345	172.99
177	7.4157	170.74
178	6.5154	91.48
180	8.1380	281.69
181	8.8534	462.54
182	8.1199	278.18
183	10.6461	1602.44
185	8.7985	445.27
186	8.2547	305.44
187	7.3409	162.12
188	7.2522	152.45
189	7.2170	148.78
190	8.0301	261.40
191	6.8146	112.56
192	6.7119	104.83
193	7.1749	144.50
194	7.5340	185.34
195	7.7011	208.09
197	7.9276	243.47
198	6.8570	115.92
200	6.4971	90.33
201	7.5257	184.27
202	6.5081	91.02
203	7.5166	183.11
205	7.3987	168.74
206	7.9299	243.85
207	7.0303	130.72
209	10.6048	1557.23
212	7.1244	139.53
213	7.7350	213.04
214	7.6533	201.32
215	8.1111	276.50
216	7.8134	224.94
219	8.0935	273.15
220	8.3024	315.69
221	7.9761	251.79
222	7.4862	179.30
223	7.4437	174.09
224	6.9827	126.47
226	7.5985	193.81
227	8.2189	297.94
228	8.7411	427.90
232	7.8809	235.71
234	8.2361	301.51
236	7.0797	135.27
237	6.6699	101.82
238	7.4607	176.16
239	7.0972	136.92
240	8.1190	278.01
241	8.8224	452.71
243	7.0420	131.78
244	7.1231	139.40
245	6.6171	98.16
246	8.3656	329.84
247	7.3479	162.91
248	6.7424	107.07
249	7.3045	158.08
251	7.9821	252.85
252	6.3345	80.70
253	7.0433	131.90
254	6.7601	108.39
255	6.5398	93.04
258	9.2858	624.17
259	10.8037	1787.42
260	7.3467	162.77
261	7.9198	242.15
262	5.7923	55.42
264	6.5251	92.10
265	8.0586	266.62
268	7.1663	143.64
269	7.1217	139.27
270	8.6321	396.74
271	8.4459	348.71
272	8.3667	330.09
273	7.2695	154.29
276	6.1892	72.97
277	6.7661	108.84
278	7.4320	172.68
281	6.9053	119.87
282	6.7740	109.44
283	7.0983	137.03
285	7.4294	172.37
287	7.1142	138.54
288	7.4112	170.21
290	7.5916	192.89
291	8.1441	282.89
292	7.3663	165.00
293	6.6283	98.93
294	8.6540	402.81
295	8.5096	364.46
296	9.2653	615.38
297	8.0886	272.21
298	9.6975	830.29
299	8.5842	383.80
300	7.8542	231.40
301	8.1559	285.21
304	8.8301	455.13
305	7.9461	246.62
306	6.1208	69.59
307	6.0947	68.34
308	7.9097	240.46
309	10.8969	1906.78
310	9.1878	583.19
311	7.5523	187.70
312	9.2067	590.86
313	7.9909	254.39
314	9.0021	512.75
316	9.2171	595.14
317	8.7631	434.47
318	8.0116	258.07
319	7.9874	253.78
320	10.0745	1078.30
321	9.5752	762.83
322	8.7152	420.27
323	8.1168	277.58
