1	11.3241	2563.81
2	11.4170	2734.36
3	10.7942	1775.70
4	8.2889	312.76
5	8.4879	359.01
6	6.4097	85.02
7	10.7331	1702.15
8	8.2231	298.82
9	7.6813	205.26
10	8.0743	269.53
11	7.0935	136.57
12	9.1191	556.05
14	8.2118	296.48
15	8.8874	473.55
17	7.4996	180.97
18	9.8756	939.39
19	10.2143	1188.01
20	9.7649	870.03
21	9.7504	861.31
24	8.9594	497.80
25	11.5512	3000.90
26	10.7617	1736.16
27	7.5363	185.63
28	7.4536	175.29
29	7.1637	143.38
31	7.0881	136.06
36	6.7773	109.69
37	6.8352	114.18
38	8.2694	308.56
39	8.6153	392.17
40	9.6595	808.73
41	9.0601	533.77
42	10.1702	1152.22
43	9.8512	923.63
44	7.8603	232.37
45	8.1694	287.89
46	7.6903	206.55
47	7.8647	233.08
48	7.0279	130.50
51	7.5083	182.07
52	7.8579	231.98
53	8.5024	362.64
54	7.2522	152.45
55	6.6509	100.49
56	9.3954	673.42
57	11.0238	2082.09
58	10.5885	1539.79
59	7.1034	137.51
61	9.6878	824.74
62	8.2422	302.80
63	9.4548	701.75
64	9.0538	531.46
65	9.0374	525.44
66	9.4101	680.33
67	8.1644	286.90
71	8.0632	267.46
72	9.0875	544.01
73	9.6408	798.29
74	10.1645	1147.71
75	10.5008	1448.97
76	10.2827	1245.66
77	9.8877	947.30
79	7.8774	235.15
82	9.2542	610.66
83	6.1424	70.64
86	8.2900	312.99
88	7.1335	140.41
90	9.8433	918.62
93	6.3968	84.26
94	10.3104	1269.78
95	8.4421	347.79
96	11.1934	2341.76
97	8.8158	450.63
98	7.9936	254.87
100	8.5096	364.46
102	7.5399	186.10
103	9.3162	637.48
104	7.3535	163.54
106	6.8874	118.39
108	7.6472	200.46
109	7.8567	231.80
111	8.0195	259.48
112	10.1922	1169.95
113	10.8969	1906.78
114	8.0508	265.17
116	9.6147	783.99
117	8.3828	333.79
118	7.2297	150.09
119	6.9152	120.69
120	9.1298	560.19
121	7.9898	254.20
122	8.9049	479.34
123	7.5554	188.11
124	7.7169	210.38
126	7.7112	209.55
127	8.2547	305.44
128	7.4524	175.15
129	7.5006	181.10
130	9.6282	791.37
131	8.5464	373.87
132	9.8594	928.92
133	11.8165	3606.81
134	10.3451	1300.76
135	10.7024	1666.28
136	7.4984	180.82
137	9.6536	805.43
138	8.2466	303.72
139	9.5669	758.44
140	10.8865	1892.99
141	10.0178	1036.69
142	9.3090	634.29
143	8.6165	392.50
144	8.5056	363.45
145	8.9325	488.61
146	8.6414	399.32
147	8.5439	373.23
148	7.8186	225.75
150	8.7522	431.21
151	8.5648	378.67
152	7.0668	134.07
153	9.4162	683.23
154	8.3357	323.06
155	9.0522	530.86
156	11.3803	2665.73
157	9.2858	624.17
158	9.3437	649.73
159	9.1533	569.40
160	6.9942	127.49
161	7.1423	141.27
162	8.8699	467.85
163	8.8204	452.08
164	8.1956	293.17
166	7.9646	249.79
167	7.4001	168.91
168	7.9450	246.43
169	7.6533	201.32
170	9.4187	684.42
171	8.3656	329.84
172	9.5252	736.83
173	9.4025	676.74
174	6.9023	119.62
175	7.5951	193.35
177	7.6775	204.72
178	6.6452	100.09
180	8.2802	310.87
181	8.5009	362.27
182	8.0148	258.64
183	10.2359	1205.87
185	8.6459	400.57
186	8.2877	312.50
187	7.5963	193.51
188	7.4808	178.63
189	7.6511	201.01
190	7.9670	250.21
191	6.7986	111.32
192	6.5062	90.90
193	7.1285	139.92
194	7.3444	162.51
195	7.6604	202.31
197	8.8037	446.87
198	6.7904	110.69
200	6.4395	86.79
201	7.6726	204.02
202	6.8396	114.53
203	7.6941	207.09
205	7.8134	224.94
206	8.2386	302.05
207	7.5291	184.71
209	10.1450	1132.23
212	7.4727	177.62
213	7.6426	199.83
214	7.6018	194.25
215	8.0868	271.88
216	8.1134	276.94
219	7.9370	245.06
220	8.1801	290.03
221	7.8162	225.38
222	7.1177	138.88
223	7.6984	207.70
224	6.5818	95.79
226	7.4584	175.88
227	8.2995	315.06
228	7.2320	150.33
232	7.2624	153.53
234	8.3112	317.64
236	7.2237	149.47
237	6.5129	91.32
238	7.1926	146.28
239	7.7887	221.12
240	8.1703	288.07
241	8.8350	456.68
243	6.8544	115.71
244	6.7469	107.40
245	6.9798	126.22
246	7.7051	208.68
247	7.1878	145.80
248	6.6087	97.59
249	7.9568	248.44
251	7.8864	236.62
252	6.1607	71.54
253	7.0682	134.20
254	7.0289	130.59
255	6.2615	76.72
258	9.1852	582.12
259	10.3652	1318.96
260	7.4320	172.68
261	7.9461	246.62
262	6.3071	79.18
264	7.0567	133.13
265	7.9886	253.99
268	7.5824	191.66
269	7.1788	144.89
270	8.1991	293.88
271	8.4285	344.53
272	8.4088	339.87
273	7.2597	153.25
276	6.2390	75.53
277	7.2013	147.17
278	7.5836	191.82
281	6.9098	120.24
282	6.9606	124.55
283	6.9429	123.03
285	7.0325	130.92
287	6.7807	109.95
288	7.2119	148.25
290	8.1146	277.17
291	8.1668	287.38
292	7.3317	161.09
293	7.2766	155.05
294	8.5802	382.73
295	8.3344	322.78
296	9.3336	645.18
297	8.4742	355.61
298	10.1348	1124.27
299	8.5192	366.89
300	7.8413	229.34
301	7.8440	229.76
304	8.3207	319.72
305	8.0180	259.22
306	6.4211	85.69
307	6.6595	101.09
308	8.1525	284.54
309	10.5391	1487.89
310	9.0666	536.19
311	8.3008	315.34
312	8.8572	463.76
313	7.9138	241.16
314	8.9517	495.15
316	9.5992	775.62
317	9.2992	629.99
318	7.5995	193.95
319	8.0877	272.04
320	10.5080	1456.25
321	9.4902	719.17
