1	11.1934	2341.76
2	11.1510	2273.98
3	11.2651	2461.06
4	8.0877	272.04
5	8.6180	392.90
6	6.5880	96.20
7	10.9076	1921.01
8	8.0060	257.07
9	7.3640	164.73
10	8.1232	278.82
11	7.0491	132.43
12	9.7504	861.31
14	8.2985	314.85
15	8.9171	483.40
17	7.3331	161.24
18	9.8401	916.57
19	10.3896	1341.43
20	9.5424	745.65
21	9.5699	760.00
24	8.8735	469.01
25	10.4226	1372.53
26	9.7649	870.03
27	6.6631	101.34
28	6.8367	114.30
29	7.4524	175.15
31	6.9769	125.97
36	5.2690	38.56
37	6.4346	86.50
38	8.2572	305.95
39	8.4026	338.40
40	9.4548	701.75
41	8.9444	492.64
42	10.3167	1275.36
43	9.9819	1011.23
44	7.6662	203.12
45	8.2694	308.56
46	7.9670	250.21
47	8.0923	272.92
48	7.0289	130.59
51	7.4942	180.29
52	7.3714	165.58
53	8.2515	304.75
54	7.3479	162.91
55	7.2838	155.83
56	10.0858	1086.76
57	11.4541	2805.70
58	11.2301	2402.19
59	7.3355	161.51
61	9.9276	973.91
62	9.0021	512.75
63	9.1072	551.51
64	8.7105	418.92
65	8.7360	426.38
66	8.8383	457.71
67	8.4952	360.83
71	8.3701	330.86
72	9.3016	631.06
73	9.5115	729.85
74	9.8985	954.42
75	10.7331	1702.15
76	10.8037	1787.42
77	9.7190	842.76
79	7.8809	235.71
82	9.3840	668.12
83	6.1967	73.35
86	8.4607	352.31
88	7.3616	164.46
90	8.9895	508.30
93	6.3315	80.53
94	9.3386	647.43
95	8.3633	329.31
96	10.2930	1254.62
97	8.8224	452.71
98	7.5786	191.15
100	9.0001	512.03
102	7.5687	189.85
103	9.6595	808.73
104	7.0223	129.99
106	7.0279	130.50
108	7.1388	140.93
109	7.9256	243.14
111	8.0986	274.10
112	10.3652	1318.96
113	10.4783	1426.52
114	7.8349	228.32
116	9.3038	632.00
117	7.8926	237.64
118	7.5523	187.70
119	6.7692	109.08
120	9.3336	645.18
121	8.0254	260.54
122	8.4981	361.57
123	7.5812	191.50
124	7.7856	220.64
126	8.1089	276.07
127	8.9824	505.78
128	6.6402	99.75
129	7.1853	145.54
130	9.8835	944.54
131	8.3435	324.81
132	9.9655	999.77
133	11.9742	4023.50
134	10.0430	1054.96
135	11.0238	2082.09
136	7.8454	229.99
137	9.9402	982.45
138	8.9015	478.21
139	9.9247	971.90
140	11.0403	2106.03
141	10.6646	1623.15
142	10.2143	1188.01
143	9.0421	527.17
144	8.4202	342.55
145	9.2952	628.24
146	7.9198	242.15
147	8.1772	289.46
148	7.6030	194.42
150	8.1291	279.96
151	8.1631	286.65
152	6.6545	100.74
153	9.4261	687.93
154	7.9809	252.64
155	9.2171	595.14
156	11.7457	3434.11
157	9.0601	533.77
158	9.3240	640.90
159	9.1762	578.50
160	7.4001	168.91
161	8.0361	262.49
162	8.6942	414.20
163	8.9649	499.68
164	7.9053	239.73
166	8.1934	292.72
167	7.4410	173.77
168	7.9702	250.76
169	7.8740	234.59
170	9.1052	550.73
171	7.9138	241.16
172	9.8433	918.62
173	9.5645	757.21
174	6.5990	96.94
175	7.1597	142.98
177	6.9752	125.82
178	6.4263	86.00
180	7.8012	223.05
181	8.8190	451.63
182	7.9439	246.23
183	8.2361	301.51
185	9.1212	556.86
186	9.0142	517.08
187	6.9279	121.76
188	7.4268	172.06
189	7.3700	165.42
190	7.9568	248.44
191	6.4807	89.31
192	6.0836	67.82
193	7.2815	155.58
194	7.6903	206.55
195	7.2224	149.33
197	7.7865	220.78
198	6.9470	123.38
200	6.0531	66.40
201	7.3908	167.82
202	6.6977	103.80
203	6.9009	119.50
205	6.9224	121.30
206	7.6415	199.68
207	6.5334	92.63
209	10.2774	1241.06
212	7.1663	143.64
213	7.6894	206.42
214	7.5721	190.29
215	7.8668	233.42
216	7.3762	166.13
219	7.8064	223.85
220	8.1583	285.69
221	8.9705	501.62
222	8.0909	272.65
223	7.1153	138.65
224	7.1868	145.69
226	7.1189	139.00
227	8.2849	311.89
228	8.3098	317.33
232	7.9886	253.99
234	8.3170	318.90
236	6.7872	110.45
237	6.5515	93.80
238	7.4907	179.86
239	6.8328	113.99
240	6.9871	126.86
241	7.5995	193.95
243	7.1788	144.89
244	7.3298	160.88
245	6.6851	102.90
246	7.8889	237.03
247	6.9322	122.12
248	6.6868	103.02
249	6.3849	83.57
251	7.9519	247.61
252	6.3705	82.74
253	6.6452	100.09
254	6.5862	96.08
255	6.0061	64.27
258	8.1681	287.64
259	9.3585	656.42
260	7.1585	142.86
261	7.9578	248.62
262	6.0241	65.08
264	6.5200	91.77
265	7.0567	133.13
268	6.5292	92.36
269	6.8230	113.22
270	8.5518	375.28
271	8.6365	397.97
272	8.7297	424.51
273	7.1435	141.39
276	6.4234	85.83
277	7.0477	132.30
278	7.5951	193.35
281	6.8190	112.91
