1	11.2301	2402.19
2	10.9958	2042.11
3	11.1200	2225.65
4	7.9380	245.23
5	8.6880	412.43
6	6.1039	68.78
7	11.6020	3108.50
8	8.4061	339.23
9	7.6326	198.44
10	8.2042	294.92
11	7.3018	157.78
12	8.9981	511.34
14	7.8101	224.42
15	8.4434	348.11
17	7.3727	165.73
18	9.8002	891.57
19	10.5614	1511.13
20	9.6369	796.14
21	9.9093	961.63
24	9.2928	627.21
25	10.9583	1989.67
26	9.9173	966.94
27	7.2980	157.37
28	6.5540	93.96
29	7.6134	195.82
31	6.8763	117.48
36	5.6952	51.81
37	6.2858	78.02
38	8.1473	283.52
39	8.3271	321.15
40	9.2423	605.65
41	8.7504	430.65
42	10.1499	1136.09
43	9.9550	992.53
44	8.1621	286.44
45	8.4302	344.93
46	8.1728	288.57
47	8.4562	351.21
48	7.5771	190.96
51	7.7259	211.70
52	7.9415	245.82
53	8.8224	452.71
54	7.2170	148.78
55	6.8178	112.81
56	10.6646	1623.15
57	12.4652	5654.65
58	12.0961	4378.00
59	6.8629	116.40
61	9.2906	626.26
62	8.9221	485.09
63	9.7537	863.28
64	9.2448	606.70
65	9.1617	572.71
66	9.2262	598.91
67	8.8073	447.97
71	8.2900	312.99
72	9.1130	553.73
73	9.3737	663.38
74	9.8909	949.39
75	10.3652	1318.96
76	10.4868	1434.95
77	9.8401	916.57
79	7.9439	246.23
82	9.8985	954.42
83	6.4566	87.83
86	8.3620	329.02
88	7.1423	141.27
90	10.0908	1090.54
93	6.4045	84.71
94	11.3241	2563.81
95	8.6519	402.25
96	10.9826	2023.45
97	8.8572	463.76
98	8.0159	258.83
100	8.2361	301.51
102	7.3762	166.13
103	9.7975	889.87
104	6.8230	113.22
106	7.0630	133.71
108	7.1774	144.75
109	7.9486	247.04
111	8.2620	306.98
112	9.7856	882.56
113	10.1156	1109.41
114	8.3309	321.99
116	10.2409	1210.10
117	8.3921	335.95
118	7.8477	230.35
119	7.4818	178.75
120	9.7381	854.01
121	7.8395	229.04
122	9.6024	777.34
123	7.5985	193.81
124	7.5749	190.66
126	7.8511	230.90
127	8.1694	287.89
128	6.3940	84.10
129	7.1142	138.54
130	9.9050	958.72
131	8.6350	397.55
132	10.3285	1285.85
133	12.2694	4936.77
134	10.0745	1078.30
135	10.4783	1426.52
136	7.9660	250.03
137	8.8512	461.83
138	8.2635	307.29
139	9.3633	658.62
140	10.6368	1592.20
141	10.7617	1736.16
142	9.7168	841.49
143	8.5856	384.18
144	8.2386	302.05
145	9.1488	567.62
146	8.0552	265.98
147	8.4353	346.15
148	8.0848	271.49
150	8.4380	346.82
151	8.4076	339.57
152	6.5612	94.43
153	10.2304	1201.33
154	8.2452	303.43
155	9.0913	545.46
156	10.8969	1906.78
157	8.8995	477.54
158	9.4311	690.32
159	9.2702	617.46
160	7.9568	248.44
161	7.5213	183.71
162	9.0101	515.59
163	8.5284	369.24
164	7.7310	212.45
166	8.2738	309.51
167	6.9080	120.09
168	7.4546	175.41
169	7.8272	227.10
170	10.0017	1025.24
171	8.7312	424.97
172	10.0098	1030.98
173	9.9776	1008.20
174	6.9483	123.49
175	7.3966	168.50
177	7.2002	147.05
178	6.7105	104.73
180	7.9841	253.20
181	8.7447	428.97
182	8.5664	379.09
183	10.8235	1812.14
185	9.4077	679.18
186	9.0683	536.84
187	7.5523	187.70
188	6.8161	112.68
189	6.5081	91.02
190	7.7394	213.69
191	6.6231	98.57
192	7.0784	135.15
193	7.1650	143.51
194	6.9619	124.66
195	7.7341	212.91
197	7.6533	201.32
198	6.9279	121.76
200	6.3107	79.38
201	7.6682	203.40
202	6.9930	127.38
203	7.4584	175.88
205	7.0394	131.54
206	8.2090	295.90
207	7.1609	143.10
209	7.4784	178.33
212	7.0696	134.33
213	7.7580	216.46
214	7.6775	204.72
215	8.3656	329.84
216	7.4774	178.20
219	7.3317	161.09
220	8.0997	274.31
221	10.6048	1557.23
222	7.8938	237.83
223	7.5354	185.51
224	6.9509	123.72
226	7.5625	189.04
227	8.4260	343.93
228	7.9018	239.15
232	7.1477	141.80
234	7.9784	252.20
236	7.1335	140.41
237	6.6907	103.30
238	7.0336	131.02
239	7.6472	200.46
240	8.2572	305.95
241	8.9422	491.90
243	7.2850	155.96
244	6.9698	125.35
245	6.2898	78.24
246	7.2707	154.42
247	6.7773	109.69
248	6.7053	104.35
249	7.6500	200.85
251	8.1535	284.73
252	6.1258	69.83
253	6.5578	94.21
254	7.0447	132.03
255	6.6402	99.75
258	9.0021	512.75
259	10.0465	1057.53
260	7.8039	223.46
261	7.9680	250.38
262	6.0783	67.57
264	6.5292	92.36
265	8.2889	312.76
268	7.2297	150.09
269	6.9224	121.30
270	8.6335	397.14
271	8.0790	270.41
272	7.9970	255.46
273	7.1231	139.40
276	6.4786	89.18
277	6.5251	92.10
278	7.5856	192.09
281	7.0181	129.62
282	6.5762	95.42
283	6.8847	118.17
285	7.4388	173.50
287	7.6073	195.00
288	7.1893	145.95
290	7.6523	201.18
291	8.3409	324.23
292	7.4196	171.21
293	6.8721	117.14
294	8.5573	376.70
295	8.3529	326.95
296	8.7903	442.73
297	7.7403	213.83
298	9.1404	564.35
299	8.3828	333.79
300	8.1390	281.89
301	7.9236	242.80
304	8.6153	392.17
305	7.7832	220.28
306	7.2584	153.11
307	6.7706	109.18
308	8.3423	324.56
309	11.1036	2200.45
310	9.7114	838.36
311	8.1441	282.89
312	9.0298	522.68
313	8.0420	263.57
314	9.0220	519.86
316	9.6434	799.73
317	9.1113	553.07
318	8.1503	284.11
319	8.0767	269.97
320	9.7140	839.86
321	9.4471	698.03
322	8.6125	391.39
323	8.3147	318.40
324	9.9473	987.26
325	6.9726	125.59
326	9.4748	711.54
327	11.0087	2060.34
328	11.5280	2953.14
329	11.8165	3606.81
330	6.8926	118.82
331	9.6536	805.43
332	11.8862	3785.20
333	9.8512	923.63
334	7.7897	221.28
335	7.5543	187.96
336	8.3869	334.73
337	7.2384	151.00
338	7.5892	192.56
339	7.3785	166.40
340	6.5334	92.63
342	7.0289	130.59
343	8.5233	367.94
344	9.1659	574.41
345	8.3908	335.64
346	7.1034	137.51
347	8.7931	443.60
350	8.7189	421.36
353	8.8336	456.23
354	9.5926	772.08
355	9.9737	1005.50
356	9.4417	695.42
358	11.7680	3487.49
359	8.2558	305.66
360	7.1368	140.73
361	8.1801	290.03
362	6.7119	104.83
363	6.7388	106.80
364	8.5490	374.54
365	8.3974	337.19
366	7.6415	199.68
367	9.5752	762.83
368	9.3411	648.58
369	7.6384	199.24
370	8.6414	399.32
371	7.8488	230.53
372	8.4327	345.54
373	7.5142	182.81
374	9.2171	595.14
375	8.9289	487.39
376	7.7087	209.19
378	7.1064	137.80
379	8.1168	277.58
380	6.8017	111.56
381	6.7017	104.09
383	9.0199	519.12
384	6.3884	83.77
387	5.4039	42.34
389	6.6008	97.06
390	7.1449	141.52
391	7.9864	253.60
392	6.0177	64.79
394	7.0420	131.78
396	9.3139	636.43
397	9.6909	826.49
