1	11.0238	2082.09
2	10.6937	1656.19
3	11.3241	2563.81
4	8.0718	269.07
5	8.2849	311.89
6	6.0126	64.56
7	10.9826	2023.45
8	8.4116	340.53
9	7.5475	187.08
10	8.1199	278.18
11	7.4524	175.15
12	9.1533	569.40
14	7.8162	225.38
15	9.1091	552.23
17	7.3738	165.86
18	9.8632	931.37
19	10.4017	1352.80
20	9.1404	564.35
21	9.8098	897.50
24	9.4548	701.75
25	12.0521	4246.61
26	11.1786	2317.96
27	7.3966	168.50
28	6.8544	115.71
29	6.9443	123.15
31	7.1142	138.54
36	5.5157	45.75
37	5.7597	54.18
38	8.5814	383.06
39	8.4562	351.21
40	9.5282	738.35
41	8.8768	470.09
42	10.1119	1106.60
43	9.3585	656.42
44	7.8395	229.04
45	8.0790	270.41
46	8.0159	258.83
47	7.9486	247.04
48	7.0407	131.66
51	7.6883	206.26
52	8.0767	269.97
53	8.6615	404.93
54	7.2584	153.11
55	6.7677	108.96
56	9.5645	757.21
57	10.5250	1473.43
58	10.3896	1341.43
59	6.8976	119.23
61	8.7561	432.37
62	8.5166	366.23
63	9.3683	660.91
64	9.1338	561.77
65	8.8512	461.83
66	9.4802	714.21
67	8.1559	285.21
71	8.1788	289.77
72	9.3119	635.55
73	9.5844	767.68
74	10.1294	1120.07
75	10.2502	1217.90
76	10.8865	1892.99
77	9.6775	818.86
79	7.9702	250.76
82	9.3411	648.58
83	6.2468	75.94
86	8.6414	399.32
88	6.8874	118.39
90	10.2872	1249.56
93	6.2931	78.42
94	10.7419	1712.48
95	8.6540	402.81
96	10.9583	1989.67
97	9.3308	643.93
98	8.2231	298.82
100	8.8643	466.05
102	7.4838	179.00
103	8.9663	500.17
104	7.1893	145.95
106	6.6509	100.49
108	7.5109	182.39
109	7.9327	244.34
111	8.0349	262.27
112	10.3582	1312.61
113	10.7942	1775.70
114	7.9018	239.15
116	9.4598	704.17
117	8.0254	260.54
118	7.3368	161.66
119	6.6328	99.24
120	8.9860	507.06
121	8.0148	258.64
122	9.0989	548.33
123	7.4168	170.87
124	7.6533	201.32
126	8.0301	261.40
127	7.7955	222.17
128	7.4208	171.35
129	7.2672	154.04
130	9.1113	553.07
131	8.4904	359.65
132	9.7140	839.86
133	11.9742	4023.50
134	10.3965	1347.87
135	10.6129	1566.02
136	7.9771	251.97
137	9.6536	805.43
138	8.5341	370.70
139	9.3162	637.48
140	10.5315	1480.14
141	10.5975	1549.42
142	9.7266	847.21
143	8.6586	404.12
144	8.4076	339.57
145	9.1807	580.33
146	8.3736	331.67
147	8.3593	328.40
148	7.4247	171.81
150	8.3181	319.16
151	8.5982	387.55
152	6.8056	111.86
153	9.3541	654.42
154	8.0596	266.79
155	8.8141	450.10
156	11.7910	3543.59
157	8.8250	453.52
158	9.0891	544.63
159	9.2928	627.21
160	7.4091	169.96
161	7.8349	228.32
162	8.8735	469.01
163	8.7312	424.97
164	8.0997	274.31
166	7.9646	249.79
167	7.0279	130.50
168	7.7020	208.23
169	7.9207	242.30
170	9.1878	583.19
171	8.1243	279.04
172	9.6336	794.33
173	9.2607	613.40
174	6.8339	114.08
175	7.3031	157.92
177	7.3690	165.31
178	6.5780	95.54
180	7.9623	249.39
181	8.9498	494.50
182	8.1043	275.19
183	11.0512	2121.97
185	8.8995	477.54
186	8.3701	330.86
187	7.3987	168.74
188	7.1477	141.80
189	7.1114	138.28
190	7.9809	252.64
191	6.7033	104.21
192	6.5899	96.33
193	7.0656	133.95
194	7.7499	215.26
195	7.5363	185.63
197	7.8579	231.98
198	6.8737	117.27
200	6.2690	77.12
201	7.6671	203.25
202	6.4124	85.18
203	7.6177	196.40
205	7.6242	197.30
206	7.9218	242.49
207	7.1335	140.41
209	10.3041	1264.27
212	7.3072	158.37
213	7.7289	212.15
214	7.7152	210.14
215	8.2104	296.19
216	7.7772	219.36
219	7.9276	243.47
220	7.9864	253.60
221	8.2532	305.11
222	7.3548	163.69
223	7.3431	162.36
224	6.9470	123.38
226	7.5466	186.96
227	8.1029	274.93
228	8.8350	456.68
232	7.8542	231.40
234	8.1401	282.11
236	7.0477	132.30
237	6.5251	92.10
238	7.3265	160.51
239	7.2969	157.25
240	8.1268	279.51
241	8.8158	450.63
243	7.0097	128.86
244	7.0579	133.24
245	6.4179	85.50
246	8.4968	361.23
247	7.2707	154.42
248	6.6816	102.65
249	7.7521	215.59
251	7.9360	244.89
252	6.1761	72.31
253	7.0011	128.10
254	6.7692	109.08
255	6.3884	83.77
258	9.1010	549.13
259	10.5391	1487.89
260	7.3083	158.50
261	7.7865	220.78
262	5.5540	46.98
264	6.6027	97.19
265	8.7297	424.51
268	7.3581	164.06
269	7.0264	130.36
270	8.4783	356.64
271	8.6262	395.14
272	8.3568	327.83
273	7.1101	138.15
276	6.0947	68.34
277	6.9279	121.76
278	7.2495	152.17
281	6.7706	109.18
282	6.8309	113.84
283	7.1902	146.04
285	7.3943	168.23
287	7.0910	136.33
288	7.6063	194.86
290	7.6915	206.71
291	8.4742	355.61
292	7.3714	165.58
293	7.0394	131.54
294	8.7522	431.21
295	8.4879	359.01
296	9.5593	754.47
297	8.4341	345.88
298	10.0137	1033.76
299	8.7682	436.00
300	8.0397	263.15
301	7.9921	254.61
304	8.5359	371.17
305	7.9784	252.20
306	6.3107	79.38
307	6.3821	83.41
308	7.9761	251.79
309	10.8037	1787.42
310	9.2398	604.60
311	8.1111	276.50
312	9.2423	605.65
313	7.8901	237.22
314	8.9610	498.34
316	9.4417	695.42
317	8.9981	511.34
318	8.0836	271.28
319	8.1703	288.07
320	10.0098	1030.98
321	9.4774	712.84
322	8.6471	400.91
323	8.1452	283.10
324	9.5452	747.12
325	6.6868	103.02
326	8.7631	434.47
327	10.5614	1511.13
328	10.6732	1632.88
329	11.7157	3363.33
330	6.4947	90.18
331	11.4358	2770.19
332	12.3940	5382.25
333	9.9980	1022.58
334	7.9351	244.74
335	7.8088	224.22
