1	10.2502	1217.90
2	10.1199	1112.75
3	10.1249	1116.57
4	7.9341	244.57
5	8.5149	365.79
6	6.4418	86.93
7	11.0512	2121.97
8	8.1857	291.16
9	7.5497	187.37
10	8.2635	307.29
11	7.1064	137.80
12	10.4017	1352.80
14	7.8488	230.53
15	8.4968	361.23
17	7.3834	166.97
18	9.6058	779.15
19	10.0220	1039.73
20	9.0953	546.96
21	9.1617	572.71
24	11.0403	2106.03
25	11.1200	2225.65
26	10.5705	1520.65
27	7.1088	138.03
28	6.8976	119.23
29	7.2829	155.73
31	7.4039	169.35
36	4.6194	24.58
37	6.3192	79.85
38	8.1325	280.63
39	8.1368	281.46
40	8.9517	495.15
41	8.2789	310.60
42	9.7168	841.49
43	9.7817	880.23
44	7.4874	179.44
45	8.0790	270.41
46	7.5340	185.34
47	8.0731	269.30
48	6.8945	118.97
51	7.6199	196.71
52	8.0265	260.74
53	8.2065	295.40
54	7.6459	200.28
55	7.6734	204.14
56	9.8594	928.92
57	11.1635	2293.76
58	10.9583	1989.67
59	7.5786	191.15
61	9.9927	1018.80
62	8.7540	431.74
63	9.5897	770.55
64	9.1828	581.18
65	9.0257	521.20
66	8.8874	473.55
67	8.5451	373.54
71	8.2657	307.76
72	9.2631	614.43
73	9.8947	951.91
74	10.1865	1165.35
75	11.0764	2159.39
76	10.7846	1763.90
77	9.2042	589.83
79	7.9029	239.33
82	10.0699	1074.87
83	6.0783	67.57
86	8.1357	281.25
88	7.1926	146.28
90	7.4050	169.48
93	6.1655	71.78
94	8.4879	359.01
95	8.7952	444.23
96	10.3728	1325.93
97	8.6262	395.14
98	8.9559	496.59
100	8.2889	312.76
102	7.6188	196.55
103	10.0384	1051.60
104	7.2237	149.47
106	7.0237	130.12
108	7.5232	183.96
109	7.7645	217.45
111	7.8395	229.04
112	10.3835	1335.82
113	10.2989	1259.73
114	7.7955	222.17
116	9.5055	726.86
117	7.6903	206.55
118	7.1034	137.51
119	6.6124	97.84
120	9.1698	575.97
121	8.0028	256.49
122	8.7836	440.68
123	7.4713	177.45
124	7.4028	169.23
126	8.6321	396.74
127	9.8072	895.90
128	7.2132	148.38
129	7.2214	149.23
130	10.2010	1177.07
131	8.7105	418.92
132	9.2973	629.16
133	11.3456	2602.32
134	9.7672	871.42
135	10.6293	1583.90
136	7.6857	205.89
137	9.1548	569.98
138	8.3723	331.36
139	9.6629	810.61
140	10.4079	1358.56
141	9.7504	861.31
142	9.4572	702.89
143	8.5284	369.24
144	7.9529	247.77
145	8.9221	485.09
146	8.1190	278.01
147	8.3385	323.70
148	7.7417	214.04
150	8.4260	343.93
151	8.4233	343.29
152	7.0150	129.34
153	9.2702	617.46
154	7.8466	230.17
155	8.9895	508.30
156	12.7042	6673.42
157	10.2199	1192.59
158	10.7527	1725.43
159	9.1592	571.72
160	7.7844	220.46
161	8.6180	392.90
162	8.7719	437.13
163	8.8681	467.28
164	8.1703	288.07
166	8.5648	378.67
167	7.1878	145.80
168	8.0450	264.12
169	7.9519	247.61
170	10.2872	1249.56
171	7.7635	217.29
172	9.6975	830.29
173	8.8473	460.58
174	6.8178	112.81
175	7.8325	227.94
177	7.2780	155.20
178	6.7823	110.07
180	7.9558	248.27
