1	11.2078	2365.33
2	11.0238	2082.09
3	10.9700	2005.82
4	8.0327	261.87
5	8.7329	425.47
6	6.4346	86.50
7	11.0764	2159.39
8	8.2594	306.42
9	7.3431	162.36
10	8.2778	310.36
11	7.0983	137.03
12	9.6253	789.76
14	8.0243	260.34
15	8.4026	338.40
17	7.3605	164.33
18	9.7475	859.60
19	10.3285	1285.85
20	9.3359	646.24
21	9.4417	695.42
24	10.7942	1775.70
25	11.3057	2531.45
26	10.7024	1666.28
27	6.7424	107.07
28	6.8396	114.53
29	7.6134	195.82
31	7.2170	148.78
36	4.6194	24.58
37	6.6889	103.17
38	8.0974	273.88
39	8.4260	343.93
40	9.2952	628.24
41	8.7360	426.38
42	10.1450	1132.23
43	9.9362	979.70
44	7.6967	207.46
45	8.1304	280.21
46	7.9898	254.20
47	8.3285	321.46
48	7.3797	166.54
51	7.4919	180.01
52	7.8613	232.54
53	8.4380	346.82
54	7.3872	167.40
55	7.2980	157.37
56	9.9135	964.41
57	11.3456	2602.32
58	11.0882	2177.14
59	7.5985	193.81
61	9.6565	807.06
62	8.9325	488.61
63	9.6024	777.34
64	9.1280	559.49
65	9.0356	524.78
66	8.8224	452.71
67	8.7504	430.65
71	8.3828	333.79
72	9.4077	679.18
73	9.8333	912.24
74	10.1499	1136.09
75	11.1635	2293.76
76	10.8341	1825.58
77	9.3541	654.42
79	7.5213	183.71
82	9.8163	901.58
83	6.2690	77.12
86	8.1441	282.89
88	7.2274	149.85
90	7.8948	238.00
93	6.1520	71.11
94	8.5880	384.81
95	8.7682	436.00
96	10.3728	1325.93
97	8.4102	340.18
98	8.9015	478.21
100	8.3987	337.48
102	7.5845	191.94
103	10.0699	1074.87
104	7.1571	142.73
106	7.1410	141.14
108	6.9141	120.60
109	7.8567	231.80
111	8.0731	269.30
112	10.1922	1169.95
113	10.2409	1210.10
114	8.0290	261.20
116	10.4656	1414.00
117	8.4508	349.89
118	7.8281	227.25
119	7.0420	131.78
120	9.3264	642.00
121	7.9341	244.57
122	9.1444	565.90
123	7.6415	199.68
124	7.6903	206.55
126	8.3159	318.67
127	9.9210	969.46
128	7.0237	130.12
129	7.1893	145.95
130	10.6461	1602.44
131	8.6279	395.60
132	9.7080	836.36
133	11.7910	3543.59
134	10.0818	1083.77
135	11.0512	2121.97
136	7.6199	196.71
137	9.1782	579.32
138	8.4341	345.88
139	9.7356	852.53
140	10.6550	1612.42
141	10.4079	1358.56
142	9.8072	895.90
143	8.8629	465.58
144	8.2128	296.69
145	9.1977	587.20
146	8.0743	269.53
147	8.2752	309.80
148	7.9634	249.58
150	8.4853	358.36
151	8.3515	326.63
152	6.9067	119.98
153	9.6878	824.74
154	8.0105	257.87
155	9.2020	588.95
156	11.6637	3244.31
157	9.0021	512.75
158	9.2973	629.16
159	9.0642	535.30
160	7.6614	202.45
161	8.1743	288.88
162	8.8073	447.97
163	8.9221	485.09
164	8.0116	258.07
166	8.7171	420.82
167	7.2550	152.75
168	7.7635	217.29
169	7.9403	245.63
170	10.0954	1094.04
171	7.9316	244.15
172	9.6718	815.67
173	9.0816	541.80
174	6.7170	105.20
175	7.5466	186.96
177	7.0961	136.82
178	6.9470	123.38
180	7.9246	242.97
181	8.6471	400.91
182	8.3098	317.33
183	8.1609	286.21
185	9.5726	761.45
186	9.4624	705.47
187	7.1388	140.93
188	7.2224	149.33
189	7.2610	153.38
190	7.9550	248.13
191	6.4761	89.02
192	6.2065	73.85
193	7.1762	144.63
194	7.6426	199.83
195	7.6813	205.26
197	7.8501	230.73
198	7.1788	144.89
200	6.1607	71.54
201	7.3343	161.38
202	6.6836	102.79
203	7.0150	129.34
205	7.3317	161.09
206	8.2398	302.29
207	7.1272	139.80
209	10.9186	1935.71
212	7.2435	151.53
213	7.7011	208.09
214	7.5232	183.96
215	8.6213	393.79
216	7.4996	180.97
219	7.6787	204.89
220	8.0039	256.70
221	10.2661	1231.38
222	7.7878	220.99
223	7.1926	146.28
224	6.9769	125.97
226	7.1114	138.28
227	8.3147	318.40
228	7.8440	229.76
232	7.8064	223.85
234	8.3804	333.23
236	6.9698	125.35
237	6.7889	110.58
238	7.1949	146.51
239	6.8544	115.71
240	7.2724	154.60
241	7.8349	228.32
243	7.4157	170.74
244	7.1204	139.14
245	6.6737	102.09
246	7.6063	194.86
247	6.9165	120.80
248	6.7407	106.94
249	6.8629	116.40
251	7.8740	234.59
252	6.3916	83.96
253	6.8585	116.04
254	6.5495	93.67
255	5.9688	62.63
258	9.4049	677.87
259	10.6646	1623.15
260	7.2249	149.59
261	7.9736	251.36
262	6.1092	69.03
264	6.9352	122.38
265	7.2054	147.58
268	6.7856	110.32
269	6.9363	122.47
270	8.7253	423.24
271	8.4660	353.61
272	9.0122	516.35
273	7.1217	139.27
276	6.7272	105.95
277	7.3809	166.68
278	7.5424	186.42
281	6.8278	113.60
282	6.4947	90.18
283	6.8161	112.68
285	7.2522	152.45
287	7.3180	159.57
288	7.2754	154.92
290	7.4571	175.72
291	8.1111	276.50
292	7.5812	191.50
293	6.7017	104.09
294	8.9498	494.50
295	8.0207	259.70
296	9.1113	553.07
297	8.0596	266.79
298	9.8401	916.57
299	8.1473	283.52
300	7.8542	231.40
301	8.2889	312.76
304	8.6519	402.25
305	8.0949	273.41
306	6.7773	109.69
307	6.3071	79.18
308	7.8039	223.46
309	10.8969	1906.78
310	9.4447	696.86
311	8.2605	306.66
312	9.5230	735.71
313	7.6954	207.27
314	9.0313	523.23
316	9.4261	687.93
317	9.3765	664.68
318	7.8786	235.34
319	7.8384	228.88
320	9.7596	866.80
321	9.0298	522.68
322	8.4591	351.91
323	8.3751	332.01
324	10.2143	1188.01
325	6.8249	113.37
326	6.9023	119.62
327	7.6633	202.72
328	7.3932	168.10
329	8.1657	287.16
330	6.8704	117.00
331	10.5155	1463.80
332	11.5063	2908.92
333	9.9473	987.26
334	7.5687	189.85
335	7.5433	186.54
336	8.0668	268.14
337	7.5475	187.08
338	7.4907	179.86
339	7.3155	159.29
340	6.6328	99.24
342	6.9713	125.48
343	8.2911	313.23
344	9.5645	757.21
345	8.1716	288.34
346	7.1826	145.27
347	7.7394	213.69
350	8.8350	456.68
353	8.1991	293.88
354	8.7666	435.53
355	10.0178	1036.69
356	9.4236	686.71
358	10.9958	2042.11
359	8.0484	264.74
360	7.0972	136.92
361	7.6775	204.72
362	7.8337	228.13
363	6.8721	117.14
364	9.0421	527.17
365	8.1018	274.72
366	7.3640	164.73
367	9.3633	658.62
368	10.0553	1063.98
369	8.2931	313.68
370	8.9066	479.90
371	8.7650	435.03
372	8.2837	311.64
373	7.7321	212.61
374	9.6058	779.15
375	9.0875	544.01
376	8.0997	274.31
378	7.4168	170.87
379	8.0659	267.96
380	6.7355	106.56
381	7.2358	150.73
383	9.0736	538.81
384	6.3940	84.10
387	5.7450	53.63
389	5.9286	60.91
390	6.8382	114.42
391	8.1857	291.16
392	6.4395	86.79
394	6.3315	80.53
396	8.9784	504.38
397	9.4572	702.89
398	7.9949	255.09
399	6.6995	103.93
400	9.4338	691.59
401	7.7966	222.33
402	7.8477	230.35
405	7.9138	241.16
406	7.3143	159.16
407	8.3170	318.90
410	7.6291	197.97
411	8.0520	265.40
413	7.5497	187.37
414	7.7681	217.98
415	8.4547	350.85
417	8.2231	298.82
418	7.2766	155.05
419	7.0303	130.72
422	8.4839	358.02
423	13.5831	12272.08
424	7.7887	221.12
425	7.2320	150.33
426	6.9541	123.99
427	8.5828	383.43
428	9.2542	610.66
429	11.6871	3297.26
430	11.9483	3951.77
431	9.0578	532.93
432	6.6545	100.74
433	7.4424	173.93
434	9.6177	785.64
435	8.3257	320.83
436	7.9029	239.33
438	7.7978	222.52
439	9.0971	547.65
440	8.6054	389.47
442	7.0491	132.43
443	7.1489	141.92
445	6.9871	126.86
446	7.5375	185.78
447	8.4920	360.04
448	9.7114	838.36
449	9.7975	889.87
450	9.9776	1008.20
451	9.5088	728.52
452	9.1762	578.50
453	7.1914	146.16
454	8.1823	290.48
455	7.5222	183.83
456	7.2790	155.31
457	8.2042	294.92
458	9.1679	575.19
459	7.4050	169.48
460	7.9529	247.77
461	7.9613	249.22
462	8.5477	374.22
463	7.3652	164.87
464	6.9855	126.72
465	7.2333	150.47
468	6.3165	79.70
469	6.7904	110.69
470	7.6824	205.42
471	7.5554	188.11
