1	11.7910	3543.59
2	11.6637	3244.31
3	11.5063	2908.92
4	8.3723	331.36
5	8.7903	442.73
6	6.3792	83.24
7	11.1934	2341.76
8	8.2398	302.29
9	7.4584	175.88
10	7.9568	248.44
11	7.1435	141.39
12	10.0514	1061.14
14	8.1801	290.03
15	8.5037	362.98
17	7.1788	144.89
18	9.7140	839.86
19	10.3400	1296.10
20	9.3064	633.13
21	9.5542	751.78
24	9.5424	745.65
25	10.8341	1825.58
26	10.4494	1398.28
27	6.7388	106.80
28	6.7087	104.60
29	7.4100	170.07
31	7.2284	149.96
36	4.6194	24.58
37	6.5971	96.81
38	8.2764	310.05
39	8.3882	335.04
40	9.4284	689.03
41	8.8473	460.58
42	10.3220	1280.05
43	9.8129	899.45
44	7.6199	196.71
45	8.1368	281.46
46	8.0004	256.07
47	8.3554	327.50
48	7.2102	148.08
51	7.3431	162.36
52	7.2636	153.66
53	8.5504	374.90
54	7.2695	154.29
55	7.0567	133.13
56	10.1249	1116.57
57	11.5762	3053.37
58	11.3241	2563.81
59	6.9998	127.98
61	9.7168	841.49
62	8.8120	449.46
63	9.4720	710.18
64	9.0374	525.44
65	8.9221	485.09
66	8.8457	460.07
67	8.5451	373.54
71	8.2727	309.26
72	9.4973	722.72
73	9.9276	973.91
74	10.1702	1152.22
75	11.1036	2200.45
76	10.9186	1935.71
77	9.5252	736.83
79	7.5856	192.09
82	9.9703	1003.12
83	6.3134	79.53
86	8.0935	273.15
88	7.2092	147.97
90	8.3736	331.67
93	6.2350	75.32
94	8.6848	411.52
95	8.7039	417.00
96	10.3285	1285.85
97	8.1452	283.10
98	7.6166	196.26
100	8.4995	361.92
102	7.4607	176.16
103	10.0098	1030.98
104	7.1449	141.52
106	6.9902	127.13
108	7.1663	143.64
109	8.1029	274.93
111	8.2042	294.92
112	10.0601	1067.59
113	10.2304	1201.33
114	8.0397	263.15
116	9.7356	852.53
117	8.0949	273.41
118	7.5178	183.27
119	6.7692	109.08
120	9.1444	565.90
121	8.0531	265.59
122	9.0642	535.30
123	7.6984	207.70
124	7.6604	202.31
126	8.1390	281.89
127	9.7475	859.60
128	6.8847	118.17
129	7.1076	137.91
130	10.4566	1405.27
131	8.3896	335.36
132	9.7234	845.32
133	11.8494	3689.96
134	10.0954	1094.04
135	10.9826	2023.45
136	7.8272	227.10
137	9.3336	645.18
138	8.5518	375.28
139	9.7266	847.21
140	10.7227	1689.88
141	10.5614	1511.13
142	9.8299	910.10
143	8.8995	477.54
144	8.1111	276.50
145	9.1782	579.32
146	7.9380	245.23
147	8.2431	302.99
148	7.8567	231.80
150	8.2962	314.34
151	8.2889	312.76
152	6.7616	108.50
153	9.5783	764.44
154	7.9474	246.84
155	9.1464	566.69
156	11.2872	2499.11
157	9.0421	527.17
158	9.5844	767.68
159	8.9895	508.30
160	7.5749	190.66
161	8.3579	328.07
162	8.6054	389.47
163	8.9097	480.94
164	7.9921	254.61
166	8.7237	422.75
167	7.3331	161.24
168	8.1157	277.38
169	7.8727	234.38
170	10.4868	1434.95
171	7.6883	206.26
172	9.5146	731.42
173	9.1298	560.19
174	6.7773	109.69
175	7.5399	186.10
177	7.0515	132.65
178	6.8811	117.87
180	7.8774	235.15
181	8.7868	441.67
182	8.1572	285.48
183	8.2694	308.56
185	9.4261	687.93
186	9.3359	646.24
187	7.1153	138.65
188	7.2054	147.58
189	7.2707	154.42
190	7.9074	240.09
191	6.4446	87.10
192	6.3165	79.70
193	7.1128	138.41
194	7.8832	236.09
195	7.7702	218.31
197	7.8064	223.85
198	7.0823	135.51
200	6.1424	70.64
201	7.3548	163.69
202	6.4366	86.62
203	6.6961	103.69
205	7.4294	172.37
206	8.1401	282.11
207	6.5225	91.93
209	9.3511	653.08
212	7.0463	132.17
213	7.5711	190.17
214	7.2878	156.26
215	8.9190	484.05
216	7.5200	183.55
219	7.6559	201.68
220	7.9327	244.34
221	9.3264	642.00
222	7.6894	206.42
223	7.1088	138.03
224	7.1489	141.92
226	6.9124	120.46
227	8.0312	261.59
228	8.1429	282.65
232	7.7394	213.69
234	7.9702	250.76
236	6.8230	113.22
237	6.7986	111.32
238	7.2197	149.06
239	7.0603	133.46
240	7.4974	180.69
241	7.9821	252.85
243	7.3847	167.12
244	7.1294	140.01
