1	11.5512	3000.90
2	11.1200	2225.65
3	11.5280	2953.14
4	8.3554	327.50
5	8.5439	373.23
6	5.6952	51.81
7	11.8494	3689.96
8	8.4202	342.55
9	7.6405	199.54
10	8.2118	296.48
11	7.4727	177.62
12	9.2286	599.91
14	7.2850	155.96
15	8.5233	367.94
17	7.0935	136.57
18	9.5783	764.44
19	10.3896	1341.43
20	9.2542	610.66
21	9.7381	854.01
24	9.9093	961.63
25	11.4797	2855.81
26	10.6368	1592.20
27	7.7681	217.98
28	6.7629	108.60
29	7.6570	201.83
31	6.7509	107.70
36	6.2968	78.62
37	6.5081	91.02
38	8.3385	323.70
39	8.1980	293.65
40	9.1592	571.72
41	8.7853	441.21
42	10.1975	1174.26
43	9.2770	620.36
44	7.9198	242.15
45	8.6321	396.74
46	8.1415	282.38
47	7.7635	217.29
48	7.0682	134.20
51	7.6384	199.24
52	8.1801	290.03
53	8.8419	458.87
54	7.1557	142.59
55	6.8133	112.46
56	9.8471	921.03
57	11.1510	2273.98
58	10.9583	1989.67
59	6.8161	112.68
61	9.2469	607.57
62	8.8588	464.27
63	9.2887	625.41
64	9.3565	655.53
65	9.0199	519.12
66	9.1807	580.33
67	8.3593	328.40
71	8.1220	278.59
72	9.5031	725.63
73	9.6595	808.73
74	10.3520	1307.00
75	10.5456	1494.65
76	10.6832	1644.29
77	9.7411	855.81
79	7.7499	215.26
82	9.8098	897.50
83	6.1892	72.97
86	8.3170	318.90
88	7.1052	137.68
90	9.3711	662.17
93	6.1371	70.38
94	10.5796	1530.34
95	8.6350	397.55
96	10.4656	1414.00
97	8.9462	493.26
98	7.8207	226.08
100	8.4853	358.36
102	7.3883	167.53
103	9.3308	643.93
104	7.2054	147.58
106	6.8753	117.40
108	7.4062	169.62
109	7.7568	216.29
111	8.1991	293.88
112	9.7328	850.89
113	9.9655	999.77
114	8.2682	308.30
116	10.3835	1335.82
117	8.5109	364.78
118	7.7590	216.62
119	6.6925	103.43
120	9.1923	584.99
121	7.7645	217.45
122	9.1317	560.94
123	7.4356	173.12
124	7.5328	185.18
126	7.8820	235.89
127	8.5071	363.83
128	7.4828	178.87
129	6.9009	119.50
130	9.7356	852.53
131	8.3207	319.72
132	9.8544	925.68
133	11.4170	2734.36
134	10.1033	1100.00
135	10.4783	1426.52
136	7.8101	224.42
137	9.0601	533.77
138	8.1291	279.96
139	9.4284	689.03
140	10.4868	1434.95
141	10.5885	1539.79
142	9.3386	647.43
143	8.7376	426.84
144	8.5736	380.99
145	9.2310	600.91
146	7.7429	214.22
147	8.3320	322.25
148	7.4112	170.21
150	8.1210	278.39
151	8.4315	345.25
152	6.8190	112.91
153	9.5174	732.85
154	7.9029	239.33
155	8.8717	468.42
156	11.1934	2341.76
157	8.5680	379.50
158	9.3486	651.95
159	9.1010	549.13
160	7.8624	232.71
161	7.7087	209.19
162	8.5880	384.81
163	8.9171	483.40
164	7.9539	247.95
166	8.1967	293.39
167	7.2064	147.69
168	7.8713	234.15
169	7.7181	210.56
170	9.4417	695.42
171	8.1845	290.92
172	9.5752	762.83
173	9.4494	699.10
174	6.8926	118.82
175	7.7190	210.70
177	7.1938	146.40
178	6.7407	106.94
180	7.9288	243.67
181	8.7237	422.75
182	8.2374	301.78
183	10.6209	1574.74
185	9.2242	598.08
186	8.6771	409.31
187	7.3455	162.64
188	6.9403	122.81
189	7.1231	139.40
190	7.5543	187.96
191	6.6363	99.48
192	6.5225	91.93
193	7.0150	129.34
194	7.1926	146.28
195	7.8702	233.97
197	7.8938	237.83
198	6.8328	113.99
200	6.0991	68.55
201	7.4076	169.79
202	6.4124	85.18
203	7.5985	193.81
205	7.7331	212.76
206	8.2738	309.51
207	7.2932	156.85
209	9.7564	864.88
212	7.2132	148.38
213	7.6726	204.02
214	7.7856	220.64
215	8.5814	383.06
216	7.8521	231.05
219	7.3975	168.61
220	7.5651	189.37
221	9.5452	747.12
222	7.5315	185.01
223	7.1399	141.03
224	6.7677	108.96
226	7.5375	185.78
227	8.4061	339.23
228	8.2657	307.76
232	7.5363	185.63
234	8.0668	268.14
236	7.2249	149.59
237	6.4418	86.93
238	7.2684	154.17
239	7.4951	180.40
240	8.3309	321.99
241	9.1738	577.54
243	7.3004	157.63
244	7.3368	161.66
245	6.2655	76.93
246	8.5135	365.43
247	7.0961	136.82
248	6.4807	89.31
249	7.9403	245.63
251	7.9898	254.20
252	5.9523	61.92
253	6.7072	104.49
254	6.7588	108.29
255	6.3600	82.14
258	8.9705	501.62
259	10.2827	1245.66
260	7.3663	165.00
261	7.7865	220.78
262	5.4851	44.79
264	6.4045	84.71
265	8.6125	391.39
268	7.4221	171.51
269	7.2647	153.78
270	8.6914	413.39
271	8.3568	327.83
272	8.2919	313.41
273	6.9827	126.47
276	6.3134	79.53
277	7.2610	153.38
278	7.3496	163.10
281	6.8211	113.07
282	6.9647	124.91
283	6.9887	127.00
285	7.3396	161.97
287	7.6633	202.72
288	7.5354	185.51
290	7.7669	217.80
291	8.1644	286.90
292	7.3171	159.46
293	7.2495	152.17
294	8.7820	440.20
295	8.2727	309.26
296	9.5474	748.24
297	8.2802	310.87
298	9.0838	542.62
299	8.3817	333.53
300	7.9308	244.01
301	7.6928	206.90
304	8.3147	318.40
305	7.8488	230.53
306	6.0740	67.37
307	6.5062	90.90
308	7.9351	244.74
309	10.9700	2005.82
310	9.5366	742.70
311	8.2778	310.36
312	9.4236	686.71
313	7.9186	241.95
314	9.0816	541.80
316	9.2858	624.17
317	9.0891	544.63
318	8.0469	264.46
319	7.8877	236.83
320	9.8072	895.90
321	9.5542	751.78
322	8.4839	358.02
323	8.1123	276.73
324	9.9439	984.94
325	6.9124	120.46
326	9.5088	728.52
327	10.9958	2042.11
328	11.0512	2121.97
329	11.7680	3487.49
330	7.1368	140.73
331	10.3652	1318.96
332	11.9183	3870.45
333	9.7817	880.23
334	7.6614	202.45
335	7.4849	179.13
336	8.0767	269.97
337	6.8089	112.12
338	8.3949	336.61
339	7.6108	195.47
340	6.5612	94.43
342	6.6737	102.09
343	8.0508	265.17
344	9.0736	538.81
345	8.0195	259.48
346	6.9254	121.55
347	9.0160	517.72
350	8.7776	438.86
353	8.7023	416.55
354	9.4261	687.93
355	9.8947	951.91
356	9.5726	761.45
358	11.4358	2770.19
359	7.7844	220.46
360	7.5291	184.71
361	8.0645	267.71
362	7.1812	145.13
363	6.8629	116.40
364	8.7931	443.60
365	8.0886	272.21
366	7.4091	169.96
367	9.3090	634.29
368	8.9049	479.34
369	6.9141	120.60
370	8.2348	301.25
371	7.4818	178.75
372	8.4459	348.71
373	7.7223	211.18
374	9.0875	544.01
375	8.7804	439.72
376	8.2442	303.22
378	7.3834	166.97
379	7.7310	212.45
380	6.7136	104.95
381	7.2333	150.47
383	9.4049	677.87
384	5.7923	55.42
387	6.5272	92.23
389	6.1847	72.74
390	7.2159	148.66
391	8.1463	283.33
392	6.3849	83.57
394	6.9335	122.23
396	9.1679	575.19
397	9.7741	875.61
398	8.2532	305.11
399	7.0735	134.69
400	9.6845	822.85
401	8.1908	292.19
402	6.8976	119.23
405	8.2128	296.69
406	7.3822	166.83
407	8.1703	288.07
410	7.5497	187.37
411	8.0312	261.59
413	7.2119	148.25
414	7.8124	224.78
415	8.0743	269.53
417	8.4547	350.85
418	7.5190	183.42
419	7.5868	192.25
422	8.0986	274.10
423	13.7162	13458.66
424	7.7361	213.20
425	6.7204	105.45
426	7.0125	129.11
427	7.1725	144.26
428	7.8361	228.51
429	9.2148	594.18
430	9.8401	916.57
431	7.6313	198.27
432	6.3507	81.61
433	7.3932	168.10
434	9.3264	642.00
435	8.2962	314.34
436	7.4607	176.16
438	9.4338	691.59
439	11.8165	3606.81
440	9.6119	782.45
442	6.7807	109.95
443	7.7394	213.69
445	6.7221	105.57
446	7.7461	214.69
447	9.1072	551.51
448	11.3241	2563.81
449	11.0087	2060.34
450	11.1036	2200.45
451	10.3728	1325.93
452	10.0249	1041.82
453	7.3343	161.38
454	8.0116	258.07
455	7.6088	195.20
456	7.4643	176.60
457	8.5359	371.17
458	8.9403	491.23
459	6.6961	103.69
460	8.4493	349.53
461	8.3856	334.43
462	8.8457	460.07
463	7.4796	178.48
464	7.3018	157.78
465	8.0688	268.51
468	6.6045	97.31
469	6.2583	76.55
470	7.7341	212.91
471	6.2730	77.33
472	8.0278	260.98
473	7.7440	214.38
474	7.3859	167.26
475	7.8162	225.38
476	7.1204	139.14
477	7.7074	209.01
479	9.4209	685.46
480	9.0021	512.75
481	7.9486	247.04
482	7.6446	200.11
483	8.3159	318.67
484	6.8721	117.14
485	8.4184	342.14
486	8.4171	341.83
487	9.8632	931.37
488	8.8283	454.54
489	7.4437	174.09
490	7.3355	161.51
491	5.8056	55.93
492	6.8178	112.81
494	7.7152	210.14
495	7.8466	230.17
496	7.7371	213.36
497	10.4351	1384.44
499	7.4665	176.87
500	9.7140	839.86
501	9.9135	964.41
502	10.3451	1300.76
503	8.7447	428.97
504	8.2055	295.19
505	8.8910	474.73
506	8.3448	325.11
507	8.6895	412.87
508	7.7808	219.92
509	9.1617	572.71
511	8.3921	335.95
512	7.7909	221.46
513	10.3785	1331.23
514	9.6975	830.29
517	7.4974	180.69
518	6.5560	94.09
519	7.3987	168.74
522	5.6693	50.89
524	6.1208	69.59
525	6.5455	93.41
526	8.5893	385.15
527	7.9066	239.95
528	5.8826	59.00
529	9.3954	673.42
530	9.1130	553.73
531	9.0683	536.84
532	7.6098	195.34
533	6.3821	83.41
536	5.9383	61.32
537	7.8740	234.59
538	12.0521	4246.61
540	10.0178	1036.69
541	9.2631	614.43
542	11.0626	2138.82
543	11.1635	2293.76
544	10.8756	1878.83
545	8.6196	393.34
547	9.1548	569.98
548	8.9015	478.21
549	8.4130	340.86
550	9.7975	889.87
551	8.8800	471.13
552	9.4873	717.73
553	9.5312	739.91
554	10.7122	1677.67
555	11.8862	3785.20
556	11.3626	2633.22
557	9.5567	753.12
558	9.4572	702.89
559	7.6326	198.44
560	8.9824	505.78
561	11.6871	3297.26
564	8.4341	345.88
565	8.7970	444.80
566	8.5391	371.99
567	7.9498	247.24
568	7.2829	155.73
569	6.1926	73.14
570	6.5354	92.76
571	9.5510	750.11
572	6.7889	110.58
573	7.4001	168.91
574	6.6418	99.86
575	8.8838	472.38
576	8.1336	280.84
577	8.4892	359.33
578	7.8064	223.85
579	7.7098	209.36
580	7.3143	159.16
581	8.5451	373.54
582	9.1404	564.35
583	9.2219	597.13
584	8.9559	496.59
585	8.5166	366.23
586	7.0264	130.36
587	7.9097	240.46
588	8.3667	330.09
589	7.2224	149.33
590	6.9554	124.10
591	7.0555	133.02
592	6.9713	125.48
593	7.6459	200.28
594	7.7051	208.68
595	7.6847	205.75
596	8.1596	285.94
597	7.3045	158.08
599	9.6147	783.99
600	10.1084	1103.87
601	11.7157	3363.33
602	8.5421	372.75
603	7.4136	170.50
604	8.6802	410.21
605	8.8534	462.54
606	10.7227	1689.88
607	8.4508	349.89
608	7.1344	140.50
609	8.4864	358.65
610	7.5433	186.54
611	8.9132	482.11
613	6.6190	98.29
614	7.5749	190.66
615	7.5118	182.51
616	7.9886	253.99
617	9.7915	886.21
618	8.9765	503.72
619	9.0374	525.44
620	7.6997	207.90
621	7.7011	208.09
623	7.5200	183.55
624	8.4233	343.29
625	7.5006	181.10
626	9.3890	670.44
627	8.7540	431.74
628	7.9519	247.61
629	8.0718	269.07
630	7.1878	145.80
632	7.5340	185.34
633	8.4285	344.53
634	7.4345	172.99
635	8.1812	290.26
636	8.8856	472.97
637	8.4687	354.26
639	9.0142	517.08
640	8.2016	294.39
641	6.3441	81.24
642	6.0328	65.47
643	7.6593	202.15
644	7.3083	158.50
645	7.3750	166.00
646	7.0463	132.17
647	9.8512	923.63
648	9.3683	660.91
649	8.6503	401.79
650	8.3084	317.01
651	7.9993	255.87
652	7.9909	254.39
653	8.9577	497.19
654	6.0466	66.10
655	7.5916	192.89
657	7.7878	220.99
658	7.6472	200.46
659	7.1663	143.64
660	7.6415	199.68
661	7.2921	156.73
662	10.2455	1213.99
664	9.4925	720.31
665	7.9341	244.57
666	10.1702	1152.22
667	7.0037	128.33
668	8.2716	309.04
669	8.2466	303.72
670	9.4311	690.32
671	6.7053	104.35
673	8.0836	271.28
675	7.6353	198.82
676	8.6180	392.90
677	8.1681	287.64
678	11.2301	2402.19
679	7.9761	251.79
680	10.4017	1352.80
681	13.3588	10505.25
682	6.5035	90.73
683	8.5252	368.42
684	6.7540	107.93
685	7.4424	173.93
686	9.0257	521.20
687	8.4677	354.02
688	7.8250	226.75
689	8.8819	471.77
690	9.3437	649.73
691	9.1878	583.19
693	7.8647	233.08
694	10.7527	1725.43
695	9.2084	591.58
696	10.4715	1419.83
697	10.5008	1448.97
698	9.5669	758.44
699	9.6878	824.74
700	7.3953	168.35
703	6.9279	121.76
704	6.5723	95.16
706	7.1502	142.04
707	7.0868	135.94
708	7.5399	186.10
709	7.4931	180.15
710	7.6682	203.40
711	9.2906	626.26
712	8.5009	362.27
713	8.4353	346.15
714	8.1514	284.33
715	8.6165	392.50
716	6.9509	123.72
717	8.2824	311.36
718	8.6109	390.96
719	9.7438	857.41
720	8.2220	298.59
721	8.2572	305.95
723	7.8349	228.32
724	8.0060	257.07
725	8.0576	266.42
726	9.5699	760.00
727	7.7919	221.61
728	8.7916	443.12
729	7.9680	250.38
730	9.6282	791.37
732	6.7170	105.20
735	7.8405	229.20
736	6.7661	108.84
737	7.2695	154.29
738	7.2672	154.04
739	6.9053	119.87
740	7.6765	204.57
741	7.3286	160.74
742	7.0710	134.46
743	6.9915	127.25
744	7.8752	234.78
746	6.8072	111.99
747	7.0567	133.13
748	8.1357	281.25
749	7.2419	151.37
752	7.5824	191.66
