1	10.0514	1061.14
2	10.4715	1419.83
3	10.6832	1644.29
4	8.2291	300.06
5	8.0004	256.07
6	6.9443	123.15
7	10.7724	1749.06
8	8.1945	292.95
9	7.5985	193.81
10	8.3035	315.93
11	6.9698	125.35
12	9.4649	706.65
14	8.6248	394.75
15	8.8554	463.17
17	7.6098	195.34
18	9.7411	855.81
19	9.9135	964.41
20	9.4187	684.42
21	9.4946	721.37
24	10.2607	1226.84
25	7.4448	174.23
26	8.2104	296.19
27	7.2862	156.09
28	7.2850	155.96
29	7.7051	208.68
31	7.1516	142.18
36	6.2690	77.12
37	6.3315	80.53
38	7.8702	233.97
39	8.3949	336.61
40	8.9895	508.30
41	8.0469	264.46
42	9.4873	717.73
43	9.5366	742.70
44	7.6088	195.20
45	7.6836	205.58
46	7.9874	253.78
47	8.2764	310.05
48	7.2980	157.37
51	7.2481	152.02
52	7.9256	243.14
53	7.1022	137.40
54	7.2102	148.08
55	6.9606	124.55
56	9.5340	741.34
57	10.3896	1341.43
58	9.9980	1022.58
59	7.6143	195.95
61	8.9610	498.34
62	8.4184	342.14
63	9.3541	654.42
64	9.0236	520.44
65	9.0041	513.47
66	9.5115	729.85
67	8.3633	329.31
71	8.4783	356.64
72	9.3711	662.17
73	9.8098	897.50
74	10.0992	1096.87
75	10.6129	1566.02
76	10.4285	1378.16
77	9.3765	664.68
79	7.9439	246.23
82	8.7222	422.31
83	5.7107	52.37
86	7.9578	248.62
88	7.2740	154.77
90	7.3591	164.18
93	6.1607	71.54
94	8.2077	295.64
95	8.6759	408.99
96	10.0908	1090.54
97	8.9860	507.06
98	10.1702	1152.22
100	8.6459	400.57
102	7.5927	193.03
103	9.7297	849.05
104	7.1585	142.86
106	6.8450	114.96
108	7.6662	203.12
109	7.7350	213.04
111	8.0105	257.87
112	10.4157	1365.94
113	10.9186	1935.71
114	7.8260	226.91
116	10.6937	1656.19
117	8.6350	397.55
118	7.7600	216.77
119	7.1423	141.27
120	9.1617	572.71
121	8.0986	274.10
122	8.3257	320.83
123	7.5856	192.09
124	7.3652	164.87
126	8.1967	293.39
127	10.3220	1280.05
128	7.3932	168.10
129	7.4884	179.57
130	9.7596	866.80
131	8.3228	320.20
132	9.5897	770.55
133	11.4358	2770.19
134	9.0220	519.86
135	10.2502	1217.90
136	7.7450	214.53
137	8.7466	429.54
138	8.3181	319.16
139	9.2262	598.91
140	10.2143	1188.01
141	9.6936	828.08
142	9.5844	767.68
143	8.6471	400.91
144	8.3554	327.50
145	8.7284	424.14
146	8.8204	452.08
147	8.4260	343.93
148	7.7112	209.55
150	8.8057	447.49
151	8.6083	390.25
152	6.9569	124.23
153	9.0001	512.03
154	8.0361	262.49
155	8.6644	405.74
156	11.1036	2200.45
157	8.6895	412.87
158	8.1694	287.89
159	9.0440	527.86
160	7.6604	202.31
161	7.6018	194.25
162	9.3336	645.18
163	9.2469	607.57
164	8.4076	339.57
166	7.8162	225.38
167	7.3331	161.24
168	8.0231	260.14
169	8.0420	263.57
170	9.2423	605.65
171	8.4714	354.92
172	9.7741	875.61
173	8.7561	432.37
174	6.8367	114.30
175	7.3762	166.13
177	7.6253	197.44
178	6.3071	79.18
180	8.6834	411.11
181	7.7062	208.83
182	8.3084	317.01
183	8.7005	416.02
185	9.2887	625.41
186	8.8995	477.54
187	7.6593	202.15
188	7.5155	182.98
189	7.6704	203.71
190	8.1812	290.26
191	6.5475	93.54
192	6.5495	93.67
193	6.9180	120.93
194	7.3700	165.42
195	7.6984	207.70
197	8.1644	286.90
198	6.5839	95.93
200	6.0670	67.04
201	7.5269	184.43
202	6.9023	119.62
203	7.7878	220.99
205	7.8740	234.59
206	8.2900	312.99
207	7.4182	171.04
209	9.6775	818.86
212	7.6500	200.85
213	7.4896	179.72
214	7.6384	199.24
