1	10.6550	1612.42
2	10.4285	1378.16
3	10.9335	1955.75
4	8.0576	266.42
5	8.5736	380.99
6	6.0531	66.40
7	11.3626	2633.22
8	8.4447	348.43
9	7.6928	206.90
10	8.2532	305.11
11	7.2647	153.78
12	9.0816	541.80
14	7.6984	207.70
15	8.6519	402.25
17	7.1368	140.73
18	9.8193	903.45
19	10.1702	1152.22
20	9.1464	566.69
21	9.5954	773.58
24	9.6147	783.99
25	11.6318	3173.42
26	10.8756	1878.83
27	7.5200	183.55
28	7.0051	128.45
29	6.9522	123.83
31	7.1938	146.40
36	5.1318	35.06
37	6.1813	72.57
38	8.5056	363.45
39	8.4157	341.50
40	9.2127	593.33
41	8.4407	347.47
42	9.7564	864.88
43	9.4162	683.23
44	7.7124	209.73
45	8.0116	258.07
46	8.0254	260.54
47	7.9723	251.13
48	6.9152	120.69
51	7.6997	207.90
52	7.9634	249.58
53	8.6430	399.75
54	7.4874	179.44
55	6.9080	120.09
56	9.6336	794.33
57	10.9583	1989.67
58	10.8341	1825.58
59	7.0477	132.30
61	9.0313	523.23
62	8.5856	384.18
63	9.4720	710.18
64	9.1639	573.61
65	9.0160	517.72
66	9.4209	685.46
67	8.2257	299.36
71	8.0207	259.70
72	9.3240	640.90
73	9.5872	769.21
74	10.1033	1100.00
75	10.5456	1494.65
76	10.7419	1712.48
77	9.4471	698.03
79	7.7966	222.33
82	9.7943	887.95
83	6.2583	76.55
86	8.3723	331.36
88	6.9634	124.79
90	9.6565	807.06
93	6.3315	80.53
94	10.5705	1520.65
95	8.8473	460.58
96	10.7227	1689.88
97	8.7853	441.21
98	8.3207	319.72
100	8.6153	392.17
102	7.6073	195.00
103	9.4311	690.32
104	7.0567	133.13
106	6.5633	94.57
108	7.5651	189.37
109	8.1054	275.41
111	7.9921	254.61
112	10.5542	1503.55
113	10.7527	1725.43
114	7.9850	253.36
116	9.5452	747.12
117	7.8855	236.47
118	7.2495	152.17
119	6.6384	99.62
120	9.3610	657.58
121	7.8590	232.17
122	9.1488	567.62
123	7.4584	175.88
124	7.6533	201.32
126	8.2077	295.64
127	8.1514	284.33
128	7.0024	128.21
129	6.9307	122.00
130	9.3633	658.62
131	8.3896	335.36
