647	-0.317	1212.5	24	885	105
359	-0.031	600	6	882	112
327	-0.095	1544	9	1763.5	108
295	-0.207	995	6	943	106
263	-0.142	376	9	500.5	92
231	0.037	205	2	482	100
199	0.025	707	3	1132	112
167	-0.105	806	7	966	106
135	-0.036	1226	6	1625	108
103	0.051	155.5	3	420	98
615	-0.450	608.5	90	379	94
39	0.477	51	4	428	96
7	0.637	42.5	5	496	108
583	-0.422	946.5	252	473.5	95
551	-0.318	551.5	65.5	454.5	101
519	-0.087	682	8	872	108
487	0.088	4382.5	5	6966	122.5
455	0.057	3954	3	5905.5	131
423	0.042	320	2	640	109
391	-0.060	429	5	631	92
6695	-0.199	1129	12	1065	107
6407	0.089	274	2	620	100
6375	-0.004	1232	3	1736	93
6343	-0.062	349	4	551.5	93.5
6311	-0.025	1664	4	2207	112
6279	-0.046	517	3	744	90
6247	-0.048	1429.5	5.5	1826	110
6215	-0.034	319	5	548	96
6183	-0.102	5218.5	8	5406.5	142.5
6151	0.015	1202	3	1787.5	112
6119	0.039	470	3	824	103
6663	-0.092	795	9	984	112
6055	0.070	356	2	704	93
6631	-0.033	622	2	907	111
6599	0.062	2108	2	3317.5	112
6567	0.079	644	3	1158.5	104
6535	0.019	289	3	560	90.5
6503	0.001	260	2	512	91
6471	0.110	574	2	1117	102
6439	0.030	846.5	2	1339	110
7367	-0.208	26938.5	40	20770.5	156
7079	-0.123	393.5	2	541	96
7047	0.029	173	3	427.5	95
7015	-0.053	1176.5	4	1516	112
6983	-0.189	585	4	638	104
6951	-0.016	303.5	3	550.5	96
6919	-0.155	775	6	850.5	108
6887	-0.053	330	5	552	105
6855	-0.034	563	5	816	94
6823	0.047	351.5	4	666	92
6791	0.096	658	2	1220	100
7335	-0.119	471	6	615	101
6727	0.032	4888	2	6822	120
7303	0.022	522	3	875.5	112
7271	0.161	344	0	819	98
7239	-0.002	218	3	464	96
7207	-0.014	481	5	778	124
7143	0.025	563.5	0.5	930	102
7111	0.130	384	2	834	96
8039	-0.144	2726	12	2684	112
7751	0.002	524	4	829.5	96
7719	-0.045	629	5	876	96
7687	0.047	258.5	4	556	99
7655	-0.131	775.5	4	891	106
7623	-0.081	1778	6	2084.5	120
7591	0.001	871	4	1286	105
7559	-0.045	3629.5	4	4344	117
7527	0.035	697	3	1141.5	112
7495	0.215	8341	5	17283.5	148.5
7463	0.134	274	2	681	112
8007	0.032	830	3	1323	112
7431	0.031	344	1	650	100
7399	-0.001	894	2	1311.5	102
7975	0.070	446	2	832	93
7911	0.033	901	4	1417.5	104
7879	0.039	1077	2	1691	103
7847	-0.063	4498.5	2	5104	120
7815	0.142	395	2	880	104
8423	-0.015	2679	7	3524	134.5
8359	0.066	618	3	1094	109
8327	-0.006	458	3	741	101
8295	0.089	298	5	656	107
8263	0.003	354	4	635	108
8231	-0.018	6362	5	7872	142
8199	0.061	610	2	1075.5	112
8167	-0.084	976	2	1197	107
8135	0.045	546	2	949	110.5
8103	0.115	405.5	2	853	104
8071	0.119	566	2	1118	96
12743	-0.048	571	2	808	96
12455	-0.167	964	2	997	104
12391	0.076	814.5	1	1422	107
12359	-0.077	512	2	703	96
12327	-0.010	236	1	478	92
12295	-0.008	1275	2	1786	104
12167	0.352	69.5	6	407	88
12711	0.033	227.5	1	520	111
12679	0.545	62.5	1	555	103
12583	0.240	786	2	1958	112
12519	0.405	72	0	478	94
12487	0.028	266.5	2	547	95
1319	-0.302	2563	143	1722	112
1031	-0.129	2770	9	2812	106
999	-0.059	989	9	1270	110
935	-0.161	918	4	957	96
839	-0.072	19324	9	20453	164
807	-0.082	600	4	784	94.5
775	0.017	305	3	583	96
743	0.042	236	3	521	96
1287	-0.219	8149	262	6200	151
711	0.008	2899	5	3971	123
679	-0.021	1614	5	2170	121.5
1255	-0.186	10909	166	8948	136
1191	0.052	383	4	722.5	101
1159	0.163	1283	2	2623	126
1127	0.039	5702	4	8048	134
1095	0.095	1938	4	3328	142
1063	-0.011	1662	6	2266	107
13031	0.010	1779	2	2527	104.5
12967	0.186	1423.5	1	3018.5	112
12935	-0.039	535	2	797	112
12903	-0.026	484	3	746	102
12871	-0.028	698	6	1000	107
12839	-0.141	958	5	1056	118.5
12775	0.196	1167	2	2560	107
1991	-0.131	16768.5	348	15284	164.5
1703	-0.013	7678	12	9557.5	160
1671	-0.076	2261.5	7	2637	127
1639	-0.055	708	4	965.5	112
1607	0.057	1628	3	2591	123
