647	-0.021	599	15	616	106
327	-0.401	666	16	328	104
295	-0.183	192.5	16	152	94
199	0.027	663	17	750	116
167	-0.106	626.5	17	547.5	111.5
135	0.013	512.5	16	570.5	106
103	-0.426	631	22	330	141
39	0.201	169	17	254	112.5
583	0.283	246	15	432	92
551	0.229	236	15	381.5	110
519	0.077	198	15	222	91
487	-0.089	1353	15	1147.5	103.5
455	0.012	2350	17	2478	115.5
423	-0.103	227	16	192	95.5
391	0.856	42	15.5	156	90.5
6695	0.012	480	15	530	99.5
6407	0.185	373	15	590	103
6375	-0.006	552	14	576.5	92
6343	-0.007	205	14	202.5	93
6311	-0.058	764	15	708	101.5
6279	-0.094	221	15	203.5	108
6247	0.014	393	16	421	94
6215	-0.302	611	16	366	106
6183	-0.000	1178	18	1218	110
6151	0.017	1028	17	1102	104
6119	0.101	1408	17	1827.5	129
6663	0.112	375	14	505	100
6087	0.138	2213	17	3115	126
6055	0.151	373	16	554	110
6631	0.322	240.5	14	473	104
6599	-0.071	742.5	15	661	91
6567	0.151	734	15	1060	108
6535	-0.013	251.5	15	237.5	88
6503	1.250	52	15	435	90
6439	-0.233	425	16	291	110
7367	-0.136	9547	18	7294	131
7015	-0.079	401	14	366	106
6983	-0.103	422	15	356	94
6951	-0.187	516	15.5	386.5	106
6919	-0.201	321	15	222	94
6887	0.215	325	16	535	102
6855	1.059	69	16	437	94
6823	-0.021	397	17	403	104
6791	0.182	259	16	374	100
7335	-0.012	337	15	333	94
6759	0.807	62	17	238	110
6727	-0.090	600	17	548	116
7303	-0.003	456	14	496	106
7271	-0.087	207	14	178	90
7239	0.082	362	15	453	102
7207	-0.094	696	15	598	94
7175	-0.063	510	15	482	98
7143	-0.115	993	16	804	102
7111	0.123	363	15	496	99.5
8039	-0.309	1403	15	744	101
7751	0.088	517	16	675	114
7719	0.201	310	16	488	102.5
7687	1.076	139.5	15	1415	108
7655	0.095	573	15	740	102
7623	-0.369	2019	17	955	132
7591	-0.284	1057	17	620	118
7559	-0.044	2387	17	2235	126
7527	-0.105	831	17	699.5	108
7495	0.067	5785	19	7023	158
7463	-0.253	1144	17	702	113
8007	0.101	367	13	475	93
7431	-0.675	1002	17	280	94
7399	0.009	1019	17	1076	107
7911	-0.049	651.5	15	624	102
7879	-0.167	1113	16	805	103
7847	0.055	7152	19	8477	158
7815	0.063	457	16	565	105
8423	-0.117	887	18	742	126
8391	-0.110	9326	21	7591.5	166
8359	0.030	717	16	811	116
8327	0.239	345	16	606	102
8295	-0.121	585	17	510	120
8263	-0.021	169	17	190	116
8231	0.121	4111	19	5624	150
8199	0.171	236	16	338	110
8167	0.018	568	17	634	108.5
8135	-0.091	865	17	749.5	110
8103	-0.085	3173	19	2717	142
8071	-0.057	632.5	17	610	115
11527	-0.091	235	17	215	110
12455	0.028	572	16	652	108
12711	0.193	362	15	588.5	110
12679	0.245	318	15	564	106
12551	-0.096	227	16	201	102.5
12519	0.076	236	17	278	106
12487	0.137	360.5	17	518	113
1319	-0.051	322.5	16	300.5	102
1031	-0.525	2832.5	17	915	101
999	-0.239	945	16	606	110
967	0.232	278	16	448	94
935	0.241	325	16	574	108.5
839	0.010	30082.5	28	32841.5	204
807	0.144	445	19	653	114
775	-0.025	245	19	244.5	110
743	-0.130	342	18	276	104.5
1287	-0.089	3572	17	2990.5	102
711	-0.043	519	18	525.5	116
679	0.190	211	17	291	92
1255	-0.132	2832	16	2152	102
1191	0.148	346.5	15	491	94
1159	-0.288	1417	17	791	108
1127	-0.172	3171	17	2217	118
1095	-0.744	2253.5	17	486	106
1063	-0.715	1335	16.5	342	109
13031	0.071	418.5	15	539	118
12967	1.581	32	17	333	106
12935	0.142	275.5	17	362	94
12871	1.128	71	19	524	116.5
12839	-0.027	542.5	17	555	106
1991	-0.179	7820.5	17	5398	124
1703	-0.313	6756	18	3442	125.5
1671	-0.328	2337	16	1163	106
1639	-0.368	1074	14.5	510	90
1607	-0.357	2273	16	1052	94
1575	-0.241	495	17	318	94
1543	0.120	1050.5	17	1422	118
1511	0.055	833	17	988	121
1479	0.002	434.5	17	467	100
1447	0.155	515	19	761	110
1415	0.275	221	17	389	114
1959	0.060	253	14	278	90.5
1383	-0.045	755	17	724.5	110
1351	0.106	413	15	556	102
1927	-0.205	533.5	15	366	86
1895	-0.036	2191	17	2081.5	118
1863	0.248	91	14	141	84
1831	-0.069	292	17	253.5	94
1799	0.098	109	15	144	94
1735	0.027	876	16	978.5	120
2343	0.658	81	15	248	99
2311	0.097	326	15	405	94
2279	0.022	6349.5	17	6935	124
2247	0.257	185.5	15	300	101
2215	-0.059	296	17	278	110
2183	0.278	87	16	163	108
2119	0.265	221	17	372	105
2055	0.152	622	18	901	108
2023	-0.168	2095	21	1495	126
2599	-0.090	423.5	16	366	94
2567	-0.258	994	15	606	105
2535	0.296	237	16	424	94
2503	0.212	267	15	413.5	98
2471	0.130	283	15	367	94
2439	-0.019	392	16	390	94
3335	0.225	117	15	176	94
3047	0.174	339.5	15	500	86
2983	-0.150	269.5	15	222	110
2951	-0.145	1669.5	17	1250	110
2919	0.118	415	16	579	110
2887	0.114	599	17	808	110
2855	-0.066	311	16	301	122
2823	-0.170	308	17	246	116
2791	-0.028	216.5	17	222	112
3303	0.102	396	15	517	92
2727	0.033	1091	19	1223	119.5
2695	0.100	2947	19	3822	136
3271	0.349	370.5	16	846.5	124
3239	0.499	170	16	445	101.5
3207	-0.169	422.5	15	311	94
3175	0.112	530	15	721	110
