12839	-0.001	5882.5	155	3575	168
12807	-0.058	763	60	472	110
12775	-0.298	11608	72	3544	121
1991	0.015	18319.5	12	11096	82
1703	0.195	10536	16	9716	94.5
1671	0.017	9112.5	18	5653.5	96
1639	-0.008	3065	17	1880	85
1607	0.016	5415	19	3426.5	88
1575	-0.112	2404	18	1203	88
1543	-0.030	5766.5	34	3285	94
1511	0.051	4339.5	26.5	2994	92
1479	0.013	2835	18	1826	82
1447	0.047	3473	30	2401	100
1415	-0.082	1504	16	820	72
1959	-0.053	636.5	8	388	62
1383	-0.012	7963	24	4644	86
1351	0.046	2314.5	38	1622	97
1927	-0.233	1432	11	568	66
1895	-0.016	12902.5	37.5	7344	101
1863	-0.095	389	14	238	66
1831	0.106	637	10	529	56
1799	0.063	444	10	358	67.5
1767	0.124	444.5	9	403	66
1735	0.362	1461.5	10	2098	82
2375	0.042	274	11	230	66
2343	0.035	748	12	555.5	82
2311	-0.001	7922	34	4741	94
2279	0.069	14028	77	9655	132.5
2247	-0.168	682	11	338	72
2215	-0.100	3589.5	22	1776	78
2151	-0.001	1005	24	676	87
2119	-0.014	1706	30	1075	90.5
2055	-0.104	1056	44	564	87
2023	-0.181	4468	56	1848	103
2567	-0.090	934	14	534	88
2503	-0.030	689.5	12	438	66
2471	-0.033	900	12	563.5	72
2439	-0.095	3620.5	14	1818.5	80
2407	0.036	1164	10	831	72
3047	0.147	2909	15	2528	92
3015	0.197	2094.5	14	2061	92
2983	0.154	5856	34	5013	100
2951	0.259	21190	54	22343	132
2919	0.134	4082	16	3388.5	79
2887	0.050	1756	11	1266	81
2855	0.072	1168	13.5	903	78
2823	0.119	1265	24	1077	86
2791	-0.068	1673.5	34	948.5	98
2759	-0.034	1342.5	18	822	79
3303	0.079	1238	6	951.5	55
2727	-0.036	6660.5	42	3707.5	95
2695	-0.002	11664	76	6845	110
3239	-0.022	1644	10	1012	70
3207	-0.126	847	10	431	60
3175	0.015	1273	13	869	78
3143	-0.067	2608	21	1419	82
3079	0.082	1475	11	1156	82
4007	0.009	329	6	238	50
3719	0.169	1707	14	1591	81
3687	0.066	4113	34	2941	95
3655	0.174	7163	42	6355.5	100
3623	-0.044	3416	25	1923.5	86
3591	-0.055	1314	14	769	76
3559	-0.086	2172	18	1142	72
3527	0.135	603	15	552	78
3495	0.067	20707	126	14080	156
3463	0.039	2076	40	1439.5	95
3431	-0.095	1602	20.5	856	84
3399	-0.279	5827.5	58	1928	108
3367	0.047	1486	43	1072	95
3943	-0.012	1519	8	948	55
3879	0.060	673	10	522	72
3847	0.110	357.5	10	335	78
3783	0.108	1717	16	1412.5	93.5
3751	-0.076	846	12.5	483	68
4679	0.058	10677	14	7221.5	93
4391	0.048	1314.5	18	971.5	94
4359	0.221	609.5	22	676	95.5
4327	0.148	3557	46	3057	100
4295	0.026	1375	20	956	84
4263	0.066	947	14	734	80
4231	-0.252	1960.5	22	743	84.5
4167	-0.039	744	40	480	101
4135	-0.019	3413	51.5	2031.5	104
4103	0.012	1038	29	721.5	96
4647	-0.054	1525	10	879	68
4071	0.118	1647	46	1375	103
4039	-0.060	2497	72	1384	110
4615	-0.017	721	9	464	60
4583	-0.175	569	10	280	64
4551	0.102	522	13	456	80
4519	0.075	656	19	527	80
4487	-0.337	863.5	35	312	89.5
4455	-0.676	3051	51	482	98.5
4423	0.100	468	31	415.5	96
5351	0.035	2228	9	1516	64
5063	0.084	3695.5	85	2757	130
5031	-0.052	1142	64	696	120
4999	-0.047	1251	74	762	123.5
4967	-0.074	14239.5	97	7090	127
4935	0.068	2085	26	1543	88
4903	0.006	372	15	279	72
4871	-0.011	1677	22	1064	85
4775	-0.142	4016.5	36	1822	99.5
5319	-0.022	323	8	224.5	54.5
4743	0.021	686.5	28	495	88
4711	-0.026	3906	52	2280	104
5287	0.158	869.5	8	810	63.5
5255	0.538	530	9	1151.5	71
5223	1.025	701	15	4492	102
5191	0.050	1169	33.5	857.5	86.5
5159	0.056	860	49	663.5	112
5127	0.008	725	71	519.5	127
5095	0.009	978	64	680	120
6023	0.239	638.5	8	712	60
5735	-0.025	1113	118.5	701	136
5703	-0.002	1441.5	114	957	156
5671	0.043	1755.5	150	1243	167
5639	0.042	796	118	586	144
5607	-0.054	465	38	321	104
5575	0.044	466	29	373	93
5543	0.056	1323	24	984	88
5511	0.026	6149	66	3942	104
5479	0.241	1749	44	1895	104
5447	0.076	1642	38	1263	104
5991	0.278	797.5	8	967	62
5415	-0.027	6042	74.5	3455.5	116
5383	-0.051	17443.5	104	9110	133
5959	0.046	330	10	275	72
5927	0.008	416	17	306	72
5895	-0.045	536.5	37	359	98
5863	-0.013	969	76.5	630	112
5831	-0.032	4022	96	2309	125
5799	-0.004	4758	112	2896	140
5767	-0.038	2650	128	1544	152
645	-0.078	2455.5	27	1308	82
357	-0.044	929	38	576	95
325	-0.022	5195	65	3025	112
293	-0.145	4252.5	74	1896	104
261	0.016	970	37	670	88
229	-0.039	1022	47	623	88
165	0.048	2797	81	1953	131
101	-0.029	739	53	474	96
69	0.020	58100	250	34782	196
613	-0.024	2422	45	1448	92
581	-0.021	2814	37	1694.5	104
549	-0.011	520	22	360	78
517	-0.039	1579.5	48	944	95
485	-0.097	1377	40	734.5	88
453	0.119	2472	50	2008	94
421	-0.032	3123	84	1805.5	112
389	0.078	14601	138	10223	142
6693	0.035	1894	58	1320	116
6405	-0.018	1656	111	1031	131.5
6373	0.003	5537	120	3388	133
6341	0.034	659	89	488	127
6309	0.055	499	108	375.5	120
6245	-0.060	1062	222	614	179
6181	0.008	1470	260	936	190.5
6149	-0.023	2193	223	1317.5	187
6117	-0.018	24825	332.5	13854.5	228
6661	-0.030	15620.5	120	8556	136
6085	-0.106	23063	293	10552	198
6053	0.006	3368	296	2070	200
6597	-0.054	3856	129	2113.5	140
6565	-0.140	13290	159	5706	142
6533	-0.133	7746	156	3459	148
6501	-0.075	3913.5	138	2036.5	132
6469	-0.145	4857	146.5	2147	128
6437	0.035	2434	131	1636	131
7365	-0.006	4034.5	83	2454.5	120
7077	-0.121	1968	103	982.5	126
7045	0.082	816	115.5	636	134
7013	0.070	858	108	669	144
6981	-0.038	2159.5	142.5	1256	138
6853	0.105	4677	352	3525	232
6821	-0.030	4578	346.5	2619	252
6789	0.024	1280	324	848	240
7333	0.011	3673	97	2323	126
6757	-0.035	2454.5	320	1421.5	232
6725	0.068	8130	485.5	5591.5	319
7301	-0.069	855	85	503	115
7269	0.076	1247	97	949	120
7237	-0.082	4956	124	2531	136
7205	0.120	1490	84	1252	126
7173	0.024	945.5	135	647	136
7141	-0.044	1397.5	82	840	120
7109	-0.009	1292	110	820	120
8037	0.092	3000	96	2270	119
7749	0.039	3187	167	2125.5	144
7717	-0.064	8314.5	161	4306	151
7685	-0.160	8319	134	3509	152
7653	0.010	1063.5	140	704	137
7621	0.035	26706	258	16779	191.5
7589	0.039	4854.5	219	3215.5	184
7557	-0.114	4300.5	312	2052	212
7525	-0.059	3943.5	310	2119.5	218
7493	-0.089	1039.5	279	580	214
7461	0.046	6224	331	4124	232
8005	-0.053	5267	131.5	2854.5	134
7429	-0.036	5605	390	3116.5	247
7397	-0.053	27660	513	14257	344
7973	-0.154	2732.5	90	1248	128
7941	-0.076	4167	132	2152	120
7909	-0.242	15573	242.5	5297.5	167
7877	-0.049	7631	173	4093	152
7845	0.033	1657	149	1123	136
7813	0.045	7502	198.5	4936	150
7781	-0.110	3563.5	181.5	1728	152
8709	0.120	914	83	781	123
8421	-0.018	1006	121.5	633.5	126
8389	-0.011	4166	144	2479.5	131
8357	0.048	4434	134	3030	152
8325	-0.047	4091	140	2257.5	133
8293	-0.083	2758	136	1441	134
8261	-0.022	4145	210.5	2408	168
8229	-0.092	1305	261	695	188
8197	-0.117	1204.5	209	623	168
8165	-0.394	2435	244	721	184
8133	-0.079	4682.5	276.5	2408	206
8677	0.041	2613.5	151	1788	158.5
8101	-0.219	3419	328	1332	208
8069	0.051	6390	299.5	4278.5	211
8645	-0.017	4477.5	186	2638	164
8613	-0.068	16600	264	8314	183
8549	0.034	2842	136	1896	138
8517	-0.097	1036.5	129.5	548	116
8485	-0.040	4660	146	2606	141
8453	-0.067	568.5	104	349.5	120
9093	-0.019	2254.5	114	1349	112
9061	0.010	971	116	637	113.5
9029	0.046	774	119	557.5	128
8997	-0.028	1635.5	134.5	989	134
8965	-0.013	2731	182	1639	150
8933	0.070	5961	240	4193	198
8901	-0.029	4378.5	333.5	2498	232
8869	-0.098	4428.5	335	2200	243
8837	0.110	1495.5	213	1203	200
8805	0.036	1013	230	704	197
8773	0.032	965	270	633	190
8741	0.017	1203	256	775.5	184
9189	0.016	1535.5	86	1030	118
9157	-0.113	1936.5	101	967	108
9125	-0.013	1822	108	1119.5	111
12741	-0.029	13996	128	7711.5	142
12453	-0.076	6772	195	3452	168
12421	-0.177	1129	134	518.5	124
12389	-0.364	19444	192	5016	155
12357	-0.130	1569	107	796	140
12325	0.061	1374	114	1021.5	141.5
12293	0.188	1701	143	1618	163
12709	0.099	33478	268.5	24272	206
12677	0.300	50118	170	56841	208
12645	-0.038	5560	135	3101	131
12613	-0.101	1070	119	566	116
12581	-0.361	15462.5	176.5	4044	141
12549	-0.096	1562	128.5	816.5	120
12517	0.023	1627	144	1080	132
12485	0.080	2339	133	1738.5	141
1317	-0.013	946	25	632	96
1029	-0.081	5200.5	80.5	2657	112
997	0.007	1739	75	1139.5	114
965	0.018	1654	66.5	1112	108
933	-0.034	1474	66	899	109
901	-0.146	4931	105.5	2184.5	118
869	0.084	9857.5	151	7053	152
837	0.052	929	128	675	135.5
773	0.081	20310.5	144.5	14256	152
741	0.052	18960	113.5	12469	136
1285	-0.067	1754	26	984	86
709	-0.022	2418	57	1448	94
677	-0.032	4212	73	2414.5	109
1253	-0.062	809	31	487.5	88
1221	-0.085	10880	86	5317.5	117
1189	-0.097	2587	70	1316	102
1157	-0.236	4440.5	80	1624	104
1125	-0.197	2107	94	880	104
1093	-0.429	8972	117	2081	114
1061	-0.212	5118	120	1958	120
13029	-0.099	4074	120	2026	137
12997	-0.152	708.5	98	375	125
12965	-0.363	18178	181	4708	148
12933	-0.104	1778	146.5	928	148
12837	0.050	4231	247.5	2845	168
1989	0.135	1265.5	24	1115	88
1701	-0.048	646.5	42	404	88
1669	0.009	1373	66	918	109
1637	-0.019	3129	63	1874	113.5
1605	0.121	1028	51	884	104
1573	0.043	1180	102	840	120
1541	-0.005	1451.5	96	939	127
1509	-0.016	3122	115	1884	145
1477	-0.046	2595	86	1486	124
1445	-0.031	2846	81	1669	120
1413	-0.097	1066	81	584	112
1957	0.029	874.5	22	626	80
1381	-0.040	1476	82.5	875	104
1349	-0.190	2147	69	910	96
1925	0.095	615.5	37	508.5	85
1893	-0.036	1343.5	48.5	816	94
1861	-0.189	5172	88.5	2077.5	108
1829	-0.094	1336.5	78	712	100
1797	0.001	13667	125	8044	132
1765	-0.088	4500	97	2274	120
1733	-0.044	26855	158	14123	147
2661	0.082	1900.5	26	1459	89
2373	-0.090	666	67	388	104
2341	-0.041	2909	93	1652	112
2309	-0.018	4713.5	87	2773	118
2277	0.007	7383	99	4509	133.5
2245	0.044	16225	230	10476	184
2213	-0.018	1270.5	128	808	146
2181	0.041	719	105	516.5	120
2149	0.088	2504	83	1893	110
2117	-0.045	1032.5	68	637	115
2085	-0.078	2338.5	83.5	1263.5	124.5
2629	0.051	1796.5	35	1288	88
2053	-0.039	2770	138	1598	148
2021	-0.059	2571	128	1429.5	144
2597	0.024	1723.5	34	1179	96
2565	-0.015	3211	68	1926	104
2533	0.135	1260	57	1104	109
2501	0.019	2002.5	56	1330	99
2469	-0.100	2420	67	1227.5	98
2437	-0.101	9858	120	4671.5	127
2405	-0.007	2104	122	1300.5	120
3333	-0.040	1006	20	612.5	72
3045	-0.079	5867.5	97	2985	112
3013	0.077	11341	88	7960	118
2981	0.008	3323.5	49.5	2109	110
2949	0.230	619	32	688	96
2917	0.035	1076	83.5	766	118
2885	-0.008	3261	114	1978.5	126
2853	0.060	4157	107	2917	130
2821	0.026	5517	125.5	3543.5	132
2789	0.049	3444	114	2371	136
2757	-0.184	1223	102	560	120
3301	-0.023	1468.5	32	914	88
2725	-0.293	1156	105	432	114.5
2693	0.008	2175	171	1396	162
3269	0.001	751	38	517	94
3237	-0.050	1406.5	58	827.5	99
3205	0.068	3617.5	95	2591	120
3173	-0.016	1040	83.5	658	104
3141	-0.031	1063.5	116	641	112
3109	-0.032	3945	93	2258	111
3077	-0.050	57946.5	268	29571	190
4005	0.104	511.5	24	443	82
3717	-0.057	17029	106	8760	132
3685	-0.044	3858	92	2151	111
3653	0.066	825	78	632	114
3621	-0.000	1193	82	775	104
3589	-0.036	3295.5	116.5	1888	130
3557	0.088	6544.5	158	4794	166
3525	0.077	1370	152	1022	141
3493	-0.251	1441	160.5	580.5	149
3461	0.061	2010.5	162	1427.5	140
3429	0.035	1292	150	900	151
3973	-0.045	843	46	528	102
3397	0.017	7976	208	4927	168
3941	-0.032	1185	42	740	98
3877	-0.092	5514	79	2750	120
3845	-0.073	25134.5	166	12409.5	163.5
3813	0.023	16252.5	176	10029	168
3781	-0.021	1448	52	911	104
3749	-0.076	13251	92	6575	120
4677	0.062	413.5	40	344	96
4389	0.031	1148.5	72	803	104
4357	-0.035	16089	145	8698.5	141.5
4325	0.283	2064	95	2411	141.5
4293	0.024	3625	84	2373.5	128
4261	0.011	1682	112	1108.5	132
4229	-0.064	1202	142	692.5	142.5
4197	0.010	955.5	163	641	158
4165	0.065	1419	151	1044.5	152
4101	-0.130	1262	120	645	136
4645	0.023	1005.5	66	711	115
4069	-0.150	1773	197	828	152
4037	0.018	4522	196.5	2870	168
4613	0.029	1050	68	744	112
4581	-0.114	2358	78	1172	110
4549	-0.010	3652	100	2198	116
4517	-0.060	7271.5	111.5	3824	128
4485	-0.000	62622.5	233.5	35701	182
4453	-0.239	4426	88	1618	116
4421	-0.095	4661.5	72.5	2320	112
5349	0.009	7521	91	4608	127
5061	-0.132	1141	91	584	120
5029	-0.086	12610	167	6104	136
4997	0.064	47080.5	254.5	31495	200
4965	0.070	507	78	407	115
4933	-0.161	780	124	388	124
4901	0.440	298	152.5	362	136.5
4869	-0.007	1572.5	173	998.5	162.5
4837	-0.101	2513	194	1266.5	156
4805	-0.027	1027	160.5	647	160.5
4773	-0.167	601	107	318.5	125
5317	-0.058	10721	91	5592	134
4741	-0.004	6555	170	3896	143
4709	-0.264	3346.5	152	1191.5	142
5285	0.018	12613	141	7742	150.5
5253	0.080	8152.5	125	5822.5	148
5221	-0.047	10133	137	5409	141.5
5189	-0.017	19807.5	212	11124	176
5157	-0.160	1506	88	712	119
5125	-0.105	10198	179	4771	144
5093	-0.035	1797	88.5	1082	126.5
6021	0.033	3178.5	53	2136	111.5
5733	-0.244	3579.5	115.5	1302	114
5701	-0.238	5846	135.5	2104	127
5669	0.114	2780.5	127.5	2204	133
5637	0.071	1244	129	928	134
5477	0.101	1928	199.5	1499	179.5
5445	0.129	3510	205	2845	180
5989	0.055	4494	63	3124	116
5413	-0.095	2586	219	1315	165.5
5381	-0.048	6308	214.5	3434.5	182
5957	0.022	7282	83	4605	128
5925	0.025	9375	126	5889.5	140
5893	-0.009	7781.5	118	4552	118
5861	-0.024	5617	93	3238	120
5829	-0.033	3790.5	102	2168	120
5797	-0.097	2874.5	101	1456	120
5765	-0.073	3196.5	92	1692	116
643	-0.079	12102	104	5962.5	112
355	-0.001	4158.5	16	2554	80
323	0.146	4617	14	3927	84
259	0.068	661	8	520	69
227	0.119	1905.5	11	1576	72
195	0.019	28102	90	17054	124
163	0.193	514	11	533	72
131	0.034	731.5	12	539.5	78
99	0.095	23647	47	17141	124
67	0.081	573	13	468	72
611	0.146	6698	75	5582	120
35	-0.016	5132	14	3032	84
579	0.077	3918	52	2877	111
547	0.107	623	16	537.5	79
515	-0.048	4194.5	17	2324	84
483	-0.058	1029	14	615	82
451	-0.004	2120	11	1333.5	72
419	0.070	448.5	10	367.5	69
387	-0.023	7761	16	4421.5	82
6691	-0.252	19892	238	6578	165
6403	0.186	1739	79	1654	112.5
6371	0.083	1142	94	887	120
6339	-0.034	1102	104	680	125
6307	-0.074	5937	83	3071	124
6275	0.385	1736	72	2564	133
6243	0.382	3735	93	5367.5	135
6211	-0.016	6849.5	102	3983	125
6179	-0.073	1847	86	1024	120
6147	-0.112	2739	110	1356.5	132
6115	-0.006	4665	117	2807	120
6659	0.026	3046	138	1996	142
6083	-0.013	4440	117	2638	125
6051	-0.010	1432	151	907	148.5
6627	0.134	4040.5	179	3296	149
6595	-0.315	10968	178	3240	157
6563	-0.024	1036.5	120	647	128
6531	-0.006	1844.5	106	1167	128
6499	-0.051	1358.5	82	807	120
6467	0.047	3120	110	2121	108.5
6435	0.268	3219	92.5	3594	124
7363	-0.038	12342	334.5	6666	230
7075	0.028	3418	92	2260	132
7043	0.036	1342.5	82	950	120
7011	-0.045	22574	188	11869	158
6979	-0.147	1618	113.5	778	128
6947	-0.045	2511	101	1436	124.5
6883	0.016	569.5	85	407.5	116
6819	0.004	19176	176	11281.5	157
6787	-0.114	2079	133	1036	128
7331	-0.026	1917	226	1134.5	168
6755	-0.046	2041	115	1175.5	126.5
6723	-0.300	12134	181	3681	156
7299	0.085	4658.5	258	3399.5	200
7267	-0.131	30868.5	290	13295	208
7235	0.009	1596	182	1028.5	152
7203	0.145	1792	149.5	1541.5	152
7171	0.040	3649	128	2456	143.5
7139	-0.014	1646	100	1028	120
7107	0.005	1611	75	1064	120
8035	-0.064	2667	355	1434	230
7747	-0.047	13003	190	6882	168
7715	-0.026	781.5	104	504	128
7651	-0.017	1372	115.5	863	132
7619	0.040	5082	113.5	3397	143
7587	-0.084	988.5	93.5	560	120
7555	0.054	936	83	692.5	114
7523	0.036	600.5	70	455	119
7491	0.077	2328	132	1721.5	140
7459	0.002	2179.5	181.5	1363	148
8003	0.067	21378	340	14490	248
7427	-0.085	2836.5	134	1472.5	134
7395	-0.019	6018	211	3476	166
7971	0.039	1319.5	227	928	205
7939	0.020	1109.5	274	723	200
7907	-0.010	2106.5	280	1279	196.5
7875	-0.063	4048	273	2150	194
7843	-0.108	2922	224	1459	191
7811	-0.076	4597.5	241	2357	164
7779	-0.033	16349	203	8877	167.5
8419	0.017	736.5	149	502	144
8355	0.016	714.5	115	494	129.5
8323	0.020	1533	123	1040	145
8291	0.013	3634	126	2310	143
8259	0.015	15120	202	9156	156
8227	0.031	8011	167	5128	162.5
8195	-0.070	1023	160.5	578	141
8163	-0.103	7745	234	3688	176
8131	-0.147	1509.5	246	704.5	160.5
8099	-0.197	4975	253	1964	168
8067	-0.217	38240	318	13508	198.5
1315	0.016	3441	58	2207	104
1027	0.085	14368	32	10244	94
995	-0.024	747	12	483	72
963	-0.034	600	13	384.5	67.5
931	0.125	411	11	387.5	78.5
899	0.061	355	12	298	72
867	0.070	8087	30	5665.5	96
835	-0.007	4632	16	2805.5	88
803	0.057	6466	25	4440	93
739	-0.118	752.5	26	416	91
1283	-0.088	1952	50	1039	98
707	-0.059	5748	32	3080	100
675	0.062	970	17	757	94
1251	0.041	1381	68	994	118
1219	0.541	3272.5	54	6767	120
1187	-0.041	2852	39.5	1635.5	95
1155	0.154	29690	112	24463.5	138
1123	-0.041	927	15	568	72
1091	0.008	1158	27	779.5	83
1059	0.054	5636.5	16	3880	92
1987	-0.205	3142	116	1248	111
1699	0.327	4318	24	5506.5	96
1667	-0.252	3058	38	1106	87
1635	-0.072	7515	50	3848	104
1603	-0.099	43269.5	113.5	19957	136
1571	0.116	18247	59	13910.5	120
1507	-0.003	352	13	264	72
1475	-0.017	2437	15	1490.5	86
1443	0.085	3683	31	2764	104
1411	0.021	2720	26	1800	100
1955	-0.043	2303	53	1335.5	104
1379	0.178	7904	25	7071	104
1347	0.043	4499.5	19	3059	101
1923	0.047	14228.5	96	9296	128
1891	-0.031	1696.5	61	1032	108
1859	0.045	2038	42	1439.5	100
1827	0.096	1931	32.5	1530	100
1795	-0.076	1048	32	592	80
1763	-0.066	9034	61	4637	99.5
1731	0.034	1182	29	843	88
2659	-0.122	1527	71	775.5	110
2371	-0.024	453	23	321	86.5
2339	0.016	1127	33	782	96
2307	-0.103	1011	62	551	104
2275	0.033	3807	57.5	2548	124
2243	0.129	28115	110.5	21917	144
2211	0.050	7260	44	4894	116
2179	0.118	4975	44	3960	104
2147	0.066	6304	32.5	4434.5	108
2115	-0.019	937	14	616	86
2083	0.175	2526.5	42	2344	112
2627	-0.011	1138	64	735	104
2051	0.040	6282	36.5	4160	103
2019	-0.010	3915.5	17	2372	88
2595	-0.052	1138.5	62	685	109.5
2563	0.031	3262	68	2172	115
2531	0.051	6408	83.5	4338	125
2499	0.143	2013	60.5	1750	112
2467	0.029	1460	45	1023	104
2435	0.015	3305	64	2122	109
2403	0.029	974	43	693.5	95
3331	-0.046	988	69	613	119
3043	0.015	1484	39	1008	99.5
3011	0.030	1069	50	758	99
2979	0.033	696	30	520	96
2947	0.070	926	26.5	728	92
2915	0.112	1407	59	1175.5	116
2883	-0.053	1834	53	1060.5	104
2851	-0.144	32173	161.5	13426	140
2819	-0.033	21696	141	11747	150.5
2787	0.085	924.5	17	744	80
2755	0.065	601	16	486.5	87
3299	0.044	5191	122.5	3483.5	135
2723	-0.009	360	16.5	279	87
2691	0.043	324	12	284.5	88
3267	0.028	7197	96	4612	140
3235	0.042	2926	82	1990	109
3203	0.042	1224.5	72	872	104
3171	-0.091	2286	75	1190	104
3139	-0.168	3583	59	1540	104
3107	-0.028	3174.5	74	1860	114
3075	-0.050	422	44	284	91.5
4003	-0.050	8523	154	4549	146
3715	0.126	422.5	24	399	91
3683	0.070	1205.5	23	929.5	88
3651	0.192	1120	65	1104	108.5
3619	0.117	583	47	515.5	104
3587	0.116	4138.5	82	3286	117.5
3555	-0.095	4319.5	61.5	2156	104
3523	-0.004	13537.5	82	7901	130
3491	-0.088	11248	84	5474.5	126
3459	0.000	6983	68	4208.5	111
3427	0.017	1718.5	42	1159.5	103
3971	0.081	1112	106	860	128
3395	0.239	1959.5	54	2099	110
3363	0.081	1305	56	1020.5	108
3939	0.072	3175.5	110	2295	127
3907	0.128	3755	79	3079	120
3875	-0.054	2560.5	96.5	1431.5	118
3843	0.006	1245	77.5	832	116
3811	0.087	17467	102	12446	135
3779	-0.025	11126.5	85	6223.5	124
3747	0.099	1072	46	882	102
4675	-0.005	10139.5	174	5921.5	140
4387	-0.277	19678	102	6138	115.5
4355	-0.199	2465	92.5	1022	113
4323	-0.187	5792	154	2328	136
4291	0.131	3610	42	2994	104
4259	-0.027	16171.5	83	8915	125.5
4227	0.046	612.5	56	464	102
4195	-0.172	2639.5	37	1159	101
4163	-0.007	1310	35	856	96
4131	-0.063	439	46	288.5	94
4099	-0.125	2418	70.5	1166	101
4643	0.045	6754	108	4490	132
4067	-0.122	8707	76.5	3966	116
4611	0.038	826	96	592	119
4579	-0.159	3467	84	1526	118
4547	0.023	17312	186.5	10652	156
4483	0.116	2364	115	1892	124
4451	-0.023	3022	110	1766	106
4419	-0.074	4989	106	2587	119.5
5347	-0.132	561	72.5	311.5	104
