647	0.148	322	2	867.5	174
327	0.212	615	2	1550.5	189
295	0.109	258	2	635	180
231	0.253	204	1	656.5	177
199	-0.171	1206	3	1291.5	196
167	0.001	383	2	774	186
135	0.031	405.5	2	850.5	198
583	0.347	158	1	605	186
519	0.162	264	0	736	162
487	-0.035	1492.5	1	2012	189.5
455	0.047	939	2	1579.5	170
6695	0.127	456	2	1054	182
6407	0.158	151.5	1	400	181
6375	-0.029	598	2	991.5	204
6343	0.045	355.5	2	812	206
6311	0.077	1107	2	1964	198
6279	0.579	104	1	590	166
6247	0.081	532	2	1094	194
6215	0.192	460	2	1189	181.5
6151	0.102	642	2	1294	182
6119	-0.062	482	1	784	166
6663	0.203	252	2	796	203.5
6087	0.088	288	2	687	165
6055	0.022	335	2	704.5	163
6631	0.370	177	1	718	176
6599	0.189	401	1	1101	205
6567	0.303	220	1	853	210
6439	0.018	318.5	1	689	188
7367	-0.043	7764	2	8275	252
7015	0.254	234	1	795	181
6983	0.257	247	1	873	192
6951	0.336	185.5	1	717	189
6919	0.016	405	2	825	192
6887	0.070	302	2	709	174
6823	-0.005	415	1	817	197.5
6791	0.164	239	2	652	179
6727	0.050	318	1	722	173.5
7303	0.296	198.5	1	729	205
7271	1.672	14	0	605	174
7239	0.514	131.5	1	692	178
7207	0.091	548	0	1134	187
7175	0.132	302.5	2	806	174
7143	0.235	433	1	1238	187.5
7111	0.436	154	2	693	173
8039	0.440	629	3	2549	226.5
7751	0.245	203	1	652.5	188.5
7719	0.149	231	1	587	158
7655	0.071	486	2	1010.5	193
7623	-0.016	1778	2	2440	198
7591	0.046	938	3	1606	204
7559	-0.117	850	2	1085	198
7527	0.020	758	2	1279	198
7495	0.012	3149	4	4252.5	225.5
7463	0.272	423	2	1330.5	217.5
8007	0.211	230	2	690	176.5
7431	0.222	404	2	1145	181.5
7399	0.058	488.5	2	985.5	186
7911	0.119	404.5	1	966	185
7879	0.165	616	1	1438	206
7847	0.036	740	4	1291.5	198
7815	-0.095	462	2	757	198
8391	-0.033	13487	5	13718	257
8359	-0.042	940	2	1345	192
8327	-0.009	420	1	802	182
8295	0.077	191.5	2	433	182
8231	0.029	830	3	1395.5	196.5
8199	0.113	242	1	598	182
8167	0.040	328	3	748.5	198
8135	0.053	621.5	1	1158	186
8103	0.220	594	2	1539	195
8071	0.228	445	3	1241.5	186
11559	1.168	20	0.5	337.5	179
11527	0.252	217	1	730	198
12455	-0.054	550	2	894	198
12583	-0.182	239.5	1	350	184
12487	0.126	124	1	350	209
1319	0.158	333	2	924	198
1031	0.182	2320	2	4631	193.5
999	0.321	749.5	1	2318	212
967	0.291	231	2	880.5	208
935	-0.090	406.5	2	697	187
839	-0.007	5910	8	7056.5	267.5
807	-0.041	471	2	854.5	222
775	0.161	186	2	502	193
743	0.169	252	2	703.5	174
1287	0.025	2640	2	3754	218
711	0.153	276	2	774	182
679	-0.007	236	2	461	186
1255	0.013	2538.5	3	3542	224
1191	0.190	318	1	947.5	198
1159	0.134	1505	1	2873	195
