647	0.188	741	4	912	156
359	-0.053	501	8	444	142
327	-0.304	2807.5	8	1040	144
295	-0.128	883	8	580	142
199	-0.000	763	8	662	155
167	0.100	640	10	690	155
135	0.033	1537.5	11	1252	180
519	0.093	773	7	787	154
487	0.089	7081	8	5729.5	187
455	0.013	8031	10	5460	185
423	-0.064	788	8	600	147
6695	0.073	2451	5	2004	159
6375	0.099	1907	8	1686	154
6343	0.038	420	7	459.5	146
6311	0.119	1540	8	1448.5	143
6247	0.009	1874	10	1389	160
6215	-0.286	1104	8	542.5	162
6183	-0.064	4846	12	2812	163.5
6151	0.028	1690	10	1331	169.5
6119	0.119	897	11	946	172
6663	0.146	574	5	678	140
6055	-0.004	582.5	13	549	164
6631	0.164	707	5	829	145
6599	0.184	3811.5	7	3861	165
6567	0.027	1869	8	1431.5	156
6535	0.060	528	8	553	144.5
6503	0.097	378	8	462	140
6439	-0.064	1169	8	812	148
7367	0.084	16211	10	12316	187
7079	-0.179	1016	9	602	156
7015	0.016	1204	8	974	155
6983	0.119	1019	9	1039	161
6951	-0.031	724	8	594.5	144
6919	0.093	676	8	714	158
6823	-0.047	851	11	685	180
6791	0.039	581.5	14	577.5	154.5
7335	0.122	646.5	5	703	132
6727	-0.093	893	22	651	180
7303	0.175	789	5	920	140
7271	-0.035	688.5	6	561	135
7239	0.011	842	8	711	140
7207	-0.059	2112	10	1327	146
7175	-0.038	1043.5	8	786	156
7143	-0.024	2319	10	1556	156
7111	0.051	1072	8	946.5	154
8039	-0.173	6689	8	3020	162.5
7751	0.071	692	8	681.5	140.5
7719	0.081	424.5	8	495.5	148
7687	1.146	421.5	7	3969	186
7655	0.252	514	7	744	132
7623	-0.196	3015	8	1377.5	154
7591	-0.055	2022	9	1304	159.5
7559	-0.033	7543	10	4636	180
7527	0.027	1604.5	12	1275.5	174.5
7495	0.308	6516	17	8603	200.5
7463	-0.097	2688	12	1545	176
8007	0.148	1486	5	1488	138
7431	-0.399	2228	16	749	170
7399	-0.035	1933	19	1316	176
7975	0.139	405	5	507	126
7911	0.018	1744	8	1324	152
7879	0.009	3070	8	2152.5	168
7847	-0.062	14126	16	7844	179
7815	0.005	1270	10	988	148
8423	0.060	1519	8	1291	161
8391	0.219	36040.5	20	35864	260
8359	0.206	1760.5	8	1952	148
8327	0.130	636	8	728	158
8231	0.294	4819	9.5	6223.5	187.5
8199	0.023	418	10	445.5	146
8167	0.045	698	9	684.5	170
8135	0.028	1288	12	1060	164
8103	0.027	2552	17	1913	193.5
8071	-0.040	1395	14	1009.5	180
11623	0.215	375	7.5	558	141
12455	-0.019	3004	10	1983	164
12359	-0.236	378.5	6	307	152
12295	0.073	657	7	680	162
12679	0.132	624	6	706	142
12551	-0.460	460.5	8	261	148
12487	-0.072	969	9	692	150
1319	0.007	2804	4	1954	144
1031	-0.526	8077	10	1672	147.5
999	-0.218	821.5	8	480	146
935	0.292	364.5	6	632	149
839	0.066	31231	16	21945	221
807	-0.006	525	10	500	151
1287	0.151	14121	8	12550.5	179
711	-0.042	4400	15	2713.5	186
679	-0.010	1055	12	852	176
1255	0.070	15437	8	11399	167.5
1191	0.149	791	7	864	129
1159	-0.036	3193	8	2012	153
1127	-0.066	20559	13	11065	196
1095	-0.662	13815	11	2078	159
1063	-0.424	2401	10	736	146.5
13031	0.061	2328.5	8	1858.5	153.5
12871	-0.054	696.5	11	576	166
12839	-0.146	3996.5	16	1980	176
1991	0.087	19528	10	14793.5	214
1703	0.052	18812	12	13216.5	200
1671	-0.042	5851.5	10	3550	169
1639	0.023	1783.5	8	1374.5	164
1607	-0.125	7444	9	3731	175
1575	-0.063	1245.5	7	852	143
1543	0.109	1726	8	1594	172
1511	0.141	1299.5	7	1326	158
1479	-0.008	939	10	766	158.5
1447	0.021	523	11	531	162
1415	-0.081	736	11	571.5	164
1959	0.082	568.5	4	608.5	145
1383	-0.083	2623.5	15	1583	204
1927	-0.131	3432.5	7	1758.5	150
1895	0.017	10316.5	10	6975.5	190
1863	-0.037	326	6	339.5	130
1831	-0.050	940	7	686	132
1799	-0.253	422	7	314	149
1735	0.036	1323	8	1096.5	158
2311	0.110	1654	8	1528	160
2279	0.163	7313	10	6934.5	167
2215	-0.028	1523	8	1081	152
2119	-0.030	893	10	716.5	166.5
2631	-0.156	259	4	260	132
2055	0.030	1401	14	1163	190
2023	-0.025	1048	24	833	191
2567	-0.005	765	6	644	139.5
2503	0.150	371	7.5	500	143
2471	-0.013	488	6	481	158
2439	-0.061	1770	8	1146	151
2407	-0.102	513.5	8	409	132
3047	-0.011	2517	8	1716	154
3015	0.055	596	7	596	142
2951	0.040	5493	8	3997	169
2919	0.118	947.5	8	970	153.5
2887	0.245	502	6.5	749.5	160
2855	0.097	366	8	456	143.5
2791	0.070	461	10	524	159
3303	0.048	812	4	737	134
2727	-0.036	2192	18	1478	192
2695	-0.026	5891.5	26	3730	210
3239	0.095	1280	7	1187.5	148
3207	-0.067	1250	7	836.5	132
3175	0.091	833.5	7	817	138
3143	-0.160	2809.5	9	1392	152
3079	0.022	859	8	742	145
4007	-0.142	400	4	347	145
3719	-0.028	1541.5	8	1105	164
3687	-0.035	5299	9	3273.5	167
3655	0.125	5209	9	4593	175
3623	0.108	1381	8	1314.5	167
3591	-0.019	1733.5	8	1235	164
3559	0.159	373	6	513	146
3495	0.035	12289.5	14	8534	192.5
3463	-0.109	1033	10	678	148
3431	-0.207	1218	14	681	184
3399	-0.189	3684	36	1704	205
3367	-0.045	935.5	22	755	206
3943	0.109	650.5	6	701	144
3879	0.095	3719.5	9	3087	156
3847	-0.003	614	9	560.5	152
3783	-0.099	1877	10	1111	145
3751	-0.047	524	8	450	131
4679	0.180	4854	6	4852	170
4391	0.040	1195	8	1010	151
4359	0.179	306	5	458	139
4327	0.233	1631	8	1931	150
4295	0.121	1603	7	1523	161.5
4263	0.150	380	7	513.5	148
4231	-0.034	1206	7	887.5	155
4135	-0.018	628	9	563	159
4103	0.002	650	13	609	175
4647	0.026	4631	7	3270	150
4071	-0.004	618	19	594	190
4039	0.013	762	17	705.5	190
4615	-0.015	1051	7	801	132
4583	-0.036	686	6	546	122
4551	0.070	714	8	702	145
4519	-0.031	802	8	650	154
4487	-0.075	773	8	586.5	152
4455	-0.309	6370	12	2148	164
4423	-0.249	495.5	9	338	145
5351	0.075	3196	6	2559	155
5063	0.103	7183	10	5990.5	184
5031	0.040	871	8	791	161
4967	0.103	3269.5	9	2788.5	170.5
4935	0.035	518	8	526	147
4871	0.014	699.5	8	661	179
4775	0.011	580	14	570	174
5287	0.072	745	5	717	132
5255	0.048	415	6	457.5	140
5223	1.164	322	8	3179	155
5191	0.037	1018	8	881	151
5159	-0.009	1281	9	980	159.5
5127	0.037	1035	10	900	160
6023	0.107	471	5	539	130
5735	-0.031	1036	8	804	168
5703	0.013	3363	10	2364	172
5671	0.160	851.5	7	980	169
5543	0.058	445	8	493	148
5511	-0.027	1813	11	1276	178
5479	0.098	961.5	12	973.5	185
5991	0.235	1070.5	6	1364	164
5415	-0.054	660.5	18	547	160.5
5383	-0.006	2155	30	1535	190
5959	-0.118	271	5	297	149.5
5927	0.160	607	7	741.5	157.5
5895	0.055	439	6	480	140
5863	0.070	595	8	606	138
5831	-0.049	577	8	499.5	151
5799	-0.226	10318	12	4068	162
5767	-0.098	2620	9	1491.5	159
645	-0.192	956	14	583	176
325	-0.149	1019.5	54	644	185.5
293	-0.141	804.5	66.5	566	204
165	-0.034	924.5	69.5	756	227
69	0.063	18928.5	145	13640.5	299
613	-0.031	912	11	728	168.5
37	-0.161	2821	78	1441	228
5	-0.023	791	86.5	684	233
581	0.026	1545	9	1233.5	170.5
421	-0.037	889	19	738	204
389	-0.046	2162	40	1429	200
6693	-0.087	664.5	12	531.5	168
6405	-0.029	611	17	548	169
6373	-0.065	656	13	557	180
6117	0.026	1025	18	898	189
6661	0.025	2437.5	12	1844	202
6085	0.069	21701.5	49	15692	235
6053	-0.129	839.5	17	607.5	195.5
6629	0.156	52830	60	44880	296
6597	0.183	1664.5	12	1807	188
6565	-0.026	4617	14	2967	212
6533	-0.021	4797	23.5	3085.5	192
6501	-0.050	1772.5	17	1187.5	171
6469	-0.110	2895.5	15	1606.5	180
6437	-0.087	1449	17	959	188
7365	0.009	985.5	21	843	188
7077	0.087	534	17	611	180
7045	0.004	516	16	519	172
7013	-0.125	766	22	546.5	168
6981	-0.195	1212.5	22	675.5	170.5
6949	0.155	4748.5	23	4518.5	212
6917	0.033	5321.5	21	3846	200
6885	0.017	3237	25	2323	206.5
6853	0.175	1594	16	1735	212
6821	-0.013	2792	16	1915	200
7333	-0.017	3451.5	19	2301.5	211
6757	0.080	974	36	961	212
6725	0.044	4230.5	98	3158	256
7269	0.114	984	12	1016	180
7237	0.049	2205	13	1760.5	190
7205	0.103	2263.5	12	2012.5	191
7173	0.055	652	13	674	184
8037	-0.107	2051.5	16	1225	196
7749	-0.086	1492.5	16	969	172
7717	-0.031	1607	14	1155	187.5
7685	-0.326	4314	19	1473	184
7621	-0.006	18297.5	39.5	11344	232
7589	0.037	2779.5	12	2116	202
7557	0.048	714	14	702	176
7525	0.069	719	12	733.5	177
7461	0.097	918	12	931.5	180
8005	0.065	2782	12	2241.5	199.5
7429	-0.080	2079.5	16	1308	200.5
7397	-0.006	8673.5	29	5657.5	226
7973	-0.049	629.5	10	555.5	178
7941	-0.045	2985	13	1904	200
7909	-0.037	4302	14	2697	198
7877	-0.142	4277	18	2155	210
7813	-0.008	3098	24	2110	194.5
7781	-0.129	985	19	665	185.5
8421	0.024	680	14	655.5	180
8389	-0.094	1574	14	1012	187
8357	0.123	2442	15	2227.5	180
8325	-0.043	2568	21	1662.5	188
8293	-0.217	2787	24	1260.5	184
8261	-0.215	3657	19	1605.5	196
8229	-0.181	1239.5	13	737	200
8165	-0.262	1464	12	705	178
8133	-0.300	2680.5	15	1041.5	180
8677	0.009	634	18	615	188
8101	-0.523	2403	17	666	194.5
8069	-0.100	6577	28	3536	217
8645	-0.058	1515	15	1057.5	196
8613	-0.003	4095	16	2776.5	208
8549	-0.029	1399	14	1050.5	199
8485	0.024	1566	15	1268	201
9093	-0.173	1737.5	17	947	190
9061	-0.097	928	15	667.5	179.5
8997	0.023	692	14	668	186
8965	0.007	864	14	771	195
8933	-0.113	5835	14	3060	203.5
8869	0.048	3499	16	2676	208
8837	0.019	1287	14	1063	188
8805	0.111	467.5	13	594	190.5
8773	0.069	498	15	568.5	180
9189	-0.068	571.5	13	500	172
9157	0.075	1549	14	1380	196
9125	-0.142	796.5	16	554.5	174
12293	-0.035	1042	12	820	188
12677	0.036	766.5	18	738	193
12645	-0.010	3133	13	2152	218
12485	-0.127	1019	16	695	195
1029	-0.247	2990.5	32	1284	210
997	-0.186	822	32	548	199
965	-0.147	732	52	515	184.5
901	-0.106	2564	29	1464	192
869	0.051	4477	36	3395	222
805	0.086	905	34.5	930	224
773	0.096	7420	48	6100	234
741	-0.017	6420.5	30	4148	224
1285	-0.090	2091	12	1279	187.5
709	-0.079	1082.5	37.5	790	210
677	-0.067	2452.5	71	1533	225
1221	0.086	1917	12	1676	186
1189	-0.054	653	12	549.5	164
1157	0.003	4403	18	2998	196
1125	-0.018	722	15	621.5	164
1093	-0.109	6245	28	3290.5	211
1061	-0.349	4310	34	1413	196
