647	-0.074	1663.5	100.5	1270.5	169
327	-0.348	1764	99	763.5	155
295	-0.397	723	76	358.5	157
263	-0.027	610	67	548	149
199	-0.084	2841	103	2168.5	173
167	-0.224	995	101	582	163
135	-0.142	1125	143.5	734	173
71	-0.539	658	95	294.5	169
615	-0.155	731	107	477	136
39	-0.206	745	97	493	178
7	-0.076	607	97	499	165
583	-0.119	1166	143	778	159
519	-0.163	1382	167	829	157
487	-0.214	8535.5	193	5069	157
455	-0.055	3908	119	3245	173
423	-0.179	654.5	73	436	136
6695	0.043	1536	31	1541	141
6375	-0.114	1057	51	765	149
6311	-0.197	1471	71	878.5	155
6279	-0.101	555	48	453	140
6247	-0.132	1048	63	717	141
6215	-0.322	1317	109	621	165
6183	-0.243	1885	127	1011	177
6151	-0.202	1216	96	731	171
6119	-0.151	890	94.5	605	165
6663	-0.135	693	30	509	129
6055	-0.173	775	107	515.5	165
6631	-0.032	708.5	25	620.5	123.5
6599	-0.059	547	29	489	136.5
6567	-0.142	960.5	20	661	125
6503	-0.035	487.5	17	461	122.5
6471	0.081	925	32	997	133
6439	-0.183	588.5	39	404.5	124
7367	-0.198	10756	47.5	6810.5	159
7015	-0.128	697.5	89.5	501	147
6983	-0.527	744	93	313	163
6951	-0.399	693	67	357	163
6919	-0.268	1190.5	118	621	165
6823	-0.208	1057	153	603.5	163.5
7335	-0.337	578.5	27	322	125
6727	-0.084	867	101	683	188
7303	-0.125	797.5	37	571.5	125
7239	-0.085	905.5	44	681	123
7207	-0.220	1143	39	672	144
7175	-0.137	765	36	551.5	135
7143	-0.085	1022	29	788	137
7111	-0.043	2008	48.5	1671	151
8039	-0.406	2579.5	31	987.5	142.5
7751	-0.084	779.5	34.5	614	133
7719	-0.081	1071	81	803	147.5
7623	-0.375	2285	153	906.5	158.5
7591	-0.268	1423	105	727	156
7559	-0.201	3067	88	1808.5	157
7527	-0.060	1600	93	1258.5	165
7495	-0.020	2603	155	2253	193
7463	-0.346	1572	115	697	169
8007	-0.021	1577.5	31.5	1365.5	129
7431	-0.372	1145	121	505.5	165
7399	-0.142	1154	129	757	169.5
7975	-0.077	626	27	501	109
7911	-0.077	875	40	675.5	125
7879	-0.168	1400	27	904	143
7847	-0.154	3164	25	2102	139
7815	-0.007	656	26	609	123
7783	-0.058	599	29	525	135
8423	-0.426	578.5	37	296	139
8391	-0.165	20160	107	14163	183
8359	-0.215	1015	126	572	147
8327	-0.184	861	149	518.5	154
8295	-0.253	1718.5	132	897	170
8231	-0.052	1044	138.5	802	165
8167	-0.132	1187	180	755	165
8135	-0.236	1204	150	661	177.5
8103	-0.125	1771	148	1183	169
8071	-0.391	747	155	360	173
12743	-0.557	605	48.5	236	117
12455	-0.053	871	85.5	691	145
12391	-0.225	800.5	101	461	135.5
12295	-0.177	748	91	507.5	166
12711	-0.006	669.5	23	641.5	142
12583	-0.127	748	67	541	143
1319	-0.194	884	83.5	529	128
1031	-0.369	1836.5	101	771	165
999	-0.332	1136	77	540	153
935	-0.127	640	53.5	496.5	155
903	-0.609	620	65	257	152
871	-0.493	1073	75.5	404.5	154
839	-0.275	20390	115	11076	182
775	-0.303	945	120	481	160
1287	-0.181	3932.5	127.5	2447	173
711	-0.104	1470	68	1078.5	169
679	-0.129	559	68	445	161
1255	-0.228	6140.5	162	3484	161
1191	-0.255	938	96	514	147
1159	-0.560	2372	77.5	665	146
1127	-0.301	5620.5	82	2722.5	156
1095	-0.363	3336.5	68	1385	152
1063	-0.310	1872.5	64	886	155
13031	-0.105	732	57	579	164
12967	-0.159	663	57	461	133
12871	-0.336	721	75	421	189
12839	-0.055	1133	58	945	181
12775	-0.110	621.5	54	531	187
1991	-0.235	12802.5	123	7469	168
1703	-0.139	13125	81	9603.5	166
1671	-0.308	4081.5	88	1934	170
1639	-0.520	3049	77	913	154
1607	-0.387	6035	111	2421	173
1575	-0.336	975.5	64	470.5	141.5
1543	-0.285	1892	96.5	927.5	157
1511	-0.338	1901.5	119.5	838.5	166
1479	-0.183	1155.5	105	709	162
1447	-0.145	903.5	101.5	620	170
1415	-0.142	932	110	638	173
1959	-0.212	861	86	511.5	139
1383	-0.043	1081	97	900.5	188
1351	-0.148	911	87.5	643	184
1927	-0.443	1517	67	541	125
1895	-0.240	4756	114	2610	155.5
1831	-0.433	756.5	88	343	151
1799	-0.207	1316	92	741	131
1735	-0.016	1115.5	58	984	160
2343	-0.192	681.5	47	461	142.5
2311	-0.101	1223	82.5	885	157
2279	-0.185	9885	81	6405	157
2247	-0.351	1454	107	652	173
2215	-0.342	1082.5	67	500	138
2183	-0.474	744	75	331.5	157
2119	-0.187	768.5	105	509	172
2631	-0.058	896.5	59	733	155
2055	-0.199	879.5	74	559.5	160
2023	-0.072	732.5	69	611	171
2599	0.064	1473	59	1537	161
2567	-0.180	688.5	43	473	140
2535	-0.215	605	61	396	138
2503	-0.631	698	56.5	249	133
2471	-0.053	584	51.5	492.5	125
2439	-0.105	983	49	723.5	143
3335	-0.085	1994.5	112	1482	167
2951	-0.134	2900	88	1989	167
2919	-0.220	1162	100	676	169
2887	-0.189	894.5	63	573	151
2855	-0.545	800	91	322	165
2791	-0.131	742.5	92	553	177
3303	-0.136	1305	51.5	886.5	143
2727	-0.062	1234.5	57	1019	189
2695	-0.170	3160.5	89	2015.5	173
3271	0.074	846	42	913	155
3239	-0.258	1027	41	544.5	117
3207	-0.237	629	37	389	121.5
3175	-0.190	665	61	429	125
3143	-0.133	963	43	671	137
