647	0.192	102	3	454	81.5
327	-0.260	549	3	664	88
199	0.003	1455	4	3054	99.5
167	-0.045	202	4.5	458	85
135	0.056	349	4	841	90
103	-0.510	54	4	170	84
39	0.309	35	5	350	81
583	0.063	122	3	401	73
519	-0.225	167	3	307	73
487	0.069	716	4	1743.5	89
455	-0.029	1707	6	3330	102
6695	0.115	302	3	832	85
6375	0.059	403	3	980	99
6343	-0.037	218.5	5	495	93.5
6311	-0.030	700	4	1378	98
6279	0.429	15	4	288	80
6247	-0.101	209	4	428.5	86
6215	-0.167	547.5	5	798	85
6151	0.209	555	4	1864	106
6119	-0.069	247	3	506	89
6663	0.159	75	4	389	86
6087	-0.122	312	3	551	97.5
6055	-0.032	473.5	3	942	98
6631	0.022	165.5	5	457	90
6599	0.104	287	2	782	88
6567	0.040	377	3	890	103
6535	0.184	68	4	399	96
6503	0.040	185.5	4	512	96.5
6439	0.089	77	5	374.5	102
7367	-0.091	2899	5	4908.5	94
7015	0.021	181	4	485	92.5
6983	0.055	317.5	5	776	96
6951	-0.050	219	4	490	97
6919	-0.219	142	4	296	80
6887	0.273	60.5	3	425	90
6855	0.080	268	4	692	80
6823	-0.032	207	4	480.5	90
6791	0.505	18	3	346	74
7335	0.212	38	4	330	88
6759	-0.048	16	3	179	78
6727	0.032	231	3	573	86
7303	0.087	163	4	502	87.5
7239	-0.165	173	3	345	78
7207	-0.067	328	3	616.5	81
7175	-0.155	311	5	514	94
7143	-0.020	495.5	5	1004	97.5
7111	0.183	192	5	671	102
8039	-0.242	1159	4	1428	110
7751	-0.009	183	4	461	88
7719	0.547	27	4	441	86
7687	1.918	10	4	2011	100
7655	-0.147	240	5	440	94.5
7623	-0.323	743	3	778	95
7591	-0.200	542.5	3	750.5	95
7559	-0.126	680	4	1084	95
7527	0.234	294	3	1053.5	98
7495	0.215	898	3	3066	114
7463	0.046	568	4	1325.5	100.5
8007	-0.077	291	3	561	90
7431	-0.301	635	5	707	99
7399	0.164	477	5	1446	102.5
7911	0.045	195	3	519.5	82
7879	0.015	475	3	1043	98
7847	-0.109	2806	5	4599	128
7815	0.034	333	5	769	90
8423	0.049	153	4	450	82
8391	0.052	2577	5	6085.5	122
8359	0.105	187.5	4	565	88
8327	0.224	53	3	387.5	95
8295	-0.125	510	5	824	94
8231	0.089	911.5	3	2337.5	101
8167	-0.045	425	5	826	100
8135	-0.022	473	5	959.5	100
8103	-0.027	1411	5	2771	102
8071	-0.040	205	3	468	85
11751	0.506	16	4	330	84
11719	0.646	9	3	294.5	67.5
11687	0.249	16	4	254	94
11655	0.187	51	4	366	98
11943	0.225	12	4	202	74
11911	0.352	9.5	3	234	90
12743	0.021	9	3	154	74
12231	0.645	23	4	471.5	88
12199	-0.235	11	4	154	98
12167	0.577	43	4	558	90
12711	-0.042	126	3	351	74
12103	0.270	11	3	224	86
12679	0.397	19	3	314	80
12551	0.060	16	3	202	81
12487	0.763	6	3	260	58
1319	-0.023	180	4	440.5	82
1031	-0.667	1783.5	5	853	92
999	-0.372	1253	5	1150.5	97
967	-0.536	187	5	226	82
935	0.193	54	4	352	74
903	-0.166	15	3	154	74
839	-0.118	6972	6	11128	134
807	-0.083	193	5	424	90
775	0.220	63	3	406.5	94
743	0.029	157	3	447	85
1287	0.023	1498.5	4	3283	89
711	-0.003	136	4	395	86
679	0.019	107	4	366.5	85
1255	0.011	1138	5	2441.5	105
1191	0.040	356.5	5	819	81
1159	-0.066	921	5	1658	90
1127	-0.215	2224	5	2837	90
1095	-0.611	2152	5	1136	80.5
1063	-0.701	1192	5	533.5	74
12967	0.191	13	5	209	88
12871	0.211	39	3	330	82
12839	-0.252	218	3	360.5	97
1991	-0.146	4783	5	7191	97
1703	-0.003	3784	6	7895.5	116
1671	-0.012	1677	5	3392	94
1639	-0.082	943.5	4	1651.5	101
1607	-0.087	2212	4	3781	103
1575	-0.017	218	3	498	78
1543	0.082	806	4	2030	98
1511	0.003	728	5	1530	90
1479	0.033	287.5	3	679	88
1447	0.120	247	3	697	74
1415	0.088	156	4	484	82
1959	-0.050	190	2	436	80
1383	0.114	839.5	3	2262	89
1351	-0.043	293	4	606	98
1927	-0.049	331	3	642	79
1895	-0.001	650	3	1354	86
1831	-0.042	207	3	458	74
1799	0.041	23.5	3	218	74
1767	-0.081	40.5	4	226	73
1735	0.138	962.5	5	2734	90
2343	0.040	105	4	380	91
2311	0.045	85	3	343	76
2279	-0.074	1127.5	4	1994	93.5
2247	-0.035	208	5	474	86
2215	-0.008	295	4	640	88
2119	0.411	13	3	266	73
2055	-0.022	289	4	617	92
2023	-0.190	1167	4	1606	104
2567	-0.128	203	3	385.5	66
2535	-0.086	687.5	4	1190	90
2503	-0.034	150	4	384	74
2439	-0.222	158	4	309	82
3047	0.047	168.5	4	481	89
2983	-0.260	40	3	202	88
2951	0.057	262	4	656	85
2919	0.091	189	3	557	88
2887	0.132	222.5	3	679	96
2855	-0.141	222	3	415	83
2823	-0.165	127	4	309.5	85.5
2791	0.100	85.5	4	381	90
3303	0.385	22.5	3	325	74
2727	0.071	449	3	1114	97
2695	-0.053	1415.5	5	2619.5	102
3239	-0.007	132	2	372	68
3207	0.171	47	3	328	74
3175	-0.111	339	4	590	90
3143	-0.162	384	4	575	73
3079	-0.069	170.5	4	397.5	82
3719	0.142	360.5	3	1050	96
3687	0.049	426	3	1002	88
3655	0.081	1109	4	2784	102
3623	-0.001	226	4	527.5	82
3591	0.182	301	3	950	82
3559	0.473	16	3	315.5	74
3495	-0.048	2350.5	5	4391.5	105
3463	-0.040	840.5	3	1602	86
3431	-0.041	365.5	3	728	96
3399	-0.023	652.5	4	1299.5	93
3367	-0.005	296	3	633	74
3879	0.023	165	3	454	84
3847	0.043	16.5	3	182.5	63
3783	-0.049	237	3.5	498	78
3751	-0.220	24	3	176	82
4679	-0.001	1251	4	2615.5	106
4391	-0.019	215	4	498.5	86
4359	-0.018	131	3	374	79
4327	0.116	341.5	5	938	95
4295	0.441	200	7	1151	129
4263	-0.073	27	3	226	98
4231	-0.094	1074	3	1827	102
4135	0.430	17	3	305.5	73
4103	0.056	189	3	520.5	83.5
4647	-0.061	308	3	600	88
4071	0.112	240	3	690	93
4039	0.045	214	3	561	90
4615	0.413	29	3	374	74
4583	-0.038	14	2	170	71
4551	0.450	13	1	287	63
4519	-0.019	198	3	471	82
4487	-0.120	158	5	358	86
4455	-0.315	2305.5	5	2354	98
4423	-0.245	234	5	368	89
5351	0.073	263	3	681	86
5063	0.129	571	3	1594	90
5031	0.146	226	3	710	101
4967	0.071	993.5	6	2449	114.5
4935	-0.265	112.5	6	377	197
4871	-0.053	208	3	465	88
4743	0.411	15	3	279	69
5223	1.512	7	3	895	90
5191	0.496	23.5	3	386	76.5
5159	-0.064	257	5	523	90
5127	-0.031	341	5	679	80
6023	0.052	219	3	560	74
5735	0.128	101	3	413	82
5703	0.011	197.5	4	495.5	85
5671	0.035	498.5	5	1145	106
5639	-0.227	137	3	311	101
5607	0.435	15	4	306	96
5543	0.056	217	5	557.5	74
5511	0.064	683.5	4	1675.5	118
5479	0.152	512	3	1503	90
5991	0.220	217	3	770	82
5415	0.098	14	3	199	79.5
5383	0.016	104	4	354	78
5959	0.379	25	3	345	82.5
5863	0.390	21	3	326	82
5831	-0.092	375	5	655	82
5799	-0.120	423	4	697	88
5767	-0.094	275	4	529.5	98
645	-0.030	278	4	586	87
325	-0.110	115	7	318	86
293	-0.294	47	5	231	117
261	0.239	28.5	3	320	98
197	-0.260	11	3	162	105
165	-0.111	661.5	4	1112.5	118
133	0.190	63.5	3	390	91
101	-0.023	130	4	396	106
69	-0.127	2278.5	5	3570	114
613	0.010	512.5	5	1098	90
37	-0.074	3387	4	6023	134
5	-0.059	141	5	398	114
581	0.029	2103	5	4679	104
549	-0.047	144	4	387	92
517	-0.107	376	5	656	100
485	-0.129	181	3	389.5	95
453	0.071	120	5	440	114
421	-0.044	163	5	426	106
389	-0.006	777	7	1610	106
6693	-0.033	669	4	1317	106
6405	-0.013	738.5	5	1535	128
6373	-0.084	617.5	5	1104	119
6341	0.017	153	5	458	114
6309	0.079	151	5	490	106
6245	0.089	143	5	479.5	102
6181	0.082	543.5	3	1409	131.5
6149	-0.005	670.5	5	1414.5	122
6117	-0.119	1157	5	1864	110.5
6661	-0.014	3024	5	6150.5	120
6085	-0.071	609	5	1104.5	104.5
6053	-0.072	561	5	1036.5	122
6629	0.036	9254	6	20751	136
6597	-0.060	583	3	1082	98
6565	-0.250	3437	5	4069	106
6533	-0.065	2987	5	5405	116
6501	0.003	386	4	842	104
6469	-0.096	289	4	543.5	96
6437	-0.065	1280	5	2328.5	118.5
7365	0.041	250.5	4	641	111
7077	0.011	569.5	5	1237	106
7045	-0.105	1815	5	3001	118
7013	0.030	1298	3	2921	122
6981	-0.012	837	4	1734	122.5
6949	0.215	1952	6	6682	135
6917	0.132	5512	5	15566	146
6885	0.040	3252.5	4	7517	134.5
6853	0.089	3586.5	5	9256	130
6821	-0.122	3580	5	5694.5	122
6789	-0.017	393	4	831.5	114
7333	0.005	1149	3	2439	105
6757	-0.040	1138.5	5	2193	116
6725	-0.063	1833.5	5	3338	129
7301	0.050	144	5	442	90
7269	0.276	650.5	3	2543	106
7237	0.138	829	4	2382	111
7205	0.175	256	5	827.5	106
7173	0.104	571	4	1514	100
7141	0.085	330.5	4	859	99
7109	0.243	46	5	375	98
8037	-0.040	1017	5	1955	106
7749	0.010	1549	5	3337	132.5
7717	-0.119	2887	5.5	4631	136
7685	-0.154	5539	5	8196	145
7653	0.099	477	5	1289	137
7621	0.047	2181	5	5090	136
7589	0.121	409	5	1137.5	106
7557	-0.023	196.5	3	490	106
7525	-0.026	141	3	410	106
7493	0.445	17	3	336.5	98
7461	0.035	219	5	579	112.5
8005	-0.236	1029.5	4	1288	106
7429	0.041	1454	4	3360.5	130
7397	0.118	1291	5	3561	144
7973	-0.162	1046	4	1534	106
7941	-0.139	2448	5	3752.5	134
7909	-0.180	1300	5	1822	106
7877	-0.040	2392	6	4582	136
7845	0.144	200	5	648.5	106
7813	0.059	1093	3	2618	106
7781	0.023	390.5	4	888	106
8709	0.223	63	3	404	90
8421	-0.082	451	4	833	122
8389	0.031	2153.5	5	4850	135
8357	0.147	5367	5	15690	154
8325	0.012	2219	5	4796.5	142
8293	-0.074	1693	4	3015	131
8261	-0.097	2393	5	4010	114
8229	-0.071	659.5	5	1208	121
8197	-0.018	1260	5	2547	122
8165	-0.081	5143	5	8978	132
8133	0.043	14531.5	6	32675.5	170
8677	0.050	207	3	560.5	98
8101	0.133	15608.5	6	42928	166
8069	0.079	5887.5	5	14752.5	166.5
8645	0.008	285	4	655	101
8613	0.016	1204	4	2628.5	118.5
8581	-0.138	14539	8	21716	147
8549	-0.012	143	5	418	106
8517	0.265	35	5	349	99
8485	-0.149	237	4	446	104
8453	-0.209	118	5	314	112.5
9093	-0.015	600	5	1237	114
9061	-0.080	212.5	4	474	112
9029	-0.031	229	4	529	106
8997	-0.112	384	5	678	116.5
8965	-0.107	576	5	988	123
8933	-0.075	787	5	1422	122
8901	-0.006	374	3	826	125
8869	-0.132	1992	5	3112	133
8837	-0.022	675	5	1358.5	106
8805	0.057	163	3	495.5	103.5
8773	0.230	64	3	442	122
8741	0.119	63	5	368	106
9189	0.016	610	4	1353	120
9157	0.003	443	4	953	102
9125	0.048	661	4	1570	122
12741	-0.142	1283	5	1971	122
12453	-0.033	283	5	630	128
12421	1.014	57	7	1261.5	131
12325	0.252	64.5	4	450	120
12293	0.123	49	5	346	111.5
12709	-0.040	7264	8	13813	169
12645	0.003	577	5	1255.5	132
12613	0.274	40.5	5	386	112
12549	0.192	44	5	367	118
12517	0.305	18	3	280	85.5
12485	0.066	237	4	640.5	108
1317	-0.165	263	5	442	84.5
1029	-0.461	2499	6	1850	106
997	-0.159	795	7	1177	103
965	-0.056	445	5	857.5	114
933	0.022	254	4	626	111
901	-0.059	2150.5	5	3945.5	130
869	-0.031	2228	4	4353.5	129.5
837	-0.025	257	3	586	113
805	0.085	336	3	882	106
773	0.030	869	5	1962	114
741	-0.095	5369	6	9077	136
1285	-0.091	565	4	979	96
709	-0.081	2137	5	3741.5	138
677	-0.098	851	5	1456.5	120
1253	0.099	130	4	453	90
1221	-0.062	965	5	1768	106
1189	-0.138	401	5	654.5	103
1157	-0.053	750.5	4	1422	119
1125	0.018	1120	4	2443	106
1093	-0.219	4481	5	5738	132
1061	-0.433	4318.5	6	3372.5	106
13029	-0.101	344	5	653.5	137
12997	0.689	13	4	415.5	122
12933	0.038	136	3	450	115
12901	-0.060	2337.5	4	4295	149
12869	-0.253	815	4	1012.5	126
12837	-0.059	881	5	1653.5	133
12805	0.007	2002	5	4302	162.5
12773	-0.089	887.5	5	1571	144
1989	-0.022	160	4	418	87
1669	-0.291	267	5	378	97.5
1637	-0.013	309	4	668	98
1605	0.154	321.5	4	977.5	110
1573	0.502	18	4	360.5	98
1541	-0.040	170.5	3	439	104
1509	0.023	621	4	1391.5	114
1477	-0.039	180	5	441	95
1445	0.122	311.5	4	874	95
1413	-0.161	221	3	423	105
1957	0.285	45	4	386	89
1381	0.041	234.5	4	613	112
1349	-0.019	495	3	1028	116.5
1925	0.052	230.5	4	599	93
1893	-0.021	751	5	1504	99
1861	-0.012	2045	4	4165.5	121
1829	-0.040	151	5	395.5	89
1797	0.085	193	3	570	99
1765	-0.070	570.5	4	1040.5	102.5
1733	-0.100	1422	7	2385.5	118
2661	-0.076	473	4	857.5	100
2373	-0.070	285	5	561	95
2341	-0.003	469.5	5	997.5	106
2309	-0.041	820	5	1593	121
2277	-0.093	1192	5	2048	126
2245	-0.036	1437	5	2782	121
2213	-0.075	140.5	4	372	96
2181	0.478	13	3	306	90
2149	0.014	329	3	738	93.5
2117	0.102	295	3	807	99
2085	0.150	787	4	2314	106
2629	-0.086	424	5	759	100
2053	-0.094	982	3	1678.5	106
2021	-0.106	1809	5	2996.5	134
2597	-0.103	950	4	1586	102
2565	-0.113	1162	3.5	1910	119
2533	-0.078	525	5	930	90
2501	-0.008	680	5	1409	106
2469	0.082	425.5	4	1081	97
2437	-0.172	810	4	1167.5	100
2405	-0.127	325	5	574	111
3333	0.109	15	3	200.5	74
3045	-0.318	2387	5	2436.5	111.5
3013	-0.290	3743.5	6	4061.5	126
2981	-0.138	1051	5	1637	117
2949	0.320	151	3	746	119
2917	0.019	383.5	3	868.5	106
2885	-0.008	688	4	1424	100
2853	0.138	1595	3	4571.5	119
2821	0.050	5118	4	12051	148
2789	-0.081	606.5	3	1081	106
2757	-0.140	719	3	1129	114
3301	0.228	59	3	392.5	84
2725	0.266	37	5	358	100
2693	-0.161	227.5	5	431	108
3269	0.198	228	3	774.5	88
3237	-0.006	35	4	248	87
3205	-0.115	108.5	3	310	82
3173	0.164	16	3	245	101
3141	-0.257	165	5	309	91
3109	0.056	405	5	982	106
3077	-0.272	1657.5	5	1883.5	104
4005	0.173	182	5	622	89
