647	-0.043	4569	143	2028.5	84.5
359	-0.036	1276	166	552	92
327	-0.066	2974	167	1245	98
295	0.015	1742	159	848	92
263	-0.025	2134	156	964	91
231	0.027	1322.5	160	662	101
199	0.078	1685.5	171	940	101
135	0.003	3008.5	177.5	1461	97
103	0.004	1430	178	672	98
71	-0.030	1719	174	759	97
615	-0.017	1403.5	141	635	83.5
39	-0.028	1412	173.5	625.5	99
7	0.005	2014	176.5	966.5	100
583	-0.004	1224.5	150	566	87
551	-0.005	1395.5	154	644	87
519	-0.048	1371.5	153	580	87
487	-0.039	13781	150	6220	89
455	0.060	35723	165	20480	91
423	0.004	1360.5	170	635.5	91
391	-0.005	866.5	170	398.5	98
6695	0.271	1704	149	1454	89
6407	0.002	1582.5	155	747.5	91
6375	0.066	5409	168	3067	98
6343	0.030	1690	163	849	94
6311	0.005	2951	162	1443	94
6279	0.016	2974	170	1486	94
6247	-0.131	4346	170	1586	96
6215	-0.094	2430	165.5	951	96
6183	0.002	19481	164	9691	95
6151	0.079	3092	169	1782	96
6119	0.053	3126	169	1701.5	98
6663	-0.063	1293	157	532	90.5
6087	0.045	595.5	169.5	298	97
6055	0.082	1939	169	1097	98
6631	0.062	1711	142	924	86
6599	0.029	4374	149	2276	86
6567	0.097	3709	158	2244	95
6535	0.052	1015	159	523	93
6503	0.199	1092	162	759	93
6471	0.169	2149	154	1488	92
6439	-0.060	2034	158	850	92
7367	-0.050	24397	157.5	10814	92
7079	-0.022	1216	155	545	91.5
7047	-0.049	840	167	357.5	96.5
7015	0.008	3762	164	1864	96
6983	-0.012	1372	157	629	93
6951	0.076	1354.5	163	739.5	93
6919	-0.068	2226	166	917	95
6887	0.014	1226	168	588	96
6855	0.065	1277	165	679	93
6823	0.009	1305	173	621	99
6791	0.022	2605	171	1313	96
7335	-0.020	1214.5	155	547	92
6759	0.046	659.5	172	332	100
6727	-0.000	3620	168	1761	97.5
7303	0.057	1716	146	915	87
7271	-0.073	1071	151	433.5	89
7239	0.009	1490	160	714	94
7207	-0.021	2285	159	1041	90.5
7175	0.041	2723.5	163	1435	93
7143	0.147	2522	157.5	1681	95
7111	0.023	2209.5	159	1110.5	93
8039	-0.141	1524.5	156	541	93
7751	-0.033	1526.5	156	673	94
7719	0.152	13350	156	9331	99
7687	0.044	2243	167	1180	96
7655	0.082	2042	155	1165.5	94
7623	-0.074	4380	166.5	1816	97
7591	-0.036	3612	169	1621.5	96
7527	0.045	3649	168	1957	94
7495	0.058	16933	170	9572.5	95
7463	-0.077	2423.5	168	983	96
8007	0.026	2465.5	146	1253	86
7431	-0.197	2180.5	167	687	97
7399	0.003	3866	167	1896	95
7975	-0.023	1124	146	500	86
7943	-0.011	570	147	262	87
7911	0.029	3338	159	1729	95
7879	0.052	2896.5	162	1568.5	92
7847	0.041	60642.5	174	33518	100
7815	0.183	3227	166	2350	94
7783	-0.073	1542	159	627	95
8423	0.015	3865	158	1949	93
8359	0.076	5641.5	160	3275	93
8327	-0.013	1488.5	159	680.5	92
8295	0.005	1116	169	524	96
8263	0.007	588	167	277	95.5
8199	0.009	2096	166	1015	94
8167	0.052	1357.5	168	706	96
8135	0.052	2698.5	172	1453	95
8103	-0.013	3451	171	1627	97
8071	0.029	2415	171	1231.5	96.5
11783	0.011	216	159	118.5	92
11751	0.100	194	159.5	112	92
11719	0.117	224	161	130	93
11687	-0.015	211	161	114	92
11623	0.131	223	162	132	95
11591	0.016	208	166	114	94
11527	-0.207	222	162	113	96
12039	-0.283	179	148.5	91.5	84
11879	0.016	187.5	152	107	90
11815	-0.055	196	151.5	107	89
12743	-0.296	382.5	160	133	84
12455	-0.051	7743.5	158	3386	93
12423	-0.006	761.5	152	350	90
12391	-0.087	2468.5	153	982	92
12359	0.017	1616.5	157	794	96
12327	0.031	862	160	423	93
12295	-0.058	4289	163	1839.5	93
12263	-0.066	207	164	112	95
12231	-0.165	214	163	108	92
12199	-0.228	201	161	106	95
12711	0.087	681	148	365	84
12679	-0.002	1841	147	866	85
12615	-0.024	981	160	435	92
12583	-0.027	1995	154	895.5	91
12551	-0.056	184	151	103.5	90
12519	0.092	702	150	386	91
12487	0.020	2966	152	1503	92
1319	-0.079	2962	150	1204	88
1031	-0.116	5414	176	2038.5	93
999	0.006	3032	170	1482	95
967	-0.078	652	168	264	92
903	-0.080	1122.5	169	450	98
871	-0.100	1720	184	658.5	101
807	-0.029	1943.5	175	865	97.5
775	-0.087	1520.5	187	596	101
743	-0.039	2484	192	1088	101
1287	0.023	38435	160	20237.5	93
711	0.044	20545.5	178	11270.5	99
1255	-0.046	36612	154	16438	90
1223	0.004	775	155.5	360	89
1191	0.053	909.5	150	470	91
1159	-0.265	2542	155	694.5	92
13031	-0.039	6077	159	2726	95
12999	-0.048	427	159	194	91.5
12967	-0.048	2061.5	159	886	93
12935	0.059	1076	164	563	95
12903	0.032	711	167	350	98
12871	0.010	2656	165	1308.5	97.5
12839	-0.044	6774.5	159	3007	94
12807	-0.022	860.5	160	384	94
12775	-0.062	3082.5	164	1304	97
1703	0.160	9978	180	7072	102
1671	0.079	10304	175.5	6069.5	99
1639	-0.190	2459	169	782	93
1479	-0.070	2493	176	1027	98
1447	0.003	2341	184	1122.5	100
1415	0.034	2534.5	189	1303	101
1959	-0.129	1016	159	367	88
1383	-0.020	5058	194	2357	102
1927	-0.131	2473.5	159.5	892.5	91
1895	-0.041	25602	164	11585	94
1863	-0.052	538.5	166	234.5	94.5
1831	-0.053	1305	167	548	94.5
2375	-0.028	1283.5	189	574	112
2311	0.148	3275	167	2206	94
2151	-0.007	1734	179	801	96
2119	0.004	4015.5	174	1971.5	97
2087	-0.259	774	192	235	99
2631	0.108	777	152	441	91
2599	-0.235	334	155.5	136.5	91
2567	-0.017	2495	171	1152	96
2535	-0.067	957.5	161	393.5	94
2503	-0.013	1335	163	611	96
2471	0.097	1830.5	176	1075	110
2439	-0.018	10560	171	5002	102.5
2407	-0.020	2448	170	1125	98
3335	-0.160	451	143	176	85
3047	-0.025	6566.5	168	3036	94
2983	-0.076	749	160	305	93
2951	-0.090	14819	166	5970	98
2919	0.001	6886.5	168	3380	95
2887	0.025	2115	167	1060.5	93
2823	0.010	2381	171	1162.5	96
2791	-0.005	1581	170	735	96
2759	0.008	913.5	171.5	428	96
3303	-0.028	9878	147	4568.5	87
3271	0.032	899.5	152	442	87.5
3239	-0.013	6068	163.5	2886.5	94
3207	-0.020	2384	158.5	1093	92
3175	-0.025	3476	160	1597	92
3143	0.134	4203	156	2768	91
3111	-0.055	406	157	187	93
3079	-0.062	1924	161	799	93
4007	-0.015	627	139	286	85
3719	0.003	3722	167	1822.5	97
3687	-0.026	6818	173	3151	98
3655	-0.236	5606	158	1624	90
3623	-0.015	3726	160.5	1753.5	93
3591	-0.093	1550	161	601	92
