647	0.496	87	3	377	139
327	-0.530	925	4	364	134
295	0.855	11	3	194	136
263	0.092	14	4	149	136
199	0.169	975	4	1346	155
167	-0.122	633	3	548	142
135	0.080	505	4	661.5	147
103	0.174	127.5	5	317	152
39	0.466	163.5	3	554.5	149.5
583	0.329	288	5	644.5	140
551	0.077	432.5	5	566.5	138
519	0.407	80	5	302	125
487	0.003	1500	7	1430	184
455	0.067	2048	5	2139	154
6407	-0.018	295.5	5	414	174
6375	-0.286	399	4	334	158
6343	-0.067	255.5	4	328	140
6311	-0.059	1144	4	999	169
6247	-0.072	318	4	374	145.5
6215	-0.033	65	4	202	145
6567	0.099	462	7	686	201
6535	0.012	232.5	5	366	162
6503	0.805	44.5	4	409	166
6439	-0.239	314.5	4	292	136
7367	0.031	8535	7	8316	219.5
7047	0.169	112.5	3	295.5	148
7015	-0.154	367	4	372	154
6983	-0.144	691	5	576.5	154
6951	-0.015	571	5	610	142
6919	-0.129	322	4	362	158
6887	1.563	22	5	726	142
7335	0.304	78	5	312	174
7175	0.018	581.5	5	682	166
7143	-0.060	929	6	859	180.5
7111	0.347	266	5	643.5	157
8039	-0.182	2472.5	5	1507.5	158
7751	0.869	28	4	316.5	140
7719	0.745	109	4	665	158
7687	2.357	15	5	2242	190
7655	0.048	744.5	5	877	174
7623	-0.152	387	4	400	170
7591	-0.215	1124	5	717	142
7559	0.044	2357.5	6	2366	194
8007	0.113	651.5	4	862	144
7847	0.154	1926	5.5	2489	204
7815	0.101	599	5	805	161
8423	-0.004	690.5	5	773	190
8391	0.119	8785	7	10500	221
8359	0.312	357	5	782	171
8327	0.162	310	5	547	174
8295	-0.059	190	5	302	158
8231	0.284	963.5	7	1712.5	187
8071	-0.119	537	7	535.5	198
12455	-0.012	655.5	4	702	157
12167	0.300	105	5	334	153
12711	0.156	618	4	900	148
12679	1.200	15	3	344.5	147
12519	-0.003	190.5	4	344	180
12487	0.012	260.5	4	381.5	153.5
1319	0.105	619	6	875	205
1031	-0.545	3101.5	5	884	152
999	-0.263	2323.5	5	1205	155.5
935	0.583	156	4	634	135
839	0.048	18725	9	19685.5	261.5
807	0.031	346	5	469	159.5
775	1.033	17	5	259.5	121.5
743	-0.198	711	6	562.5	180
1287	0.028	2997	7	2862	184
711	0.232	349.5	5	633	141.5
679	-0.006	205	5	320	146
1255	-0.099	3166	6	2302	198
1191	0.127	527	5	747	146
1159	-0.345	3110	7	1356.5	190
1127	-0.209	6668	5	3724	194
1095	-0.855	4759	9	732.5	182
13031	0.021	661.5	4	734	141.5
12871	0.035	252.5	4	382	149
12839	0.063	540	5	680	149
12807	0.202	46.5	3	239	168.5
1991	0.033	3007.5	7	2920.5	202
1703	-0.187	7939	7	4641	172
1671	-0.300	3918.5	5	1786.5	145.5
1639	-0.263	2143	5	1126	158
1607	-0.334	4090	5	1742	158
1575	-0.385	569	4	351.5	155
1543	0.253	1337	5	2165	183.5
1511	0.252	933	5	1557	179
1479	0.085	465	3	624	148
1447	0.279	339	3	694	158
1415	0.555	37.5	4	266	146
1959	-0.004	192	4	318	153
1383	0.041	1030	4	1096.5	157.5
1351	0.145	517	5	759	145
1927	-0.598	719	5	294	142
1895	-0.003	2313.5	5	2090	178
1863	0.559	21	4	186	125
1831	-0.024	425	4	459	126
1799	0.717	20.5	4	224	139.5
1735	0.144	1381	5	1757	167
2343	0.519	82.5	4	374	139
2311	-0.059	337	3	395	146
2279	0.118	7128	6	8435	213
2247	0.401	200	4	558	136.5
2215	0.245	138	4	362	152.5
2119	0.426	115	4	414	151
2055	0.229	351	5	655.5	166
2023	0.179	1004	5	1410	158
2599	-0.087	1713	9	1357.5	202
2567	-0.254	1569	4	856.5	132
2535	0.124	193	4	371	151
2503	0.139	434	5	662	162
2439	-0.125	237.5	4	302	148
3335	0.387	67	4	291	146
3047	0.748	47.5	4	403	174
3015	0.048	169	3	301	136
2983	-0.221	345.5	4	318	140.5
2951	-0.068	1995	4	1575	162
2919	0.118	439	3	627.5	144
2887	0.208	421	4	718	145
2855	-0.060	278	4	363	156
2823	-0.160	386	5	361.5	136.5
2791	-0.133	304	3	349	157
3303	0.172	381	4	633	164
2727	0.084	634	4	812.5	156
2695	0.110	1892	5	2206	182
3239	0.089	600	4	766	137.5
3207	-0.271	377	5	318	146
3175	0.042	704	4	817	158
3143	-0.347	617.5	5	404	174
3079	0.028	716	5	801	152
4007	0.360	39	4	238	156
3719	0.197	309	5	555	153.5
3687	-0.153	1053	8	805	186
3655	-0.003	1493	6	1414	188.5
3623	-0.023	1358	5	1224	158
3591	-0.215	1068	5	711	162
3559	0.585	27	4	234.5	142
3495	0.122	4379	10	5150	206
3463	0.233	427.5	5	792	174
3431	-0.326	369	4	299.5	150
3399	-0.225	1167	5	741	158
3367	-0.269	425	3	344	150
3943	-0.136	231	4	304.5	158
3911	0.769	13	4	211.5	158
3879	0.175	611	5	926	151
3847	-0.068	333	5	390	150
3783	0.298	265	4	566	130
4679	-0.011	3649	6	3188.5	194
4391	-0.355	824.5	5	473	164
4327	0.150	536	5	798	153
4263	-0.034	303	6	418	182
4231	-0.124	1692	5	1250	198.5
4103	0.550	67	5	362	158
4647	0.089	542.5	4	713	145
4071	0.210	364.5	5	629	141
4039	-0.033	712	4	707	143.5
4615	-0.187	267	4	308	158
4583	-0.239	242	4	255.5	133.5
4551	0.202	289	5	528	146
4519	-0.035	827	4	780	134
4487	-0.861	857	6	265	165
4455	-1.079	3332	6	397.5	165
4423	-0.128	780	5	661.5	166
5351	0.121	769.5	5	994	142
5063	-0.009	2160	5	1942	184.5
5031	-0.043	700	5	691.5	150
4999	0.021	236	6	377.5	167
4967	0.079	3674	9	3930	212.5
5319	0.744	31	3	288.5	134
5287	0.267	350.5	3	680	140
5255	0.994	22	4	322	142
5223	1.771	14	4	721.5	146
5191	0.173	323	3	557	158
5159	-0.174	1005	4	710	142
5127	0.009	790.5	4	845	162
5095	0.278	94	5	311.5	156
5735	0.031	498	5.5	617.5	169
5703	-0.059	601	4	603	157
5671	0.237	921.5	4	1486	170
5895	0.677	21	4	237.5	158
5863	0.686	30.5	4	270	140
5831	0.008	533	4	590	131
5799	-0.148	1133	4	841.5	168
5767	-0.129	1087	5.5	834	159
293	0.773	18	4	204	122
261	0.220	102.5	4	288	138
165	-0.057	647	4	622	137
133	0.252	96	5	292	142
101	0.698	24	4	253.5	149
69	0.056	5108	5	5183.5	198
5	0.304	233	5	557	166
6693	-0.228	1544	4	916	158
6405	0.012	1276.5	6	1263.5	179
6373	-0.018	1324	7	1236	188
6341	0.070	265	5	430	167
6213	0.386	256	6	707	198
6181	0.204	1218	5	1799	190
6149	0.075	653.5	4	810	148
6117	0.034	2623	6	2542	173
6661	-0.043	3808	5	3074.5	173.5
6085	-0.011	7293.5	9	6399.5	196
6053	-0.050	967	5	893	172
6629	-0.040	20652.5	6	17684.5	203.5
6597	0.090	2332	6	2564.5	174
6565	-0.200	4082	7	2348	186
6533	-0.143	4354	7	2836	198
6501	0.074	580	7	765	181
6469	-0.045	685	6	691	165
6437	0.051	1529	5	1578	158
7365	0.136	1327	6	1668	169
7077	0.210	579	5	966	169
7045	0.236	572	5	1037	203.5
7013	0.128	1638.5	7	2026.5	206
6981	-0.146	1164	7	866.5	174
6949	0.203	3945	8	5604	234
6917	0.023	3246	7	3056	187
6885	-0.053	4031	7	3205	196.5
6853	0.163	6966	7	9132	205
6821	-0.079	4508.5	6	3354	174
6789	0.064	483	4	629.5	158
7333	-0.181	2775	5	1690	169.5
6757	0.023	2129	5	2059.5	193.5
6725	0.197	4466	5	6249	214.5
7301	-0.019	1052	6	1000.5	164.5
7269	0.233	1627	5	2501.5	190
7237	0.032	2517.5	9	2465	206
7173	0.126	1053	9	1363.5	203
7141	0.238	779.5	6	1292	174
7109	0.170	369	6	621	172
8037	0.017	2484	5	2305.5	152
7749	0.043	1913	7	1935	186
7717	-0.009	3293	7	2898	190
7685	-0.203	9042.5	7	5113	174
7653	0.115	687.5	5	928.5	170.5
7621	0.116	7301.5	11	8650	256
7589	0.228	585	5	1008.5	171
7557	0.081	1157	6	1341	190
7525	0.182	353	4.5	614	171.5
7493	0.405	61	5	302	166
7461	0.032	852.5	6	942	174
8005	0.063	10270	7	10832	213
7429	-0.023	1025.5	5	995	186
7973	-0.128	783	6	667.5	170
7941	-0.242	4614	5	2390	166.5
7909	-0.132	2313	7	1602	187
7845	0.029	957	6	1038	188
7813	-0.054	2601	5	2084.5	170
7781	-0.073	658.5	5	647.5	173
8709	0.030	313	4	452	170
8421	-0.038	734	6	734.5	163
8389	-0.069	4050.5	7	3131.5	218
8357	0.036	11890	9	11879	244
8325	-0.045	4356	7	3510.5	190
8293	-0.216	2677	6	1562	208.5
8261	-0.214	4278	7	2380.5	184
8229	-0.048	672	7	686	173.5
8197	-0.049	954.5	5	888	174
8165	-0.173	1270	5	893	184
8133	-0.511	3671	5	1098	158
8677	0.068	756	5	910	165.5
8101	-0.510	4219.5	7	1252	166
8069	-0.214	5941.5	6	3300.5	214
8645	0.012	1329	5	1304	174
8613	-0.073	3688	6	2809.5	188
8549	0.273	280	6	638	206
8517	-0.083	400.5	5	445.5	170
8485	-0.008	681	4	745	174
8453	1.021	17	5	270	146.5
9093	-0.118	1603	5	1214	204
9061	-0.271	417	5	343	154
9029	0.180	553	5	870	158
8997	0.043	967.5	6	1062	174
8965	-0.094	868	6	756	164
8933	-0.057	1594.5	6	1338	182
8901	-0.132	3298	9	2254	222
8869	-0.236	4439.5	6	2320.5	154
8837	0.008	985.5	6	983	149
8805	0.087	583	4	750	141
8773	-0.027	737	5	745	155
8741	-0.119	321	5	397	190
9189	-0.032	2047.5	7	1766	190
9157	-0.075	2428	7	1872	174
9125	-0.065	979	6	873	168
12453	0.016	1116.5	5	1128	169
12389	0.609	42	5	314	167
12357	0.191	160	5	381	168.5
12325	0.154	255	3	477	169
12293	0.145	421	4	633	141
12709	0.173	197	4	420	169.5
12645	0.146	1034.5	5	1380	182
12613	-0.054	333.5	5	400	152
12581	-0.042	260.5	5	359.5	158
12549	0.146	382	6	621.5	182
12517	0.091	390	5	558	162
12485	0.053	665.5	5.5	814	174
933	-0.148	317	5	362	170
901	-0.193	2390.5	4	1414	141
869	0.024	4020.5	5	3754.5	159
837	0.007	141.5	4	266	139
805	0.205	578	4	954	166
773	0.015	1852	5	1770	180.5
741	0.066	8367	5	8811.5	199.5
709	-0.098	1810	5	1341	146
677	0.122	2680.5	6	3170	197
