647	0.200	363	4	1174.5	271.5
327	-0.208	1639	4	1505.5	301.5
199	-0.093	4830.5	6	4507	335
167	-0.099	1000	4	1293	293
135	-0.074	1971	4.5	2195	277
487	-0.107	2223	5	2284	291
455	-0.089	2200	5	2350	294
6695	0.033	441	3	1011	263
6375	0.129	669	2	1458	283
6311	0.109	962	2	1767	269.5
6247	-0.141	717	2	1009	275
6215	-0.112	1137	4	1383	307
6183	-0.073	4200	3	4179	339
6151	0.158	1745	3	3145	275
6055	0.040	328	4	904	275
6599	0.072	593	3	1227	257
6567	0.059	543	3	1185	291
6439	-0.395	365	3	559	258.5
7367	-0.220	4409	5	3216	312
7015	0.049	461	3	1040.5	248
6983	0.001	1034	3	1552	288
6951	0.189	407	3	1250	298
6919	-0.143	879	4	1104	270
6855	0.105	516.5	3	1222.5	277
6823	-0.096	731	4	1105	298
6791	-0.059	532.5	4	1007	299.5
7335	-0.313	358	4	648	303
6727	-0.106	843	2	1179.5	307
7303	0.156	298	4	994	259
7207	-0.010	859	3	1326	259
7143	0.114	1017	4	1920	335
7111	0.425	247	2	1357.5	275
8039	0.015	997	5	1573	313
7751	0.207	366	3	1192.5	272
7719	0.992	28	2	1067	272
7687	2.433	13	3	6697	321
7655	0.010	696	2	1235	276.5
7623	-0.060	4301	4	4369	329
7591	-0.047	1633	3	1983	274.5
7559	-0.175	2659	3	2321	295
7527	-0.140	2405	4	2287	291
7495	0.147	2512	5	4227	323
7463	0.078	1350	4	2177	287
8007	-0.088	410	3	833.5	263
7431	-0.180	1161	3	1210	259
7399	0.024	1389.5	4	2050	330
7911	0.001	749	3	1286	297
7879	-0.109	1713	3	1840.5	285
7847	-0.043	3110	4	3432	309
7815	0.262	498	2	1516	273.5
8423	-0.068	1095	3	1403	258
8391	0.050	28909	7	31054	379
8359	-0.065	386.5	3	830	257
8327	-0.133	454.5	3	808	249
8295	-0.206	1699	2	1523	275
8231	-0.160	1955	4	1875	303
8167	-0.059	1066	4	1443.5	303
8135	0.018	1193	4	1836	354
8103	0.107	2431	3	3813	345
8071	-0.046	1807	4	2180.5	298
11655	0.087	1297	4	2179	321
11911	0.020	1569	5	2214	306
11815	0.131	503	3	1219	243
12455	0.006	658.5	2	1192	275
12391	-0.464	399	3	546	267
12487	0.018	527	3	1051	238
1031	0.056	2375	4	3336.5	304.5
999	0.196	840	3	1927.5	323
839	-0.110	5691	3.5	5009	327
1287	0.029	1410	4	2035	270
711	0.069	746	4	1422	297
679	0.035	658	3	1233	266
1255	0.027	1648.5	5	2320	291
1159	0.003	1019.5	5	1506	254
1127	-0.175	6578	5	4982	346
1095	-0.060	3183	4	3441	368
1063	0.123	1158	3	2130	315
13031	-0.231	1117	3	1119	286.5
12839	-0.020	733	3	1203	267
12775	0.063	351	2	962	275
1991	0.240	2063	4	4298	297
1703	0.176	4986	4	8225	416.5
1671	-0.071	2457	3	2738.5	368
1639	-0.131	1178	4	1395	329
1607	0.059	2543	5	3618	373
1575	0.061	415	5	1107	351
1543	-0.058	1362	3	1772.5	359
1511	0.004	1304	4	1875	320
1479	0.039	903.5	4	1515	291
1415	0.147	419	3	1171.5	275
1383	-0.092	2545	3	2657	321
1351	-0.014	616	3	1096	251
1895	-0.122	2001	3	2039	291
1735	0.111	582	3	1351	320
2311	-0.061	837.5	4	1276.5	330.5
2279	-0.040	3167.5	5	3574.5	379
2247	-0.193	615	4	937	334
2215	-0.147	741	4	1078	339
2119	-0.064	835	4	1245	306
2055	0.024	366	3	947	292.5
2023	0.236	493	4	1485.5	314
2439	-0.060	416	3	881	275
2951	0.108	976	3	1896	386
2887	0.057	485	3	1135.5	305
2855	-0.388	336	3	572.5	283
2727	-0.082	1623	3	1869	296
2695	-0.151	4971.5	4	4051	283
3239	-0.116	399.5	3	771	239
3175	-0.108	779	3	1088	265
3143	-0.106	554	2	908.5	243
3079	0.169	251	3	963	285
3719	0.199	533	3	1453	302.5
3687	-0.038	919	3	1412.5	351
3655	0.056	2203	4	3179	347
3623	-0.060	339	4	839	306
3591	0.177	1250.5	3	2558	367
3495	-0.173	3913	5	3181	291
3463	-0.054	1085.5	4	1459	287
3431	0.084	426	4	1063	259
3399	-0.251	2824	3	2111.5	303
3367	-0.119	545	4	927	285
3879	-0.142	1378.5	5	1477.5	287.5
3783	-0.009	429.5	2	940	259
4679	0.110	2643	4	4053.5	283.5
4391	0.476	124.5	1	1059	275
4327	0.000	1067.5	3	1619	323
4295	-0.046	735	3	1228.5	336.5
4135	0.023	299	2	831	254
4103	0.054	467	3	1054.5	249
4647	-0.206	1935	4	1691	285
4071	0.064	366.5	3	982	277
4039	-0.077	431	4	866	267
4455	-0.237	1959	2	1600	271.5
5351	0.106	508	4	1211	275
5063	-0.010	1753.5	3	2272.5	291
5031	0.066	444	3	1095	296.5
4967	-0.009	1310	2	1830.5	311
4711	0.077	245	2	829	264.5
5223	1.553	13	2	1616	281
5191	0.008	776	3	1281	253
5127	0.254	300.5	2	1149.5	259
5735	0.081	326	2	929	251
5703	0.072	282.5	3	895	286
5671	0.060	798	3	1429	267
5543	0.081	297	3	937	298
5511	-0.115	1253	4	1464	303
5479	0.234	772.5	4	1923	307
5991	0.123	352	3	1049	280.5
5383	-0.001	746.5	3	1272	289
5799	-0.092	1194	3	1436	265
5767	-0.096	1007	2	1287	274.5
645	0.091	431	4	1105	285
165	-0.177	1683	8	1651	336
101	0.018	691	11	1281.5	322
69	-0.369	11304.5	13	5410	415
613	0.097	750	3	1467	272
37	-0.157	7826	12	6041	371
581	0.038	3436	3	4410.5	327
517	-0.017	714	5	1217	295
453	0.021	548	4.5	1133	297
421	0.128	361	5	1049	264
389	-0.008	1076	5	1619	338.5
6693	0.109	751.5	3	1523	297
6405	0.009	1585	5	2209	331
6373	-0.047	822	5	1283	323
6341	-0.015	409	3	940	287.5
6213	-0.115	591	5	1011	331.5
6181	-0.135	1651	5	1780.5	361
6149	-0.283	294.5	5	644.5	321.5
6117	0.013	1343	5	1944	317
6661	0.122	2481	4	3985.5	334
6085	-0.096	9998.5	6	8556	353
6053	-0.057	1104	4	1484	304
6629	-0.008	22144	7	21374	380
6597	-0.088	951	4	1274	291
6565	-0.145	6280	5	5104	355
6533	-0.136	9192	5	7305	378
6501	-0.111	1135	4.5	1351	274
6469	-0.129	922.5	4	1185	298.5
6437	0.035	1997	3	2787	313
7365	-0.017	650	3	1171	302
7077	-0.021	1089	4	1575.5	315
7013	0.076	2377	4	3522	352
6981	0.077	527.5	4	1219	312
6949	0.119	3155	5	4862.5	353.5
6917	-0.018	4597	4	5075	367
6885	0.106	6474	5	8926.5	374.5
