647	0.269	897	5	1854	138
359	0.220	621	5	1210	129
327	0.100	2065	4.5	2690.5	144
295	0.167	488.5	5	874	112
263	0.319	302.5	4	792	110
231	0.229	263	4	602	111
199	0.461	779	5	2430	130
167	0.366	523	5	1400.5	129
135	0.318	1343	5	2920	150
103	0.145	237.5	5	482	112
71	0.185	174	5	418	116
39	0.283	287	5	726	128
7	0.166	287	5	599	137
583	0.306	405	4	986	114
551	0.180	351	4	689	113.5
519	0.308	573.5	5	1354	135.5
487	0.258	4126	6	6962	133
455	0.200	3116	5	4762	138
423	0.096	860	6	1246	130
391	0.045	413.5	4	606	108
6695	0.470	889	4	2819	164
6407	0.399	206.5	5	682	114
6375	0.331	1014	5	2332	128
6311	0.382	1215	4	3042	130
6279	0.207	463.5	5	923	130
6247	0.219	1237	5	2188	122
6215	0.142	1053.5	4	1647	142
6183	0.150	2838.5	6	3973	169
6151	0.278	2863	7	5247	169
6663	0.311	290.5	3	765	118
6087	-0.566	291	7	255	162
6631	0.270	361	3	850	127
6599	0.261	965	3	1929.5	122
6567	0.240	774	4	1521	121
6535	0.248	631.5	4	1298	128
6503	0.294	289	5	737	121
6471	0.238	361	3.5	795	122
6439	0.177	684	3	1194	114
7367	0.186	7040.5	7	9753	167
7079	0.109	361	5	634	130
7047	0.216	209	5	522	138
7015	0.213	860	4	1605	150
6983	0.267	1249	5	2457.5	141.5
6951	0.093	720	5	1064	129
6919	0.258	745	4	1526	120
6887	0.254	330	4	778	138
6855	0.201	425	5	869.5	150
6823	0.195	626	5	1194	165
6791	0.164	586	5	1046	145
7335	0.233	326.5	4	739	134
7303	0.340	538	4	1369	134
7271	0.275	341.5	3	817	122
7239	0.259	570	4	1222	134
7175	0.085	706	4	1034	130
7143	0.121	2129	5	2877.5	138
7111	0.301	744	5	1689.5	146.5
8039	0.155	2370	4	3429	165.5
7751	0.287	432.5	4	1026	138
7719	0.297	452.5	4	1076	128
7687	1.649	295.5	4	13094.5	151
7655	0.291	863	5	1864	128
7623	0.120	3354.5	5	4285	138
7591	0.186	2608	5	3946	136
7559	0.159	3114	6	4365	144
7527	0.349	1599	5	3626	144
7495	0.332	5546	8	10806	184
8007	0.445	748	4	2292	151
7431	0.015	1144	5	1362	138
7975	0.058	522	4	766.5	129
7943	0.248	193	4	501.5	117.5
7911	0.186	1258	5	2094	144
7847	0.190	2983	6	4507	159
7815	0.221	763	5	1438.5	118.5
7783	0.231	148.5	5	394	106
8423	0.331	783.5	4	1891	154
8391	0.467	23541	12	54437	296.5
8359	0.348	582.5	4	1471	112.5
8295	0.367	307	5	893.5	127
8263	1.264	17	4	417	102
8231	0.449	2279	5	6167.5	159.5
8103	0.223	2247	5	3773	168
8071	0.162	616	5	1089	149
12455	-0.126	2601.5	7	2026	118
12423	-0.042	224.5	6	341	109
12391	-0.102	1071	6	1013	130
12359	-0.143	537	6.5	538	121
12327	-0.012	341	5	470	103.5
12295	-0.071	1003	6	1006	116.5
12679	-0.148	344	5	380	106
12519	-0.340	225.5	5	232	110.5
12487	-0.150	819	7	732	121
1319	0.184	1277	4	2113.5	141
1031	-0.114	6044	7	4407	145.5
999	0.016	1639.5	5	1850	138
935	0.245	665	6	1337.5	118
871	0.275	186	6	528.5	138
839	0.243	19408	10	27880	209
807	0.175	623	5	1107.5	129
775	0.267	279	5	692	130
743	0.173	611	5	1090	133.5
1287	0.295	4983	8	9025	169
711	0.103	2657	6	3385.5	158
679	0.149	1035	5	1639	137
1255	0.274	5626.5	5	9625	162
1223	0.191	211	4	474	105.5
1191	0.176	593	5	1073.5	138
1159	0.145	3551	7	4767	149
1127	0.160	13423	9	16570	177
1095	-0.114	9433	8	6601.5	133
1063	-0.153	2405	7	1817	144
13031	-0.009	866	6	1007	119
12967	0.025	234.5	5	381	100
12935	-0.023	416	5	544	114
12903	-0.040	460	7	562	109
12871	-0.183	927	9	760.5	122
12839	-0.173	5926.5	10	3816	146
12807	-0.418	311	8	286	149.5
12775	-0.023	1295	7	1410	149
1991	0.295	11353	5	19122	167
1703	0.280	14140	11	22635	218
1671	0.286	4773.5	6	8479	150.5
1639	0.274	1404	5	2760	138
1575	0.298	676	4	1523.5	122
1543	0.364	1599	5	3747	146
1511	0.274	1686	6	3266	170
1479	0.223	936	5	1744	134.5
1447	0.283	581	4	1302.5	132
1415	0.167	813	5	1379	135
1959	0.292	343	4	854	131
1383	0.237	2657	7	4493	156
1351	0.123	496	5	826.5	126
1927	0.219	1394	6	2446.5	141
1895	0.292	3793	6	6970.5	156
1863	0.149	185	5	411	115
1831	0.159	667	5	1127	118
1799	0.186	1551	6	2500	137
1767	0.206	329.5	6	694	122
1735	0.276	1291.5	5	2577	136.5
2375	0.214	392	5	817	130
2343	0.242	462	4	983	127
2311	0.244	1921.5	6	3411	142
2247	0.336	461.5	4	1190.5	134
2215	0.303	831	4	1864	141
2151	0.957	43	5	561	136
2055	0.161	673	5	1145	122
2023	-0.020	581	5	728	136.5
2567	0.310	605.5	4	1425	132
2535	0.074	272	4	490	130
2503	0.203	337	5	691	108.5
2471	0.209	530	6	1039	137
2439	0.125	1556.5	5	2211	136
2407	0.103	651	4	997	127
3047	0.179	864	4	1477	121
3015	0.218	545	4	1067	118
2919	0.209	792	4	1466	132
2887	0.245	763	5	1544	151
2855	0.217	382	4	805	129
2823	0.271	178.5	4	489	113.5
2791	0.174	465	5	866	127
2759	0.311	154.5	4	499	140
3303	0.247	353	3	801	128
2727	0.169	3838	6	5389	154
2695	0.109	5876	9	6987.5	170
3271	0.756	43	3	404.5	118
3239	0.217	780	3.5	1482	142
3207	0.095	913	4	1319	135
3175	0.100	691	5	1049.5	136
3143	0.161	1507	7	2320	144
3079	0.120	843	4	1274	114
4007	0.189	262.5	3	583.5	133
3687	0.217	2413	5	3944.5	145.5
3623	0.240	1054	5	1990	122
3591	0.260	1195	5	2312	122
3559	0.342	541.5	5	1386.5	142
3527	1.349	15	3	474	121
3495	0.266	11943	8	18784	177
3463	0.161	373	4	714	129.5
3431	0.105	846	5	1284	159.5
3399	0.140	3393	6	4549	164
3943	0.281	463	4	1073	138
3879	0.323	1841.5	5	3889.5	143.5
3847	0.178	360	5	695.5	110
3815	0.034	817	4	1062	135
3783	0.054	1495	4	1829	118
3751	0.252	465	4	1009	129.5
4679	0.270	3678	6	6452	157
4359	0.203	442	4	865.5	113
4295	0.335	1547	6	3423	147
4263	0.213	421	4	856	122
4231	0.163	1252.5	5	1998	151
4199	1.365	15	4	453.5	122
4647	0.155	1545	4	2342.5	140
4071	0.372	753	5	1966	136.5
4615	0.193	727	4	1321	136
4551	0.212	431	4	856	106
4519	0.187	985	5	1699	138
4487	0.080	611	4	899.5	122
4455	0.191	4687	5	6766	134.5
4423	0.138	687	6	1126	137
5351	0.171	1521	4	2386	138
5063	0.334	2067.5	5	4416.5	153
5031	0.481	737	5	2427	142
4999	0.223	447	6	930	138
4967	0.300	1147.5	4	2440.5	132
4935	1.576	19	5	783	113.5
4871	0.210	519.5	4	1025	134
4743	0.224	185.5	5	487.5	138
4711	0.169	269	5	570	132.5
5287	0.192	351	4	714	122
5255	0.238	234	3	563	112
5223	1.938	27	3	2553	138
5191	0.271	539.5	4	1175	116
5159	0.098	1164	4	1642	144
5127	0.193	970	5	1699	141.5
5095	0.237	177	4	462	116
6023	0.300	162	4	504	138
5735	0.208	955	4	1719	129
5703	0.081	600	5	882	117.5
5639	0.538	87	4	458	114
5543	0.211	439	4	904.5	144
5511	0.211	1258.5	4	2207	144
5479	0.299	1049	5	2253	134.5
5447	0.125	300.5	4	588	146
5991	0.240	789.5	5	1566	142
5415	0.186	362	4	748.5	147.5
5383	0.187	1206.5	5	2032	151
5927	0.355	213.5	4	666	132
5863	0.113	335.5	5	602	127
5831	0.152	329	4	631.5	122
5799	-0.069	3081.5	5	2684	153
5767	0.158	1437	4	2207	131
645	0.115	679	6	1075	148
357	0.234	538	5	1119	148
325	0.113	899.5	7	1353.5	144
293	0.184	757	5	1364.5	158
261	0.119	589.5	6	967	150
229	0.163	407	7	793.5	161.5
165	0.190	1156.5	7	1991	173
133	0.047	291	7	518	160
101	0.282	194	6	580	168
613	0.240	753	5	1512.5	150
37	0.239	369.5	7	845	161.5
5	0.078	889	9	1266	163
581	0.247	1038	5	2021.5	153.5
549	0.185	313	5	657	135
517	0.241	512	6	1073	134
485	0.259	393	5	910	149
453	0.241	649	6	1334	153
421	0.287	459	7	1073.5	138
389	0.163	3805	8	5300	173
6693	0.168	560	5	1014	144
6405	0.087	738	6	1111	166
6373	0.084	756.5	9	1130	173.5
6341	0.829	55	8	542	153
6245	0.243	190	6	537	166
6213	0.257	293	7	730	158
6181	0.258	365	5	858	150
6149	0.261	179	5	519	152
6117	0.183	960	6	1664	158
6661	0.304	1163	5	2508	152
6053	0.113	701	7	1127	176
6533	0.358	1606	7	3731	170
6501	0.160	1072.5	6	1742	152
6469	0.077	1558.5	6	2023	154
6437	0.223	715	5	1414	168
7365	0.140	807	4	1306	142
7077	0.083	617.5	6	958	170
7045	0.097	420	8	731	169.5
7013	0.044	613	9	872	158
6981	0.098	768	8	1170	166
6917	0.084	2524	9	3149	198
6885	0.254	945	7	1910	174
6853	0.267	1052.5	6	2154	174
6821	0.213	835	6	1591.5	177.5
6789	0.094	486.5	6	788.5	145
7333	0.214	2571	6	4168.5	175
6725	0.232	2393	8	4097	203.5
7301	0.153	949.5	5	1546	148
7269	0.116	842	5	1290	143
7237	0.257	1680.5	6	3162	186
7205	0.303	1170	5	2544	182
7173	0.220	628	6	1254.5	163
7141	0.229	442	6	933.5	140
7109	0.115	317	7	600	149.5
8037	0.142	1659	5	2438	154
7749	0.139	925	6	1473	152
7717	0.173	1579	8	2504	174
7685	0.116	656	9	1054	158
7653	0.069	387	9	646	158
7589	0.306	2814	9	5516	202
7557	0.250	443	7	1018	186
7525	0.164	1004	6	1677	169.5
7493	0.570	161	7	815	167
7461	0.149	1382.5	7	2138	178
8005	0.234	4161.5	7	6710	175.5
7397	0.216	4730	9	7250.5	178
7941	0.224	1026	6	1904.5	146
7909	0.348	3604	9	7572	218
7877	0.282	3733	7	6743	186
7845	1.154	121.5	10	1941	194
7813	0.250	1570	7	2936	186
7781	0.143	775	7	1292	170
8709	0.237	440.5	4	942	134
8421	0.105	483.5	7	823	168.5
8389	0.120	1000.5	5	1514	151.5
8357	0.232	1585.5	7	2842	173
8325	0.173	2289	9	3466	188
8293	0.216	671	6	1331	180
8261	0.286	1533	7	3094	182
8229	0.260	303.5	7	765	170
8197	0.017	339	8	565	179.5
8165	0.065	299	6	553	170
8133	0.184	1379	7	2290	178
8677	0.204	761	5	1396	128.5
8101	0.091	618.5	7	977	174
8069	0.249	1575	7	2937.5	186
8613	0.489	13580	9	34472.5	218
8581	0.339	29374	11	50501	231
8549	0.216	1126	6	2030	147.5
8517	0.043	347	5	568.5	148
8453	0.168	198	6	464	137
9093	0.111	630	7	1031	177
9061	0.148	900	6	1475.5	165
9029	0.047	388.5	6	634	164.5
8997	0.073	937	7	1338	186
8965	0.151	802	8	1376	198
8933	0.101	2324	7	3020	180
8901	0.751	106	9	806	172.5
8869	0.174	1075	7	1860	218
8837	0.287	660.5	6	1516	185.5
8805	0.181	497	6	980	183.5
8773	0.088	477	7	792	170
8741	0.166	439	6	852	167
9189	0.166	583	5	1048.5	149.5
12741	-0.184	675	9	616	146
12421	-0.401	367	9	325	160
12389	-0.073	1560	12	1522	186
12357	-0.129	1095.5	12.5	1017	172
12325	-0.145	571	11	592	156
12293	-0.226	1076	11	836	167.5
12709	-0.060	765.5	14	874	178
12677	-0.210	1013	9	821.5	167.5
12645	-0.075	3320.5	10	2838	170
12613	-0.068	363.5	6	480	137
12581	0.030	1355.5	9	1626	150
12549	-0.059	492.5	7	615	152
12517	-0.076	507	11	623.5	169
12485	-0.190	1061.5	11	870	155
1317	0.128	455	4.5	795	142
1029	0.068	1511	6	1934	154
997	0.139	684	7	1150.5	165
965	0.298	504.5	7	1209	160
933	0.197	307	8	688	166
901	0.154	947	8	1569	175
869	0.390	4731	7	10606	182
837	0.300	327	5	866	165
805	0.177	1316.5	7	2170	177
773	0.354	3075.5	6	6600	174
1285	0.237	819	5	1611.5	146
709	0.207	715	7	1370	170
677	0.266	2812	8	5033	168
1221	0.252	1982	7	3573	154
1189	0.199	635	6	1210	159
1157	0.215	2201	7	3646	170
1125	0.203	641.5	6	1206	134
1093	0.202	3219	7	4967	176
1061	0.034	2478	7	2750.5	153
13029	-0.128	3790	11	2853.5	173
12997	-0.451	321	10	299	169
12965	0.026	1053	10	1323	168
12933	-0.099	759	10	789	154
12869	-0.168	744	9	688.5	154
12837	-0.180	6011	13	3833.5	177
12805	-0.138	518	11	570	166
12773	-0.047	1724	11	1729	174.5
1989	0.159	540	5	970	148
1701	0.060	395	5	633	140.5
1669	0.170	1017	7	1712	166
1637	0.129	1600	7	2314	168
1605	0.193	330.5	7	706	149.5
1573	0.186	632	7	1184	169
1509	0.237	811	7	1608	158
1477	0.249	752.5	6	1554	168
1445	0.249	722	5	1498	163.5
1413	0.103	335	6	613	150
1957	0.172	391.5	4	762	135.5
1381	0.085	1128	7	1590.5	182
1349	0.174	275	7	600	151
1893	0.247	330.5	4.5	780	149
1829	0.191	609	6	1145	154
1797	0.057	3265	7	3663	145.5
1765	0.191	376	6	755	129
1733	0.056	14547.5	10	14234	198
2661	0.229	964	4	1818	138
2373	0.047	401	6	634	150
2309	0.120	1285	7	1876	160
2277	0.110	1252	8	1799	159
2245	0.227	14995	9	21251	203.5
2213	0.072	279	8	520	158
2149	0.187	652	7	1209	162
2085	0.259	1490	6.5	2841	166
2629	0.193	519	4	1001	144
2053	0.090	1511	6	2039	173
2021	0.168	719	7	1270	167
2597	0.260	550.5	6	1202.5	151.5
2565	0.234	823.5	5	1608.5	144.5
2501	0.217	620.5	6	1228	158
2469	0.160	786	7	1337.5	156
2437	0.018	3660	7	3748	162
2405	0.113	896.5	7	1384	178
3333	0.223	340	4	734.5	120
3045	0.026	1365.5	6	1642	164
2981	0.107	1533	8	2116	154
2949	0.865	48	7	530	158
2917	0.074	310	7	570	167
2885	0.194	823	7	1497	162
2853	0.226	401	5	863.5	143
2821	0.316	1634	6	3461	162
2789	0.137	1153	6	1774	160
2757	0.160	291	6	608	148
3301	0.284	284	4	722	127
2725	0.149	345	5	666	138
2693	0.352	233	7	706	138
3269	0.345	185	5	593	138
3237	0.349	468.5	5	1242	142.5
3173	0.266	584.5	6	1272	144
3141	0.144	489	6	857.5	135
3109	0.116	266	6	533.5	149
3077	0.075	8890	11	9491	193
4005	0.262	385	4	887	133
3717	0.196	3840	7	5727	165
3685	0.127	1186.5	7	1774	154
3653	0.162	356	7	721	164
3621	0.373	247	9	785	161
3589	0.117	1077	7	1618	170
3557	0.152	3634	9	4953	166
3525	0.102	488	7	834	178
3493	0.075	551	6	846	152.5
3461	0.213	591.5	7	1195	183
3429	0.213	381	6	826	160
3973	0.091	408.5	4	682	137
3397	0.308	748	7	1726	153
3365	0.324	19779	12	33882	229
3941	0.153	925.5	5	1498	134.5
3909	0.149	251	5	515	122
3877	0.226	2355	6	3959.5	170
3813	0.071	20020.5	9	19630.5	175
3781	0.200	345	6	725	135.5
3749	0.031	13738.5	12	12803	216
4389	0.063	561	10	874	192
4357	0.225	6431	9	9767	167
4325	0.150	390	7	736	145.5
4293	0.153	2566	8	3673	186
4261	0.096	601	5	946	154
4229	0.171	382	5	770	161
4197	0.138	536.5	7	954	176
4165	0.219	561	5	1128	152
4101	0.231	517	6	1084	158
4645	0.208	418	4	865	144
4069	0.099	606	7	954	154
4037	0.114	772	8	1211	166.5
4613	0.172	226	5	522	147
4581	0.269	367	4	868	136
4549	0.289	631	5	1427	146
4517	0.196	933.5	5	1665.5	154
4485	0.321	12538.5	10	22194	210
4453	0.158	1004	7	1653.5	167
4421	0.128	2185	7	3027	178
5349	0.183	1776.5	5	2806	146
5061	0.025	315	7	518	151
5029	0.040	1182	11	1552	224
4997	0.194	14090	11	18714	224
4933	0.238	238	7	601.5	150
4869	0.265	547	7	1213.5	160
4837	0.277	621.5	6	1390	162
4805	0.192	276	5	637	165
5317	0.229	4280	7	6786	151.5
4741	0.286	2666.5	8	5039	200
4709	0.240	955	6	1865	162
5285	0.281	5037	7	8841	176
5253	0.318	1748	6	3689.5	159
5221	0.200	1931	7.5	3167.5	186
5157	0.173	333	6	669.5	132
5125	0.094	3202	7.5	3936	183.5
5093	0.178	1041	7	1778	170
6021	0.147	1018.5	5	1626	153
5733	0.156	479	7	900	174
5701	0.135	2121	9	2994	184
5669	0.099	1712	10	2316	186
5637	1.259	19	7	434	150
5605	0.195	460	7	925	162
5573	0.092	318	7	591	162
5541	0.406	1774	7	4519	182
5477	0.662	96	5.5	648.5	160
5445	0.203	1143	7	2021	169
5989	0.172	517	4	964	149.5
5413	0.138	711	7	1190	169
5381	0.115	641	6	1041.5	164
5829	0.203	1236	7	2165.5	174.5
5797	0.198	621	7	1193	168
5765	0.078	885	5	1258	154
643	0.163	2535	9	3687	167
355	0.197	4761.5	8	7000	184.5
323	0.274	4290.5	7	7500.5	159
291	0.170	178	5	434	135
259	0.110	299	5	577.5	153
227	0.106	1206	6	1731.5	161.5
195	0.161	4968	9	6738	193
163	0.051	448.5	7	712	171
99	0.052	11872	11	11721	202
67	0.241	328	5	783	165.5
35	0.190	606.5	6	1156	171
579	0.158	585	6	1038	152
547	0.128	440	6	782	151
515	0.127	1351.5	7	2001	174
483	0.039	715	9	997	178
451	0.169	849	5	1471	169
419	0.229	588	6	1209	166
6691	0.162	1787	6	2718	167.5
6403	0.177	425	7	848	168
6371	0.034	369	7	583.5	149.5
6339	0.118	497	6	846.5	154
6307	0.001	4577.5	9	4447.5	196.5
6275	0.147	457.5	6	840	157
6243	0.256	596.5	7	1283	159
6211	0.191	2958	7	4518	198
6179	0.231	715	7	1432.5	166
6147	0.258	1082	7	2174.5	186
6115	0.178	1616	7	2579	169
6659	-0.080	606	5	707	169
6083	0.148	1289	6	2020	186
6051	0.056	407.5	6	655	154
6627	0.099	1524	7	2101	181
6595	0.270	3102	7	5591	209
6563	0.116	469	5	824	170
6531	0.122	479.5	5	847	170
6499	0.155	460.5	8	871	173.5
6467	0.216	818.5	6	1571.5	176
7075	0.103	629	6	1006	167
7043	0.196	414	6	853	160
7011	0.146	10762.5	10	13180.5	226
6979	0.111	486	6	837.5	170
6947	0.206	762.5	6	1444	170
6915	0.086	390	7	674	161
6883	0.194	351	6	757	166
6819	0.195	17724.5	12	23104.5	239
6787	0.168	1581	7	2506	197
6755	0.175	2157	8	3328	206
7299	0.218	1613	6	2810	181.5
7267	0.009	1756	7	1989	195.5
7235	0.081	1169	7	1622	180
7171	0.175	1834	8	2882	195
7747	0.081	815	7	1184	161
7715	0.040	490.5	7	733.5	160
7683	0.016	516	6.5	735	164
7651	0.079	510	6	789	138
7619	0.129	1443	7	2112	164
7587	0.109	836	7	1280	162
7555	0.113	793	6	1241.5	167
7491	0.140	1054	7	1680	185.5
7459	0.229	456.5	6	993	174
7427	0.239	771	6	1573	184
7971	0.121	574	7	974	176
7939	0.201	899.5	6	1652.5	177
7907	0.173	914	5	1593	184
7843	0.164	732	6	1301	186
8419	-0.031	1660	8	1735	178
8387	-0.294	197	6	266	148
8355	0.197	1074	6	1878.5	153.5
8323	0.164	916	5	1539	154
8291	0.256	1120	5	2195	148
8259	0.196	5348.5	9	7764	186
8195	0.237	462.5	5	1002	156
8163	0.097	3585	7	4377.5	186
8131	0.152	937	7	1543	170
8099	0.051	1145	6	1511.5	185
8067	0.186	2780	5	4217.5	181.5
8451	0.141	1260	7	1945.5	179.5
9987	-0.173	922	11	823.5	176
12067	-0.116	357	11	451.5	152
11779	-0.328	852	11	586	162
11747	-0.120	679	11	698	154
11715	-0.320	661	10	491	151
11683	-0.214	668	10	576	141
11651	-0.163	428.5	9	459.5	138
11619	-0.194	615	9	579.5	158
11587	-0.055	711	10	808	150
11555	-0.039	828	10	938	147.5
11523	-0.168	991.5	11	873	170
11939	-0.102	475	10	562.5	158
11907	-0.048	553	11	694.5	169
11875	-0.160	583	11	599	169
11843	-0.409	473.5	11	374.5	170
11811	-0.198	665	10	608	159.5
12739	-0.278	921	13	678.5	168
12451	-0.100	4164.5	12	3295	186
12419	-0.153	17386	17	10599	186
12387	-0.121	41738	33	25220	213
12355	-0.262	1452.5	11	986	162.5
12323	-0.323	4600	77	2305.5	250
12291	-0.100	1431	13	1322	161
12259	0.026	365	11	576	158
12227	-0.439	388	10	321	161.5
12163	-0.047	562	11	703.5	169
12707	-0.270	2413	13	1473.5	180
12131	-0.143	665	12	682	177
12099	-0.205	755	12	682	185
12675	-0.163	1676	13	1353	181
12643	-0.085	2608	14	2260	170
12611	-0.085	26920.5	21	18304.5	209.5
12579	-0.042	49120	87	34993	256
12547	-0.125	1213	11	1146	204
12515	-0.129	1508	11	1347	201
12483	-0.103	1774.5	13	1578	170
1315	0.024	914.5	7	1170	164
1027	0.248	5912	9	9542	186
963	0.070	364.5	6	609.5	144
931	0.003	279	7	466	154
867	0.201	1382.5	7	2362	165
835	0.187	814	6	1445	145
771	0.169	222	6	514	149
739	0.114	463	5	802	158
707	0.102	1277.5	5	1805	162
675	0.101	656	7	1026	157
1251	0.169	455	7	855.5	144
1219	0.206	983	8	1793	175.5
1187	0.155	2429.5	9	3524	193
1155	0.217	8090	9	11898	218
1123	0.149	527	7	985.5	202
1091	0.113	627.5	7	1008	154
12931	-0.097	1090	11	1084.5	179.5
12899	-0.154	1796	14	1457	183
12867	-0.054	1309	10	1347.5	160
12835	-0.124	3117	10	2421	161
12803	-0.143	26068	31	15666	226
12771	-0.150	48462	59	27106	254.5
1699	-0.176	403	6	482	185
1667	0.171	545	7	993	144
1635	0.125	428.5	6	766	154
1539	0.137	252	5	527.5	143
1507	0.122	310.5	6	593	143
1475	0.060	816.5	6	1139	160
1443	0.081	931.5	6	1327.5	161
1411	0.191	409.5	5	826	145.5
1955	0.106	895.5	7	1346	159
1379	0.134	1184	5	1810	165
1923	0.032	2654.5	8	2925	170
1891	0.116	551	6	935	174
1859	0.109	567.5	6	938	168
1827	0.157	1029	8	1669	154
1795	0.232	619	7	1268	166
1763	0.273	1786.5	7	3437	181.5
1731	0.241	281	5	686	152
2371	0.070	696.5	6	1033	174
2339	0.087	1247.5	7	1714	162
2307	0.100	1345	6	1872.5	157
2211	0.232	2747	7	4585	170
2147	0.152	3439	8	4738.5	182
2115	0.182	293	5	648	160
2083	0.167	472	6	890	154
2051	0.215	1863	6	3147	167
2595	0.119	797	7	1265	174
2563	0.073	489.5	7	783	166
2531	0.124	572	6	984	181
2467	0.200	686	6	1317	181
2435	0.233	1184	6.5	2229.5	185
2403	0.169	895	6	1536.5	170
3043	0.105	823	6	1262	170
3011	0.095	445	6	743	149.5
2979	0.010	542.5	7	748	157
2947	0.166	790	5	1351	145
2819	0.131	17506.5	11	19864.5	217
2787	0.144	292.5	5	602	154
2755	0.131	368	6	695	158
2723	0.123	411.5	5.5	730	143.5
2691	0.191	230	5	543.5	146.5
3267	0.188	3534.5	9	5249.5	190.5
3235	0.212	753	6	1451	175
3203	0.133	421	6	776.5	164
3139	0.315	363	5	965.5	166.5
3107	0.324	557	6	1388	162
3075	0.149	524.5	5	928	146
4003	0.098	2311	9	2996	194
3715	0.104	266	5	537	161
3683	0.156	366	6	708.5	144
3651	0.010	435	7	631.5	152
3619	0.122	345	6	648	152
3523	0.096	1628	7	2202	176
3491	0.135	889	7	1440	181
3459	0.143	854	7	1431	198
3427	0.173	1188	7	1965	171
3971	0.093	463	10	789	181.5
3395	0.223	559	5	1162	180
3363	0.155	729.5	5	1249	158
3939	0.172	2003	9	3077	183
3843	0.213	1097	6	1999	174
3811	0.200	2625	9	4144	201
3779	0.187	795	5	1439	166
4675	0.067	2658	10	3177	197
4387	0.191	764	7	1401	167
4355	0.106	285	5	556.5	154
4323	0.110	377	5	670	144
4291	0.077	1145	7	1550	147
4259	0.262	12775	9	19817	192
4195	0.177	871	6	1526	169
4163	0.150	516	6	947	176
4131	0.093	307	7	590.5	174
4099	0.154	1508	7	2347.5	202
4643	0.099	1675.5	9	2276	184
4067	0.186	1136	5	1947.5	170
4035	0.173	415	5	825	163.5
4611	0.119	319	6	618	160
4515	0.170	1544.5	5	2442	165.5
4483	0.193	540	6	1073	186
5059	0.132	267.5	8	567	170
5027	0.083	337	7	590	146
4995	0.228	331.5	5	757	152
4963	0.190	448	6	902.5	165
4931	0.111	345	5	638.5	153
4899	0.111	3308	7	4192	181
4867	0.207	2070.5	7	3410	186
4835	0.176	860	6	1503.5	166
4803	0.216	1378	7	2449	183
4771	0.192	896	6	1602	161
5315	0.117	989.5	8	1498	160
4739	0.268	334	7	846	184
4707	0.207	726	6	1377	158
5283	0.147	537	5	954	157
5251	0.230	6529.5	7	10041	192
5187	0.232	2321	7	3990	202
5155	0.345	11194	9	21102	226
6019	0.154	997	7	1626	162
5731	0.216	803	7	1560	190.5
5699	0.095	1683	7	2266	184.5
5667	0.166	1148.5	7	1875.5	162
5635	0.262	11864	9	18531	186
5603	0.117	457	6	805	166.5
5571	0.225	430	5	919	151
5539	0.086	430.5	7	732.5	170
5507	0.148	281	7	600	167.5
5475	0.145	968	7	1554	160
5443	0.177	377	6	776	168
5987	0.079	698	7	1047	170
5411	0.150	482	6	890	168
5379	0.113	451	5	806.5	180.5
5955	0.184	646.5	7	1211.5	178
5923	0.393	296.5	7.5	933	154
5891	0.156	335	7	705	186
5859	0.190	577	7	1122	184
5827	0.195	547	7	1098	198
5795	0.132	436.5	6	809.5	178
5763	0.145	832	6	1376	168
641	0.156	283	6	610	165
353	0.092	4762	10	5607	209
321	-0.092	2285	9	2022	198
289	0.138	2603.5	11	3640	227
257	0.053	11256	12	11247.5	246
225	0.116	1104.5	10	1683	208.5
193	0.147	3101	10	4306	218
161	0.151	751	10	1317.5	213
129	0.199	5122	9	7556	217.5
97	0.111	1103	7	1642	180
65	0.288	14388.5	11	23390	218
33	0.236	1547.5	7	2800	166
577	0.136	5486	9	6966	170
545	0.028	2455	7	2726	182.5
513	0.139	5293	9	6794	184
481	0.075	471	6	766.5	168
449	0.141	365	6	707	162
417	0.042	2216.5	6	2562	174
