647	0.021	5784.5	65	5423	146
615	-0.134	1068	89.5	740	127
6695	-0.022	18408	36	15334	219.5
6407	-0.063	408	11	385	122
6375	0.070	3794	10	4066	131
6343	-0.135	4115	12	2782.5	121
6311	-0.120	11488	14	7727	136
6279	-0.212	3854.5	12	2202.5	118.5
6247	-0.314	5986.5	13	2687.5	125
6215	-0.484	11247	16	3362	132
6183	-0.111	5835.5	14	4102	135
6151	0.045	12770	12	12423	134
6119	-0.079	2785	10	2162	123
6663	-0.217	3510	12	2034	161.5
6087	-0.148	838	13.5	620.5	130
6055	0.005	2348	14	2210	130
6631	-0.025	3987	14	3472	152
6599	-0.094	3221	13	2425.5	147
6567	-0.062	12363	13	9467.5	154
6535	-0.100	4518	12	3306	137
6503	-0.041	3458	15	2909	141
6471	-0.287	1056	10	570	114
6439	-0.203	2595	12	1551	127.5
7367	-0.211	59852	77	31625	226
7079	-0.200	2724	10	1628	122
7047	-0.103	665	9	544.5	122
7015	-0.123	4926	12	3391	123
6983	-0.323	8783	12	3773	114
6951	-0.218	6990	12	3833.5	120.5
6919	-0.268	3783	11	1906	113
6887	0.061	2277	11	2428	130
6855	0.085	2133	11	2397	126.5
6823	-0.259	3950.5	17	2056	144
6791	-0.238	1564	36	946	175
7335	-0.258	3536	12	1871	156
6759	-0.190	512.5	68	402	183
6727	-0.179	1676	20	1099	138
7303	-0.108	8020	13	5618	148
7271	-0.356	7001	20	2875	159
7239	-0.239	7553	14	3974	158
7207	-0.184	16289	13	9411	151
7175	-0.232	7740	12	4110.5	136
7143	-0.139	12471	13	8019	145
7111	0.154	7256	11	9154	124
8039	-0.357	52460	74	20018	242
7751	-0.045	3219	16	2697.5	147
7719	-0.050	4483	49	3686	189
7687	1.199	2607	41	35541	193.5
7655	-0.153	3684	30	2430	163.5
7623	-0.404	30527	46	10551	165
7591	-0.347	18168.5	57	7241.5	157
7559	-0.143	5330	16	3526	154
7527	-0.022	9087.5	27	7696	169.5
7495	0.003	8639	94	7737	210
7463	-0.355	12192	91.5	4863	189
8007	0.003	6029.5	49.5	5500	219.5
7431	-0.693	9772	23.5	1882	135
7399	-0.109	6575	11	4605	118
7975	-0.311	1425.5	14	746	150
7943	-0.126	933	16	733.5	151.5
7911	-0.045	10928.5	22	8751	184
7879	-0.052	16863	95.5	13122	225
7847	0.013	14211	25	12862	171
7815	0.034	4994	13	4869	129
7783	-0.011	661	9	633	107
8423	-0.163	2244	70	1525	210
8359	-0.203	5262.5	94	3104	242
8327	-0.171	1550	79.5	1088	221
8295	-0.143	2705	47	1874	188.5
8263	-0.244	665	42	441.5	160
8231	-0.092	2606	30	1996	161
8199	-0.143	1378.5	83	972.5	161.5
8167	-0.013	3184	57	2821	140.5
8135	-0.127	6323.5	17	4265	130
8103	-0.032	10218	10	8401	124.5
8071	-0.251	1772	14	993.5	129
12743	-0.194	706	13	498	138
12455	-0.090	2560	10	1937	113
12423	-0.136	336	9	287	111
12391	-0.006	2043	8	1871	107
12359	-0.056	722	10	634.5	114
12327	-0.141	537	10	412.5	112.5
12295	-0.100	1089	10	861.5	121
12711	-0.065	588	12	530	130
12135	-0.666	257	8	153	118
12679	-0.127	1602	14	1179	138
12615	-0.141	348	12	305.5	126
12583	-0.048	2740	12	2281	130
12519	-0.025	578	9	546	110
12487	-0.119	1335	8	994	114
1319	-0.252	9365	49	4726	154
1287	-0.075	11762	64	8711.5	142
13031	0.010	3374	16	3188.5	150
12999	0.369	151	13	354	125.5
12967	0.007	2107.5	8	1997	121
12935	-0.044	617	8	582	133
12903	-0.034	818	9	753	120
12871	-0.065	821.5	9	712	122
12839	-0.094	2713	9	2049	130
12807	-0.104	450.5	7	384	114
12775	0.060	1896	7	2024	114
1959	-0.213	4076	45	2331	150
2631	-0.128	1760	34	1280.5	151
3335	-0.069	5259	14	4095	152
3303	-0.027	4397	17	3788.5	152
4007	-0.015	2996	12	2696	154
3975	-0.163	396.5	15	344	147.5
4679	-0.080	31617	25.5	22779	178
4647	-0.076	2477.5	11	1976	154
5351	-0.178	7516	27	4536.5	176
5319	-0.082	2625	11	2065.5	157
6023	0.004	2830	18	2679	178
5735	-0.113	6545.5	58	4525.5	130
5703	-0.261	2841.5	58	1458	114
5671	0.079	5939	28	6344.5	128
5639	-0.060	916	39	770	120
5607	-0.061	1715	81	1357	110
5575	-0.210	464	67	289	106
5543	-0.148	4212	60	2738	126
5511	-0.168	5754.5	29	3559	130
5479	0.043	5860	32	5786	143
5447	-0.008	611	11	603	120
5991	0.110	12561.5	11	14170	155.5
5415	-0.216	2725.5	12	1574	122
5383	0.023	2122	11	2082	121
5927	-0.042	1409	11	1261	149
5895	-0.016	2546	12	2297	144
5863	-0.128	1225.5	13	919	135
5831	-0.191	2013	13	1257	125
