647	-0.282	6943	12	2245	73
359	-0.103	1093	7	562	72
327	-0.478	5150	11	1071	70
295	-0.440	2182	9	520	66
263	-0.285	468.5	7.5	217	63
199	-0.057	1601	11	884	79
167	-0.275	2566	11	856	71
135	-0.136	2377	9	1076	71.5
103	-0.370	813.5	7	270	64
39	-0.066	476.5	9	313	65.5
7	-0.147	664.5	7	340	61.5
583	-0.044	663	8	417	71
551	-0.115	938	9	473	65
519	-0.167	1388	11	617	79
487	-0.120	9157	12	4296	81
455	-0.128	25055.5	16	11522	94
423	-0.078	732.5	7	415	63
391	-0.174	1025	7	453	63
6695	-0.069	2526	9	1315	65
6407	0.007	1351	8	859	73
6375	-0.038	3694.5	10	2073	80.5
6343	-0.193	634	9	313	71
6311	-0.159	2946	10	1269.5	84
6279	-0.098	1525	9	774	77
6247	-0.137	3293.5	9	1485.5	83
6215	-0.305	1697	10	559	78.5
6183	-0.134	24765.5	15	11245	105
6151	-0.072	4143	10	2160	83
6119	0.008	1947	9	1227	82
6663	-0.113	2263	8	1081	73
6055	0.021	1193.5	9	787	73
6631	0.053	1343	7	944	73
6599	-0.029	6175.5	11	3573.5	88
6567	0.018	2830	7	1801	79
6535	-0.029	599	7	397.5	70
6503	0.129	609	8	549	82
6471	0.002	530.5	8	384.5	70
6439	-0.048	1344	9	765	77
7367	-0.206	57566	16	22161	117
7079	-0.112	1189.5	7	595	72
7015	-0.133	1975	9	916	79
6983	-0.286	1759	8	595	73
6951	-0.114	789	9	420	73
6919	-0.126	1033	10	513	76
6887	0.095	900	10	711.5	77.5
6855	1.277	34	9	457.5	79
6823	-0.127	901	9	459	77.5
6791	-0.181	3525.5	11	1445	89
7335	-0.138	1645	9	760	73
6727	0.417	236.5	8	457	79
7303	-0.132	1749	10	814	73
7271	-0.084	861	8	465	62
7239	0.028	671	7	481.5	72
7207	-0.047	1855	7.5	1033	73
7143	-0.014	2566.5	8	1524.5	80
7111	0.251	1091	9	1188.5	76.5
8039	-0.280	11705.5	9	3824	86
7751	0.096	843.5	7	669.5	72.5
7719	0.024	5896	11	3853	96
7687	1.084	695	9	4937	93.5
7655	-0.114	2704	9	1287	81
7623	-0.162	4131	10	1759	84
7591	-0.216	3459	10	1304	79
7559	-0.142	7758	11	3478	97
7527	-0.029	2223	10	1283	82
7463	-0.137	1627	11	769	89
8007	-0.025	1098	7	655	65
7431	-0.344	1110.5	9	373	86
7399	0.032	2004	9	1329	84
7975	-0.144	854	8	422	72
7943	-0.124	487	7	289	65
7911	-0.032	1967.5	8	1136.5	82.5
7879	-0.093	3013	10	1497	79
7847	-0.016	33577	17	19997	125
7815	0.166	988	8	910	84
7783	-0.100	391	7	263	67.5
8423	1.450	16	8	296	75
8391	0.176	40047	19	37176	177
8359	0.026	1781	10	1175	87
8327	-0.014	909.5	9	578.5	80
8295	-0.183	419	10	246	73
8263	-0.163	406	9	249	73
8231	-0.065	5595	11	2979.5	89
8199	-0.267	1541.5	11	557	82
8167	-0.084	1529.5	9	809	87
8135	-0.098	1887	10	966	100
8103	-0.087	1532.5	11	812.5	94
8071	-0.122	4987	12	2350.5	109
12743	-0.159	1129	6	510	65
12455	-0.067	2199	7	1164	73
12391	-0.074	1964	7.5	1036	80
12359	-0.137	778	7	400	73
12327	-0.046	497	7	342	73
12295	-0.043	3923	11	2185.5	87
12711	0.009	748	7	505	70
12679	-0.026	6300	9	3662	83
12615	-0.102	447	6	281	62.5
12583	0.060	998.5	6	723	70
12551	1.231	15	7	203	62
12519	-0.021	474.5	6	343	70
12487	0.000	4439	8	2725	79
1319	-0.238	4112	11	1455.5	62
1031	-0.460	17098	13	3697	86.5
999	-0.091	2793	9	1396	79
935	-0.233	3107	9	1132	78
807	-0.250	1412	9	525	73
775	-0.103	633	7	359	65.5
743	-0.159	506	9	285	71
1287	-0.164	30600	13	12943	89
711	-0.120	7345	13	3449	86
679	-0.044	3576	9	1977.5	78.5
1255	-0.138	36311	16	16356	129
1223	-0.046	691	9	423	66
1191	-0.102	1143	10.5	585	73
1159	-0.473	4665	9	997.5	81
