4103	0.051	345	2	466	96
4647	0.052	277	2	393.5	82
4071	0.214	281	2	520	80
4039	0.240	278	2	539	79
4583	-0.270	192.5	2	206	85
4519	0.043	420	2	511	85
4487	-0.178	538.5	3	414	86
4455	-0.218	2648	3	1503	104
4423	-0.071	420	3	419	83
5351	0.145	365	3	547.5	79
5063	-0.032	765	3	712	95.5
5031	0.005	750	3	744	86
4999	0.011	369	2	444	84.5
4967	0.122	2013	3	2430	103
5223	2.317	6	2	1280	94
5159	0.057	415	3	515	81.5
5127	0.071	545.5	2	660.5	96
5735	0.006	241	2	335	81
5703	-0.033	406.5	3	453	99
5671	0.069	592	2	690	84
5543	-0.027	385	3	437	94
5511	0.018	2654.5	3	2519	104
5479	0.174	565	3	818	85
5927	0.141	223	2	407	92
5895	-0.200	179	1	209	76.5
5799	0.002	344.5	1	430	95
5767	-0.079	599	1	523	80
645	0.125	197.5	2	365	88
261	-0.145	218	3	298	126.5
165	-0.045	748	3	680	94
133	0.089	202	2	359	97
69	-0.143	4825	3	3133	116.5
613	-0.016	696.5	2	672	88
5	0.010	574	3	620	104
581	-0.142	1846	2	1266	100.5
549	-0.205	214	2	251	101
517	-0.153	509	1.5	429	98
485	-0.344	316	3	244	91
421	-0.043	297	2	355	84
389	0.050	497	2	607.5	111.5
6693	-0.105	1172.5	3	890	88
6405	0.083	732	3	864	96
6373	0.042	775	2	834	93
6309	0.627	623	6	2396	110
6181	0.059	1263	4	1373	112
6117	-0.039	2222	5	1865	96
6661	-0.009	4940.5	3	4301	111
6085	-0.046	2356.5	4	1944	95
6053	-0.017	803.5	4	764	95
6629	-0.069	25600	7	18340	137.5
6597	0.005	1483	3	1429.5	120
6565	-0.130	4328	4	2896	101.5
6533	-0.142	5233	4	3399	123
6501	0.022	601	4	655	104
6469	-0.030	405	3	451	96
6437	-0.011	1540.5	3	1424	112
7365	0.108	798	3	999	111
7077	0.042	633	3	704	97.5
7045	0.005	306	3	384.5	79
7013	0.001	1108	4	1054	88
6981	-0.080	622	4	548.5	94
6949	0.251	3346	5	5301.5	126.5
6917	-0.057	1692	4	1412	114
6885	-0.024	3746	5	3196	110
6853	0.148	4868	5	6026	120
6821	-0.111	4340	4	3043	120
6789	0.050	327	4	456	104
7333	-0.048	1759	3	1480	102
6757	0.076	845	4	982	108
6725	0.191	2177	4	3065.5	117
7301	-0.104	883	4	719	116
7269	0.162	2391	4	3167.5	143
7237	0.020	1972	4	1922.5	120
7205	0.065	553	3	650	87
7173	0.122	793.5	3	1016	103
7141	0.100	484	3	642	103.5
8037	-0.071	1526	3	1223	91
7749	0.053	1196	4	1281	104
7717	-0.127	2072	5	1460	111
7685	-0.329	7246	6	3058	118
7653	0.191	451	5	708	95
7621	0.151	2731	4	3489	120
7589	0.061	797	4	899	104
7557	-0.091	717	3	600	93
7525	0.035	499	4	584	104
7461	-0.009	298.5	4	384	94
8005	-0.026	877	2	800.5	82.5
7429	-0.367	1506	4	664	101.5
7973	-0.255	1569	3	849	88
7941	-0.245	5250.5	4	2716	114.5
7909	-0.326	2067.5	4	955.5	102
7877	-0.142	3992	4	2626	117
7845	0.097	945	3	1130	101
7813	0.012	2054	4	1957.5	116
7781	-0.049	643.5	4	606	104
8709	0.128	287	2	458.5	84
8421	-0.001	679.5	6	696	109
8389	0.082	3082	7	3368	130
8357	0.216	8638	5	12222	144.5
8325	-0.040	4487	7	3662	108
8293	-0.161	3659	6	2309	108
8261	-0.181	5299	6	3144	112
8229	-0.073	918.5	4	769	96
8197	-0.192	1084	4	707.5	103
8165	-0.455	2691	5	935	109
8133	-0.589	5488	5	1352	120
8677	0.076	301	3	436.5	88
8101	-0.598	6224	6	1480	110.5
8069	0.039	5430.5	5	5237	110
8645	-0.077	1183.5	2	952	88
8613	-0.132	3996.5	4	2670.5	103
8581	-0.137	28069	7	17174	132.5
8517	0.006	299.5	4	404	104
8485	0.008	378	4	446.5	84
8453	0.137	328	4	520	98
9093	-0.009	1251	5	1167	100
9029	-0.395	244	4	200	88
8997	0.094	379.5	5	536	102.5
8965	-0.006	741	5	741.5	108.5
8933	-0.079	1245	5	1008	104
8901	0.095	2803	7	3140	104
8869	-0.021	4088	6	3496	111
8837	-0.055	928	4	801	91.5
8773	0.016	327	3	425.5	96
9189	0.012	1169	4	1146.5	101
9157	0.042	879	5	936	96
9125	-0.001	949	5	922	100
12741	-0.047	6625.5	4	5239	118
12453	-0.053	707	4	656	112
12325	0.026	276	4	401	108
12293	0.057	436	4	542	92
12709	-0.017	8803	4	7351	120
12645	-0.057	517	3	500	92
12485	0.034	488	3	571	99.5
1317	-0.124	524	2	456	96
1029	-0.436	4536	4	1564	114
997	-0.116	1041	3	796	104
965	-0.019	388	2	454	102
933	0.033	410.5	3	509	100
901	-0.075	3521.5	3	2709.5	127
869	-0.031	3627	3	3064	119.5
837	0.019	661.5	3	717.5	117
805	0.126	498	3	696	112
773	0.030	1122	3	1165	118
741	-0.072	6445	4	4824	118
1285	-0.105	807	3	655	104
709	-0.098	1963.5	3	1474	104
677	-0.084	803	2	672	96
1221	-0.077	2107	3	1665	124
1189	-0.085	465	3	452	98
1157	-0.124	3002	3	2082	112
1125	-0.202	2207	3	1319	108
1093	-0.294	7140	3	3244	104
1061	-0.339	6710	4	2785	118
13029	-0.105	842.5	4	684	110
12933	0.028	429	5	513	96
12901	-0.013	5348	7	4624.5	138.5
12869	-0.332	1846	6	885.5	136
12837	-0.164	795.5	5	576	102
12805	-0.016	3552	7	3103	124
12773	-0.013	7026.5	7	6002	153.5
1989	0.006	359.5	1	443	94
1605	0.276	225	2	519	100
1573	0.105	299	4	471.5	104
1509	0.055	836	3	936	112
1477	-0.016	396	3	463	104
1445	0.075	739	3	866	104
1413	0.001	339.5	3	423	94
1381	0.051	256	2.5	394	102.5
1349	-0.121	965	2.5	731	96
1925	0.076	259.5	2	415	104
1893	-0.010	692	3	692	104
1861	0.035	2299.5	3	2278	104
1829	0.043	323	4	440	96
1765	0.069	711.5	3	823	100
1733	0.007	1292	3	1248	102.5
2661	0.155	668	2	920	92
2341	0.133	435	3	621	94
2309	0.076	805	3	936	103.5
2277	0.048	1007	3	1076	96.5
2245	-0.092	2160	3	1634.5	108.5
2213	-0.051	474	2	482	96
2149	0.080	572	3	690	90.5
2117	-0.062	312	2	371	100.5
2085	-0.231	1330.5	3	785	104
2629	-0.016	415.5	3	469	96
2053	-0.004	1253	4	1199	116
2021	-0.026	2759	3	2389.5	124
2597	-0.138	1141.5	3	819	96
2565	-0.105	2696	3	1963	118.5
2533	-0.062	524	3	508	99
2501	-0.168	1857	4	1221.5	119
2469	0.018	569	3	615	94
2437	-0.099	732	3	595	87
2405	0.087	486.5	3	624	98
3045	-0.170	2684	4	1686	104
3013	-0.187	3662.5	4	2186.5	108.5
2981	0.003	318.5	3	406	92
2949	0.337	316	3	722.5	101.5
2917	0.035	793	3	857.5	111.5
2885	-0.041	1029	3	917.5	104
2853	0.079	2223	3	2446.5	120
2821	0.003	7107.5	4	6257	120
2789	0.008	583	3	623	102
2757	-0.058	999	3	861.5	102
2725	-0.305	353	2	285	104
2693	-0.060	376.5	3	407	92
3141	-0.245	262	3	245.5	84
3109	0.117	391	2	556	88
3077	-0.071	1169	2	960	94
3717	-0.004	1229	3	1157	96
3685	0.011	608.5	4	664	119
3621	0.097	305	3	468.5	100.5
3589	0.086	296.5	3	443.5	92
3557	0.136	503	3	696	93
3525	-0.011	764	4	757	111
3493	-0.240	1728	4	979	111
3461	0.025	371	4	469	99
3397	0.017	686	3	723	103
3365	0.124	4807.5	3.5	5637	112
3877	-0.232	1263	3	736	91.5
3845	-0.190	2001	4	1240	112
3813	0.159	5311	4	6734	140
3781	-0.020	761	3	731	100
3749	0.072	1621	3	1792	120
4389	0.028	407	4	516	115
4357	0.100	1066	3	1288	118
4325	-0.006	3233	3	2887	104
4293	0.046	255	3	371.5	84
4261	0.098	416	3	580	107.5
4229	-0.019	403	3	456	94
4197	0.079	423	3	538.5	78
4165	0.152	881	3	1176	88
4069	0.082	373	3	528.5	110
4037	0.065	346	3	482.5	101.5
4581	-0.113	2100	3	1531	118
4549	-0.129	1942	3	1367	104
4517	-0.209	2611	3	1511	103
4485	-0.009	3993	3	3511	111.5
4453	-0.127	2573	3	1779	104
4421	0.005	1787	4	1704	126
5349	0.022	1376	4	1368	104
5029	0.160	257	3	458.5	93
4997	0.018	2431	3	2328	120
4965	0.130	198	3	367	88
4933	0.026	473	4	551	100
4837	-0.022	329	3	408	102
4805	0.010	585	3	629	104
4773	-0.114	459	2	424	93.5
5317	-0.099	2185	3	1624	104
4741	-0.129	984	3	735	100
4709	-0.142	1723	1	1192	104
5285	-0.153	1929	4	1287.5	103
5253	-0.197	7303	4	4119.5	117
5221	-0.391	8241.5	4.5	3016	116
5189	0.014	2058	4	1961.5	109
5157	-0.195	861	3	581	103
5125	0.186	300	3	516.5	80
6021	0.151	329.5	3	519	82
5733	0.044	770	3	839	100
5701	-0.066	2222.5	3	1761	94
5669	-0.084	1236	3	975	88
5605	0.132	442	3	626	93
5573	0.136	4050	5	4916	118
5541	0.071	13905.5	5	13952	136.5
5477	-0.068	534	4	506	97
5445	0.083	298	3	439	88
5989	0.043	456.5	3	552	98
5413	0.115	288	3	453	88
5381	0.268	400.5	3	743	87.5
5957	0.088	412.5	3	543	83
5925	-0.042	564	3	539	86
5893	0.003	539.5	3	578	98
5861	-0.034	600	3	568	80
5829	0.014	767	3	775.5	88
5797	-0.065	1151	2	952	88
5765	-0.075	1865	3	1474	101
643	0.068	625.5	3	765	129.5
355	0.025	463	3	558.5	115.5
323	0.160	1433	2.5	1933	124
227	0.125	234.5	2	431	114
195	0.063	1583	3	1720	120
163	-0.436	191	3	199	114
131	0.051	248	3	404	120
99	-0.109	2808	3	2035.5	128
67	0.078	262.5	1	430	114
611	0.074	1123	3	1288	128
35	0.079	299	1	465	114
3	0.271	52	3	248	121.5
547	0.075	266.5	3	425.5	110
515	-0.078	607	3	584	136
483	-0.093	332	2	371	104
451	0.011	527.5	3	599	120
387	0.029	277	3	396.5	100
6691	-0.254	11625	6	5663	128
6403	0.085	1143	4	1328	116
6371	0.032	1039.5	7	1096	125
6307	-0.020	1123.5	5	1038	104
6275	0.082	573.5	6	699.5	98
6243	0.113	949.5	5	1188.5	118
6211	-0.041	2261	5	1904	110
6179	-0.040	391	6	444	108
6147	-0.026	965.5	4	893	104
6115	0.009	1235	5	1201	102
6659	0.063	1120	4	1231.5	103
6083	-0.088	666	5	587	112
6051	-0.045	763	5	708.5	113
6627	0.053	1865	9	1987	152
6595	-0.478	5249	6	1660	136
6563	0.127	319	3	504	98
6531	-0.158	749	4	558	104
6499	-0.032	436	3	478	103
6467	0.016	494.5	4.5	559.5	102
6435	-0.018	3116	5	2712	109.5
7363	-0.005	2508	4	2265	104
7075	-0.063	1418	5	1172	103
7043	0.118	475	4	650	100
7011	-0.043	3973.5	5	3253	124
6979	-0.055	2175	5	1780	111
6947	-0.131	745	5	591	111
6819	-0.085	7174	6	5229	163
6787	0.065	660	3	776	110
7331	-0.141	798.5	5	605.5	104
6755	0.147	267	4	467	101
6723	-0.158	1199	4	828	103
7299	-0.095	2035	4	1541	112
7267	-0.227	3073	4	1701.5	111.5
7235	0.063	445.5	3	560	96
7203	-0.052	797	4	712	99
7171	0.067	689	5	799	104
7139	-0.056	472.5	5	471	92
7107	-0.115	391	4	389.5	100
8035	-0.052	790	3	719	110
7747	-0.224	11810	8	6142	128
7619	-0.001	513	4	568	112
7587	-0.119	499.5	4	445	96
7491	-0.081	1064.5	5	908	141
7459	-0.016	689	5	669.5	94
8003	0.066	3660	6	3829	126.5
7427	-0.003	601	4	622.5	100.5
7395	-0.056	1469	5	1230.5	104
7971	0.002	415.5	5	497.5	112
7939	-0.025	402	4	468	112
7907	-0.061	368.5	3	411	102
7875	0.020	1410.5	6	1391	104
7843	-0.212	2284	6	1323	100
7811	-0.124	441	5	408	96
7779	-0.219	7296	6	3931	126
8419	0.050	420	4	528	98
8323	-0.004	493	5	541	104
8291	0.014	1149	6	1156	124
8259	0.062	3649	6	3775.5	112
8227	-0.182	3065.5	7	1864	108
8195	-0.190	534	7	429	113
8163	-0.109	1606	6	1202.5	112
8131	-0.153	342.5	5	339	99
8099	-0.167	1767.5	5	1168	117
8067	-0.380	17782	7	6410	118
8451	-0.054	364	4	407.5	97.5
1315	0.076	2615	3	2834.5	120
1027	0.041	2299	3	2316	113
995	-0.236	186.5	3	236	110
867	0.059	1906	2	2033	127
835	0.041	601	2	696	119
803	-0.077	2377	3	1856.5	120
739	0.083	252	2	412	104
1283	-0.014	1047	3	1000	117
707	-0.062	661	3	614.5	114
675	0.220	174	1.5	403	98
1251	-0.061	1176	3	1000	109.5
1219	1.071	676	2	7064.5	134
1187	0.070	233	2	374	92
1155	-0.014	2180	3	1960	118
1091	0.095	279	2	444.5	102.5
1059	0.140	677	3	919	109
1987	-0.134	1948	3	1384	134
1699	0.129	4063	3	4891	144
1667	-0.141	1621	3	1151	128
1635	-0.109	3330	3	2379	120
1603	-0.229	25702	8	12856.5	146.5
1571	-0.133	18400	4	11564	160
1475	0.022	615	3	677	112
1443	0.154	1623	3	2136	119
1411	0.139	833	3	1122	126
1955	-0.140	479	4	449	126
1379	0.208	1363	3	2040	119
1347	0.058	794	3	895	108
1923	-0.078	1625	3	1311.5	124
1891	-0.104	768.5	3	630	104
1859	0.004	907	2	909.5	114
1827	0.006	343	3	443	108
1795	0.024	477	3	557	104
1763	0.026	633.5	3	687.5	102
1731	0.039	605	3	691	114
2659	-0.348	275	3	240	104
2339	0.074	325	2	478	108
2275	0.146	867	4	1162	109
2243	-0.013	1973	3	1800	128
2211	0.081	858.5	3	1012	114
2179	-0.004	514	3	571	116.5
2147	-0.013	889	3	852.5	104
2083	0.065	2079	4	2239.5	133
2051	-0.034	1025	3	936	112
2019	-0.117	1296	3	990.5	128
2563	0.047	446	3	558	108.5
2531	-0.117	3751	3	2616	120
2467	-0.083	389	3	412	104
3331	0.060	509	3	628	112
3043	0.081	340	2	488	99
3011	0.029	859.5	2	903	104
2947	0.078	621	3	738	92
2915	0.155	583	3	828	104
2883	0.031	429.5	3	532	110
2851	-0.084	4779	5	3576	152
2819	-0.034	9760.5	6	7829	140
2787	-0.031	418	3	467	104
3299	0.118	1170	6	1480	144
3267	-0.029	1090	5.5	1015	129
3235	0.018	584	4	648	115.5
3203	0.113	284	3	461.5	102
3171	-0.030	349	2	413	97
3139	-0.160	2137	3	1402	110
3107	-0.011	1547	3	1428	108.5
3075	-0.371	217	2	203	95
4003	-0.064	1481	3	1217	101
3715	0.143	231.5	3	422.5	98
3683	0.078	749	3	875.5	99
3619	0.039	248	3	371	94
3587	-0.097	894	3	736	116
3555	-0.229	2276.5	4	1287	112.5
3523	0.007	9462	5	8337.5	140
3491	-0.090	11509.5	6	8109	148
3459	-0.001	4624	7	4160	158
3427	-0.127	760	5	597	104
3971	0.296	1347	3	2444	119
3395	0.133	1717	4	2159	125
3363	0.089	777	2	936	107
3939	-0.031	532	5	549	109
3907	0.045	3645.5	7	3667	148
3875	0.105	391	4	582	126.5
3843	-0.051	778.5	5	744	144
3811	-0.025	10127.5	7	8308	168
3779	0.104	6953.5	4	7719	156
3747	0.094	679	3	849	118
4675	0.147	961	2	1286.5	112
4387	-0.489	12400	7	3584	136
4355	-0.387	1343.5	9	607	130.5
4323	-0.156	3326	7	2158	136
4291	0.028	3122	5	3064	166
4259	-0.062	3437	4	2711	114
4227	0.011	263	4	369	96
4195	-0.144	641	5	519	113
4163	-0.083	1093.5	6	898.5	115
4099	-0.011	728.5	6	707	92
4643	-0.010	1865	3	1704	112
4067	-0.159	1800.5	7	1198	109
4611	-0.325	575	4	371	116
4579	-0.308	3170	4	1464	104
4547	-0.062	4533.5	4	3560	141.5
4515	0.013	599.5	3	640	100
4483	-0.095	1818	5	1379	104
4451	-0.054	715	3	654	104
4419	-0.144	2899	4	1934.5	120
5347	-0.005	316	3	395	88
5059	0.032	276	3	395.5	98
4899	-0.030	1047	5	944	95
4867	-0.032	725	6	692	109
4835	-0.060	595.5	7	573	118
4803	-0.098	679	7	576	104
4771	-0.038	530	6	540	108
5315	0.031	1220	3	1252	109
4739	-0.032	316	5	398	109.5
4707	0.047	382	5	499.5	104
5283	0.022	293.5	3	407	101
5251	0.009	1257.5	4	1210	92
5219	0.006	3125.5	6	2902	139
5187	-0.070	8167	7	6085	136
5155	-0.074	6293.5	7	4723	151
5091	0.058	512	3	614	97
6019	0.093	786	3	949	104
5731	-0.031	654	4	632.5	102
5699	-0.067	442	4	451	99
5667	0.154	534	4	766	104
5635	-0.070	4257	5	3280	127
5603	0.002	1485	5	1431	128
5571	-0.097	3697	7	2676	100
5539	-0.067	411.5	5	436	104
5507	-0.136	953	6	720	117
5475	-0.051	873	6	768	96
5443	-0.212	318	4	303	102
5987	0.071	915	3	1042	104
5379	-0.086	518	4.5	497.5	113.5
5955	-0.091	848	3.5	695	99
5923	-0.177	1561	5	1021	116
5891	-0.130	3044.5	4	2072	104
5859	-0.295	7252	6	3302	120
5795	-0.127	390.5	4	373.5	91.5
5763	0.074	973	3	1117	112
353	-0.077	1548.5	3	1237	104
321	-0.567	8793	4	2184	114
289	0.053	2850	3	2934	127
257	-0.042	2143	3	1800	101.5
225	0.157	1392	3	1847	100.5
161	-0.031	377	4	422	88
129	-0.059	2707	3	2172	110
97	0.036	552	3	631	104
65	0.151	7355	5	9016.5	120
609	0.597	1342	2	4758	128
33	0.240	5595	5	8460	130
577	0.344	4321	4	8339.5	132
481	0.044	1566	3	1620	104
449	-0.015	1093	3	1032	112
417	-0.191	2581.5	3	1563	111
385	-0.103	543.5	3	488	101.5
6689	-0.062	1810	5	1480	109
6401	0.082	1616.5	5	1814	112
6369	0.133	435.5	4	627	100
6337	-0.143	401	4	373.5	95
6305	-0.111	896	8	700	101.5
6273	0.052	975	5	1040.5	87
6241	0.016	404	5	488	100
6209	-0.071	507.5	3	485	94
6177	0.003	1809	4	1696	104
6145	-0.046	691	3	635	94
6113	-0.033	543.5	4	550.5	103
6657	-0.087	4624.5	6	3412	125
6081	0.009	1002	4	1009	120
6049	-0.018	467	3	504	96
6625	0.002	1355	7	1280	95
6593	-0.014	953	6.5	903.5	104
6497	-0.072	820	8	708.5	109
6465	0.013	2283	7	2168	118
6433	-0.092	713.5	6	597	95
7361	0.140	882	3	1170	110
7073	-0.104	2011	5	1475	94
7041	-0.148	9765.5	6	6054	120
7009	-0.017	3310	7	2886	112
6977	0.008	799	8	815	114
6945	-0.065	1075	7	913	111
6913	-0.016	2421	4	2155	123
6881	0.072	1074	4	1197	94
6849	0.047	1834	4	1886	104
6817	-0.002	944	4	912	97
6785	-0.135	16953	7	10602	124
7329	0.083	524.5	5	638.5	83
6753	-0.010	1063	3	1003.5	100
6721	-0.011	2081	5	1883.5	114
7297	-0.016	675	6	651.5	88
7265	-0.085	784	4	654	94
7233	0.099	1207.5	6	1418	99
7201	0.173	1982	7	2674	104
7169	0.193	7288	8	9823.5	129
7137	0.097	1620	7	1880	114.5
7105	0.071	419	5	552	104
8033	0.101	1427	5	1677	104
7745	0.018	1187	3	1173	95
7713	-0.005	274.5	4	373	99.5
7681	-0.114	1107	8	839	101
7649	-0.054	1991.5	10	1668	136
7585	0.054	814	7	932.5	136
7553	0.028	1087.5	5	1132	123
7521	-0.014	896.5	5	840	88
7489	0.013	706	7	732	104
7457	0.145	3681	5	4596	128
8001	0.043	1168.5	5	1218	94
7969	-0.005	349	4	432	101
7937	-0.107	1099	4	840	94
7905	-0.070	853	4	725.5	96
7873	-0.093	1388	5	1073	96
7841	-0.080	302	5.5	355	103
7809	-0.133	430	5	388	88
7777	0.053	341	3	455	87.5
8705	0.071	23873	9	23570	190
8417	-0.019	18952	7	15336	140
8385	-0.142	13182	7	8207	126.5
8353	-0.124	9786	10	6402.5	118.5
8321	-0.022	58265	11	45470.5	151.5
8289	-0.031	4770.5	9	3990	141.5
8225	-0.088	442.5	6	432	96
8193	-0.035	428	7	460.5	96
8129	0.064	1577	5	1714	119.5
8673	0.003	468	5	518.5	93
8097	0.153	202.5	4	391	94
8065	-0.044	463	3	480	96
8641	-0.081	813	6	680	96
8609	-0.051	577	6	552	100
8577	-0.129	1120	5	816	94
8545	-0.079	307	5	342	86
8513	-0.102	418	5	413	100
8481	-0.023	1271	5	1139	90
8449	-0.058	13379	6	10051	136
9089	-0.016	922.5	3	881.5	109.5
9057	0.043	669	3	744	102.5
9025	-0.127	1493	7	1057.5	87
8993	0.074	1168	5	1309	104
8961	-0.012	757	4	742.5	104
8865	0.026	438	5	507.5	85
8833	0.075	3076.5	7	3300	118
8801	0.026	1143	4	1157	99
8769	-0.023	1236	5	1134	114.5
8737	0.001	4154.5	5	3731	109
9217	-0.058	1020	4	878	103
9185	0.041	652	3	711.5	88
9153	-0.112	756	3	594	85
9121	0.093	1011	3	1200	110
9985	-0.012	708	5	700.5	104
10753	0.018	285	3	408	112
11521	-0.152	1823	7	1235	115
12737	-0.049	3293	4	2668	104
12449	-0.004	969	3	942	108
12417	0.230	3766.5	6	5678	136
12385	-0.043	5424	4	4353	104
12353	-0.269	2266	6	1160	94
12321	-0.166	4968.5	10	3048.5	104
12289	-0.038	2659	4	2213	91
12705	-0.034	3220	4	2695	101
12673	-0.121	3679	6	2540	112
12641	-0.071	1313	5	1064	92
12609	0.132	6305.5	7	7452	128
12577	-0.044	7002	7	5576	140
12545	-0.239	2157.5	4	1200	111
12513	-0.145	6622	4	4188.5	95.5
12481	-0.001	3723	3	3337.5	103
1313	-0.003	768	3	763	101
1025	-0.042	630	3	613	112
993	-0.038	715	3	697.5	128
929	-0.407	315	3	240	106
897	0.030	427	3.5	520	101
865	0.120	249	3	408	80
833	-0.110	728.5	4	597	104
801	-0.032	350	2	405	89.5
737	0.147	1725	3	2236	126
1281	0.043	1262	3	1333	118
705	0.020	534.5	3	590	96
1249	-0.086	629	3	558	104
1217	-0.095	4676	3	3393	124
1185	-0.069	3387	3	2632	112
1153	-0.103	14180	5	9631	152
1121	-0.107	2743	3	1983	112
1089	-0.078	2004	3	1567	104
1057	-0.123	3052	2	2120	112
13025	0.100	659	3	808	88
12993	0.150	5481.5	4	6780	124
12961	-0.057	5290.5	4	4136	117
12929	-0.239	2624.5	4	1410	88
12897	-0.090	4022.5	3	2947.5	102
12865	0.012	2878	4	2693	111
12833	-0.043	2096	4	1784	127
12801	-0.078	2110	4	1656	116
12769	-0.053	2288	5	1922.5	156
1697	0.068	550	3	678	114
1665	0.072	676	4	803	112
1569	0.022	473.5	3	549	101
1537	-0.196	1627.5	5	1015	112
1505	-0.210	2868	4	1661	118.5
1473	-0.108	2446	3	1763	99
1441	0.029	426	4	528	111
1409	-0.058	677	3	616	98.5
1953	0.059	504.5	3	627	116
1377	-0.104	7017	3	4863	111.5
1345	-0.112	1891	3	1378	101.5
1921	0.082	857.5	3	1008	108
1889	-0.012	610	3	623	104
1857	0.032	376.5	2	479	97.5
1825	0.023	1764.5	3	1736	109
1793	0.192	1335	3	1912	97
1761	0.070	1378	3	1519.5	104
1729	0.071	380	2	527.5	111
2657	0.112	214	3	374	88
2369	0.042	571	2	664	112
2305	-0.046	506	2	510.5	99
2273	0.033	1003	3	1045	103
2241	-0.354	1777	4	802	116
