647	-0.197	1090	11	906.5	30
359	0.104	152	6	214	30
327	0.309	460	6	1205	34
295	0.109	200	7	293	30
263	-0.044	158	7	164	33
199	-0.342	543	8	324	38
167	0.006	312.5	9	387.5	36
135	-0.145	526	8	487.5	37
103	0.098	137	7	197	40
71	0.016	100	7	118	34
615	-0.232	210	15	139	28
39	-0.138	175.5	8	154	37
7	-0.002	125.5	8	145	38
583	-0.143	228.5	6	191	27
551	-0.053	174	7	174	29
519	-0.096	372	6	369	30
487	-0.068	3543.5	7	3724	31
455	-0.172	7248	7	5824	34
423	0.041	212	6	267.5	28
391	0.215	111	6	192	29
6695	-0.274	646	14	438	27
6407	-0.066	202	7	201	31
6375	-0.143	759.5	8	717.5	34
6343	0.026	229.5	7	286	33
6311	-0.121	750	7	748	37
6279	-0.073	303	8	314.5	37
6247	-0.170	496	7	432.5	37
6215	0.190	380	8	742	38
6183	-0.153	2544	8	2278	43
6151	-0.118	792	7	796.5	38
6119	-0.109	467.5	8	466	38
6663	-0.009	321	9	376	27
6087	-0.155	113.5	7	98	34
6055	-0.099	338	7	336	37
6631	-0.047	256	8	262	22
6599	0.019	857	8	1164	30
6567	-0.058	428.5	6	470	29
6535	0.039	190	6	236	29
6503	-0.053	154	6	155	30
6471	0.019	118	6	133.5	27
6439	-0.067	296	6	306.5	30
7367	-0.240	15457	41.5	10338	38
7079	0.036	178	6	220	31
7047	0.088	135	7	182	32
7015	-0.129	420	7	392.5	33
6983	-0.127	405	8	379	34
6951	-0.133	621	8	598	36
6919	-0.137	346	7	317.5	38
6887	-0.127	270	9	244	36
6855	-0.036	219.5	7	235	31
6823	0.030	270	7	352	38
6791	-0.031	260	8	293	38
7335	-0.135	327	13	278	22
6727	-0.007	314.5	7	383.5	38
7303	-0.073	283	8	283	28
7271	0.039	155	8	184	27
7239	0.137	232	7	372	31
7207	0.010	525	7	690	30
7175	0.130	213	7	332	31
7143	-0.103	670	6	689	30
7111	-0.152	423.5	6	374	30
8039	-0.006	899.5	25	1132.5	29
7751	-0.136	279	6	246	31
7719	-0.175	385.5	6.5	324	34
7687	-1.491	2886	7	147.5	32
7655	-0.028	300	7	342	33
7623	-0.026	1490	8	1818.5	38
7591	0.024	794	7	1100	40
7559	-0.243	4893.5	10	3434	44
7527	-0.310	984.5	8	643	36
7495	-0.019	2250	9.5	2731.5	46
7463	0.146	547.5	7	994.5	38
8007	-0.259	441	10	300	27
7431	0.224	330	8	692	43
7399	-0.039	548	7	652	38
7975	-0.080	225.5	9	213.5	27
7943	-0.239	109	7	76	27
7911	-0.148	616.5	7	568.5	30
7879	-0.100	638	7	658	30
7847	-0.205	7890	8	5874	37
7815	-0.248	545	5	395	29
7783	0.172	76	7	117	30
8423	-0.192	493	6.5	406	33.5
8391	0.009	20866	8	24296	38
8359	-0.108	495.5	7	495	34
8327	-0.141	353	7	321.5	38
8295	-0.265	230.5	8	156	36
8263	-0.091	163	8	157	37
8231	-0.112	1230	9	1254	43
8199	-0.154	387	7	344.5	38
8167	-0.121	322	9	307	43
8135	-0.017	480	9	594	40
8103	-0.153	1189	8	1102	38
8071	-0.036	246	6	275	38
12743	-0.469	458	10	190	22
12455	-0.277	1142	6	797	30
12423	0.135	71	6	102	28.5
12391	-0.033	462	6	543	30
12359	-0.045	199	7	209	33
12327	-0.032	116	7	125.5	35
12295	0.060	560	7	838	38
12711	-0.185	148.5	10	109	27
12679	0.150	510	8	916	22
12615	0.016	141	7	160	28
12583	0.071	328	6	470	27
12519	-0.098	145	6	131	28
12487	0.166	325	6	584	28
1319	-0.162	746.5	6	670	27
1031	0.339	1167	8	3245	36
999	0.269	446	7	1063	35
967	-0.045	113.5	7	117	32
935	-0.167	405.5	8	348.5	36
903	-0.189	179	7	139	33
871	-0.203	132	7	102	33
839	-0.168	17010	13	13373.5	54
807	-0.127	382.5	8	358	36
775	-0.009	177	8	207	42
743	-0.050	186	7	194	34.5
1287	-0.193	13663.5	38	10197.5	38
711	-0.103	3207	10	3157	46
679	-0.145	626	8	598	48
1255	-0.183	11102	14	8547	34
1223	-0.064	112	8	106.5	28
1191	-0.015	237	6	268.5	30
1159	0.190	650	6	1303.5	31
1127	-0.073	2417	7	2576.5	30
1095	0.305	547	6	1422.5	30
1063	0.579	270	6	1275	32
13031	-0.305	1420	7	931	34
12999	-0.010	167.5	7	188.5	34
12967	-0.083	526	7	564	38
12935	-0.093	275	6	269.5	34
12903	-0.103	239	6	224.5	32
12871	0.173	368	7	691	38
12839	-0.259	1166	7	853.5	38
12807	0.042	94	6	118	34
12775	-0.040	448	7	523	38
1991	0.070	4753.5	31.5	6660	32
1703	-0.077	2820.5	8	2960	40.5
1671	-0.156	2796	9	2469.5	42
1639	0.176	682	7	1328.5	35
1575	0.006	603	8	797	36
1543	-0.188	2780	11	2294	48
1511	-0.278	1055.5	10	752.5	50
1479	-0.162	751	10	688.5	44
1447	-0.118	496.5	9	490	41
1415	-0.101	422	7	426	38
1959	-0.108	276	23	242	32
1383	-0.238	2351	8	1758	43
1351	-0.172	635.5	8	565	41.5
1927	0.061	484	10	706	29.5
1895	-0.146	8887	10	7516	38
1863	-0.093	143.5	7	134	32
1831	0.016	262.5	7	322.5	30
1799	-0.032	199	6	213	30
1767	-0.072	167.5	6	162.5	30
1735	-0.067	453	6	492	32
2343	-0.166	242.5	7	198	32
2311	-0.189	1177.5	8	1005	35
2247	-0.212	211	7	156.5	33
2215	-0.076	564	9	616	38
2151	-0.108	273.5	9	262	40
2119	-0.148	1007	9	948.5	42
2631	-0.456	408	21	176	31
2055	-0.213	489	8	384	35
2023	0.073	163	8	221	38
2567	-0.079	490.5	8	520.5	32
2535	-0.204	146	6	107	28
2503	-0.088	225	7	214	30
2471	-0.004	216	6	246	28
2439	-0.196	1921.5	6	1584.5	30
2407	-0.088	351	6	353	30
3335	-0.365	229	8	118	26
3047	-0.206	701	7	572	32
3015	-0.236	466	7	341.5	30
2983	-0.009	156	8	172	32
2951	-0.092	5934	9	5763.5	42
2919	-0.074	984	8	1090	36
2887	-0.111	576	8	582	38
2855	-0.099	293	10	285	38
2823	-0.098	325	9	326	43
2791	-0.103	317	8	310	38
2759	-0.031	154	8	162	32
3303	-0.248	1895	13	1388.5	32
2727	-0.096	1291	6	1356	34
2695	-0.148	3070	8	2742	40.5
3271	-0.084	188	8	174	27
3239	-0.105	782	8	804	33
3207	-0.020	322.5	7	373.5	29
3175	-0.072	427	7	450	27
3143	-0.281	2034	7	1387	32
3079	0.280	205	6	454	31
4007	-0.178	235.5	8	182	28
3719	-0.181	683	8	590	34
3687	-0.216	1314	8	1054	35
3623	-0.138	666	8	638	37
3591	-0.123	500	8	482	34
3559	-0.041	468.5	8	549	41
3527	-0.141	180	8	157	37
3495	-0.200	4437	11	3443	46
3463	-0.053	432	8	487	38
3431	-0.020	337.5	8	401	38
3975	-0.686	308	11	86	28
3399	-0.172	983	8	875	38
3367	0.081	423.5	7	655	43
3943	-0.045	463	9	525	30
3911	-0.210	175	7	126.5	29
