359	-0.127	707	28	505	55
327	-0.161	883	39	595	61
295	-0.107	788	42	603	74
231	-0.123	348	60	242	75
199	0.062	294	52	291	75
135	-0.012	1333	39	1299	65
71	-0.360	453.5	70	208	79
39	-0.252	336	62	184	69.5
7	-0.307	889	48	444	75
583	-0.076	194	16	155	47
551	-0.172	382	22	242	51
519	-0.173	837.5	41.5	543	59
487	0.108	10080	54	11599	71
455	-0.287	3622	39	1886.5	66
423	-0.149	479	38.5	315.5	60
391	-0.181	354	45	218	61
6695	-0.023	753	12	691	43
6407	-0.171	615.5	21	399.5	55
6375	-0.182	3556	36	2329	62
6343	0.017	236.5	42	217.5	67
6311	0.647	117	27	359	64
6279	0.014	336	26	314	59
6247	-0.120	3231	36	2451	76
6215	-0.296	539	21	270	56
6183	-0.259	22315	63	10956.5	75
6151	-0.049	1977	31	1790	67
6119	-0.050	605	39	503	63
6663	-0.150	820	11	563	41
6087	-0.247	266.5	26	161	61
6055	0.040	481.5	39	480	67
6631	0.035	645.5	13	668	46
6599	0.072	4921	25	5459	51
6535	0.080	242	19	251.5	46
6503	-0.166	757	21	499	50
6471	-0.140	386	17	259	46
6439	-0.122	901	21	670	51
7367	-0.127	7261.5	13	5027	43
7079	-0.293	1896	20	992	54
7047	-0.956	219	20	73	59
7015	-0.044	701	25	614	62
6983	-0.016	471	30	424	67
6951	-0.007	369	17	339	58
6919	-0.070	503	30.5	402	64
6887	-0.142	495	22	334	51
6823	-0.042	703	31	609	59
6791	-0.203	2522	35	1611	67
7335	-0.033	279	10	233	40
6727	-0.202	2640	30	1685	63.5
7271	-0.042	510	17	425.5	44
7143	0.299	153	19	246	49
7111	0.556	126.5	20	337	51
8039	-0.074	729.5	13	595	47
7751	-0.042	407	33	332	56
7687	1.221	323	26	4899	67
7655	0.010	675	28	660	61
7591	-0.039	993	37	899	65
7559	-0.632	520.5	25	150.5	62
7495	-0.027	1666.5	40.5	1575	67
7431	-0.232	1023	35	605	67
7975	0.084	397	13	432.5	43
7943	0.008	228	12	209	43
7879	-0.137	1675	20	1239	51
7815	-0.010	719	27	675	57
7783	-0.304	281	33	145	55
8423	-0.149	1323.5	27	949	55
8359	-0.013	1067.5	20	1042	59
8327	-0.188	814.5	27	523	63
8295	0.016	232	19	224.5	58
8231	0.040	2797	23	3038.5	60
8199	0.219	182	29	243	55
8167	-0.144	1192	40	863	67
8135	-0.595	529	33	159	62
8103	-0.096	1037	44	816.5	59
12743	-0.015	302	10	256.5	35
12455	-0.419	5230.5	28	1991	57
12423	-0.232	215	17	131	48
12391	-0.016	2732	18	2627	59
12359	-0.080	338	20.5	270	62
12327	-0.169	427	25	275	56
12295	-0.307	2665	28	1349	61
12711	0.008	276	11	251	41
12679	-0.221	2942	14	1781.5	42
12615	-0.290	513	27	253	51
12583	0.064	1275	17	1482	49
12519	0.011	255	17	237	50
12487	-0.279	1831	23	990	55
1031	-0.445	3143	51	1162.5	62
999	-0.242	747	37.5	418	63
903	-0.600	324.5	53	125	77
807	-0.188	1364	59	891	70
743	0.038	321	49	300	67
1287	-0.025	10978.5	27	9352	63
711	-0.206	6749	51	3973	75
679	-0.080	882	49	715	71
1255	-0.055	22030	41	17152	71
1223	0.234	170.5	21.5	240.5	51
1191	-0.081	298	35	227	60
1159	-0.227	758	40	435	61
1127	0.017	1817.5	55	1883	67
1063	-0.378	673	49	275	58
13031	-0.313	4183	20	2043	62
12999	-0.206	252	20	163	57
12967	0.046	691	19	749	63
12935	-0.079	351	20	269.5	51
12903	-0.135	497.5	33	343	61
12839	-0.370	10833	49	4267	65
12775	0.042	1416	26	1569	59
1991	0.345	155	11	284	44
1703	-0.015	3906	57	3664	78
