1	-0.003817587	1556.916626	622.900024	3626.625	1562.782349	1
2	0.304453019	1612.260864	673.48822	4320.666504	1812.194092	1
3	0.072444614	1783.300049	679.323547	4149.571289	1635.72937	1
4	-0.115881276	1620.300049	638.782349	3592.866699	1570.764648	1
5	0.341142927	1861.577759	705	4675.428711	1769.464722	1
6	-0.299416508	6484.052734	775.97644	4283.950195	1654.74707	1
7	-0.16338091	2370.23877	706.070618	4122.307617	1630.123535	1
8	-0.158828485	2515.119385	711.282349	4225.266602	1689.711792	1
9	0.109930659	2063.321533	782.482361	4541.157715	1841.311768	1
10	-0.642834023	2625.461426	711.658813	3685.708252	1550.382324	1
11	-0.091996758	2023.701538	785.25293	4179.439941	1707.900024	1
12	0.157013895	1684.473633	658.805908	4093.710449	1590.835327	1
13	0.087211066	1909.241333	795.676453	4332.285645	1784.617676	1
14	-0.029561647	1774.162842	701.676453	3981.961426	1641.064697	1
15	-0.013661226	2675.75	767.770569	4235.203613	1557.411743	1
16	-0.113119145	1459.17395	557.311768	3283	1385.400024	1
17	0.600384375	1653.446777	679.470581	4566.194336	1500.964722	1
18	0.014673813	1647.574463	638.317627	3895.185303	1648.588257	1
19	-0.202349656	1696.421021	640.635315	3572.076904	1519.788208	1
20	0.006781136	2020.794067	702.729431	4267.375	1659.988281	1
21	-0.116317888	2341.06665	763.882324	4192.807617	1671.364746	1
22	0.07628872	2935.80957	678.670593	4274.850586	1523.699951	1
23	-0.12412008	1848.416626	690.558838	3933.45459	1593.088257	1
24	-0.945656093	9013.702148	809.02356	4207.652344	1716.817627	1
25	-0.151866125	2163.485596	877.841187	4306.214355	1868.599976	1
26	-0.557787074	2118.923096	768.664734	3571.961426	1502.288208	1
27	0.161174368	1739.829224	744.058838	4376.643066	1927.394165	1
28	-0.164672594	2104.474365	763.611755	4117.759766	1665.141235	1
29	1.930986661	6408.821777	693.905884	8811.50293	1824.547119	1
30	-0.098949041	2335.62207	724.841187	4204.161133	1660.152954	1
31	0.175038653	1651.099976	704.847046	4006.846191	1697.758789	1
32	0.145220271	1649.103394	706.723511	3801.894775	1539.576416	1
33	0.323122375	1485.3396	656.817627	3798.52002	1575.47644	1
34	-0.177895823	1775.431396	686.035278	3814.105225	1654.941162	1
35	0.080415054	2415.212402	801.170593	4391.894531	1657.241211	1
36	0.118576291	2584.163574	728.105896	4397	1608.047119	1
37	-0.133258316	1814.414185	658.529419	4069	1742.0177	1
38	-0.240863126	2283.863281	687.188232	4091.558838	1674.641235	1
39	0.341246945	1701.599976	722.894104	4340.515137	1662.029419	1
40	-0.141526372	1862.199951	676.805908	3939.461426	1582.823486	1
41	-0.017691961	2284.25293	761.005859	4173.813965	1571.082397	1
42	0.149674072	1939.640991	743.729431	4357.862305	1638.199951	1
43	1.947256825	2032.676514	741.717651	6340.516113	1514.488281	1
44	-0.216002175	1839.615356	655.905884	3855.6521	1591.47644	1
45	-0.043617027	1913.47998	726.435303	3953	1477.52356	1
46	-0.144252485	1582.535767	667.623535	3366.378418	1479.776489	1
47	-0.339663737	1774.686035	662.629395	3320.1875	1329.800049	1
48	0.256403051	1604.195068	709.035278	3858.083252	1558.147095	1
49	0.477030219	2719.80127	706.576477	4822.275879	1721.705933	1
50	-0.550661699	1992.476196	848.411743	3334.379883	1519.5	1
51	-0.005253996	1980.352905	801.564697	4233.8125	1719.452881	1
52	-0.474315573	2716.43335	752.282349	3857.521729	1560.117676	1
53	-0.265418797	1945.886353	692.411743	3887.869629	1605.505859	1
