1	0.047865995	248.439026	22.65625	638.31958	12.375	1
2	-0.692867074	181.865982	63.1875	218.366669	11.71875	1
3	0.024092186	117.674156	34.34375	230.097824	9.40625	1
4	-0.748489062	190.402985	43.25	253.650604	7.6875	1
5	-0.417692843	467.131866	34.6875	853.648132	10.0625	1
6	-0.273545354	1176.631104	30.25	2459.625	7.3125	1
7	-0.032733972	1225.283203	32.15625	2939.15918	8.53125	1
8	-0.88794772	632.147705	26.96875	870.112244	10.28125	1
9	-1.378039011	472.12265	36.53125	461.448975	5.46875	1
10	-0.239286697	1020.967712	31.71875	2118.01709	7	1
11	-0.109426347	330.157898	49.9375	704.2323	2.71875	1
12	1.281093078	80.065788	27.46875	286.189178	12.9375	1
13	0.237636884	104.417725	41.96875	170.876541	7.6875	1
14	0.017008832	242.222229	31.40625	582.909119	15.5	1
15	-0.07560415	668.817322	32.75	1554.634644	10.125	1
16	-1.096170408	180.911118	43	194.381577	6.15625	1
17	-0.280786518	1301.863647	40.0625	2682.09082	9.375	1
18	-0.149069742	458.036377	29.65625	1004.088501	8.6875	1
19	-0.859808683	300.79776	39	396.321838	6.3125	1
20	-0.233093308	271.17334	42.21875	523.214294	4	1
21	0.664289411	365.02478	25.25	1389.191895	4.34375	1
22	0.721041685	429.444458	16.1875	1725.917358	4.4375	1
23	-0.941695536	181.608688	43.34375	216.842102	9.96875	1
24	0.013675708	5746.025391	43.96875	10942.35059	7.59375	1
25	-0.805967011	228.653839	35.5625	307.976746	4.09375	1
26	-0.739861776	480.681152	37.375	711.26532	11.09375	1
27	-0.339300172	229.963852	35.1875	421.839081	9.25	1
28	-0.916658419	1102.169189	43.875	1497.336182	15	1
29	0.385569414	1942.778809	48.5	5843.193848	14.78125	1
30	-0.965529305	1003.917358	31.53125	1297.504639	5.40625	1
31	-0.047290857	105	24.65625	204.527267	6.6875	1
32	-0.953536485	208.50769	36.71875	256.200012	7.3125	1
33	-0.892725479	258.217377	47	319.144592	6.5625	1
34	-0.198157497	664.281677	37.46875	1414.141479	12.4375	1
35	0.122796046	937.974121	36.90625	2425.045898	4.28125	1
36	-0.312833621	2377.881836	52.875	4727.630859	11.40625	1
37	-0.856179191	329.287659	37.59375	448.264374	10.875	1
38	-0.247209113	450.673279	19.40625	955.207947	9.1875	1
39	0.284301426	122.379997	42.09375	264.66217	12.34375	1
40	-0.004935587	104.292686	49.53125	94.314285	10.0625	1
41	0.047842264	400.5	39.25	991.398071	5.84375	1
42	0.178574554	209.257141	34.75	529.223511	10.15625	1
43	-0.256713463	354.589752	41.875	719.128418	9.71875	1
44	0.350182049	130.056076	29.96875	346.447357	7.96875	1
45	0.764880759	325.15152	29.84375	1306.542358	6.125	1
46	-1.038389695	140.43103	36.59375	155.352112	12.3125	1
47	0.544764586	331.038849	25.1875	1172.557495	7.59375	1
48	0.471671907	280.907227	26.5	954.107117	11.96875	1
49	0.804053188	2250.164063	20.875	10137.73145	11.59375	1
50	0.16013923	104.471695	27.5625	222.833328	7.46875	1
51	0.614834139	115.300003	32.3125	335.584259	6.15625	1
52	-0.750247445	1427.776611	28.71875	2239.496094	11.09375	1
53	-0.179089905	309.023254	31.46875	667.086548	6.71875	1
54	-0.09546851	197.896912	30.84375	422.284302	5.78125	1
55	-1.196786144	134.199997	33.9375	126.26786	3.40625	1
56	0.573453465	109.5625	26.46875	330.414886	9.90625	1
57	-0.146493994	452.704224	31.125	998.115356	12.34375	1
58	0.163050583	621.75	33.5	1667.654175	9.03125	1
59	0.252169446	675.184448	29.53125	1952.07312	11.8125	1
60	-0.261282886	204.329117	30.46875	398.233337	10.875	1
61	0.107621717	585.944885	22.6875	1545.990479	5.8125	1
62	-0.240447962	164.333328	32.6875	315.223694	11.65625	1
63	-0.201570811	125.448273	30.71875	225.291138	4	1
64	0.080567752	144.034485	39.03125	307.655182	8.40625	1
65	1.847986631	253.028839	32	1993.015625	10.78125	1
66	0.535103035	586.505066	43.25	1966.983521	13.15625	1
67	0.453811943	111.973686	23.6875	331.207794	15.15625	1
68	0.158667021	1774.307129	33.90625	4667.335938	5.25	1
69	0.858582163	140.29808	25.375	546.867371	7.53125	1
70	0.769334994	147.770111	30.125	529.391296	9.75	1
71	-0.064780056	412.825592	43.78125	942.134827	5.4375	1
72	-0.214631813	10931.38574	33.3125	12299.01465	6.875	1
73	0.699200108	132.408447	37.5625	413.238647	11.0625	1
74	-0.480353252	128.538467	43.875	164.188232	8.21875	1
75	0.004996404	387.301361	50.125	912.606384	12.21875	1
76	1.048041599	125.807693	48.5	413.444458	8.5625	1
77	0.509312327	192.4935	34.46875	601.747559	9.5625	1
78	-0.330885382	1236.913086	57.46875	2441.877686	8.25	1
79	-0.079794568	3533.931396	41.90625	7597.760742	7.5625	1
80	0.210276785	250.797623	38.34375	666.523376	8.1875	1
81	0.356769855	477.058258	25.09375	1470.183472	1.8125	1
82	-0.071832343	470.75	22.5625	1103.5	5.8125	1
83	-0.159705001	664.416687	33.09375	1455.030762	3.3125	1
