1	-0.469480211	1055.27356	43.84375	1322.594971	217.90625	1
2	-0.527294532	670.488892	39.09375	823.099976	122.09375	1
3	-0.617261742	496.625	47.53125	584.328796	114.25	1
4	-0.143914068	415.441162	59.3125	619.258606	111.03125	1
5	-0.181938423	599.132629	34.4375	896.794495	114.125	1
6	0.125833611	1484.857178	38.71875	2430.844482	123.96875	1
7	0.055172761	2325.412354	39.25	3430.419922	134.78125	1
8	-0.714532917	1127.430542	62.625	1098.388916	106.3125	1
9	-0.87476116	1095.975952	58.40625	984.860779	107.34375	1
10	0.096634784	1168.306152	35.53125	1907.584473	127.0625	1
11	-0.535457746	2131	204.09375	2245.865723	233.40625	1
12	0.251276997	362.3125	178.5	534.640625	198.71875	1
13	-0.33844413	304.4776	50.59375	448.767853	131.40625	1
14	-0.506920484	602.319458	38.4375	784.730164	154.90625	1
15	-0.045617731	1145.547607	61.28125	1686.364868	135.78125	1
16	0.127466048	436.075745	37.28125	805.630432	130.21875	1
17	-0.361986766	22615.67578	51.84375	24580.44141	120.53125	1
18	-0.678815336	3550.399902	50.46875	3260.175049	105.40625	1
19	-0.333984159	815.21521	41.25	1030.521118	102.84375	1
20	0.068243481	355.433319	27.46875	669.71875	130.8125	1
21	0.05419398	795.726196	33.21875	1260.408569	108.125	1
22	1.365543502	657.433655	26.8125	2276.057129	109.625	1
23	-0.432903276	329.078644	42.59375	440.742432	106.59375	1
24	0.589654948	9062.866211	48.40625	19180.87109	120.0625	1
25	0.221594848	726.181824	42.15625	1284.472168	124.8125	1
26	-0.605213406	1199.090942	47.375	1295.109375	130.96875	1
27	0.023133161	362.753632	54.71875	596.579712	107.78125	1
28	-0.20617581	1414.983032	64.65625	1852.378052	103.25	1
29	0.420772726	6596.94873	45.8125	12039.22559	142.5	1
30	-0.271786386	1063.363647	34.65625	1419.076904	141	1
31	0.40562917	163.771088	32.25	394.333344	107.3125	1
32	-0.020319181	450.647064	39	756.26001	123.03125	1
33	-1.437420169	518.964294	44.25	390.743256	100.9375	1
34	-0.175742889	1086.466675	41.875	1499.352905	118.5625	1
35	0.025576071	10721.47656	44.78125	15518.9541	128.625	1
36	0.135703211	5323.387207	38.875	8046.486816	127.71875	1
37	-0.10779799	567.300903	25.8125	894.282043	108.28125	1
38	0.213495291	1117.097168	36.59375	1957.439941	129.96875	1
39	0.760660206	210.32608	37.34375	559.294128	135.625	1
40	0.138460882	90	32.84375	272.10257	106.40625	1
41	0.151779562	695.210022	28	1203.969238	113.53125	1
42	0.490541688	419.280487	48.34375	896.875	108	1
43	-0.003346874	575.21698	40.53125	965.015625	132.78125	1
44	-0.363281355	3289.800049	52.125	3662.513916	129.46875	1
45	0.833022801	735.103455	35.03125	1845.45459	127.625	1
46	-0.213034461	309.767853	37.9375	489.15094	124.5	1
47	0.286893259	1036.366699	45.53125	1906	159.90625	1
48	-0.136728657	4679.214844	56.5625	6014.984863	147.4375	1
49	0.909127146	4115.05127	45.84375	10176	141.1875	1
50	0.088325803	265.350006	31.6875	507.403839	128.46875	1
51	0.833706344	257.253326	33.84375	703.145447	116.3125	1
52	-0.345979427	3498.030518	45.53125	3931.157227	116.25	1
53	0.003233715	1309.046753	39.1875	1980.582275	101.46875	1
54	-0.220539056	449.799988	44.8125	669.861511	120.59375	1
55	-0.027636546	130.028564	33.96875	332.047607	120.9375	1
56	0.244035615	239.699997	44.34375	460.869568	107.625	1
57	-0.036927538	839.84613	39.8125	1282.82605	142.5	1
58	0.262872392	995.359375	57.15625	1767.920044	147.75	1
59	-0.667702162	12334.71191	38.4375	11200.47461	116.65625	1
60	0.437831651	779.322205	38.59375	1536.699951	126.46875	1
61	0.053387748	2488.300049	33.59375	3647.390137	148.0625	1
62	-0.050087239	505.613342	42.15625	817.700012	125.25	1
63	-0.044305716	589.04126	37.65625	953.333313	115.40625	1
64	-0.339149315	970.875	47.5625	1210.388916	123.1875	1
65	1.419679985	396.683533	35.09375	1504.684204	124.875	1
66	-0.274008445	16732.22266	50.40625	19354.95117	114.09375	1
67	0.01800854	746.648621	47.0625	1174.775513	124.5	1
68	-0.590563408	3449	53.1875	3335	105.125	1
69	-0.32895049	398.804871	47.90625	548.02002	109.25	1
70	-0.14423573	587.236389	52.28125	866.102051	111.34375	1
71	-0.641733038	769.075745	57.6875	849.162781	125.65625	1
72	-0.739380939	14692.5	46.84375	12230.49121	140.90625	1
73	-0.909097939	538.370972	69.90625	503.645569	103.875	1
74	-1.046583774	306.066681	56.0625	341.43103	104.40625	1
75	-1.261113453	1369.959961	57.5625	970.458313	99.1875	1
76	-0.110861185	325.126587	42.21875	529.522705	124.90625	1
77	-0.130634558	608.591553	44.4375	934.450989	124.59375	1
78	-0.776746616	2361.379883	60.59375	2163.135986	108.15625	1
79	-0.368347704	5763.647949	45.875	6355.347656	134.96875	1
80	-0.657145584	638.20929	32.46875	711.493958	94.59375	1
81	0.005048957	1115.013184	43.625	1710.569214	126.5	1
82	-0.086591459	1242.061279	40.90625	1799.969238	122.0625	1
83	-0.081486066	1133.084229	48.1875	1668.769287	148.625	1
84	0.380473654	304.117645	48.5	632.612244	125.5	1
85	0.767173041	443.273987	44.3125	1135.446411	128.59375	1
86	-0.078167292	307.850739	49.3125	506.363647	129.34375	1
87	0.401790087	308.709686	58.875	663.625	161.8125	1
88	-0.421830572	1095.260376	44.71875	1315.45166	128.25	1
89	0.491996234	1125.318237	35.71875	2306.730225	118.71875	1
90	0.810407222	410.488098	38.96875	1072.574463	110.46875	1
91	0.526342799	1071.663208	42.875	2245.524658	131.78125	1
92	0.021281649	419.921356	34.25	758.473694	144.15625	1
93	0.342773212	464.047607	44.96875	968.333313	160.125	1
94	0.236411233	2219.553467	44.65625	3624.025391	138.375	1
95	0.478640576	454.450714	44.03125	994.367371	133.40625	1
96	0.462162253	139.122452	50.09375	389.666656	154.0625	1
97	0.321691469	1301.056396	55.46875	2385.14917	146.34375	1
98	0.288616482	1040.928589	38.84375	1922.16394	151.625	1
99	-0.013590805	240	28.90625	441.18869	113.96875	1
100	-0.375767142	343.805206	35.34375	498.741394	126.21875	1
101	-0.172102815	133.791672	53.875	304.888885	127.5	1
102	-0.365454842	113.129036	32.875	307.5	143	1
103	-0.092317198	112.492065	45.9375	309.5	145.4375	1
104	-0.399948605	120.805557	44.21875	299.399994	142.0625	1
105	0.578020778	2259.569092	26.1875	4517.424316	132.84375	1
106	-0.007344824	1346.450562	42.75	2043.430786	132.15625	1
107	-0.566341361	498.307678	44.1875	605.383362	114.03125	1
108	0.103539146	172.14035	52.75	358.079987	115.90625	1
109	-0.107436	113.62162	39.3125	291.125	117.5	1
110	-0.997673175	210.565216	54.5	314.588226	114.375	1
111	-0.282373573	106.206894	42.5	261.833344	114.625	1
112	0.984311428	99.487183	60.15625	282.333344	106.96875	1
113	0.124779037	134.71875	48.75	328.100006	118.53125	1
114	0.144059931	94.13559	40.125	285.285706	124.84375	1
115	0.058257335	97.409088	36.84375	306.666656	141	1
116	NULL	188	56.0625	293.25	117.125	0
117	0.071731557	139.090912	47.125	321.666656	108.21875	1
118	-0.658402797	152.363632	44.96875	312	134.40625	1
119	-0.976651476	225.591843	60.78125	333.423065	125.4375	1
120	0.20507258	101.939392	53.84375	268.333344	116.65625	1
121	1.608855545	98.531914	42.0625	409.5	141.4375	1
122	-0.245500586	149.620697	43.1875	348.8125	141.15625	1
123	-0.3124945	104.449997	30.625	286.666656	127.625	1
124	-0.73187951	119.382355	39.0625	258.181824	116.75	1
125	-0.273875061	132.842102	44.75	320.75	139.71875	1
126	NULL	124.962959	47.5625	260.833344	104.625	0
127	-0.135368196	95.770836	30.4375	259.071442	100.4375	1
128	-0.091538405	153	48.15625	342.75	126.6875	1
129	0.084564089	908.831177	52.71875	1430.745728	119.96875	1
130	0.296061186	466.75	32.75	935.854187	125.03125	1
131	-0.389732377	2869	47.375	3197.080566	113.78125	1
132	-0.016244725	1622.243896	47.8125	2408.823486	114.75	1
133	0.500940374	9367.227539	32.59375	18800.14258	149.4375	1
134	-0.176005237	604.621216	52.28125	904.186035	135.78125	1
135	0.479807668	704.754395	52.96875	1414.543823	119.75	1
136	-0.130505632	620.216675	46.5625	938.564514	113.96875	1
137	0.755928229	497.976196	26	1272.680908	106.625	1
138	-0.105923804	799.329285	38.75	1165.796265	118.65625	1
139	0.315696915	870.596619	20.84375	1611.19043	102.03125	1
140	0.201270832	701.294128	45.8125	1222.97998	114.5	1
141	-0.378681786	4474.838867	45.21875	4914.936035	124.8125	1
142	0.0819031	1425.571411	46.375	2285.25	147.25	1
143	0.113919453	517.887085	36.3125	973.068176	171.875	1
144	0.682826377	265.5	48.3125	643.416687	126.96875	1
145	-0.079249376	287.584259	41.125	486.982452	126.28125	1
146	0.302155991	774.797607	55.34375	1414.34668	149.4375	1
147	-0.573201742	1312.935913	45.375	1427.188232	121.71875	1
148	-0.449777372	1382.92688	43.71875	1607.868164	114.8125	1
149	0.412567732	281.011353	28.46875	619.363647	108.53125	1
150	0.769849695	261.746826	34.71875	697.558167	125.40625	1
151	-0.464459771	1982.857178	53.09375	2222.432373	128.5625	1
152	-0.609532133	1148.861694	31.96875	1239.923096	115.46875	1
153	-0.653095494	277.177429	45.1875	388.774994	128.03125	1
154	-1.022552419	3042.776367	63.40625	2347.705322	115.84375	1
155	-0.378753659	444.794525	45.3125	626.019592	137.53125	1
156	-0.214993646	3411.160645	46.40625	4171.039551	131.5	1
157	-0.037648665	659.275879	36.625	1034.932373	107.375	1
158	0.17647324	272.742432	38.3125	520.454529	118.09375	1
159	-0.898175619	767.962952	57.40625	743.048401	123.15625	1
160	1.654144571	206.383331	45.125	819.058838	135.71875	1
161	0.338748869	536.767151	52.4375	1056.560059	124.15625	1
162	-0.088008293	734.822937	46.875	1109.925415	137.78125	1
163	0.195283181	571.910278	39.25	1085.155151	154.03125	1
164	-0.570837164	2042.788696	68.15625	2132.505127	117.34375	1
165	0.204259167	344.560608	51.59375	651.142883	130.28125	1
166	-0.209246513	1437.914673	43.65625	1930.23291	119.46875	1
167	0.120957851	638.053589	54.5	1095.574463	132.40625	1
168	0.383812198	2063.566895	46.25	3663.606689	125.59375	1
169	-0.603480641	357.220001	45.625	451.416656	124.53125	1
170	0.398294897	162.692978	34.78125	385.720917	107.15625	1
171	0.272409397	287.085114	43.5625	582.038452	133.03125	1
172	-0.180341843	619.701782	38.84375	940.272705	133.375	1
173	0.12916168	1254.651123	34.5	2072.100098	120.59375	1
174	0.961101057	1118.094116	44.5625	2995.423096	128.125	1
175	-0.456072329	1639.948242	48.5625	1923.5	149.03125	1
