1	2525	1040	883	371	1642	669	2433	1002	922	468	1550	631	null	null	860	577	360	565	null	null	null	null	2311	2181	2.454	.407	.407	null	null	null	109	915	-1	-1	120	920	1280	122	134	86	98	null	1040	371	669	.407	1002	631	2.454	.407	-1.295	-1.297
2	2346	1112	850	389	1496	723	2342	972	890	441	1492	583	null	null	759	573	329	337	null	null	null	null	2219	2075	2.069	.483	.391	null	null	null	115	904	-1	-1	130	1255	1275	121	134	119	132	null	1112	389	723	.483	972	583	2.069	.391	-1.049	-1.356
3	1482	550	862	377	620	173	1421	437	917	460	559	60	null	null	588	489	452	605	null	null	null	null	793	619	3.584	.279	.107	null	null	null	109	815	-1	-1	120	1560	1290	123	135	150	162	null	550	377	173	.279	437	60	3.584	.107	-1.841	-3.22
4	1395	590	822	397	573	193	1357	519	860	473	535	122	null	null	534	420	339	483	null	null	null	null	766	657	2.969	.337	.228	null	null	null	109	915	-1	-1	120	1890	1270	121	133	183	195	null	590	397	193	.337	519	122	2.969	.228	-1.57	-2.133
5	2806	1365	866	381	1940	984	2786	1228	900	453	1920	847	null	null	888	646	347	355	null	null	null	null	2924	2767	1.972	.507	.441	null	null	null	115	864	-1	-1	120	2190	1280	122	134	213	225	null	1365	381	984	.507	1228	847	1.972	.441	-.979	-1.181
6	2889	1272	867	400	2022	872	2771	1167	902	464	1904	767	null	null	1121	881	360	343	null	null	null	null	2894	2671	2.319	.431	.403	null	null	null	109	886	-1	-1	120	2530	1280	122	134	247	259	null	1272	400	872	.431	1167	767	2.319	.403	-1.213	-1.312
7	2074	788	866	369	1208	419	1946	649	880	457	1080	280	null	null	698	974	319	387	null	null	null	null	1627	1360	2.883	.347	.259	null	null	null	108	890	-1	-1	120	2840	1270	121	133	278	290	null	788	369	419	.347	649	280	2.883	.259	-1.528	-1.948
8	1665	723	829	392	836	331	1578	631	853	459	749	239	null	null	692	496	322	354	null	null	null	null	1167	988	2.526	.396	.319	null	null	null	109	979	-1	-1	120	3170	1270	121	133	311	323	null	723	392	331	.396	631	239	2.526	.319	-1.337	-1.648
9	1260	550	851	357	409	193	1167	482	892	449	316	125	null	null	512	392	361	357	null	null	null	null	602	441	2.119	.472	.396	null	null	null	109	881	-1	-1	120	3470	1270	121	133	341	353	null	550	357	193	.472	482	125	2.119	.396	-1.083	-1.338
10	1213	553	835	403	378	150	1183	530	860	465	348	127	null	null	459	351	372	343	null	null	null	null	528	475	2.52	.397	.365	null	null	null	109	947	-1	-1	120	3820	1260	120	132	376	388	null	553	403	150	.397	530	127	2.52	.365	-1.333	-1.454
11	2540	1185	835	401	1705	784	2390	1096	871	460	1555	695	null	null	982	710	377	349	null	null	null	null	2489	2250	2.175	.46	.447	null	null	null	110	851	-1	-1	120	4120	1270	121	133	406	418	null	1185	401	784	.46	1096	695	2.175	.447	-1.121	-1.162
12	2571	1177	833	413	1738	764	2349	1114	877	488	1516	701	null	null	1122	667	346	421	null	null	null	null	2502	2217	2.275	.44	.462	null	null	null	109	881	-1	-1	120	4450	1270	121	133	439	451	null	1177	413	764	.44	1114	701	2.275	.462	-1.186	-1.113
