1	2825	1703	959	418	1866	1285	2689	1584	988	505	1730	1166	null	null	1021	838	377	395	null	null	null	null	3151	2896	1.452	.689	.674	null	null	null	112	921	-1	-1	120	760	1080	102	114	70	82	null	1703	418	1285	.689	1584	1166	1.452	.674	-.538	-.569
2	2881	1404	966	433	1915	971	2810	1296	1010	495	1844	863	null	null	929	639	381	360	null	null	null	null	2886	2707	1.972	.507	.468	null	null	null	103	860	-1	-1	120	1100	1080	102	114	104	116	null	1404	433	971	.507	1296	863	1.972	.468	-.98	-1.095
3	1596	683	939	414	657	269	1507	482	991	490	568	68	null	null	684	858	598	394	null	null	null	null	926	636	2.442	.409	.12	null	null	null	109	947	-1	-1	120	1390	1070	101	113	133	145	null	683	414	269	.409	482	68	2.442	.12	-1.288	-3.062
4	1653	710	909	401	744	309	1594	622	942	458	685	221	null	null	626	496	363	370	null	null	null	null	1053	906	2.408	.415	.323	null	null	null	109	881	-1	-1	120	1740	1090	103	115	168	180	null	710	401	309	.415	622	221	2.408	.323	-1.268	-1.632
5	2757	1765	894	417	1863	1348	2695	1609	920	484	1801	1192	null	null	932	833	323	385	null	null	null	null	3211	2993	1.382	.724	.662	null	null	null	108	865	-1	-1	120	2040	1080	102	114	198	210	null	1765	417	1348	.724	1609	1192	1.382	.662	-.467	-.595
6	2599	1942	917	391	1682	1551	2372	1538	946	478	1455	1147	null	null	1738	2055	366	396	null	null	null	null	3233	2602	1.084	.922	.788	null	null	null	109	887	-1	-1	120	2370	1080	102	114	231	243	null	1942	391	1551	.922	1538	1147	1.084	.788	-.117	-.343
7	1661	779	908	396	753	383	1505	654	945	489	597	258	null	null	974	591	332	402	null	null	null	null	1136	855	1.966	.509	.432	null	null	null	109	881	-1	-1	120	2680	1080	102	114	262	274	null	779	396	383	.509	654	258	1.966	.432	-.975	-1.21
8	1756	695	898	410	858	285	1695	640	934	499	797	230	null	null	780	444	362	439	null	null	null	null	1143	1027	3.011	.332	.289	null	null	null	109	851	-1	-1	120	3020	1090	103	115	296	308	null	695	410	285	.332	640	230	3.011	.289	-1.59	-1.793
9	1580	739	903	415	677	324	1545	661	930	502	642	246	null	null	391	473	326	499	null	null	null	null	1001	888	2.09	.479	.383	null	null	null	109	851	-1	-1	120	3310	1080	102	114	325	337	null	739	415	324	.479	661	246	2.09	.383	-1.063	-1.384
10	1704	677	896	418	808	259	1603	575	922	499	707	157	null	null	402	468	330	426	null	null	null	null	1067	864	3.12	.321	.222	null	null	null	109	859	-1	-1	120	3650	1070	101	113	359	371	null	677	418	259	.321	575	157	3.12	.222	-1.641	-2.171
11	2630	1858	883	409	1747	1449	2470	1728	920	488	1587	1319	null	null	960	823	335	377	null	null	null	null	3196	2906	1.206	.829	.831	null	null	null	108	884	-1	-1	120	3950	1080	102	114	389	401	null	1858	409	1449	.829	1728	1319	1.206	.831	-.27	-.267
12	2382	1811	894	427	1488	1384	2127	1652	933	505	1233	1225	null	null	919	898	343	388	null	null	null	null	2872	2458	1.075	.93	.994	null	null	null	125	906	-1	-1	130	4295	1075	101	114	423	436	null	1811	427	1384	.93	1652	1225	1.075	.994	-.105	-.009
13	1640	621	887	426	753	195	1494	567	917	486	607	141	null	null	686	382	330	358	null	null	null	null	948	748	3.862	.259	.232	null	null	null	109	947	-1	-1	120	4590	1070	101	113	453	465	null	621	426	195	.259	567	141	3.862	.232	-1.949	-2.106
14	1840	619	897	426	943	193	1823	533	923	495	926	107	null	null	466	474	331	369	null	null	null	null	1136	1033	4.886	.205	.116	null	null	null	109	1000	-1	-1	120	4950	1070	101	113	489	501	null	619	426	193	.205	533	107	4.886	.116	-2.289	-3.113
15	19599	8876	934	418	18665	8458	16809	7671	959	536	15875	7253	null	null	10572	4988	379	600	null	null	null	null	27123	23128	2.207	.453	.457	null	null	null	166	854	-1	-1	140	760	1380	131	145	69	83	null	8876	418	8458	.453	7671	7253	2.207	.457	-1.142	-1.13
16	16410	7214	903	408	15507	6806	14960	6717	945	494	14057	6309	null	null	8476	3643	353	391	null	null	null	null	22313	20366	2.278	.439	.449	null	null	null	182	779	-1	-1	140	1100	1380	131	145	103	117	null	7214	408	6806	.439	6717	6309	2.278	.449	-1.188	-1.156
17	1316	531	994	426	322	105	1264	440	1037	510	270	14	null	null	408	348	363	452	null	null	null	null	427	284	3.067	.326	.052	null	null	null	109	914	-1	-1	120	1400	1390	133	145	134	146	null	531	426	105	.326	440	14	3.067	.052	-1.617	-4.269
