1	2057	980	673	281	1384	699	2023	936	686	298	1350	655	null	null	807	355	209	167	null	null	null	null	2083	2005	1.98	.505	.485	null	null	null	115	905	-1	-1	120	970	940	88	100	91	103	null	980	281	699	.505	936	655	1.98	.485	-.985	-1.043
2	2024	946	673	309	1351	637	1972	848	686	332	1299	539	null	null	729	359	192	167	null	null	null	null	1988	1838	2.121	.472	.415	null	null	null	112	851	-1	-1	120	1310	940	88	100	125	137	null	946	309	637	.472	848	539	2.121	.415	-1.085	-1.269
3	1132	504	660	373	472	131	1080	502	664	419	420	129	null	null	283	195	179	232	null	null	null	null	603	549	3.603	.278	.307	null	null	null	109	868	-1	-1	120	1610	940	88	100	155	167	null	504	373	131	.278	502	129	3.603	.307	-1.849	-1.703
4	1257	363	641	298	616	65	1165	334	650	321	524	36	null	null	414	177	181	179	null	null	null	null	681	560	9.477	.106	.069	null	null	null	109	865	-1	-1	120	1950	940	88	100	189	201	null	363	298	65	.106	334	36	9.477	.069	-3.244	-3.863
5	1583	943	659	272	924	671	1427	875	672	294	768	603	null	null	521	374	185	152	null	null	null	null	1595	1371	1.377	.726	.785	null	null	null	105	860	-1	-1	120	2250	930	87	99	219	231	null	943	272	671	.726	875	603	1.377	.785	-.462	-.349
6	1694	930	644	269	1050	661	1708	897	653	292	1064	628	null	null	511	367	180	152	null	null	null	null	1711	1692	1.589	.63	.59	null	null	null	104	867	-1	-1	120	2590	930	87	99	253	265	null	930	269	661	.63	897	628	1.589	.59	-.668	-.761
7	1515	717	635	266	880	451	1491	716	651	293	856	450	null	null	437	231	181	155	null	null	null	null	1331	1306	1.951	.513	.526	null	null	null	100	890	-1	-1	120	2880	930	87	99	282	294	null	717	266	451	.513	716	450	1.951	.526	-.964	-.928
8	1438	709	654	261	784	448	1435	667	670	279	781	406	null	null	359	222	187	145	null	null	null	null	1232	1187	1.75	.571	.52	null	null	null	108	957	-1	-1	120	3230	930	87	99	317	329	null	709	261	448	.571	667	406	1.75	.52	-.807	-.944
9	984	349	620	259	364	90	948	338	632	281	328	79	null	null	231	163	180	148	null	null	null	null	454	407	4.044	.247	.241	null	null	null	109	881	-1	-1	120	3520	930	87	99	346	358	null	349	259	90	.247	338	79	4.044	.241	-2.016	-2.054
10	956	351	597	264	359	87	922	333	604	282	325	69	null	null	253	155	181	151	null	null	null	null	446	394	4.126	.242	.212	null	null	null	109	956	-1	-1	120	3870	920	86	98	381	393	null	351	264	87	.242	333	69	4.126	.212	-2.045	-2.236
11	1750	981	622	275	1128	706	1651	916	642	299	1029	641	null	null	535	422	201	157	null	null	null	null	1834	1670	1.598	.626	.623	null	null	null	133	862	-1	-1	120	4170	930	87	99	411	423	null	981	275	706	.626	916	641	1.598	.623	-.676	-.683
12	1644	1034	624	296	1020	738	1647	995	647	318	1023	699	null	null	459	385	195	167	null	null	null	null	1758	1722	1.382	.724	.683	null	null	null	106	864	-1	-1	120	4510	930	87	99	445	457	null	1034	296	738	.724	995	699	1.382	.683	-.467	-.549
13	1162	349	590	260	572	89	1093	321	608	325	503	61	null	null	343	156	183	1175	null	null	null	null	661	564	6.427	.156	.121	null	null	null	109	927	-1	-1	120	4800	920	86	98	474	486	null	349	260	89	.156	321	61	6.427	.121	-2.684	-3.044
14	1343	345	612	265	731	80	1159	348	622	284	547	83	null	null	494	155	182	147	null	null	null	null	811	630	9.138	.109	.152	null	null	null	109	930	-1	-1	120	5140	930	87	99	508	520	null	345	265	80	.109	348	83	9.138	.152	-3.192	-2.72
15	8022	3667	662	260	7360	3407	7290	3443	667	287	6628	3183	null	null	3816	1671	196	165	null	null	null	null	10767	9811	2.16	.463	.48	null	null	null	211	878	-1	-1	150	965	1235	116	131	89	104	null	3667	260	3407	.463	3443	3183	2.16	.48	-1.111	-1.058
16	6639	3026	641	274	5998	2752	5950	2645	657	289	5309	2371	null	null	3360	1630	193	146	null	null	null	null	8750	7680	2.18	.459	.447	null	null	null	206	822	-1	-1	150	1305	1235	116	131	123	138	null	3026	274	2752	.459	2645	2371	2.18	.447	-1.124	-1.163
17	1200	335	649	281	551	54	1159	315	663	302	510	34	null	null	339	172	180	155	null	null	null	null	605	544	10.204	.098	.067	null	null	null	109	915	-1	-1	120	1610	1240	118	130	155	167	null	335	281	54	.098	315	34	10.204	.067	-3.351	-3.907
18	1186	340	647	260	539	80	1138	307	658	284	491	47	null	null	320	183	183	151	null	null	null	null	619	538	6.738	.148	.096	null	null	null	109	904	-1	-1	120	1940	1240	118	130	188	200	null	340	260	80	.148	307	47	6.738	.096	-2.752	-3.385
19	5360	5052	650	272	4710	4780	5474	5292	666	294	4824	5020	null	null	1605	1791	217	170	null	null	null	null	9490	9844	.985	1.015	1.041	null	null	null	194	840	-1	-1	140	2250	1230	116	130	218	232	null	5052	272	4780	1.015	5292	5020	.985	1.041	.021	.057
20	5962	5475	663	275	5299	5200	6092	5787	680	297	5429	5512	null	null	1692	1830	308	185	null	null	null	null	10499	10941	1.019	.981	1.015	null	null	null	190	810	-1	-1	140	2580	1230	116	130	251	265	null	5475	275	5200	.981	5787	5512	1.019	1.015	-.027	.022
21	1096	384	621	263	475	121	1080	348	639	293	459	85	null	null	267	202	180	232	null	null	null	null	596	544	3.926	.255	.185	null	null	null	109	898	-1	-1	120	2890	1220	116	128	283	295	null	384	263	121	.255	348	85	3.926	.185	-1.973	-2.433
22	1374	388	630	269	744	119	1312	362	652	292	682	93	null	null	489	189	188	154	null	null	null	null	863	775	6.252	.16	.136	null	null	null	109	920	-1	-1	120	3230	1240	118	130	317	329	null	388	269	119	.16	362	93	6.252	.136	-2.644	-2.874
23	1293	467	619	271	674	196	1213	439	632	299	594	168	null	null	350	212	193	273	null	null	null	null	870	762	3.439	.291	.283	null	null	null	109	908	-1	-1	120	3530	1220	116	128	347	359	null	467	271	196	.291	439	168	3.439	.283	-1.782	-1.822
24	1209	482	610	277	599	205	1132	478	619	301	522	201	null	null	422	230	172	206	null	null	null	null	804	723	2.922	.342	.385	null	null	null	109	890	-1	-1	120	3870	1230	117	129	381	393	null	482	277	205	.342	478	201	2.922	.385	-1.547	-1.377
25	1251	1085	617	272	634	813	1200	1065	627	290	583	793	null	null	409	418	181	150	null	null	null	null	1447	1376	.78	1.282	1.36	null	null	null	162	822	-1	-1	140	4170	1220	115	129	410	424	null	1085	272	813	1.282	1065	793	.78	1.36	.359	.444
26	1135	1111	618	270	517	841	1103	1009	627	294	485	739	null	null	316	682	179	160	null	null	null	null	1358	1224	.615	1.627	1.524	null	null	null	159	895	-1	-1	140	4500	1220	115	129	443	457	null	1111	270	841	1.627	1009	739	.615	1.524	.702	.608
27	1751	1506	607	270	1144	1236	1682	1425	621	300	1075	1155	null	null	529	576	193	161	null	null	null	null	2380	2230	.926	1.08	1.074	null	null	null	202	806	-1	-1	150	4805	1225	115	130	473	488	null	1506	270	1236	1.08	1425	1155	.926	1.074	.112	.104
28	1739	1399	615	274	1124	1125	1610	1351	623	292	995	1077	null	null	587	508	177	149	null	null	null	null	2249	2072	.999	1.001	1.082	null	null	null	209	827	-1	-1	150	5135	1225	115	130	506	521	null	1399	274	1125	1.001	1351	1077	.999	1.082	.001	.114
29	894	521	649	267	245	254	917	503	669	281	268	236	null	null	260	248	195	145	null	null	null	null	499	504	.965	1.037	.881	null	null	null	109	883	-1	-1	120	980	1530	147	159	92	104	null	521	267	254	1.037	503	236	.965	.881	.052	-.183
30	867	500	649	265	218	235	878	468	665	283	229	203	null	null	242	261	185	147	null	null	null	null	453	432	.928	1.078	.886	null	null	null	109	883	-1	-1	120	1300	1530	147	159	124	136	null	500	265	235	1.078	468	203	.928	.886	.108	-.174
