1	1615	1199	581	389	1034	810	1522	931	595	463	941	542	null	null	596	1260	228	393	null	null	null	null	1844	1483	1.277	.783	.576	null	null	null	109	978	-1	-1	120	910	980	92	104	85	97	null	1199	389	810	.783	931	542	1.277	.576	-.352	-.796
2	1615	1082	560	351	1055	731	1534	936	591	458	974	585	null	null	667	693	270	508	null	null	null	null	1786	1559	1.443	.693	.601	null	null	null	109	880	-1	-1	120	1260	970	91	103	120	132	null	1082	351	731	.693	936	585	1.443	.601	-.529	-.735
3	1017	616	547	376	470	240	944	569	574	468	397	193	null	null	423	388	235	400	null	null	null	null	710	590	1.958	.511	.486	null	null	null	109	787	-1	-1	120	1550	970	91	103	149	161	null	616	376	240	.511	569	193	1.958	.486	-.97	-1.041
4	1185	543	542	389	643	154	1113	439	566	478	571	50	null	null	335	465	232	498	null	null	null	null	797	621	4.175	.24	.088	null	null	null	108	933	-1	-1	120	1890	960	90	102	183	195	null	543	389	154	.24	439	50	4.175	.088	-2.062	-3.513
5	2354	1708	538	375	1816	1333	2229	1645	565	457	1691	1270	null	null	991	758	251	394	null	null	null	null	3149	2961	1.362	.734	.751	null	null	null	115	852	-1	-1	120	2190	960	90	102	213	225	null	1708	375	1333	.734	1645	1270	1.362	.751	-.446	-.413
6	2187	1572	548	370	1639	1202	2202	1333	585	455	1654	963	null	null	935	831	281	398	null	null	null	null	2841	2617	1.364	.733	.582	null	null	null	122	851	-1	-1	120	2530	960	90	102	247	259	null	1572	370	1202	.733	1333	963	1.364	.582	-.447	-.78
7	1310	570	534	351	776	219	1271	499	555	496	737	148	null	null	434	403	232	1248	null	null	null	null	995	885	3.543	.282	.201	null	null	null	124	862	-1	-1	130	2825	965	90	103	276	289	null	570	351	219	.282	499	148	3.543	.201	-1.825	-2.316
8	1177	670	530	355	647	315	1127	595	554	471	597	240	null	null	406	501	239	563	null	null	null	null	962	837	2.054	.487	.402	null	null	null	109	951	-1	-1	120	3160	960	90	102	310	322	null	670	355	315	.487	595	240	2.054	.402	-1.038	-1.315
9	1150	604	529	348	621	256	1061	576	551	427	532	228	null	null	397	330	212	378	null	null	null	null	877	760	2.426	.412	.429	null	null	null	108	947	-1	-1	120	3470	960	90	102	341	353	null	604	348	256	.412	576	228	2.426	.429	-1.278	-1.222
10	1020	550	546	373	474	177	969	471	564	450	423	98	null	null	295	351	223	391	null	null	null	null	651	521	2.678	.373	.232	null	null	null	123	985	-1	-1	130	3805	955	89	102	374	387	null	550	373	177	.373	471	98	2.678	.232	-1.421	-2.11
11	1832	1145	535	405	1297	740	1767	946	567	479	1232	541	null	null	724	731	246	391	null	null	null	null	2037	1773	1.753	.571	.439	null	null	null	109	887	-1	-1	120	4110	960	90	102	405	417	null	1145	405	740	.571	946	541	1.753	.439	-.81	-1.187
12	1736	1199	555	396	1181	803	1595	1068	581	470	1040	672	null	null	642	546	255	381	null	null	null	null	1984	1712	1.471	.68	.646	null	null	null	102	888	-1	-1	120	4450	950	89	101	439	451	null	1199	396	803	.68	1068	672	1.471	.646	-.557	-.63
13	938	485	531	371	407	114	960	402	550	449	429	31	null	null	407	413	261	388	null	null	null	null	521	460	3.57	.28	.072	null	null	null	109	882	-1	-1	120	4760	950	89	101	470	482	null	485	371	114	.28	402	31	3.57	.072	-1.836	-3.791
14	961	497	498	377	463	120	968	436	528	443	470	59	null	null	398	407	226	355	null	null	null	null	583	529	3.858	.259	.126	null	null	null	109	911	-1	-1	120	5090	950	89	101	503	515	null	497	377	120	.259	436	59	3.858	.126	-1.948	-2.994
15	16583	9084	569	363	16014	8721	14756	7629	595	442	14187	7266	null	null	8451	5299	222	351	null	null	null	null	24735	21453	1.836	.545	.512	null	null	null	171	881	-1	-1	130	915	1265	120	133	85	98	null	9084	363	8721	.545	7629	7266	1.836	.512	-.877	-.965
16	17342	8928	560	379	16782	8549	16833	8375	581	440	16273	7996	null	null	7793	4587	228	337	null	null	null	null	25331	24269	1.963	.509	.491	null	null	null	185	848	-1	-1	140	1260	1260	119	133	119	133	null	8928	379	8549	.509	8375	7996	1.963	.491	-.973	-1.025
17	988	526	555	349	433	177	910	444	594	433	355	95	null	null	504	457	290	381	null	null	null	null	610	450	2.446	.409	.268	null	null	null	123	868	-1	-1	130	1565	1245	118	131	150	163	null	526	349	177	.409	444	95	2.446	.268	-1.291	-1.902
18	772	558	535	369	237	189	702	461	570	444	167	92	null	null	400	456	244	353	null	null	null	null	426	259	1.254	.797	.551	null	null	null	193	767	-1	-1	160	1880	1280	120	136	180	196	null	558	369	189	.797	461	92	1.254	.551	-.327	-.86
19	6732	5193	560	424	6172	4769	6884	5255	593	501	6324	4831	null	null	1810	1796	260	420	null	null	null	null	10941	11155	1.294	.773	.764	null	null	null	168	827	-1	-1	140	2190	1260	119	133	212	226	null	5193	424	4769	.773	5255	4831	1.294	.764	-.372	-.389
20	6176	4683	531	352	5645	4331	6308	4572	566	434	5777	4220	null	null	1684	1644	238	389	null	null	null	null	9976	9997	1.303	.767	.73	null	null	null	165	799	-1	-1	140	2530	1260	119	133	246	260	null	4683	352	4331	.767	4572	4220	1.303	.73	-.382	-.453
21	1329	1214	533	392	796	822	1192	843	557	488	659	451	null	null	586	1123	236	492	null	null	null	null	1618	1110	.968	1.033	.684	null	null	null	109	955	-1	-1	120	2830	1250	119	131	277	289	null	1214	392	822	1.033	843	451	.968	.684	.046	-.547
22	779	555	518	365	261	190	723	467	534	461	205	102	null	null	303	437	220	415	null	null	null	null	451	307	1.374	.728	.498	null	null	null	124	867	-1	-1	130	3185	1265	120	133	312	325	null	555	365	190	.728	467	102	1.374	.498	-.458	-1.007
23	769	612	541	401	228	211	727	548	557	469	186	147	null	null	347	426	223	381	null	null	null	null	439	333	1.081	.925	.79	null	null	null	109	851	-1	-1	120	3450	1270	121	133	339	351	null	612	401	211	.925	548	147	1.081	.79	-.112	-.339
24	951	615	527	347	424	268	919	502	543	417	392	155	null	null	294	431	213	369	null	null	null	null	692	547	1.582	.632	.395	null	null	null	109	933	-1	-1	120	3810	1270	121	133	375	387	null	615	347	268	.632	502	155	1.582	.395	-.662	-1.339
25	1732	2239	523	354	1209	1885	1698	2065	555	428	1175	1711	null	null	484	884	248	341	null	null	null	null	3094	2886	.641	1.559	1.456	null	null	null	94	898	-1	-1	120	4110	1250	119	131	405	417	null	2239	354	1885	1.559	2065	1711	.641	1.456	.641	.542
26	1644	2136	533	386	1111	1750	1518	1963	566	456	985	1577	null	null	565	991	257	349	null	null	null	null	2861	2562	.635	1.575	1.601	null	null	null	101	894	-1	-1	120	4450	1250	119	131	439	451	null	2136	386	1750	1.575	1963	1577	.635	1.601	.655	.679
27	2299	2756	515	377	1784	2379	2085	2496	553	468	1570	2119	null	null	1073	1285	277	412	null	null	null	null	4163	3689	.75	1.334	1.35	null	null	null	163	799	-1	-1	140	4750	1250	118	132	468	482	null	2756	377	2379	1.334	2496	2119	.75	1.35	.415	.433
28	2089	2523	522	397	1567	2126	1896	2330	560	474	1374	1933	null	null	783	1277	258	382	null	null	null	null	3693	3307	.737	1.357	1.407	null	null	null	170	858	-1	-1	140	5090	1250	118	132	502	516	null	2523	397	2126	1.357	2330	1933	.737	1.407	.44	.492
29	3202	3103	584	386	2618	2717	2937	2977	617	487	2353	2591	null	null	1301	1416	318	461	null	null	null	null	5335	4944	.964	1.038	1.101	null	null	null	98	1024	-1	-1	120	910	1560	150	162	85	97	null	3103	386	2717	1.038	2977	2591	.964	1.101	.054	.139
30	3227	3236	558	389	2669	2847	3181	3052	578	468	2623	2663	null	null	1239	1400	247	374	null	null	null	null	5516	5286	.937	1.067	1.015	null	null	null	93	930	-1	-1	120	1260	1560	150	162	120	132	null	3236	389	2847	1.067	3052	2663	.937	1.015	.093	.022
31	1797	1628	548	378	1249	1250	1620	1409	582	470	1072	1031	null	null	748	882	259	407	null	null	null	null	2499	2103	.999	1.001	.962	null	null	null	136	953	-1	-1	130	1555	1565	150	163	149	162	null	1628	378	1250	1.001	1409	1031	.999	.962	.001	-.056
32	1742	1606	532	374	1210	1232	1618	1360	562	448	1086	986	null	null	623	882	232	359	null	null	null	null	2442	2072	.982	1.018	.908	null	null	null	143	789	-1	-1	140	1890	1560	149	163	182	196	null	1606	374	1232	1.018	1360	986	.982	.908	.026	-.139
33	2465	1655	537	412	1928	1243	2454	1542	568	488	1917	1130	null	null	872	726	255	397	null	null	null	null	3171	3047	1.551	.645	.589	null	null	null	98	905	-1	-1	120	2180	1560	150	162	212	224	null	1655	412	1243	.645	1542	1130	1.551	.589	-.633	-.763
34	2451	1721	546	371	1905	1350	2431	1567	574	462	1885	1196	null	null	955	747	247	370	null	null	null	null	3255	3081	1.411	.709	.634	null	null	null	106	919	-1	-1	120	2520	1560	150	162	246	258	null	1721	371	1350	.709	1567	1196	1.411	.634	-.497	-.656
