1	1734	1227	694	415	1040	812	1630	1182	722	491	936	767	null	null	478	493	277	366	null	null	null	null	1852	1703	1.281	.781	.819	null	null	null	87	870	-1	-1	120	910	920	86	98	85	97	null	1227	415	812	.781	1182	767	1.281	.819	-.357	-.287
2	1734	998	662	438	1072	560	1568	938	686	536	906	500	null	null	610	565	279	663	null	null	null	null	1632	1406	1.914	.522	.552	null	null	null	109	896	-1	-1	120	1230	920	86	98	117	129	null	998	438	560	.522	938	500	1.914	.552	-.937	-.858
3	1467	606	724	446	743	160	1441	548	752	493	717	102	null	null	421	386	290	342	null	null	null	null	903	819	4.644	.215	.142	null	null	null	109	952	-1	-1	120	1560	920	86	98	150	162	null	606	446	160	.215	548	102	4.644	.142	-2.215	-2.813
4	1247	530	625	392	622	138	1162	438	630	462	537	46	null	null	347	397	229	352	null	null	null	null	760	583	4.507	.222	.086	null	null	null	109	974	-1	-1	120	1870	910	85	97	181	193	null	530	392	138	.222	438	46	4.507	.086	-2.172	-3.545
5	1448	752	588	394	860	358	1443	726	602	462	855	332	null	null	431	421	236	356	null	null	null	null	1218	1187	2.402	.416	.388	null	null	null	109	924	-1	-1	120	2210	910	85	97	215	227	null	752	394	358	.416	726	332	2.402	.388	-1.264	-1.365
6	1478	831	578	385	900	446	1477	767	593	459	899	382	null	null	444	504	235	364	null	null	null	null	1346	1281	2.018	.496	.425	null	null	null	109	926	-1	-1	120	2510	910	85	97	245	257	null	831	385	446	.496	767	382	2.018	.425	-1.013	-1.235
7	1355	730	576	386	779	344	1253	660	611	468	677	274	null	null	447	457	257	360	null	null	null	null	1123	951	2.265	.442	.405	null	null	null	109	881	-1	-1	120	2840	910	85	97	278	290	null	730	386	344	.442	660	274	2.265	.405	-1.179	-1.305
8	1339	707	581	402	758	305	1287	572	611	488	706	170	null	null	439	495	238	445	null	null	null	null	1063	876	2.485	.402	.241	null	null	null	124	906	-1	-1	130	3145	915	85	98	308	321	null	707	402	305	.402	572	170	2.485	.241	-1.313	-2.054
9	899	571	571	408	328	163	873	520	595	467	302	112	null	null	311	388	270	395	null	null	null	null	491	414	2.012	.497	.371	null	null	null	109	881	-1	-1	120	3480	900	84	96	342	354	null	571	408	163	.497	520	112	2.012	.371	-1.009	-1.431
10	859	546	580	402	279	144	870	490	624	473	290	88	null	null	310	366	568	401	null	null	null	null	423	378	1.938	.516	.303	null	null	null	109	851	-1	-1	120	3800	900	84	96	374	386	null	546	402	144	.516	490	88	1.938	.303	-.954	-1.72
11	1382	1170	566	403	816	767	1210	1109	580	454	644	706	null	null	548	468	244	335	null	null	null	null	1583	1350	1.064	.94	1.096	null	null	null	130	832	-1	-1	140	4120	910	84	98	405	419	null	1170	403	767	.94	1109	706	1.064	1.096	-.089	.133
12	1415	935	553	379	862	556	1413	818	579	456	860	439	null	null	482	532	235	343	null	null	null	null	1418	1299	1.55	.645	.51	null	null	null	145	831	-1	-1	140	4440	910	84	98	437	451	null	935	379	556	.645	818	439	1.55	.51	-.633	-.97
13	807	503	541	389	266	114	763	439	571	456	222	50	null	null	361	388	256	334	null	null	null	null	380	272	2.333	.429	.225	null	null	null	193	767	-1	-1	160	4750	900	82	98	467	483	null	503	389	114	.429	439	50	2.333	.225	-1.222	-2.151
14	880	543	540	425	340	118	833	450	557	476	293	25	null	null	395	389	226	329	null	null	null	null	458	318	2.881	.347	.085	null	null	null	145	815	-1	-1	140	5070	910	84	98	500	514	null	543	425	118	.347	450	25	2.881	.085	-1.527	-3.551
15	9617	4519	667	449	8950	4070	8837	4199	690	512	8170	3750	null	null	4439	2072	250	382	null	null	null	null	13020	11920	2.199	.455	.459	null	null	null	217	818	-1	-1	150	915	1215	114	129	84	99	null	4519	449	4070	.455	4199	3750	2.199	.459	-1.137	-1.123
16	9674	4127	662	422	9012	3705	8800	3721	692	483	8138	3299	null	null	4237	2212	280	346	null	null	null	null	12717	11437	2.432	.411	.405	null	null	null	224	772	-1	-1	160	1230	1220	114	130	115	131	null	4127	422	3705	.411	3721	3299	2.432	.405	-1.282	-1.303
17	829	544	613	381	216	163	830	489	651	453	217	108	null	null	276	396	360	360	null	null	null	null	379	325	1.325	.755	.498	null	null	null	145	847	-1	-1	140	1550	1230	116	130	148	162	null	544	381	163	.755	489	108	1.325	.498	-.406	-1.007
18	884	542	608	404	276	138	859	514	624	464	251	110	null	null	333	354	232	333	null	null	null	null	414	361	2	.5	.438	null	null	null	145	878	-1	-1	140	1860	1220	115	129	179	193	null	542	404	138	.5	514	110	2	.438	-1	-1.19
19	6173	5432	589	389	5584	5043	6157	5351	622	478	5568	4962	null	null	1897	1936	272	370	null	null	null	null	10627	10530	1.107	.903	.891	null	null	null	192	838	-1	-1	150	2195	1215	114	129	212	227	null	5432	389	5043	.903	5351	4962	1.107	.891	-.147	-.166
20	6262	5576	564	394	5698	5182	6178	5513	606	455	5614	5119	null	null	1900	2041	284	356	null	null	null	null	10880	10733	1.1	.909	.912	null	null	null	192	833	-1	-1	150	2505	1215	114	129	243	258	null	5576	394	5182	.909	5513	5119	1.1	.912	-.137	-.133
21	1448	1211	579	403	869	808	1306	1004	595	477	727	601	null	null	704	1237	234	363	null	null	null	null	1677	1328	1.075	.93	.827	null	null	null	145	859	-1	-1	140	2840	1210	114	128	277	291	null	1211	403	808	.93	1004	601	1.075	.827	-.105	-.275
22	997	625	570	376	427	249	908	572	599	454	338	196	null	null	463	406	246	383	null	null	null	null	676	534	1.715	.583	.58	null	null	null	145	815	-1	-1	140	3140	1210	114	128	307	321	null	625	376	249	.583	572	196	1.715	.58	-.778	-.786
23	1005	591	576	384	429	207	930	510	611	448	354	126	null	null	521	394	253	346	null	null	null	null	636	480	2.072	.483	.356	null	null	null	109	947	-1	-1	120	3480	1200	114	126	342	354	null	591	384	207	.483	510	126	2.072	.356	-1.051	-1.49
24	1027	595	556	403	471	192	953	517	579	469	397	114	null	null	297	409	229	396	null	null	null	null	663	511	2.453	.408	.287	null	null	null	144	900	-1	-1	140	3790	1190	112	126	372	386	null	595	403	192	.408	517	114	2.453	.287	-1.295	-1.8
25	1474	1415	566	404	908	1011	1406	1289	587	465	840	885	null	null	441	665	244	348	null	null	null	null	1919	1725	.898	1.113	1.054	null	null	null	151	850	-1	-1	140	4110	1210	114	128	404	418	null	1415	404	1011	1.113	1289	885	.898	1.054	.155	.075
26	1328	1360	554	396	774	964	1301	1263	587	464	747	867	null	null	426	605	243	354	null	null	null	null	1738	1614	.803	1.245	1.161	null	null	null	155	856	-1	-1	140	4420	1200	113	127	435	449	null	1360	396	964	1.245	1263	867	.803	1.161	.317	.215
