ECS0148_1	0.4305	0.742	-0.4305
ECS0149_2	-0.9891	1.985	0.9891
ECS0150_1	-0.058	1.041	0.0580
ECS0151_2	0.125	0.917	-0.1250
ECS0152_1	0.1456	0.904	-0.1456
ECS0153_2	-0.1635	1.12	0.1635
ECS0154_1	-0.0186	1.013	0.0186
ECS0155_1	0.2379	0.848	-0.2379
ECS0156_2	0.2498	0.841	-0.2498
ECS0157_1	0.3808	0.768	-0.3808
ECS0158_1	-0.257	1.195	0.2570
ECS0159_2	-0.3785	1.3	0.3785
ECS0160_2	-0.3045	1.235	0.3045
ECS0161_2	-0.3741	1.296	0.3741
ECS0162_2	0.16	0.895	-0.1600
ECS0163_1	-0.8172	1.762	0.8172
ECS0164_1	-0.3984	1.318	0.3984
ECS0165_1	0.3715	0.773	-0.3715
ECS0166_2	0.274	0.827	-0.2740
ECS0167_1	-0.6996	1.624	0.6996
ECS0168_2	-0.0909	1.065	0.0909
ECS0169_1	-0.1137	1.082	0.1137
ECS0170_2	-0.9046	1.872	0.9046
ECS0171_2	-0.2869	1.22	0.2869
ECS0172_1	0.2602	0.835	-0.2602
ECS0173_2	-0.0813	1.058	0.0813
ECS0174_1	-0.2774	1.212	0.2774
ECS0175_2	0.4403	0.737	-0.4403
ECS0176_1	0.456	0.729	-0.4560
ECS0177_2	0.2671	0.831	-0.2671
ECS0178_1	0.4305	0.742	-0.4305
ECS0179_2	0.364	0.777	-0.3640
ECS0180_1	-0.3208	1.249	0.3208
ECS0181_1	0.0831	0.944	-0.0831
ECS0182_1	0.071	0.952	-0.0710
ECS0183_1	0.1844	0.88	-0.1844
ECS0184_1	0.0306	0.979	-0.0306
ECS0185_1	0.3771	0.77	-0.3771
ECS0186_1	-0.54	1.454	0.5400
ECS0187_1	-0.0468	1.033	0.0468
ECS0188_1	0.2688	0.83	-0.2688
ECS0189_1	-0.2774	1.212	0.2774
ECS0190_1	0.2951	0.815	-0.2951
ECS0191_2	-0.517	1.431	0.5170
ECS0192_2	0.4305	0.742	-0.4305
ECS0193_1	0.2277	0.854	-0.2277
ECS0194_1	-0.2363	1.178	0.2363
ECS0195_1	0.2653	0.832	-0.2653
ECS0196_1	0.2026	0.869	-0.2026
ECS0197_2	0.0043	0.997	-0.0043
ECS0198_1	0.2076	0.866	-0.2076
ECS0199_1	-0.4394	1.356	0.4394
ECS0200_1	-0.2203	1.165	0.2203
ECS0201_1	0.3511	0.784	-0.3511
ECS0202_2	-0.1401	1.102	0.1401
ECS0203_2	-0.0676	1.048	0.0676
ECS0204_2	0.1779	0.884	-0.1779
ECS0205_2	0.0306	0.979	-0.0306
ECS0206_1	-0.2892	1.222	0.2892
ECS0207_1	0.7226	0.606	-0.7226
ECS0208_1	-0.4977	1.412	0.4977
ECS0209_2	-0.2277	1.171	0.2277
ECS0210_1	0.1109	0.926	-0.1109
ECS0211_2	-0.8032	1.745	0.8032
ECS0212_2	-0.0101	1.007	0.0101
ECS0213_2	0.1297	0.914	-0.1297
ECS0214_2	0.1552	0.898	-0.1552
ECS0215_1	-0.2351	1.177	0.2351
ECS0216_2	-0.3606	1.284	0.3606
ECS0217_2	-0.5878	1.503	0.5878
ECS0218_2	0.488	0.713	-0.4880
ECS0219_1	0.2671	0.831	-0.2671
ECS0220_2	-0.0621	1.044	0.0621
ECS0221_1	0.2498	0.841	-0.2498
ECS0222_1	0.0321	0.978	-0.0321
ECS0223_2	0.2758	0.826	-0.2758
ECS0224_2	0.1392	0.908	-0.1392
ECS0225_2	0.2277	0.854	-0.2277
ECS0226_2	-0.051	1.036	0.0510
ECS0227_1	0.191	0.876	-0.1910
ECS0228_1	0.2059	0.867	-0.2059
ECS0229_2	-0.1427	1.104	0.1427
ECS0230_2	-0.2461	1.186	0.2461
ECS0231_2	-0.0524	1.037	0.0524
ECS0232_1	0.243	0.845	-0.2430
ECS0233_2	0.1993	0.871	-0.1993
ECS0234_2	0.1861	0.879	-0.1861
ECS0235_1	0.0029	0.998	-0.0029
ECS0236_2	-0.0229	1.016	0.0229
ECS0237_1	-0.2351	1.177	0.2351
ECS0238_1	0.0893	0.94	-0.0893
ECS0239_2	-0.0552	1.039	0.0552
ECS0240_1	0.0101	0.993	-0.0101
ECS0241_1	0.3076	0.808	-0.3076
ECS0242_2	-0.1164	1.084	0.1164
ECS0243_1	-0.315	1.244	0.3150
ECS0244_2	-0.4531	1.369	0.4531
ECS0245_2	-0.1003	1.072	0.1003
ECS0246_2	-0.0058	1.004	0.0058
ECS0247_1	0.0072	0.995	-0.0072
ECS0248_2	-0.144	1.105	0.1440
ECS0249_1	-0.2154	1.161	0.2154
ECS0250_1	0.074	0.95	-0.0740
ECS0251_1	-0.0704	1.05	0.0704
ECS0252_1	-0.1903	1.141	0.1903
ECS0253_2	-0.189	1.14	0.1890
ECS0254_1	-0.0786	1.056	0.0786
ECS0255_2	-0.0314	1.022	0.0314
ECS0256_2	0.2294	0.853	-0.2294
ECS0257_2	0.0985	0.934	-0.0985
ECS0258_2	0.2059	0.867	-0.2059
ECS0259_2	-0.3437	1.269	0.3437
ECS0260_2	0.2193	0.859	-0.2193
ECS0261_2	0.2775	0.825	-0.2775
ECS0262_2	0.0174	0.988	-0.0174
ECS0263_2	-0.1699	1.125	0.1699
ECS0264_1	-0.0072	1.005	0.0072
ECS0265_2	0.3004	0.812	-0.3004
ECS0266_2	-0.0029	1.002	0.0029
ECS0267_1	-0.8828	1.844	0.8828
ECS0268_1	-0.8883	1.851	0.8883
ECS0269_2	0.0189	0.987	-0.0189
ECS0270_1	0.3219	0.8	-0.3219
ECS0271_1	0.191	0.876	-0.1910
ECS0272_1	0.706	0.613	-0.7060
ECS0273_1	0.2059	0.867	-0.2059
ECS0274_1	0.2142	0.862	-0.2142
ECS0275_1	0.1472	0.903	-0.1472
ECS0276_2	0.0604	0.959	-0.0604
ECS0277_2	0.2076	0.866	-0.2076
ECS0278_2	0.364	0.777	-0.3640
ECS0279_1	-0.1349	1.098	0.1349
ECS0280_2			
ECS0281_1	-0.3068	1.237	0.3068
ECS0282_2	-0.2987	1.23	0.2987
ECS0283_2	0.331	0.795	-0.3310
ECS0284_2	0.1714	0.888	-0.1714
ECS0285_2	0.191	0.876	-0.1910
ECS0286_1	1.3959	0.38	-1.3959
ECS0287_1			
ECS0288_1	0.1234	0.918	-0.1234
ECS0289_2	-0.0868	1.062	0.0868
ECS0290_2	-0.2091	1.156	0.2091
ECS0291_1	0.1392	0.908	-0.1392
ECS0292_2	0.0574	0.961	-0.0574
ECS0293_1	0.1047	0.93	-0.1047
ECS0294_1	-0.0718	1.051	0.0718
ECS0295_1	-0.419	1.337	0.4190
ECS0296_2	-0.3606	1.284	0.3606
ECS0297_1	-0.0286	1.02	0.0286
ECS0298_2	0.2828	0.822	-0.2828
ECS0299_2	0.2881	0.819	-0.2881
ECS0300_1	0.2193	0.859	-0.2193
ECS0301_1	-0.0342	1.024	0.0342
ECS0302_2	-0.224	1.168	0.2240
ECS0303_2	0.3076	0.808	-0.3076
ECS0304_2	-0.2129	1.159	0.2129
ECS0305_2	-0.1814	1.134	0.1814
ECS0306_2	0.4074	0.754	-0.4074
ECS0307_2	-1.0942	2.135	1.0942
ECS0308_1	-0.1336	1.097	0.1336
ECS0309_2	-0.0412	1.029	0.0412
ECS0310_1	-0.1878	1.139	0.1878
ECS0311_2	0.2969	0.814	-0.2969
ECS0312_1	0.1714	0.888	-0.1714
ECS0313_2	-0.0272	1.019	0.0272
ECS0314_1	-0.1349	1.098	0.1349
ECS0315_2	0.2396	0.847	-0.2396
ECS0316_2	0.5437	0.686	-0.5437
ECS0317_2	-0.539	1.453	0.5390
ECS0318_2	0.0939	0.937	-0.0939
ECS0319_2	-0.1557	1.114	0.1557
ECS0320_1	-0.2963	1.228	0.2963
ECS0321_1	0.0425	0.971	-0.0425
ECS0322_2	0.4442	0.735	-0.4442
ECS0323_1	-0.2302	1.173	0.2302
ECS0324_1			
ECS0325_2	-0.3254	1.253	0.3254
ECS0326_2	-0.338	1.264	0.3380
ECS0327_2	-0.1243	1.09	0.1243
ECS0328_1	0.1568	0.897	-0.1568
ECS0329_1	-0.0229	1.016	0.0229
ECS0330_2	0.013	0.991	-0.0130
ECS0331_1	0.1763	0.885	-0.1763
ECS0332_2	0.5064	0.704	-0.5064
ECS0333_1	-0.5509	1.465	0.5509
ECS0334_1	-0.4478	1.364	0.4478
ECS0335_1	0.0514	0.965	-0.0514
ECS0336_2	0.2464	0.843	-0.2464
ECS0337_1	0.0604	0.959	-0.0604
ECS0338_1	-0.6415	1.56	0.6415
ECS0339_2	0.2863	0.82	-0.2863
ECS0340_1	-0.4916	1.406	0.4916
ECS0341_1	-0.0356	1.025	0.0356
ECS0342_2	0.0649	0.956	-0.0649
ECS0343_1	0.0321	0.978	-0.0321
ECS0344_2	-0.0635	1.045	0.0635
ECS0345_1	0.2294	0.853	-0.2294
ECS0346_2	-0.0398	1.028	0.0398
ECS0347_1	-0.0314	1.022	0.0314
ECS0348_2	0.394	0.761	-0.3940
ECS0349_2	0.5146	0.7	-0.5146
ECS0350_1	-0.3414	1.267	0.3414
ECS0351_2	-0.0621	1.044	0.0621
ECS0352_2	0.0203	0.986	-0.0203
ECS0353_1	0.3022	0.811	-0.3022
ECS0354_1	-0.0635	1.045	0.0635
ECS0355_1	-0.3674	1.29	0.3674
ECS0356_1	0.125	0.917	-0.1250
ECS0357_2	-0.0759	1.054	0.0759
ECS0358_2	0.2515	0.84	-0.2515
ECS0359_1	-0.275	1.21	0.2750
ECS0360_1	-0.4244	1.342	0.4244
ECS0361_1	0.1172	0.922	-0.1172
ECS0362_1	0.4364	0.739	-0.4364
ECS0363_2	-0.0468	1.033	0.0468
ECS0364_1	0.1844	0.88	-0.1844
ECS0365_1	0.221	0.858	-0.2210
ECS0366_1	0.3022	0.811	-0.3022
ECS0367_2	-0.0215	1.015	0.0215
ECS0368_1	0.1828	0.881	-0.1828
ECS0369_1	0.2602	0.835	-0.2602
ECS0370_2	0.5043	0.705	-0.5043
ECS0371_1	0.0116	0.992	-0.0116
ECS0372_1	0.0321	0.978	-0.0321
ECS0373_2	-0.2762	1.211	0.2762
ECS0374_2	0.2793	0.824	-0.2793
ECS0375_1	0.1877	0.878	-0.1877
ECS0376_2	-0.107	1.077	0.1070
ECS0377_2	-0.1336	1.097	0.1336
ECS0378_1	-0.1953	1.145	0.1953
ECS0379_1	0.2176	0.86	-0.2176
ECS0380_2	-0.1322	1.096	0.1322
ECS0381_1	0.16	0.895	-0.1600
ECS0382_1	0.221	0.858	-0.2210
ECS0383_1	0.6804	0.624	-0.6804
ECS0384_1	0.2881	0.819	-0.2881
ECS0385_1	0.0484	0.967	-0.0484
ECS0386_1	0.0277	0.981	-0.0277
ECS0387_1	-0.1017	1.073	0.1017
ECS0388_2	0.0954	0.936	-0.0954
ECS0389_2	0.1094	0.927	-0.1094
ECS0390_1	0.1536	0.899	-0.1536
ECS0391_2	0.3094	0.807	-0.3094
ECS0392_2	0.0336	0.977	-0.0336
ECS0393_1	0.0425	0.971	-0.0425
ECS0394_2	0.5043	0.705	-0.5043
ECS0395_1	-0.0328	1.023	0.0328
ECS0396_2	0.2345	0.85	-0.2345
ECS0397_1	-0.2654	1.202	0.2654
ECS0398_1	0.4501	0.732	-0.4501
ECS0399_1	0.0087	0.994	-0.0087
ECS0400_2	0.1584	0.896	-0.1584
ECS0401_2	0.0679	0.954	-0.0679
ECS0402_1	0.2294	0.853	-0.2294
ECS0403_1	-0.1583	1.116	0.1583
ECS0404_1	0.2142	0.862	-0.2142
ECS0405_1	-0.1865	1.138	0.1865
ECS0406_1	-0.2425	1.183	0.2425
ECS0407_1	0.0695	0.953	-0.0695
ECS0408_2	-0.1097	1.079	0.1097
ECS0409_1	0.3004	0.812	-0.3004
ECS0410_1	0.1472	0.903	-0.1472
ECS0411_1	0.3677	0.775	-0.3677
ECS0412_1	0.1156	0.923	-0.1156
ECS0413_1	0.0939	0.937	-0.0939
ECS0414_2	0.2934	0.816	-0.2934
ECS0415_2	0.1665	0.891	-0.1665
ECS0416_2	0.2076	0.866	-0.2076
ECS0417_2	-0.2054	1.153	0.2054
ECS0418_2	0.2159	0.861	-0.2159
ECS0419_1	0.2898	0.818	-0.2898
ECS0420_2	0.0619	0.958	-0.0619
ECS0421_2	-0.3885	1.309	0.3885
ECS0422_1	-0.0356	1.025	0.0356
ECS0423_1	-0.2857	1.219	0.2857
ECS0424_2	0.1472	0.903	-0.1472
ECS0425_1	0.0877	0.941	-0.0877
ECS0426_2	0.2176	0.86	-0.2176
ECS0427_1	-0.346	1.271	0.3460
ECS0428_1	-0.058	1.041	0.0580
ECS0429_2	0.2951	0.815	-0.2951
ECS0430_2	-0.2975	1.229	0.2975
ECS0431_1	0.1861	0.879	-0.1861
ECS0432_1	-1.2277	2.342	1.2277
ECS0433_2	-0.0922	1.066	0.0922
ECS0434_1	-0.585	1.5	0.5850
ECS0435_1	-0.0129	1.009	0.0129
ECS0436_1	0.0174	0.988	-0.0174
ECS0437_2	-0.9038	1.871	0.9038
ECS0438_1	-0.519	1.433	0.5190
ECS0439_1	0.1746	0.886	-0.1746
ECS0440_2	0.0454	0.969	-0.0454
ECS0441_1	-0.3057	1.236	0.3057
ECS0442_2	-0.1375	1.1	0.1375
ECS0443_2	-0.1712	1.126	0.1712
ECS0444_1	0.2126	0.863	-0.2126
ECS0445_2	0.4035	0.756	-0.4035
ECS0446_2	0.1109	0.926	-0.1109
ECS0447_2	-0.6285	1.546	0.6285
ECS0448_1	-0.4647	1.38	0.4647
ECS0449_2	-0.3494	1.274	0.3494
ECS0450_1	0.1504	0.901	-0.1504
ECS0451_1	0.3585	0.78	-0.3585
ECS0452_2	0.2092	0.865	-0.2092
ECS0453_1	-0.0115	1.008	0.0115
ECS0454_2	-0.1776	1.131	0.1776
ECS0455_1	0.1584	0.896	-0.1584
ECS0456_2	-0.0827	1.059	0.0827
ECS0457_2	0.4208	0.747	-0.4208
ECS0458_2	0.2042	0.868	-0.2042
ECS0459_2	0.0908	0.939	-0.0908
ECS0460_1	0.1488	0.902	-0.1488
ECS0461_1	0.3004	0.812	-0.3004
ECS0462_1			
ECS0463_2	-0.6248	1.542	0.6248
ECS0464_2	0.2009	0.87	-0.2009
ECS0465_2	0.1109	0.926	-0.1109
ECS0466_2	0.2793	0.824	-0.2793
ECS0467_1	0.3659	0.776	-0.3659
ECS0468_2	0.2881	0.819	-0.2881
ECS0469_1	0.7037	0.614	-0.7037
ECS0470_2	0.3789	0.769	-0.3789
ECS0471_1	0.0755	0.949	-0.0755
ECS0472_1	-0.0482	1.034	0.0482
ECS0473_2	0.3094	0.807	-0.3094
ECS0474_2	0.5585	0.679	-0.5585
ECS0475_1	0.1976	0.872	-0.1976
ECS0476_2	0.4305	0.742	-0.4305
ECS0477_2	0.1714	0.888	-0.1714
ECS0478_2	0.5064	0.704	-0.5064
ECS0479_1	-0.1414	1.103	0.1414
ECS0480_1	-0.1414	1.103	0.1414
ECS0481_2	0.0908	0.939	-0.0908
ECS0482_1	-1.57	2.969	1.5700
ECS0483_2	-0.8213	1.767	0.8213
ECS0484_2	-0.9471	1.928	0.9471
ECS0485_2	-0.037	1.026	0.0370
ECS0486_1	-0.6088	1.525	0.6088
ECS0487_1	0.3383	0.791	-0.3383
ECS0488_1	-0.0426	1.03	0.0426
ECS0489_2	-0.1467	1.107	0.1467
ECS0490_2	0.0923	0.938	-0.0923
ECS0491_2	0.2793	0.824	-0.2793
ECS0492_2	0.5649	0.676	-0.5649
ECS0493_2	0.0985	0.934	-0.0985
ECS0494_1	-0.434	1.351	0.4340
ECS0495_2	-0.0827	1.059	0.0827
ECS0496_1	-0.6645	1.585	0.6645
ECS0497_2	-0.2029	1.151	0.2029
ECS0498_2	0.3346	0.793	-0.3346
ECS0499_1	0.3183	0.802	-0.3183
ECS0500_2	0.1568	0.897	-0.1568
ECS0501_1	0.0862	0.942	-0.0862
ECS0502_1	0.0336	0.977	-0.0336
ECS0503_2	0.125	0.917	-0.1250
ECS0504_1	0.2481	0.842	-0.2481
ECS0505_2	-0.3994	1.319	0.3994
ECS0506_1	0.2092	0.865	-0.2092
ECS0507_2	-1.3477	2.545	1.3477
ECS0508_1	-0.0854	1.061	0.0854
ECS0509_1	0.1681	0.89	-0.1681
ECS0510_2	0.1078	0.928	-0.1078
ECS0511_1	-1.0307	2.043	1.0307
ECS0512_1	-0.7128	1.639	0.7128
ECS0513_2	-0.2951	1.227	0.2951
ECS0514_2	-0.24	1.181	0.2400
ECS0515_1	0.1203	0.92	-0.1203
ECS0516_2	0.2775	0.825	-0.2775
ECS0517_2	-0.2869	1.22	0.2869
ECS0518_1	0.6804	0.624	-0.6804
ECS0519_1	-0.3242	1.252	0.3242
ECS0520_1	0.3255	0.798	-0.3255
ECS0521_1	-0.0342	1.024	0.0342
ECS0522_2	-0.2666	1.203	0.2666
ECS0523_1	0.6781	0.625	-0.6781
ECS0524_1	0.6552	0.635	-0.6552
ECS0525_1	0.097	0.935	-0.0970
ECS0526_1	0.4093	0.753	-0.4093
ECS0527_1	0.1861	0.879	-0.1861
ECS0528_1	0.3219	0.8	-0.3219
ECS0529_2	-0.229	1.172	0.2290
ECS0530_2	0.3076	0.808	-0.3076
ECS0531_1	0.2619	0.834	-0.2619
ECS0532_1	0.0336	0.977	-0.0336
ECS0533_1	0.5692	0.674	-0.5692
ECS0534_1	-0.24	1.181	0.2400
ECS0535_1	0.458	0.728	-0.4580
ECS0536_1	-0.229	1.172	0.2290
ECS0537_1	0.0954	0.936	-0.0954
ECS0538_2	0.3771	0.77	-0.3771
ECS0539_2	0.7563	0.592	-0.7563
ECS0540_1	0.737	0.6	-0.7370
ECS0541_2	0.2379	0.848	-0.2379
ECS0542_1	0.0619	0.958	-0.0619
ECS0543_2	0.1094	0.927	-0.1094
ECS0544_2	-0.1916	1.142	0.1916
ECS0545_2	-0.2314	1.174	0.2314
ECS0546_2	0.8211	0.566	-0.8211
ECS0547_1	0.0923	0.938	-0.0923
ECS0548_2	0.2193	0.859	-0.2193
ECS0549_1	0.077	0.948	-0.0770
ECS0550_1	-0.2351	1.177	0.2351
ECS0551_1	-0.119	1.086	0.1190
ECS0552_2			
ECS0553_1	0.1472	0.903	-0.1472
ECS0554_1	-0.3033	1.234	0.3033
ECS0555_1			
ECS0556_2	0.1617	0.894	-0.1617
ECS0557_1	-0.1084	1.078	0.1084
ECS0558_1	-0.1789	1.132	0.1789
ECS0559_1	0.1828	0.881	-0.1828
ECS0560_2	0.1109	0.926	-0.1109
ECS0561_2	-2.4005	5.28	2.4005
ECS0562_1	0.0664	0.955	-0.0664
ECS0563_1	-0.54	1.454	0.5400
ECS0564_1	0.3997	0.758	-0.3997
ECS0565_2	0.3622	0.778	-0.3622
ECS0566_1	-0.1257	1.091	0.1257
ECS0567_2	0.6371	0.643	-0.6371
ECS0568_2	0.152	0.9	-0.1520
ECS0569_1			
ECS0570_2	0.5187	0.698	-0.5187
ECS0571_1	0.1094	0.927	-0.1094
ECS0572_2	0.1681	0.89	-0.1681
ECS0573_1	0.0574	0.961	-0.0574
ECS0574_2	-0.0607	1.043	0.0607
ECS0575_2	-0.0566	1.04	0.0566
ECS0576_2	0.3165	0.803	-0.3165
ECS0577_1	0.041	0.972	-0.0410
ECS0578_1	0.1094	0.927	-0.1094
ECS0579_1	-0.0384	1.027	0.0384
ECS0580_2	-0.0412	1.029	0.0412
ECS0581_1	0.1959	0.873	-0.1959
ECS0582_2	-0.0186	1.013	0.0186
ECS0583_1	-0.0963	1.069	0.0963
ECS0584_1	0.3437	0.788	-0.3437
ECS0585_1	0.0574	0.961	-0.0574
ECS0586_1	0.1976	0.872	-0.1976
ECS0587_1	-0.1097	1.079	0.1097
ECS0588_1	0.0619	0.958	-0.0619
ECS0589_1	0.3094	0.807	-0.3094
ECS0590_2	0.1297	0.914	-0.1297
ECS0591_1	0.1172	0.922	-0.1172
ECS0592_1	0.2951	0.815	-0.2951
ECS0593_1	0.0816	0.945	-0.0816
ECS0594_2	-0.2154	1.161	0.2154
ECS0595_2	0.484	0.715	-0.4840
ECS0596_1	-0.069	1.049	0.0690
ECS0597_1	-0.2265	1.17	0.2265
ECS0598_1	-0.1003	1.072	0.1003
ECS0599_1	-0.0868	1.062	0.0868
ECS0600_1	0.0072	0.995	-0.0072
ECS0601_2	-0.1878	1.139	0.1878
ECS0602_2	-0.5743	1.489	0.5743
ECS0603_1			
ECS0604_1	-0.2253	1.169	0.2253
ECS0605_1			
ECS0606_2	0.243	0.845	-0.2430
ECS0607_1	0.1959	0.873	-0.1959
ECS0608_1	0.16	0.895	-0.1600
ECS0609_2	-0.1979	1.147	0.1979
ECS0610_2	-0.1097	1.079	0.1097
ECS0611_1	0.0816	0.945	-0.0816
ECS0612_1	0.2109	0.864	-0.2109
ECS0613_2	0.2481	0.842	-0.2481
ECS0614_2	0.1844	0.88	-0.1844
ECS0615_1	0.3219	0.8	-0.3219
ECS0616_1	-0.2116	1.158	0.2116
ECS0617_2	-0.8237	1.77	0.8237
ECS0618_2	-1.0222	2.031	1.0222
